datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2002-04-16 04:01:55,8.337,-5.078,5.741,-3.274
2002-04-16 04:02:11,8.339,-4.869,5.808,-3.47
2002-04-16 04:02:27,8.286,-5.218,5.679,-3.014
2002-04-16 04:02:43,8.316,-5.5,5.684,-2.519
2002-04-16 04:02:59,8.355,-5.726,5.676,-2.183
2002-04-16 04:03:15,8.26,-5.562,5.665,-2.254
2002-04-16 04:03:31,8.221,-4.954,5.931,-2.779
2002-04-16 04:03:47,8.215,-5.013,5.948,-2.62
2002-04-16 04:04:03,8.233,-5.14,6.147,-1.853
2002-04-16 04:04:19,8.214,-5.33,5.846,-2.091
2002-04-16 04:04:35,8.194,-5.29,5.423,-3.052
2002-04-16 04:04:51,8.17,-4.728,5.848,-3.126
2002-04-16 04:05:07,8.189,-5.18,5.201,-3.611
2002-04-16 04:05:23,8.182,-4.883,5.617,-3.376
2002-04-16 04:05:39,8.202,-4.813,5.707,-3.384
2002-04-16 04:05:55,8.205,-4.943,5.492,-3.548
2002-04-16 04:06:11,8.168,-5.188,4.937,-3.923
2002-04-16 04:06:27,8.134,-5.406,4.482,-4.101
2002-04-16 04:06:43,8.218,-5.742,4.301,-3.999
2002-04-16 04:06:59,8.254,-5.599,4.696,-3.745
2002-04-16 04:07:15,8.261,-5.031,5.633,-3.326
2002-04-16 04:07:31,8.231,-5.001,5.615,-3.346
2002-04-16 04:07:47,8.2,-4.948,5.566,-3.428
2002-04-16 04:08:03,8.186,-4.95,5.48,-3.529
2002-04-16 04:08:19,8.205,-4.965,5.464,-3.578
2002-04-16 04:08:35,8.213,-4.715,5.451,-3.93
2002-04-16 04:08:51,8.209,-5.091,5.427,-3.463
2002-04-16 04:09:07,8.205,-5.073,5.378,-3.556
2002-04-16 04:09:23,8.233,-5.15,5.357,-3.543
2002-04-16 04:09:39,8.228,-5.141,5.312,-3.61
2002-04-16 04:09:55,8.254,-5.164,5.345,-3.589
2002-04-16 04:10:11,8.262,-5.229,5.377,-3.463
2002-04-16 04:10:27,8.226,-5.245,5.391,-3.329
2002-04-16 04:10:43,8.217,-5.172,5.358,-3.471
2002-04-16 04:10:59,8.211,-5.095,5.366,-3.556
2002-04-16 04:11:15,8.194,-5.003,5.527,-3.398
2002-04-16 04:11:31,8.193,-4.929,5.658,-3.287
2002-04-16 04:11:47,8.202,-4.906,5.645,-3.365
2002-04-16 04:12:03,8.196,-4.994,5.567,-3.35
2002-04-16 04:12:19,8.191,-5.09,5.439,-3.394
2002-04-16 04:12:35,8.251,-5.287,5.441,-3.243
2002-04-16 04:12:51,8.227,-5.308,5.385,-3.239
2002-04-16 04:13:07,8.215,-5.15,5.449,-3.355
2002-04-16 04:13:23,8.238,-5.157,5.398,-3.466
2002-04-16 04:13:39,8.248,-5.245,5.208,-3.658
2002-04-16 04:13:55,8.213,-5.134,5.302,-3.603
2002-04-16 04:14:11,8.201,-4.988,5.393,-3.643
2002-04-16 04:14:27,8.21,-5.194,5.323,-3.476
2002-04-16 04:14:43,8.177,-5.229,5.281,-3.408
2002-04-16 04:14:59,8.189,-5.073,5.462,-3.387
2002-04-16 04:15:15,8.196,-4.933,5.524,-3.505
2002-04-16 04:15:31,8.22,-4.912,5.615,-3.448
2002-04-16 04:15:47,8.174,-4.971,5.574,-3.319
2002-04-16 04:16:03,8.162,-4.936,5.612,-3.279
2002-04-16 04:16:19,8.165,-5.065,5.537,-3.219
2002-04-16 04:16:35,8.185,-5.041,5.623,-3.118
2002-04-16 04:16:51,8.17,-5.208,5.354,-3.253
2002-04-16 04:17:07,8.181,-5.586,4.538,-3.869
2002-04-16 04:17:23,8.177,-5.305,5.06,-3.605
2002-04-16 04:17:39,8.19,-5.256,5.061,-3.708
2002-04-16 04:17:55,8.17,-5.287,4.941,-3.784
2002-04-16 04:18:11,8.171,-5.269,4.773,-4.01
2002-04-16 04:18:27,8.214,-5.156,5.204,-3.711
2002-04-16 04:18:43,8.146,-5.154,4.96,-3.885
2002-04-16 04:18:59,8.191,-5.288,4.935,-3.826
2002-04-16 04:19:15,8.221,-5.289,4.911,-3.931
2002-04-16 04:19:31,8.177,-5.208,4.869,-4.002
2002-04-16 04:19:47,8.182,-5.2,4.792,-4.108
2002-04-16 04:20:03,8.158,-5.1,4.902,-4.054
2002-04-16 04:20:19,8.185,-5.127,4.776,-4.218
2002-04-16 04:20:35,8.147,-5.129,4.693,-4.24
2002-04-16 04:20:51,8.172,-5.092,4.638,-4.389
2002-04-16 04:21:07,8.176,-5.122,4.711,-4.288
2002-04-16 04:21:23,8.127,-5.175,4.424,-4.432
2002-04-16 04:21:39,8.13,-4.723,5.432,-3.569
2002-04-16 04:21:55,8.163,-4.681,5.992,-2.957
2002-04-16 04:22:11,8.19,-4.759,5.963,-2.974
2002-04-16 04:22:27,8.217,-4.899,5.709,-3.288
2002-04-16 04:22:43,8.183,-4.843,5.478,-3.674
2002-04-16 04:22:59,8.203,-4.709,5.49,-3.86
2002-04-16 04:23:15,8.175,-4.495,6.113,-2.899
2002-04-16 04:23:31,8.166,-4.434,5.895,-3.489
2002-04-16 04:23:47,8.16,-4.453,5.599,-3.917
2002-04-16 04:24:03,8.149,-4.357,5.576,-4.02
2002-04-16 04:24:19,8.134,-4.219,6.163,-3.189
2002-04-16 04:24:35,8.097,-4.182,6.313,-2.855
2002-04-16 04:24:51,8.077,-3.945,6.582,-2.515
2002-04-16 04:25:07,8.072,-4.343,6.147,-2.851
2002-04-16 04:25:23,8.028,-4.321,5.962,-3.176
2002-04-16 04:25:39,7.993,-4.26,5.848,-3.385
2002-04-16 04:25:55,7.963,-4.372,5.772,-3.306
2002-04-16 04:26:11,7.955,-4.457,5.488,-3.634
2002-04-16 04:26:27,7.992,-3.957,5.387,-4.359
2002-04-16 04:26:43,7.998,-3.369,5.307,-4.896
2002-04-16 04:26:59,8.005,-2.556,5.452,-5.258
2002-04-16 04:27:15,7.972,-2.988,5.222,-5.189
2002-04-16 04:27:31,8.009,-3.315,4.802,-5.455
2002-04-16 04:27:47,8.011,-4.094,5.08,-4.609
2002-04-16 04:28:03,7.997,-4.453,5.174,-4.155
2002-04-16 04:28:19,7.981,-4.377,5.188,-4.144
2002-04-16 04:28:35,7.995,-4.498,4.416,-4.916
2002-04-16 04:28:51,7.996,-4.564,4.253,-5.001
2002-04-16 04:29:07,8.026,-4.659,4.273,-4.941
2002-04-16 04:29:23,7.995,-4.618,4.6,-4.626
2002-04-16 04:29:39,7.97,-4.46,4.671,-4.659
2002-04-16 04:29:55,7.976,-4.771,4.367,-4.657
2002-04-16 04:30:11,7.994,-4.876,4.299,-4.648
2002-04-16 04:30:27,7.988,-4.832,4.386,-4.605
2002-04-16 04:30:43,8.036,-4.885,4.306,-4.706
2002-04-16 04:30:59,8.006,-4.679,4.183,-4.965
2002-04-16 04:31:15,8.025,-4.687,4.124,-5.026
2002-04-16 04:31:31,8.102,-4.75,4.533,-4.743
2002-04-16 04:31:47,8.098,-4.714,4.361,-4.932
2002-04-16 04:32:03,8.098,-4.829,4.17,-4.986
2002-04-16 04:32:19,8.079,-4.723,4.086,-5.124
2002-04-16 04:32:35,8.074,-4.73,4.071,-5.121
2002-04-16 04:32:51,8.057,-4.766,4.073,-5.059
2002-04-16 04:33:07,8.051,-4.72,4.173,-5.009
2002-04-16 04:33:23,8.032,-4.613,4.221,-5.039
2002-04-16 04:33:39,8.066,-4.78,4.272,-4.891
2002-04-16 04:33:55,8.079,-4.82,4.403,-4.758
2002-04-16 04:34:11,8.128,-4.769,4.736,-4.562
2002-04-16 04:34:27,8.118,-4.785,4.79,-4.479
2002-04-16 04:34:43,8.093,-4.736,4.687,-4.572
2002-04-16 04:34:59,8.076,-4.493,4.21,-5.205
2002-04-16 04:35:15,8.049,-4.502,4.386,-5.014
2002-04-16 04:35:31,8.036,-4.531,4.169,-5.161
2002-04-16 04:35:47,8.039,-4.547,3.981,-5.295
2002-04-16 04:36:03,8.045,-4.544,3.697,-5.512
2002-04-16 04:36:19,8.011,-4.504,3.823,-5.399
2002-04-16 04:36:35,8.098,-4.592,3.801,-5.48
2002-04-16 04:36:51,8.05,-4.63,3.975,-5.249
2002-04-16 04:37:07,8.118,-4.604,3.854,-5.463
2002-04-16 04:37:23,8.149,-4.673,3.842,-5.459
2002-04-16 04:37:39,8.169,-4.667,3.821,-5.509
2002-04-16 04:37:55,8.202,-4.668,3.833,-5.546
2002-04-16 04:38:11,8.242,-4.681,3.634,-5.727
2002-04-16 04:38:27,8.189,-4.594,3.611,-5.736
2002-04-16 04:38:43,8.19,-4.61,3.449,-5.821
2002-04-16 04:38:59,8.218,-4.571,3.342,-5.951
2002-04-16 04:39:15,8.101,-4.696,4.293,-4.994
2002-04-16 04:39:31,8.002,-4.76,4.116,-4.941
2002-04-16 04:39:47,8.032,-4.466,3.804,-5.47
2002-04-16 04:40:03,8.03,-4.637,3.611,-5.467
2002-04-16 04:40:19,8.003,-4.912,4.182,-4.697
2002-04-16 04:40:35,7.948,-5.287,4.364,-4.012
2002-04-16 04:40:51,7.095,-4.811,4.616,-0.589
2002-04-16 04:41:07,6.926,-4.532,4.953,1.678
2002-04-16 04:41:23,6.921,-4.466,4.97,1.786
2002-04-16 04:41:39,6.945,-4.883,4.594,1.782
2002-04-16 04:41:55,6.84,-4.975,4.42,1.559
2002-04-16 04:42:11,6.834,-5.075,4.281,1.595
2002-04-16 04:42:27,6.838,-5.088,4.203,1.784
2002-04-16 04:42:43,6.735,-5.042,4.111,1.725
2002-04-16 04:42:59,6.782,-5.028,3.31,3.036
2002-04-16 04:43:15,6.813,-5.203,2.949,3.229
2002-04-16 04:43:31,6.823,-4.914,3.5,3.129
2002-04-16 04:43:47,6.994,-5.02,3.462,3.34
2002-04-16 04:44:03,6.97,-5.172,4.296,1.823
2002-04-16 04:44:19,6.936,-5.188,4.215,1.833
2002-04-16 04:44:35,6.947,-5.079,4.335,1.904
2002-04-16 04:44:51,6.972,-5.165,4.342,1.744
2002-04-16 04:45:07,7.066,-4.966,4.646,1.916
2002-04-16 04:45:23,7.051,-4.636,4.839,2.178
2002-04-16 04:45:39,7.0,-4.844,4.65,1.976
2002-04-16 04:45:55,7.095,-5.105,4.565,1.835
2002-04-16 04:46:11,7.108,-5.185,4.594,1.578
2002-04-16 04:46:27,7.15,-5.284,4.603,1.414
2002-04-16 04:46:43,7.096,-5.304,4.51,1.369
2002-04-16 04:46:59,7.152,-5.233,4.632,1.514
2002-04-16 04:47:15,7.141,-5.182,4.669,1.528
2002-04-16 04:47:31,7.121,-5.112,4.698,1.575
2002-04-16 04:47:47,7.085,-5.043,4.708,1.597
2002-04-16 04:48:03,7.14,-5.387,4.469,1.404
2002-04-16 04:48:19,7.135,-5.509,4.308,1.413
2002-04-16 04:48:35,7.151,-5.508,4.361,1.33
2002-04-16 04:48:51,7.175,-5.545,4.38,1.241
2002-04-16 04:49:07,7.134,-5.299,4.582,1.343
2002-04-16 04:49:23,7.076,-5.247,4.562,1.306
2002-04-16 04:49:39,6.981,-5.167,4.574,1.043
2002-04-16 04:49:55,6.915,-5.114,4.582,0.811
2002-04-16 04:50:11,6.973,-5.153,4.618,0.839
2002-04-16 04:50:27,6.97,-5.232,4.541,0.754
2002-04-16 04:50:43,6.92,-5.169,4.556,0.6
2002-04-16 04:50:59,6.994,-5.244,4.612,0.324
2002-04-16 04:51:15,6.973,-5.271,4.558,0.193
2002-04-16 04:51:31,6.966,-5.192,4.621,0.405
2002-04-16 04:51:47,6.968,-5.221,4.608,0.225
2002-04-16 04:52:03,7.071,-5.317,4.659,0.098
2002-04-16 04:52:19,7.051,-5.306,4.642,0.048
2002-04-16 04:52:35,6.968,-5.285,4.534,-0.108
2002-04-16 04:52:51,6.919,-5.28,4.457,0.159
2002-04-16 04:53:07,6.903,-5.212,4.516,-0.164
2002-04-16 04:53:23,6.941,-5.264,4.515,-0.245
2002-04-16 04:53:39,7.021,-5.351,4.53,-0.331
2002-04-16 04:53:55,7.131,-5.346,4.679,-0.598
2002-04-16 04:54:11,7.094,-5.326,4.663,-0.449
2002-04-16 04:54:27,7.019,-5.35,4.529,-0.334
2002-04-16 04:54:43,7.035,-5.472,4.359,-0.712
2002-04-16 04:54:59,7.21,-5.619,4.441,-0.805
2002-04-16 04:55:15,7.262,-5.617,4.539,-0.729
2002-04-16 04:55:31,7.286,-5.725,4.409,-0.843
2002-04-16 04:55:47,7.271,-5.795,4.276,-0.981
2002-04-16 04:56:03,7.306,-5.746,4.398,-1.005
2002-04-16 04:56:19,7.167,-5.838,3.919,-1.368
2002-04-16 04:56:35,7.176,-5.854,3.977,-1.17
2002-04-16 04:56:51,7.222,-5.907,3.151,-2.622
2002-04-16 04:57:07,7.287,-5.931,3.195,-2.746
2002-04-16 04:57:23,7.459,-6.209,3.461,-2.25
2002-04-16 04:57:39,7.503,-6.202,3.421,-2.471
2002-04-16 04:57:55,7.511,-6.15,3.318,-2.745
2002-04-16 04:58:11,7.494,-6.134,2.988,-3.091
2002-04-16 04:58:27,7.311,-5.971,2.71,-3.226
2002-04-16 04:58:43,6.643,-5.419,2.333,-3.037
2002-04-16 04:58:59,5.692,-4.463,1.315,-3.244
2002-04-16 04:59:15,4.78,-3.842,1.144,-2.596
2002-04-16 04:59:31,4.644,-3.718,1.091,-2.551
2002-04-16 04:59:47,4.458,-3.45,1.328,-2.483
2002-04-16 05:00:03,4.426,-3.347,1.234,-2.616
2002-04-16 05:00:19,4.405,-3.411,1.377,-2.407
2002-04-16 05:00:35,4.491,-3.644,1.599,-2.076
2002-04-16 05:00:51,4.485,-3.712,1.095,-2.237
2002-04-16 05:01:07,4.51,-3.72,0.849,-2.402
2002-04-16 05:01:23,4.527,-3.573,1.388,-2.389
2002-04-16 05:01:39,4.556,-3.655,1.439,-2.306
2002-04-16 05:01:55,4.555,-3.702,1.265,-2.331
2002-04-16 05:02:11,4.654,-3.861,1.131,-2.335
2002-04-16 05:02:27,4.777,-3.994,1.183,-2.336
2002-04-16 05:02:43,4.892,-4.138,1.271,-2.276
2002-04-16 05:02:59,4.911,-4.145,1.417,-2.215
2002-04-16 05:03:15,4.884,-4.144,1.51,-2.094
2002-04-16 05:03:31,4.882,-4.111,1.578,-2.103
2002-04-16 05:03:47,4.711,-3.96,1.371,-2.144
2002-04-16 05:04:03,4.713,-4.131,1.369,-1.785
2002-04-16 05:04:19,4.774,-4.223,1.384,-1.674
2002-04-16 05:04:35,5.057,-4.14,1.628,-2.401
2002-04-16 05:04:51,5.16,-4.361,1.748,-2.126
2002-04-16 05:05:07,5.246,-4.431,1.885,-2.079
2002-04-16 05:05:23,5.223,-4.294,2.072,-2.099
2002-04-16 05:05:39,5.278,-4.075,2.537,-2.159
2002-04-16 05:05:55,5.278,-3.922,2.934,-1.962
2002-04-16 05:06:11,5.235,-4.088,2.633,-1.932
2002-04-16 05:06:27,5.387,-4.387,2.475,-1.903
2002-04-16 05:06:43,5.362,-4.681,1.838,-1.777
2002-04-16 05:06:59,5.358,-3.31,3.644,-1.826
2002-04-16 05:07:15,5.25,-3.085,3.829,-1.834
2002-04-16 05:07:31,5.387,-3.394,3.626,-2.082
2002-04-16 05:07:47,5.048,-3.134,3.215,-2.301
2002-04-16 05:08:03,5.168,-3.65,3.255,-1.473
2002-04-16 05:08:19,5.248,-3.942,3.419,-0.498
2002-04-16 05:08:35,5.629,-4.288,3.467,-1.06
2002-04-16 05:08:51,5.867,-4.497,3.593,-1.088
2002-04-16 05:09:07,5.608,-4.253,3.559,-0.538
2002-04-16 05:09:23,5.304,-4.057,3.319,-0.682
2002-04-16 05:09:39,5.818,-4.469,3.487,-1.29
2002-04-16 05:09:55,6.174,-4.701,3.753,-1.373
2002-04-16 05:10:11,5.932,-4.686,3.505,-0.952
2002-04-16 05:10:27,5.648,-4.506,3.283,-0.897
2002-04-16 05:10:43,5.667,-4.443,3.421,-0.789
2002-04-16 05:10:59,5.819,-4.631,3.403,-0.794
2002-04-16 05:11:15,5.329,-4.257,3.14,-0.507
2002-04-16 05:11:31,4.894,-3.746,3.138,-0.099
2002-04-16 05:11:47,4.971,-3.679,3.339,-0.036
2002-04-16 05:12:03,5.074,-3.783,3.375,-0.11
2002-04-16 05:12:19,5.404,-4.188,3.344,-0.653
2002-04-16 05:12:35,5.737,-4.569,3.313,-0.817
2002-04-16 05:12:51,5.166,-3.784,3.321,1.013
2002-04-16 05:13:07,4.899,-3.181,3.526,1.191
2002-04-16 05:13:23,5.048,-3.09,3.697,1.477
2002-04-16 05:13:39,5.037,-3.043,3.58,1.757
2002-04-16 05:13:55,5.246,-3.18,3.9,1.46
2002-04-16 05:14:11,5.256,-3.33,3.981,0.792
2002-04-16 05:14:27,5.141,-3.119,3.916,0.944
2002-04-16 05:14:43,4.913,-2.893,3.886,0.783
2002-04-16 05:14:59,5.069,-3.082,3.978,0.582
2002-04-16 05:15:15,5.548,-3.517,4.192,0.906
2002-04-16 05:15:31,5.771,-3.778,4.258,0.941
2002-04-16 05:15:47,5.705,-3.795,4.159,0.919
2002-04-16 05:16:03,5.655,-3.764,4.11,0.948
2002-04-16 05:16:19,5.703,-3.685,4.213,1.085
2002-04-16 05:16:35,5.647,-3.477,4.327,1.034
2002-04-16 05:16:51,5.639,-3.378,4.351,1.184
2002-04-16 05:17:07,5.502,-3.294,4.256,1.112
2002-04-16 05:17:23,5.692,-3.602,4.273,1.059
2002-04-16 05:17:39,5.715,-2.886,4.664,1.537
2002-04-16 05:17:55,5.832,-3.171,4.701,1.315
2002-04-16 05:18:11,5.813,-3.878,4.201,0.789
2002-04-16 05:18:27,5.828,-3.994,4.137,0.9
2002-04-16 05:18:43,5.699,-3.349,4.451,1.134
2002-04-16 05:18:59,5.644,-2.916,4.651,1.299
2002-04-16 05:19:15,5.602,-2.779,4.669,1.355
2002-04-16 05:19:31,5.7,-2.989,4.656,1.363
2002-04-16 05:19:47,5.753,-3.073,4.623,1.503
2002-04-16 05:20:03,5.64,-3.08,4.506,1.413
2002-04-16 05:20:19,5.676,-3.135,4.556,1.272
2002-04-16 05:20:35,5.673,-3.157,4.494,1.418
2002-04-16 05:20:51,5.709,-3.232,4.512,1.321
2002-04-16 05:21:07,5.492,-3.16,4.16,1.646
2002-04-16 05:21:23,5.412,-3.288,3.872,1.852
2002-04-16 05:21:39,5.412,-3.57,3.553,1.953
2002-04-16 05:21:55,5.493,-3.377,4.026,1.579
2002-04-16 05:22:11,5.641,-3.126,4.557,1.02
2002-04-16 05:22:27,5.67,-3.042,4.706,0.846
2002-04-16 05:22:43,5.604,-3.117,4.558,0.914
2002-04-16 05:22:59,5.644,-3.177,4.607,0.718
2002-04-16 05:23:15,5.682,-3.376,4.485,0.854
2002-04-16 05:23:31,5.672,-3.353,4.514,0.738
2002-04-16 05:23:47,5.628,-3.078,4.662,0.621
2002-04-16 05:24:03,5.599,-3.131,4.541,0.925
2002-04-16 05:24:19,5.6,-3.021,4.642,0.812
2002-04-16 05:24:35,5.634,-3.283,4.534,0.552
2002-04-16 05:24:51,5.586,-3.002,4.68,0.524
2002-04-16 05:25:07,5.592,-3.099,4.633,0.434
2002-04-16 05:25:23,5.583,-2.915,4.749,0.311
2002-04-16 05:25:39,5.573,-2.99,4.686,0.287
2002-04-16 05:25:55,5.57,-3.065,4.63,0.32
2002-04-16 05:26:11,5.584,-2.873,4.724,0.674
2002-04-16 05:26:27,5.541,-2.958,4.668,0.223
2002-04-16 05:26:43,5.546,-2.56,4.881,0.207
2002-04-16 05:26:59,5.502,-3.389,4.301,-0.184
2002-04-16 05:27:15,5.518,-3.503,4.247,0.246
2002-04-16 05:27:31,5.555,-3.284,4.465,0.193
2002-04-16 05:27:47,5.551,-3.036,4.535,-0.785
2002-04-16 05:28:03,5.559,-3.052,4.551,0.854
2002-04-16 05:28:19,5.554,-3.023,4.654,0.083
2002-04-16 05:28:35,5.438,-3.019,4.491,-0.235
2002-04-16 05:28:51,5.437,-3.07,4.48,0.143
2002-04-16 05:29:07,5.336,-3.172,4.238,0.609
2002-04-16 05:29:23,5.285,-3.359,4.024,0.661
2002-04-16 05:29:39,4.62,-2.77,3.667,0.055
2002-04-16 05:29:55,4.74,-2.798,3.817,0.204
2002-04-16 05:30:11,4.951,-2.942,3.951,0.468
2002-04-16 05:30:27,5.073,-2.835,4.086,0.992
2002-04-16 05:30:43,5.29,-3.03,4.214,1.021
2002-04-16 05:30:59,5.65,-3.164,4.507,1.249
2002-04-16 05:31:15,5.44,-2.785,4.358,1.677
2002-04-16 05:31:31,5.061,-2.532,3.997,1.784
2002-04-16 05:31:47,5.344,-2.929,4.174,1.594
2002-04-16 05:32:03,5.003,-2.658,3.96,1.503
2002-04-16 05:32:19,4.609,-2.105,3.669,1.821
2002-04-16 05:32:35,4.03,-1.789,3.164,1.734
2002-04-16 05:32:51,3.928,-1.484,3.18,1.759
2002-04-16 05:33:07,3.658,-1.318,2.908,1.784
2002-04-16 05:33:23,3.749,-1.264,3.021,1.82
2002-04-16 05:33:39,3.714,-1.106,2.975,1.898
2002-04-16 05:33:55,3.466,-0.453,2.688,2.138
2002-04-16 05:34:11,3.381,-0.429,2.607,2.106
2002-04-16 05:34:27,2.82,-0.699,2.264,1.523
2002-04-16 05:34:43,3.031,-0.58,2.321,1.855
2002-04-16 05:34:59,3.077,-0.708,2.37,1.823
2002-04-16 05:35:15,3.577,-0.843,2.804,2.052
2002-04-16 05:35:31,2.934,-0.332,2.186,1.922
2002-04-16 05:35:47,3.034,-0.104,2.123,2.152
2002-04-16 05:36:03,3.138,-0.273,2.27,2.146
2002-04-16 05:36:19,3.348,-0.41,2.56,2.115
2002-04-16 05:36:35,3.011,0.08,2.013,2.222
2002-04-16 05:36:51,3.294,0.489,2.04,2.537
2002-04-16 05:37:07,3.43,0.446,2.104,2.669
2002-04-16 05:37:23,3.36,0.519,2.117,2.557
2002-04-16 05:37:39,3.108,0.588,1.936,2.356
2002-04-16 05:37:55,2.941,0.486,1.773,2.293
2002-04-16 05:38:11,2.935,0.51,1.671,2.355
2002-04-16 05:38:27,2.535,0.336,1.55,1.976
2002-04-16 05:38:43,2.556,0.434,1.405,2.089
2002-04-16 05:38:59,2.439,0.564,1.068,2.113
2002-04-16 05:39:15,2.372,0.378,0.941,2.131
2002-04-16 05:39:31,2.573,0.151,1.339,2.185
2002-04-16 05:39:47,2.521,0.263,1.322,2.127
2002-04-16 05:40:03,2.45,0.31,1.202,2.11
2002-04-16 05:40:19,2.447,0.282,1.254,2.079
2002-04-16 05:40:35,2.629,0.997,0.905,2.151
2002-04-16 05:40:51,2.676,1.56,0.669,2.062
2002-04-16 05:41:07,2.761,1.822,0.675,1.957
2002-04-16 05:41:23,2.888,1.988,0.379,2.041
2002-04-16 05:41:39,2.911,1.852,0.431,2.198
2002-04-16 05:41:55,2.831,1.718,0.496,2.191
2002-04-16 05:42:11,2.927,1.7,0.649,2.291
2002-04-16 05:42:27,2.854,1.775,0.561,2.159
2002-04-16 05:42:43,2.841,1.383,0.812,2.334
2002-04-16 05:42:59,2.876,1.387,0.704,2.407
2002-04-16 05:43:15,2.843,1.368,0.579,2.416
2002-04-16 05:43:31,3.436,1.751,0.724,2.848
2002-04-16 05:43:47,3.529,1.982,0.595,2.856
2002-04-16 05:44:03,3.653,2.14,0.797,2.848
2002-04-16 05:44:19,3.577,2.086,1.074,2.694
2002-04-16 05:44:35,3.409,1.856,0.677,2.768
2002-04-16 05:44:51,3.53,1.996,0.814,2.792
2002-04-16 05:45:07,3.562,2.146,0.864,2.708
2002-04-16 05:45:23,3.627,2.099,0.854,2.831
2002-04-16 05:45:39,3.514,2.098,0.896,2.672
2002-04-16 05:45:55,3.458,2.067,0.852,2.636
2002-04-16 05:46:11,3.503,2.106,0.902,2.641
2002-04-16 05:46:27,3.464,1.923,0.807,2.75
2002-04-16 05:46:43,3.514,1.963,0.834,2.783
2002-04-16 05:46:59,3.427,1.517,1.222,2.813
2002-04-16 05:47:15,3.141,1.246,1.179,2.628
2002-04-16 05:47:31,3.057,1.334,1.074,2.53
2002-04-16 05:47:47,3.118,1.346,1.068,2.602
2002-04-16 05:48:03,3.237,1.47,0.925,2.73
2002-04-16 05:48:19,3.183,1.474,0.644,2.745
2002-04-16 05:48:35,3.286,1.479,0.783,2.82
2002-04-16 05:48:51,3.337,1.415,0.725,2.925
2002-04-16 05:49:07,3.524,1.632,0.766,3.026
2002-04-16 05:49:23,3.232,1.472,0.798,2.761
2002-04-16 05:49:39,3.217,1.596,0.64,2.717
2002-04-16 05:49:55,3.148,1.618,0.598,2.629
2002-04-16 05:50:11,3.109,1.638,0.546,2.585
2002-04-16 05:50:27,3.136,1.679,0.49,2.601
2002-04-16 05:50:43,3.32,1.736,0.607,2.762
2002-04-16 05:50:59,2.957,1.66,0.522,2.384
2002-04-16 05:51:15,2.688,1.434,0.594,2.167
2002-04-16 05:51:31,2.624,0.919,0.961,2.26
2002-04-16 05:51:47,2.598,1.098,0.807,2.205
2002-04-16 05:52:03,2.427,1.188,0.405,2.064
2002-04-16 05:52:19,2.208,1.06,0.321,1.897
2002-04-16 05:52:35,2.448,0.795,0.672,2.165
2002-04-16 05:52:51,2.945,1.626,0.625,2.336
2002-04-16 05:53:07,3.039,1.768,0.519,2.415
2002-04-16 05:53:23,3.003,1.726,0.503,2.405
2002-04-16 05:53:39,2.992,1.78,0.524,2.346
2002-04-16 05:53:55,3.014,1.797,0.486,2.37
2002-04-16 05:54:11,3.012,1.819,0.452,2.357
2002-04-16 05:54:27,3.06,1.792,0.441,2.44
2002-04-16 05:54:43,2.986,1.69,0.408,2.426
2002-04-16 05:54:59,2.965,1.769,0.514,2.321
2002-04-16 05:55:15,2.931,1.814,0.497,2.244
2002-04-16 05:55:31,2.934,1.867,0.323,2.228
2002-04-16 05:55:47,2.966,0.482,1.692,2.291
2002-04-16 05:56:03,3.193,-0.59,2.132,2.3
2002-04-16 05:56:19,3.405,-0.201,2.339,2.433
2002-04-16 05:56:35,3.495,0.237,2.464,2.465
2002-04-16 05:56:51,3.495,0.082,2.52,2.417
2002-04-16 05:57:07,3.335,0.026,2.428,2.285
2002-04-16 05:57:23,3.29,0.086,2.394,2.252
2002-04-16 05:57:39,3.359,-0.351,2.567,2.126
2002-04-16 05:57:55,3.319,-0.137,2.599,2.055
2002-04-16 05:58:11,3.316,-0.4,2.699,1.88
2002-04-16 05:58:27,3.504,-0.716,2.98,1.638
2002-04-16 05:58:43,3.453,-1.006,3.07,1.174
2002-04-16 05:58:59,3.572,-0.984,3.076,1.423
2002-04-16 05:59:15,3.305,-0.227,2.226,2.366
2002-04-16 05:59:31,3.217,0.275,1.636,2.689
2002-04-16 05:59:47,3.169,0.024,1.968,2.46
2002-04-16 06:00:03,3.331,-0.272,2.349,2.313
2002-04-16 06:00:19,3.399,-0.129,2.325,2.457
2002-04-16 06:00:35,3.3,-0.252,2.318,2.325
2002-04-16 06:00:51,3.196,0.318,1.972,2.471
2002-04-16 06:01:07,3.064,1.157,0.871,2.546
2002-04-16 06:01:23,2.923,1.485,0.63,2.434
2002-04-16 06:01:39,2.954,1.428,0.632,2.503
2002-04-16 06:01:55,3.034,1.041,0.582,2.763
2002-04-16 06:02:11,3.008,0.941,1.102,2.622
2002-04-16 06:02:27,3.001,0.359,1.516,2.559
2002-04-16 06:02:43,2.971,0.329,1.516,2.529
2002-04-16 06:02:59,3.024,0.361,1.737,2.443
2002-04-16 06:03:15,3.082,0.314,1.689,2.557
2002-04-16 06:03:31,3.077,0.464,1.608,2.581
2002-04-16 06:03:47,3.159,0.636,1.641,2.62
2002-04-16 06:04:03,3.371,0.588,1.59,2.902
2002-04-16 06:04:19,3.276,0.632,1.189,2.972
2002-04-16 06:04:35,3.251,0.662,1.021,3.005
