datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2002-05-21 14:38:06,4.67,-0.763,2.612,3.791
2002-05-21 14:38:22,4.721,-0.811,2.493,3.925
2002-05-21 14:38:38,4.744,-0.609,1.693,4.318
2002-05-21 14:38:54,4.655,-0.888,1.535,4.297
2002-05-21 14:39:10,4.581,-0.95,1.711,4.13
2002-05-21 14:39:26,4.686,-1.205,2.164,3.97
2002-05-21 14:39:42,4.994,-1.424,2.889,3.803
2002-05-21 14:39:58,4.992,-1.831,2.881,3.631
2002-05-21 14:40:14,4.997,-1.697,2.93,3.658
2002-05-21 14:40:30,5.074,-1.333,2.937,3.91
2002-05-21 14:40:46,5.081,-1.145,2.908,4.002
2002-05-21 14:41:02,5.015,-1.331,3.375,3.449
2002-05-21 14:41:18,4.958,-1.527,3.402,3.262
2002-05-21 14:41:34,4.872,-1.438,3.47,3.092
2002-05-21 14:41:50,4.701,-1.588,2.927,3.228
2002-05-21 14:42:06,4.57,-2.258,1.907,3.468
2002-05-21 14:42:22,4.868,-1.489,3.19,3.324
2002-05-21 14:42:38,4.888,-1.337,3.413,3.231
2002-05-21 14:42:54,4.865,-1.893,3.034,3.285
2002-05-21 14:43:10,4.871,-1.965,3.057,3.24
2002-05-21 14:43:26,4.842,-1.919,3.184,3.098
2002-05-21 14:43:42,4.869,-2.031,3.214,3.04
2002-05-21 14:43:58,4.869,-2.053,3.075,3.162
2002-05-21 14:44:14,4.775,-2.125,3.155,2.879
2002-05-21 14:44:30,4.829,-2.224,2.906,3.149
2002-05-21 14:44:46,4.869,-2.288,2.966,3.102
2002-05-21 14:45:02,4.843,-2.656,3.168,2.518
2002-05-21 14:45:18,4.821,-2.481,2.994,2.838
2002-05-21 14:45:34,4.869,-2.213,3.043,3.082
2002-05-21 14:45:50,4.885,-2.019,2.979,3.287
2002-05-21 14:46:06,4.889,-2.194,3.191,2.977
2002-05-21 14:46:22,4.945,-2.349,3.303,2.831
2002-05-21 14:46:38,4.913,-2.351,3.208,2.877
2002-05-21 14:46:54,4.927,-2.514,3.142,2.836
2002-05-21 14:47:10,4.906,-2.413,2.959,3.077
2002-05-21 14:47:26,4.819,-2.456,2.909,2.947
2002-05-21 14:47:42,4.771,-2.594,2.744,2.915
2002-05-21 14:47:58,4.757,-2.477,2.728,3.005
2002-05-21 14:48:14,4.657,-2.214,2.751,3.03
2002-05-21 14:48:30,4.723,-2.158,2.857,3.073
2002-05-21 14:48:46,4.729,-1.923,2.966,3.138
2002-05-21 14:49:02,4.738,-1.864,2.979,3.175
2002-05-21 14:49:18,4.738,-1.659,2.953,3.305
2002-05-21 14:49:34,4.824,-1.314,3.045,3.498
2002-05-21 14:49:50,4.87,-1.343,3.153,3.455
2002-05-21 14:50:06,4.82,-1.126,3.176,3.439
2002-05-21 14:50:22,5.057,-1.149,3.473,3.485
2002-05-21 14:50:38,5.008,-0.843,3.584,3.384
2002-05-21 14:50:54,5.029,-0.443,3.704,3.317
2002-05-21 14:51:10,5.06,-0.111,3.851,3.271
2002-05-21 14:51:26,5.016,-0.635,3.241,3.769
2002-05-21 14:51:42,5.047,-0.538,3.29,3.773
2002-05-21 14:51:58,4.972,-0.972,3.026,3.8
2002-05-21 14:52:14,4.938,-1.364,2.9,3.749
2002-05-21 14:52:30,4.972,-1.003,3.254,3.61
2002-05-21 14:52:46,4.952,-0.836,3.06,3.789
2002-05-21 14:53:02,4.924,-0.876,2.959,3.83
2002-05-21 14:53:18,4.941,-0.827,3.037,3.803
2002-05-21 14:53:34,4.92,-0.942,3.098,3.699
2002-05-21 14:53:50,4.923,-0.937,3.237,3.586
2002-05-21 14:54:06,4.956,-0.949,3.1,3.744
2002-05-21 14:54:22,4.939,-0.848,3.177,3.681
2002-05-21 14:54:38,4.946,-0.942,3.214,3.636
2002-05-21 14:54:54,4.982,-0.558,3.317,3.668
2002-05-21 14:55:10,4.979,-0.988,3.301,3.548
2002-05-21 14:55:26,4.955,-1.164,3.214,3.583
2002-05-21 14:55:42,4.991,-1.073,3.381,3.506
2002-05-21 14:55:58,5.006,-1.059,3.484,3.43
2002-05-21 14:56:14,4.918,-0.497,3.236,3.661
2002-05-21 14:56:30,4.922,-0.667,3.158,3.699
2002-05-21 14:56:46,4.909,-1.298,3.149,3.532
2002-05-21 14:57:02,4.867,-1.224,3.081,3.562
2002-05-21 14:57:18,4.996,-1.508,2.903,3.769
2002-05-21 14:57:34,5.049,-1.464,2.849,3.895
2002-05-21 14:57:50,5.026,-1.454,2.947,3.799
2002-05-21 14:58:06,5.032,-1.334,2.997,3.813
2002-05-21 14:58:22,5.046,-1.338,2.94,3.875
2002-05-21 14:58:38,5.05,-1.304,2.989,3.854
2002-05-21 14:58:54,5.035,-1.333,3.13,3.71
2002-05-21 14:59:10,5.052,-1.266,3.003,3.859
2002-05-21 14:59:26,5.046,-1.251,3.034,3.831
2002-05-21 14:59:42,5.076,-1.313,3.035,3.85
2002-05-21 14:59:58,5.055,-1.297,2.937,3.902
2002-05-21 15:00:14,5.02,-1.182,2.913,3.911
2002-05-21 15:00:30,5.069,-1.366,2.876,3.943
2002-05-21 15:00:46,5.049,-1.444,2.845,3.909
2002-05-21 15:01:02,5.029,-1.231,2.951,3.879
2002-05-21 15:01:18,5.058,-1.188,2.947,3.935
2002-05-21 15:01:34,5.009,-0.974,2.964,3.916
2002-05-21 15:01:50,5.021,-0.995,2.992,3.902
2002-05-21 15:02:06,5.026,-1.038,2.969,3.918
2002-05-21 15:02:22,4.984,-0.801,2.971,3.917
2002-05-21 15:02:38,5.025,-0.665,3.087,3.907
2002-05-21 15:02:54,5.071,-0.656,2.957,4.065
2002-05-21 15:03:10,5.047,-0.689,2.879,4.085
2002-05-21 15:03:26,5.01,-0.865,2.814,4.053
2002-05-21 15:03:42,4.998,-0.722,2.825,4.057
2002-05-21 15:03:58,5.004,-0.72,2.895,4.015
2002-05-21 15:04:14,5.004,-0.973,2.862,3.986
2002-05-21 15:04:30,4.99,-0.911,2.783,4.038
2002-05-21 15:04:46,5.007,-0.83,2.851,4.029
2002-05-21 15:05:02,5.004,-0.79,2.876,4.016
2002-05-21 15:05:18,4.984,-0.802,2.931,3.947
2002-05-21 15:05:34,4.96,-0.906,2.885,3.929
2002-05-21 15:05:50,4.966,-0.861,2.794,4.012
2002-05-21 15:06:06,4.998,-0.814,2.824,4.041
2002-05-21 15:06:22,5.02,-0.915,2.797,4.065
2002-05-21 15:06:38,5.023,-0.967,2.767,4.074
2002-05-21 15:06:54,5.032,-1.057,2.716,4.099
2002-05-21 15:07:10,5.008,-1.06,2.745,4.05
2002-05-21 15:07:26,5.028,-0.986,2.75,4.089
2002-05-21 15:07:42,5.055,-0.987,2.697,4.159
2002-05-21 15:07:58,5.066,-0.983,2.675,4.186
2002-05-21 15:08:14,5.019,-0.852,2.717,4.132
2002-05-21 15:08:30,5.069,-0.892,2.583,4.268
2002-05-21 15:08:46,5.071,-0.772,2.609,4.278
2002-05-21 15:09:02,5.05,-0.782,2.718,4.183
2002-05-21 15:09:18,5.074,-0.914,2.656,4.224
2002-05-21 15:09:34,5.029,-0.919,2.653,4.172
2002-05-21 15:09:50,5.015,-0.816,2.68,4.157
2002-05-21 15:10:06,5.032,-0.848,2.628,4.207
2002-05-21 15:10:22,5.019,-0.819,2.608,4.208
2002-05-21 15:10:38,4.997,-0.796,2.697,4.128
2002-05-21 15:10:54,5.019,-0.555,2.699,4.193
2002-05-21 15:11:10,5.024,-0.684,2.733,4.158
2002-05-21 15:11:26,5.013,-0.716,2.694,4.165
2002-05-21 15:11:42,5.041,-0.646,2.777,4.156
2002-05-21 15:11:58,5.027,-0.668,2.909,4.043
2002-05-21 15:12:14,5.01,-0.799,2.965,3.955
2002-05-21 15:12:30,5.067,-0.911,2.749,4.148
2002-05-21 15:12:46,5.065,-0.738,2.809,4.148
2002-05-21 15:13:02,5.077,-0.624,2.985,4.057
2002-05-21 15:13:18,5.056,-0.75,2.735,4.184
2002-05-21 15:13:34,5.064,-0.706,2.565,4.307
2002-05-21 15:13:50,4.997,-1.097,3.065,3.741
2002-05-21 15:14:06,4.971,-1.102,3.145,3.686
2002-05-21 15:14:22,4.944,-1.017,3.076,3.729
2002-05-21 15:14:38,4.999,-0.845,3.067,3.854
2002-05-21 15:14:54,5.064,-0.939,3.096,3.893
2002-05-21 15:15:10,5.049,-0.814,3.232,3.79
2002-05-21 15:15:26,5.05,-0.808,3.273,3.756
2002-05-21 15:15:42,5.042,-0.636,3.461,3.61
2002-05-21 15:15:58,5.015,-0.718,3.424,3.587
2002-05-21 15:16:14,5.042,-0.806,3.418,3.614
2002-05-21 15:16:30,5.056,-0.607,3.477,3.617
2002-05-21 15:16:46,5.056,-0.826,3.321,3.719
2002-05-21 15:17:02,5.07,-0.768,3.429,3.651
2002-05-21 15:17:18,5.099,-0.761,3.449,3.676
2002-05-21 15:17:34,5.021,-0.798,3.435,3.572
2002-05-21 15:17:50,5.012,-0.944,3.294,3.652
2002-05-21 15:18:06,5.019,-1.003,3.24,3.697
2002-05-21 15:18:22,5.011,-0.696,3.447,3.566
2002-05-21 15:18:38,4.996,-0.876,3.354,3.588
2002-05-21 15:18:54,5.018,-0.805,3.397,3.592
2002-05-21 15:19:10,4.971,-1.094,3.082,3.737
2002-05-21 15:19:26,4.957,-0.924,3.223,3.647
2002-05-21 15:19:42,4.971,-0.912,3.148,3.731
2002-05-21 15:19:58,4.923,-1.132,2.883,3.82
2002-05-21 15:20:14,4.952,-1.248,2.724,3.927
2002-05-21 15:20:30,5.027,-1.365,2.56,4.095
2002-05-21 15:20:46,5.076,-1.459,2.865,3.923
2002-05-21 15:21:02,5.087,-1.539,3.187,3.642
2002-05-21 15:21:18,5.123,-1.707,2.967,3.808
2002-05-21 15:21:34,5.041,-1.803,2.733,3.829
2002-05-21 15:21:50,5.018,-1.828,2.686,3.822
2002-05-21 15:22:06,5.069,-1.944,2.643,3.862
2002-05-21 15:22:22,4.97,-1.839,2.492,3.885
2002-05-21 15:22:38,4.995,-1.842,2.681,3.787
2002-05-21 15:22:54,5.06,-1.87,2.633,3.892
2002-05-21 15:23:10,5.039,-1.873,2.667,3.839
2002-05-21 15:23:26,5.049,-1.879,2.378,4.025
2002-05-21 15:23:42,5.043,-1.94,2.148,4.113
2002-05-21 15:23:58,5.069,-1.916,2.285,4.094
2002-05-21 15:24:14,5.067,-1.903,2.219,4.138
2002-05-21 15:24:30,5.014,-1.699,2.222,4.159
2002-05-21 15:24:46,4.996,-1.73,2.225,4.123
2002-05-21 15:25:02,5.001,-1.848,2.224,4.078
2002-05-21 15:25:18,5.012,-1.848,2.225,4.091
2002-05-21 15:25:34,5.052,-2.149,1.904,4.151
2002-05-21 15:25:50,5.038,-2.043,1.988,4.154
2002-05-21 15:26:06,5.013,-1.944,1.95,4.189
2002-05-21 15:26:22,5.037,-2.01,1.97,4.174
2002-05-21 15:26:38,4.999,-1.845,2.026,4.177
2002-05-21 15:26:54,5.0,-1.956,1.859,4.207
2002-05-21 15:27:10,4.982,-2.064,1.816,4.154
2002-05-21 15:27:26,5.049,-2.086,1.78,4.234
2002-05-21 15:27:42,5.012,-1.963,1.935,4.182
2002-05-21 15:27:58,5.023,-1.955,1.97,4.186
2002-05-21 15:28:14,5.047,-1.925,2.014,4.205
2002-05-21 15:28:30,5.028,-1.891,1.98,4.216
2002-05-21 15:28:46,4.997,-1.924,2.113,4.097
2002-05-21 15:29:02,5.028,-1.862,1.871,4.274
2002-05-21 15:29:18,5.001,-1.814,1.628,4.364
2002-05-21 15:29:34,4.944,-1.698,1.697,4.315
2002-05-21 15:29:50,5.018,-1.762,1.968,4.265
2002-05-21 15:30:06,5.037,-1.753,1.992,4.281
2002-05-21 15:30:22,5.028,-1.731,1.965,4.291
2002-05-21 15:30:38,5.028,-1.744,1.778,4.367
2002-05-21 15:30:54,5.007,-1.743,1.788,4.339
2002-05-21 15:31:10,4.982,-1.784,1.787,4.294
2002-05-21 15:31:26,4.976,-1.757,1.808,4.29
2002-05-21 15:31:42,4.976,-1.792,1.797,4.279
2002-05-21 15:31:58,4.971,-1.85,1.709,4.285
2002-05-21 15:32:14,5.023,-1.928,1.803,4.273
2002-05-21 15:32:30,4.981,-2.091,1.778,4.155
2002-05-21 15:32:46,4.939,-2.025,1.739,4.153
2002-05-21 15:33:02,4.965,-1.902,1.727,4.248
2002-05-21 15:33:18,5.003,-2.01,1.647,4.274
2002-05-21 15:33:34,5.001,-2.004,1.671,4.266
2002-05-21 15:33:50,4.927,-1.977,1.523,4.247
2002-05-21 15:34:06,4.893,-1.919,1.461,4.255
2002-05-21 15:34:22,4.924,-1.909,1.504,4.278
2002-05-21 15:34:38,4.908,-1.946,1.691,4.174
2002-05-21 15:34:54,4.9,-1.853,1.553,4.261
2002-05-21 15:35:10,4.868,-1.85,1.597,4.209
2002-05-21 15:35:26,4.925,-1.925,1.646,4.222
2002-05-21 15:35:42,4.914,-1.929,1.77,4.157
2002-05-21 15:35:58,4.919,-2.033,1.69,4.146
2002-05-21 15:36:14,4.982,-2.181,1.754,4.12
2002-05-21 15:36:30,4.978,-2.261,1.83,4.039
2002-05-21 15:36:46,4.923,-2.257,1.962,3.908
2002-05-21 15:37:02,4.928,-2.285,1.961,3.898
2002-05-21 15:37:18,4.924,-2.278,1.976,3.888
2002-05-21 15:37:34,4.901,-2.236,1.797,3.972
2002-05-21 15:37:50,4.89,-2.236,1.789,3.963
2002-05-21 15:38:06,4.897,-2.372,1.818,3.878
2002-05-21 15:38:22,4.901,-2.459,1.936,3.77
2002-05-21 15:38:38,4.897,-2.525,1.901,3.735
2002-05-21 15:38:54,4.894,-2.61,1.865,3.693
2002-05-21 15:39:10,4.866,-2.495,1.824,3.756
2002-05-21 15:39:26,4.908,-2.564,1.755,3.798
2002-05-21 15:39:42,4.906,-2.467,1.678,3.892
2002-05-21 15:39:58,4.853,-2.279,1.592,3.976
2002-05-21 15:40:14,4.869,-1.932,1.524,4.199
2002-05-21 15:40:30,4.841,-1.995,1.584,4.096
2002-05-21 15:40:46,4.841,-2.342,1.611,3.908
2002-05-21 15:41:02,4.947,-1.937,1.379,4.313
2002-05-21 15:41:18,4.886,-2.412,1.735,3.872
2002-05-21 15:41:34,4.868,-2.369,1.619,3.927
2002-05-21 15:41:50,4.836,-2.144,1.147,4.169
2002-05-21 15:42:06,4.821,-2.155,1.202,4.136
2002-05-21 15:42:22,4.842,-2.148,1.452,4.079
2002-05-21 15:42:38,4.87,-2.049,1.531,4.141
2002-05-21 15:42:54,4.891,-1.806,1.466,4.3
2002-05-21 15:43:10,4.882,-1.732,1.811,4.187
2002-05-21 15:43:26,4.99,-1.654,1.723,4.38
2002-05-21 15:43:42,5.08,-1.607,1.592,4.545
2002-05-21 15:43:58,5.034,-1.491,1.57,4.541
2002-05-21 15:44:14,5.037,-1.253,1.519,4.62
2002-05-21 15:44:30,5.147,-1.258,0.851,4.879
2002-05-21 15:44:46,5.202,-1.282,0.556,5.009
2002-05-21 15:45:02,5.175,-1.227,0.516,4.995
2002-05-21 15:45:18,5.175,-1.41,0.673,4.924
2002-05-21 15:45:34,5.137,-1.472,0.649,4.876
2002-05-21 15:45:50,5.15,-1.411,0.524,4.924
2002-05-21 15:46:06,5.135,-1.577,0.51,4.857
2002-05-21 15:46:22,5.137,-1.344,0.303,4.944
2002-05-21 15:46:38,5.114,-1.098,0.525,4.964
2002-05-21 15:46:54,5.249,-1.082,0.715,5.084
2002-05-21 15:47:10,5.236,-1.361,1.033,4.943
2002-05-21 15:47:26,5.235,-1.382,0.677,5.003
2002-05-21 15:47:42,5.25,-1.501,0.671,4.984
2002-05-21 15:47:58,5.216,-1.508,0.747,4.934
2002-05-21 15:48:14,5.177,-1.394,0.614,4.946
2002-05-21 15:48:30,5.141,-1.419,0.556,4.908
2002-05-21 15:48:46,5.19,-1.324,0.493,4.988
2002-05-21 15:49:02,5.185,-0.975,0.216,5.086
2002-05-21 15:49:18,5.063,-1.587,0.753,4.647
2002-05-21 15:49:34,5.02,-2.16,1.22,4.341
2002-05-21 15:49:50,5.025,-2.073,1.513,4.302
2002-05-21 15:50:06,4.98,-1.998,1.165,4.378
2002-05-21 15:50:22,5.0,-2.2,1.563,4.205
2002-05-21 15:50:38,5.03,-2.055,1.238,4.391
2002-05-21 15:50:54,4.963,-2.582,1.15,4.073
2002-05-21 15:51:10,5.02,-2.288,1.145,4.283
2002-05-21 15:51:26,5.047,-2.317,0.936,4.384
2002-05-21 15:51:42,5.021,-2.601,1.083,4.149
2002-05-21 15:51:58,5.068,-2.589,1.359,4.137
2002-05-21 15:52:14,5.056,-2.625,1.566,4.019
2002-05-21 15:52:30,5.074,-2.244,1.077,4.393
2002-05-21 15:52:46,5.026,-2.215,0.98,4.385
2002-05-21 15:53:02,5.036,-2.192,1.001,4.412
2002-05-21 15:53:18,5.037,-2.19,1.31,4.336
2002-05-21 15:53:34,5.066,-2.072,0.949,4.507
2002-05-21 15:53:50,5.133,-1.966,0.758,4.674
2002-05-21 15:54:06,5.199,-1.927,0.516,4.799
2002-05-21 15:54:22,5.122,-1.911,0.4,4.69
2002-05-21 15:54:38,5.098,-1.346,0.137,4.9
2002-05-21 15:54:54,5.093,-1.32,-0.076,4.911
2002-05-21 15:55:10,5.148,-1.136,-0.094,5.018
2002-05-21 15:55:26,5.166,-1.352,0.038,4.985
2002-05-21 15:55:42,5.144,-1.515,0.327,4.902
2002-05-21 15:55:58,5.143,-1.521,0.372,4.889
2002-05-21 15:56:14,5.112,-1.583,0.56,4.827
2002-05-21 15:56:30,5.103,-1.56,0.505,4.83
2002-05-21 15:56:46,5.169,-1.556,0.746,4.868
2002-05-21 15:57:02,5.121,-1.301,0.59,4.911
2002-05-21 15:57:18,4.945,-1.31,0.502,4.739
2002-05-21 15:57:34,4.913,-1.292,0.617,4.697
2002-05-21 15:57:50,5.036,-1.342,0.554,4.817
2002-05-21 15:58:06,5.213,-1.41,0.565,4.986
2002-05-21 15:58:22,5.2,-1.372,0.558,4.984
2002-05-21 15:58:38,5.195,-1.364,0.566,4.98
2002-05-21 15:58:54,5.194,-1.454,0.599,4.949
2002-05-21 15:59:10,5.201,-1.35,0.665,4.977
2002-05-21 15:59:26,5.178,-1.408,0.608,4.945
2002-05-21 15:59:42,5.183,-1.483,0.616,4.927
2002-05-21 15:59:58,5.22,-1.495,0.424,4.983
2002-05-21 16:00:14,5.25,-1.553,0.512,4.986
2002-05-21 16:00:30,5.245,-1.527,0.582,4.983
2002-05-21 16:00:46,5.263,-1.492,0.681,5.0
2002-05-21 16:01:02,5.228,-1.421,0.662,4.986
2002-05-21 16:01:18,5.268,-1.482,0.602,5.018
2002-05-21 16:01:34,5.308,-1.522,0.616,5.047
2002-05-21 16:01:50,5.281,-1.567,0.641,5.002
2002-05-21 16:02:06,5.289,-1.798,0.639,4.931
2002-05-21 16:02:22,5.255,-1.495,0.736,4.98
2002-05-21 16:02:38,5.267,-1.608,0.564,4.983
2002-05-21 16:02:54,5.188,-1.574,0.597,4.906
2002-05-21 16:03:10,5.228,-1.701,0.643,4.901
2002-05-21 16:03:26,5.214,-1.707,0.697,4.877
2002-05-21 16:03:42,5.247,-1.618,0.626,4.95
2002-05-21 16:03:58,5.296,-1.596,0.632,5.009
2002-05-21 16:04:14,5.283,-1.609,0.725,4.978
2002-05-21 16:04:30,5.304,-1.754,0.765,4.945
2002-05-21 16:04:46,5.286,-1.656,0.748,4.963
2002-05-21 16:05:02,5.299,-1.613,0.66,5.001
2002-05-21 16:05:18,5.371,-1.718,0.713,5.037
2002-05-21 16:05:34,5.312,-1.897,1.053,4.84
2002-05-21 16:05:50,5.315,-1.963,1.074,4.818
2002-05-21 16:06:06,5.294,-1.715,0.925,4.92
2002-05-21 16:06:22,5.299,-1.916,0.972,4.837
2002-05-21 16:06:38,5.269,-1.948,1.093,4.768
2002-05-21 16:06:54,5.257,-2.013,1.019,4.747
2002-05-21 16:07:10,5.239,-2.096,1.184,4.651
2002-05-21 16:07:26,5.263,-2.202,1.26,4.606
2002-05-21 16:07:42,5.261,-2.049,1.387,4.639
2002-05-21 16:07:58,5.266,-2.01,1.251,4.702
2002-05-21 16:08:14,5.218,-1.938,1.053,4.721
2002-05-21 16:08:30,5.228,-2.003,0.904,4.741
2002-05-21 16:08:46,5.278,-2.019,1.053,4.753
2002-05-21 16:09:02,5.193,-1.537,0.696,4.903
2002-05-21 16:09:18,5.229,-1.724,0.899,4.85
2002-05-21 16:09:34,5.249,-1.674,0.939,4.881
2002-05-21 16:09:50,5.258,-1.482,0.869,4.965
2002-05-21 16:10:06,5.301,-1.427,1.046,4.994
2002-05-21 16:10:22,5.345,-1.259,1.086,5.078
2002-05-21 16:10:38,5.297,-1.386,0.892,5.032
2002-05-21 16:10:54,5.324,-1.424,0.97,5.037
2002-05-21 16:11:10,5.305,-1.602,0.984,4.954
2002-05-21 16:11:26,5.317,-1.584,1.063,4.959
2002-05-21 16:11:42,5.269,-1.818,0.863,4.86
2002-05-21 16:11:58,5.203,-1.796,0.961,4.783
2002-05-21 16:12:14,5.17,-1.984,0.896,4.684
2002-05-21 16:12:30,5.216,-1.556,1.099,4.849
2002-05-21 16:12:46,5.195,-1.891,0.726,4.78
2002-05-21 16:13:02,5.194,-1.812,0.906,4.762
2002-05-21 16:13:18,5.193,-2.063,0.344,4.75
2002-05-21 16:13:34,5.206,-2.063,0.667,4.73
2002-05-21 16:13:50,5.225,-2.065,0.897,4.714
2002-05-21 16:14:06,5.249,-2.124,1.1,4.669
2002-05-21 16:14:22,5.276,-1.78,0.932,4.875
2002-05-21 16:14:38,5.258,-1.369,0.483,5.052
2002-05-21 16:14:54,5.203,-1.365,0.802,4.95
2002-05-21 16:15:10,5.169,-1.682,0.931,4.795
2002-05-21 16:15:26,5.152,-1.794,0.978,4.728
2002-05-21 16:15:42,5.274,-1.549,0.961,4.944
2002-05-21 16:15:58,5.292,-1.679,0.795,4.954
2002-05-21 16:16:14,5.252,-1.614,0.857,4.922
2002-05-21 16:16:30,5.256,-1.526,0.873,4.952
2002-05-21 16:16:46,5.256,-1.479,0.821,4.975
2002-05-21 16:17:02,5.175,-1.624,0.939,4.819
2002-05-21 16:17:18,4.984,-0.725,0.131,4.917
2002-05-21 16:17:34,5.023,-1.231,0.877,4.777
2002-05-21 16:17:50,5.02,-1.143,0.849,4.786
2002-05-21 16:18:06,5.054,-1.261,0.922,4.804
2002-05-21 16:18:22,5.06,-1.145,1.03,4.818
2002-05-21 16:18:38,5.139,-0.754,0.395,5.016
2002-05-21 16:18:54,5.145,-0.679,0.396,5.061
2002-05-21 16:19:10,5.141,-0.722,0.844,5.015
2002-05-21 16:19:26,5.21,-0.794,0.941,5.06
2002-05-21 16:19:42,5.279,-1.089,0.96,5.073
2002-05-21 16:19:58,5.271,-1.228,0.941,5.038
2002-05-21 16:20:14,5.29,-1.109,0.929,5.087
2002-05-21 16:20:30,5.359,-1.102,0.962,5.154
2002-05-21 16:20:46,5.335,-1.179,0.978,5.104
2002-05-21 16:21:02,5.314,-1.09,0.764,5.144
2002-05-21 16:21:18,5.331,-1.188,0.887,5.118
2002-05-21 16:21:34,5.39,-1.166,0.81,5.197
2002-05-21 16:21:50,5.359,-1.173,0.741,5.168
2002-05-21 16:22:06,5.335,-1.066,0.715,5.173
2002-05-21 16:22:22,5.364,-1.161,0.68,5.191
2002-05-21 16:22:38,5.327,-1.17,0.801,5.132
2002-05-21 16:22:54,5.346,-1.02,0.889,5.171
2002-05-21 16:23:10,5.326,-0.981,0.914,5.153
2002-05-21 16:23:26,5.337,-1.109,0.823,5.15
2002-05-21 16:23:42,5.333,-1.044,1.015,5.129
2002-05-21 16:23:58,5.307,-1.197,1.01,5.07
2002-05-21 16:24:14,5.314,-1.206,1.24,5.024
2002-05-21 16:24:30,5.336,-1.206,1.413,4.998
2002-05-21 16:24:46,5.325,-1.336,1.612,4.894
2002-05-21 16:25:02,5.331,-1.291,1.507,4.947
2002-05-21 16:25:18,5.355,-1.291,1.297,5.031
2002-05-21 16:25:34,5.291,-1.435,1.373,4.897
2002-05-21 16:25:50,5.256,-1.665,1.794,4.648
2002-05-21 16:26:06,5.253,-1.545,1.833,4.672
2002-05-21 16:26:22,5.25,-1.76,2.027,4.51
2002-05-21 16:26:38,5.233,-1.88,2.048,4.433
2002-05-21 16:26:54,5.247,-1.884,2.077,4.432
2002-05-21 16:27:10,5.341,-1.672,1.818,4.684
2002-05-21 16:27:26,5.346,-1.071,1.267,5.06
2002-05-21 16:27:42,5.381,-0.895,1.556,5.07
2002-05-21 16:27:58,5.349,-1.079,1.379,5.045
2002-05-21 16:28:14,5.334,-1.902,1.457,4.762
2002-05-21 16:28:30,5.35,-1.834,1.541,4.78
2002-05-21 16:28:46,5.347,-1.718,1.485,4.839
2002-05-21 16:29:02,5.318,-2.012,1.663,4.62
2002-05-21 16:29:18,5.222,-2.248,1.775,4.363
2002-05-21 16:29:34,5.167,-1.716,1.587,4.605
2002-05-21 16:29:50,5.158,-1.391,1.442,4.75
2002-05-21 16:30:06,5.102,-1.182,1.361,4.77
2002-05-21 16:30:22,5.12,-1.015,1.425,4.81
2002-05-21 16:30:38,5.054,-0.955,1.339,4.774
2002-05-21 16:30:54,5.129,-0.882,1.373,4.857
2002-05-21 16:31:10,5.09,-0.769,1.274,4.864
2002-05-21 16:31:26,5.214,-0.635,1.238,5.018
2002-05-21 16:31:42,5.26,-1.019,1.492,4.928
2002-05-21 16:31:58,5.205,-1.586,1.72,4.648
2002-05-21 16:32:14,5.242,-1.503,1.622,4.752
2002-05-21 16:32:30,5.205,-1.561,1.683,4.669
2002-05-21 16:32:46,5.166,-1.354,1.552,4.734
2002-05-21 16:33:02,5.195,-1.314,1.512,4.792
2002-05-21 16:33:18,5.242,-1.342,1.426,4.86
2002-05-21 16:33:34,5.214,-1.09,1.435,4.891
2002-05-21 16:33:50,5.174,-1.196,1.382,4.84
2002-05-21 16:34:06,5.191,-1.404,1.349,4.809
2002-05-21 16:34:22,5.171,-1.536,1.295,4.763
2002-05-21 16:34:38,5.176,-1.613,1.287,4.746
2002-05-21 16:34:54,5.231,-1.772,1.231,4.762
2002-05-21 16:35:10,5.17,-1.65,1.151,4.761
2002-05-21 16:35:26,5.198,-1.487,1.215,4.822
2002-05-21 16:35:42,5.304,-0.695,1.689,4.968
2002-05-21 16:35:58,5.255,-0.857,1.293,5.018
2002-05-21 16:36:14,5.255,-0.985,1.139,5.032
2002-05-21 16:36:30,5.215,-1.117,1.08,4.974
2002-05-21 16:36:46,5.183,-1.103,1.103,4.938
2002-05-21 16:37:02,5.242,-1.537,1.147,4.876
2002-05-21 16:37:18,5.258,-1.219,1.052,5.004
2002-05-21 16:37:34,5.245,-1.329,1.055,4.961
2002-05-21 16:37:50,5.294,-1.45,0.986,4.991
2002-05-21 16:38:06,5.278,-1.561,1.172,4.902
2002-05-21 16:38:22,5.215,-1.577,1.103,4.846
2002-05-21 16:38:38,5.179,-1.63,0.876,4.832
2002-05-21 16:38:54,5.174,-1.649,0.868,4.821
2002-05-21 16:39:10,5.165,-1.574,1.048,4.799
2002-05-21 16:39:26,5.245,-1.634,1.668,4.692
2002-05-21 16:39:42,5.159,-1.4,1.49,4.732
2002-05-21 16:39:58,5.171,-1.476,1.127,4.823
2002-05-21 16:40:14,5.187,-1.266,1.395,4.83
2002-05-21 16:40:30,5.139,-1.061,1.306,4.853
2002-05-21 16:40:46,5.174,-1.063,1.695,4.768
2002-05-21 16:41:02,5.168,-0.694,1.648,4.845
2002-05-21 16:41:18,5.149,-0.911,1.602,4.804
2002-05-21 16:41:34,5.154,-0.966,1.651,4.779
2002-05-21 16:41:50,5.201,-0.727,1.669,4.868
