datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2005-04-02 18:46:36,-341.733,-9.972,-18.566,342.58,,22499.3
2005-04-02 18:47:40,-341.91,-8.471,-13.878,342.45,,28176.2
2005-04-02 18:48:44,-341.627,-9.112,-17.31,342.37,,20898.1
2005-04-02 18:49:48,-342.335,-8.378,-17.628,343.08,,25654.2
2005-04-02 18:50:52,-341.679,-9.002,-15.629,342.32,,21549.4
2005-04-02 18:51:56,-341.913,-7.579,-18.382,342.68,,25689.9
2005-04-02 18:53:00,-342.183,-8.34,-16.603,342.86,,19672.3
2005-04-02 18:54:04,-342.924,-7.758,-18.861,343.73,,27040.3
2005-04-02 18:55:08,,,,,,
2005-04-02 18:56:12,,,,,,
2005-04-02 18:57:16,-338.053,-6.273,-19.459,338.87,,26016.0
2005-04-02 18:58:20,-340.012,-8.752,-18.679,340.83,,27887.3
2005-04-02 18:59:24,-339.558,-5.764,-18.835,340.32,,26250.6
2005-04-02 19:00:28,-341.083,-6.613,-19.75,341.92,,27310.1
2005-04-02 19:01:32,-340.046,-6.287,-18.779,340.81,,26221.8
2005-04-02 19:02:36,-340.849,-7.01,-17.618,341.56,,27275.6
2005-04-02 19:03:40,-338.416,-7.963,-20.806,339.36,,27308.3
2005-04-02 19:04:44,-339.226,-7.494,-17.381,339.93,,29391.5
2005-04-02 19:05:48,-339.138,-8.703,-18.899,339.97,,26708.2
2005-04-02 19:06:52,-338.422,-9.169,-18.308,339.23,,31641.4
2005-04-02 19:07:56,-337.732,-7.344,-19.177,338.55,,26357.6
2005-04-02 19:09:00,-338.807,-6.827,-19.758,339.65,,30517.8
2005-04-02 19:10:04,-337.517,-7.805,-20.658,338.44,,27035.9
2005-04-02 19:11:08,-337.785,-6.038,-17.025,338.44,,30753.2
2005-04-02 19:12:12,-336.747,-6.002,-20.212,337.61,,29787.2
2005-04-02 19:13:16,-337.39,-7.029,-18.406,338.15,,29459.1
2005-04-02 19:14:20,-336.961,-7.051,-22.547,338.01,,27151.7
2005-04-02 19:15:24,,,,,,
2005-04-02 19:16:28,-337.899,-7.223,-18.301,338.65,,30364.3
2005-04-02 19:17:32,-339.96,-6.736,-20.006,340.81,,23141.6
2005-04-02 19:18:36,-340.795,-6.861,-18.691,341.55,,24156.5
2005-04-02 19:19:40,-340.64,-8.561,-15.474,341.25,,18457.2
2005-04-02 19:20:44,-338.666,-10.19,-20.032,339.6,,24648.8
2005-04-02 19:21:48,-338.069,-9.989,-18.725,338.91,,19667.5
2005-04-02 19:22:52,-337.814,-8.924,-19.781,338.7,,23518.1
2005-04-02 19:23:56,-338.604,-9.391,-22.002,339.65,,19734.2
2005-04-02 19:25:00,-339.836,-9.973,-18.596,340.66,,22520.7
2005-04-02 19:26:04,-341.288,-10.941,-18.441,342.13,,16098.6
2005-04-02 19:27:08,-340.863,-10.657,-18.82,341.72,,22276.1
2005-04-02 19:28:12,-340.456,-11.456,-19.552,341.39,,18112.5
2005-04-02 19:29:16,-340.908,-11.114,-20.191,341.87,,19533.8
2005-04-02 19:30:20,-339.926,-10.262,-21.726,340.97,,17643.8
2005-04-02 19:31:24,,,,,,
2005-04-02 19:32:28,,,,,,
2005-04-02 19:33:32,-342.441,-9.337,-20.963,343.39,,25687.8
2005-04-02 19:34:36,-340.79,-9.458,-23.219,341.92,,16226.1
2005-04-02 19:35:40,-341.71,-9.163,-22.564,342.77,,19050.1
2005-04-02 19:36:44,-342.158,-10.85,-21.138,343.17,,15618.9
2005-04-02 19:37:48,-342.421,-9.099,-22.319,343.46,,19026.8
2005-04-02 19:38:52,-341.44,-9.364,-21.914,342.46,,17695.2
2005-04-02 19:39:56,-341.797,-8.85,-19.474,342.63,,18378.3
2005-04-02 19:41:00,-340.489,-9.97,-23.759,341.67,,16321.2
2005-04-02 19:42:04,-340.842,-8.7,-22.471,341.88,,19557.3
2005-04-02 19:43:08,-340.871,-10.303,-23.163,342.01,,16366.5
2005-04-02 19:44:12,-341.988,-9.833,-21.82,343.01,,19058.3
2005-04-02 19:45:16,-340.92,-10.584,-21.682,341.95,,16792.6
2005-04-02 19:46:20,-342.093,-9.789,-21.168,343.06,,19385.6
2005-04-02 19:47:24,-340.931,-11.108,-21.317,341.95,,15718.9
2005-04-02 19:48:28,,,,,,
2005-04-02 19:49:32,-342.014,-11.229,-24.349,343.26,,18208.7
2005-04-02 19:50:36,-342.141,-11.675,-22.601,343.27,,15729.3
2005-04-02 19:51:40,-343.109,-12.213,-22.16,344.22,,18187.1
2005-04-02 19:52:44,-341.959,-12.088,-25.0,343.28,,14165.6
2005-04-02 19:53:48,-342.1,-10.885,-20.38,343.04,,19205.1
2005-04-02 19:54:52,-340.953,-11.06,-24.333,342.19,,16259.1
2005-04-02 19:55:56,-341.541,-11.634,-25.703,342.91,,20584.0
2005-04-02 19:57:00,-340.284,-11.376,-22.657,341.4,,16045.1
2005-04-02 19:58:04,-341.628,-12.244,-22.27,342.74,,19175.0
2005-04-02 19:59:08,-342.276,-12.969,-22.573,343.44,,14837.9
2005-04-02 20:00:12,-341.039,-11.793,-21.838,342.11,,19550.5
2005-04-02 20:01:16,-340.417,-11.264,-24.618,341.68,,16632.7
2005-04-02 20:02:20,-341.545,-12.132,-21.562,342.6,,19098.3
2005-04-02 20:03:24,-341.253,-11.756,-24.017,342.48,,17125.4
2005-04-02 20:04:28,-341.586,-10.102,-22.874,342.67,,19491.7
2005-04-02 20:05:32,-341.71,-10.097,-22.176,342.74,,15948.7
2005-04-02 20:06:36,-342.532,-10.493,-22.408,343.59,,18329.7
2005-04-02 20:07:40,-341.571,-10.658,-21.969,342.6,,15089.8
2005-04-02 20:08:44,-340.619,-10.092,-21.047,341.57,,19483.3
2005-04-02 20:09:48,-340.606,-11.364,-24.329,341.84,,15091.1
2005-04-02 20:10:52,-341.257,-12.714,-22.183,342.37,,19048.4
2005-04-02 20:11:56,-341.891,-11.586,-22.939,343.02,,14671.9
2005-04-02 20:13:00,-342.233,-10.609,-24.537,343.45,,19378.6
2005-04-02 20:14:04,-341.172,-11.077,-21.443,342.18,,15446.1
2005-04-02 20:15:08,-342.203,-11.007,-24.85,343.45,,19799.6
2005-04-02 20:16:12,-341.587,-10.272,-22.161,342.61,,15934.1
2005-04-02 20:17:16,-342.899,-10.793,-19.182,343.74,,18769.6
2005-04-02 20:18:20,-342.899,-11.729,-23.005,344.03,,14326.2
2005-04-02 20:19:24,-345.418,-7.879,-21.008,346.29,,18719.6
2005-04-02 20:20:28,-344.209,-8.073,-22.889,345.22,,16875.1
2005-04-02 20:21:32,,,,,,
2005-04-02 20:22:36,-345.87,-7.005,-22.563,346.83,,17514.8
2005-04-02 20:23:40,-345.207,-7.943,-25.081,346.37,,16257.6
2005-04-02 20:24:44,-343.173,-3.093,-22.389,344.07,,19525.3
2005-04-02 20:25:48,-344.248,-5.555,-21.496,345.1,,16211.2
2005-04-02 20:26:52,-344.432,-5.484,-23.822,345.45,,18061.5
2005-04-02 20:27:56,-344.456,-4.959,-22.015,345.34,,17180.2
2005-04-02 20:29:00,-344.842,-6.27,-22.811,345.8,,18667.2
2005-04-02 20:30:04,-344.714,-7.178,-25.653,345.9,,15598.7
2005-04-02 20:31:08,-345.952,-5.714,-23.621,346.95,,17793.2
2005-04-02 20:32:12,-344.861,-6.33,-25.271,346.0,,17257.0
2005-04-02 20:33:16,-345.532,-5.966,-24.813,346.63,,19390.8
2005-04-02 20:34:20,-344.429,-7.339,-23.807,345.47,,17651.2
2005-04-02 20:35:24,-344.33,-6.294,-25.4,345.48,,19740.5
2005-04-02 20:36:28,-344.095,-7.282,-22.688,345.06,,17923.6
2005-04-02 20:37:32,-344.842,-6.683,-24.963,345.96,,20162.7
2005-04-02 20:38:36,-344.118,-7.703,-28.345,345.54,,17486.3
2005-04-02 20:39:40,-345.8,-7.538,-24.226,346.87,,18476.3
2005-04-02 20:40:44,-344.875,-6.411,-24.589,345.95,,17246.3
2005-04-02 20:41:48,-345.284,-7.153,-24.345,346.36,,19073.4
2005-04-02 20:42:52,-343.373,-7.5,-25.3,344.53,,16666.1
2005-04-02 20:43:56,-346.615,-6.969,-24.831,347.71,,17897.5
2005-04-02 20:45:00,-344.481,-6.318,-24.975,345.58,,16707.2
2005-04-02 20:46:04,-345.789,-5.203,-24.213,346.81,,19351.7
2005-04-02 20:47:08,-342.656,-6.454,-25.733,343.83,,16939.2
2005-04-02 20:48:12,-343.976,-3.885,-22.567,344.86,,20999.7
2005-04-02 20:49:16,-343.399,-6.133,-25.035,344.5,,17728.0
2005-04-02 20:50:20,-343.777,-4.368,-24.313,344.8,,21370.1
2005-04-02 20:51:24,-343.445,-5.971,-24.244,344.48,,16865.7
2005-04-02 20:52:28,-344.486,-5.716,-25.403,345.6,,19339.1
2005-04-02 20:53:32,-342.929,-6.017,-22.393,343.83,,18866.6
2005-04-02 20:54:36,,,,,,
2005-04-02 20:55:40,-344.461,-6.081,-28.535,345.84,,21695.3
2005-04-02 20:56:44,-343.135,-7.725,-24.918,344.25,,17331.7
2005-04-02 20:57:48,-343.389,-8.717,-27.452,344.73,,20914.1
2005-04-02 20:58:52,-342.672,-7.02,-27.43,343.98,,18791.7
2005-04-02 20:59:56,-343.647,-6.329,-21.326,344.47,,21854.1
2005-04-02 21:01:00,-343.437,-7.616,-26.042,344.63,,17958.1
2005-04-02 21:02:04,-344.269,-6.396,-23.289,345.23,,20280.0
2005-04-02 21:03:08,-344.89,-7.657,-24.346,345.95,,17215.6
2005-04-02 21:04:12,-346.125,-7.812,-22.79,347.07,,21346.0
2005-04-02 21:05:16,-346.047,-6.954,-24.226,347.08,,18767.0
2005-04-02 21:06:20,-346.242,-6.431,-26.262,347.42,,20955.3
2005-04-02 21:07:24,-345.106,-7.043,-29.017,346.53,,16899.7
2005-04-02 21:08:28,-348.877,-7.911,-22.93,349.82,,17631.1
2005-04-02 21:09:32,-343.101,-7.439,-25.561,344.25,,15247.4
2005-04-02 21:10:36,-349.366,-8.368,-26.667,350.6,,17767.7
2005-04-02 21:11:40,-350.524,-8.01,-24.686,351.59,,18582.5
2005-04-02 21:12:44,-341.486,-4.612,-24.545,342.51,,22855.0
2005-04-02 21:13:48,-344.159,-7.506,-25.418,345.29,,18088.5
2005-04-02 21:14:52,-343.16,-6.199,-23.623,344.13,,19900.8
2005-04-02 21:15:56,-343.89,-8.215,-27.647,345.21,,16506.9
2005-04-02 21:17:00,-343.667,-6.905,-22.265,344.55,,19367.8
2005-04-02 21:18:04,-343.837,-8.278,-24.355,344.9,,16942.0
2005-04-02 21:19:08,-346.166,-8.858,-25.557,347.32,,17338.3
2005-04-02 21:20:12,-343.883,-8.382,-23.607,344.89,,16336.0
2005-04-02 21:21:16,-344.556,-7.329,-25.218,345.65,,17429.3
2005-04-02 21:22:20,-343.696,-8.211,-25.945,344.87,,16684.4
2005-04-02 21:23:24,-345.76,-7.705,-22.488,346.66,,17318.3
2005-04-02 21:24:28,-343.725,-7.359,-25.783,344.87,,16780.8
2005-04-02 21:25:32,-344.608,-5.235,-23.665,345.55,,17817.3
2005-04-02 21:26:36,-343.412,-7.377,-26.751,344.63,,16294.9
2005-04-02 21:27:40,,,,,,
2005-04-02 21:28:44,-343.414,-6.838,-24.511,344.44,,21022.7
2005-04-02 21:29:48,-343.622,-5.813,-25.362,344.7,,17221.4
2005-04-02 21:30:52,-344.357,-4.637,-26.317,345.49,,19741.4
2005-04-02 21:31:56,-343.294,-5.571,-21.365,344.08,,19737.9
2005-04-02 21:33:00,-344.0,-4.95,-26.39,345.14,,20303.5
2005-04-02 21:34:04,-343.373,-5.636,-25.381,344.44,,17990.2
2005-04-02 21:35:08,-342.937,-5.545,-25.734,344.03,,21428.3
2005-04-02 21:36:12,-341.643,-6.858,-27.25,342.89,,17764.8
2005-04-02 21:37:16,-342.779,-6.229,-23.429,343.71,,20942.4
2005-04-02 21:38:20,-341.891,-7.77,-24.071,342.9,,17522.7
2005-04-02 21:39:24,-343.274,-5.739,-24.285,344.26,,20037.1
2005-04-02 21:40:28,-343.149,-7.056,-22.553,344.03,,16315.1
2005-04-02 21:41:32,-344.177,-6.279,-24.515,345.18,,19423.0
2005-04-02 21:42:36,-342.846,-8.242,-21.656,343.69,,16786.6
2005-04-02 21:43:40,-344.244,-6.459,-24.288,345.23,,20495.4
2005-04-02 21:44:44,-341.83,-2.886,-31.291,343.36,,20461.7
2005-04-02 21:45:48,-344.651,-2.707,-25.364,345.67,,21726.5
2005-04-02 21:46:52,-345.789,-3.945,-24.355,346.74,,20641.6
2005-04-02 21:47:56,-344.509,-4.557,-24.319,345.46,,22876.2
2005-04-02 21:49:00,-344.057,-3.775,-22.93,344.9,,22606.7
2005-04-02 21:50:04,-345.628,-5.272,-24.572,346.6,,20757.0
2005-04-02 21:51:08,-343.896,-6.186,-22.182,344.72,,21190.7
2005-04-02 21:52:12,-343.364,-3.287,-22.766,344.19,,22434.0
2005-04-02 21:53:16,-342.6,-4.569,-27.888,343.83,,19852.3
2005-04-02 21:54:20,-343.952,-4.9,-21.988,344.74,,21022.2
2005-04-02 21:55:24,-342.64,-6.708,-23.725,343.58,,18842.3
2005-04-02 21:56:28,-343.917,-5.669,-23.332,344.81,,20798.7
2005-04-02 21:57:32,-342.635,-5.507,-23.703,343.55,,19314.0
2005-04-02 21:58:36,-344.846,-7.54,-25.073,345.89,,21107.3
2005-04-02 21:59:40,-343.733,-4.235,-25.227,344.74,,18362.5
2005-04-02 22:00:44,,,,,,
2005-04-02 22:01:48,-344.204,-5.143,-26.727,345.33,,21337.1
2005-04-02 22:02:52,-342.614,-3.662,-25.283,343.62,,20181.2
2005-04-02 22:03:56,-342.624,-3.222,-26.865,343.74,,25277.1
2005-04-02 22:05:00,-341.368,-3.594,-28.095,342.6,,22260.5
2005-04-02 22:06:04,-345.239,-4.779,-22.74,346.06,,21827.9
2005-04-02 22:07:08,-344.425,-6.032,-25.977,345.5,,19556.6
2005-04-02 22:08:12,-344.721,-6.267,-26.334,345.83,,21479.1
2005-04-02 22:09:16,-343.648,-5.141,-24.14,344.57,,20615.5
2005-04-02 22:10:20,-343.429,-3.954,-28.571,344.69,,21857.3
2005-04-02 22:11:24,-341.374,-3.033,-27.685,342.55,,20197.0
2005-04-02 22:12:28,-341.76,-4.247,-27.766,342.96,,22878.4
2005-04-02 22:13:32,-340.746,-3.666,-29.035,342.05,,21349.5
2005-04-02 22:14:36,-341.695,-2.689,-27.316,342.84,,23510.7
2005-04-02 22:15:40,-342.366,-3.528,-28.311,343.59,,20821.7
2005-04-02 22:16:44,-343.597,-3.771,-28.003,344.8,,22552.2
2005-04-02 22:17:48,-342.208,-3.161,-26.576,343.29,,20922.8
2005-04-02 22:18:52,-343.132,-3.919,-26.757,344.23,,23706.5
2005-04-02 22:19:56,-341.765,-3.76,-26.179,342.82,,21915.6
2005-04-02 22:21:00,-342.132,-4.571,-24.899,343.1,,24354.4
2005-04-02 22:22:04,-342.861,-4.578,-28.075,344.07,,21820.2
2005-04-02 22:23:08,-342.712,-3.424,-25.484,343.7,,23816.0
2005-04-02 22:24:12,-343.669,-7.118,-23.717,344.58,,20625.9
2005-04-02 22:25:16,-343.619,-5.492,-23.368,344.48,,23430.4
2005-04-02 22:26:20,-343.277,-6.713,-24.793,344.26,,21395.4
2005-04-02 22:27:24,-342.572,-4.999,-25.915,343.61,,23432.5
2005-04-02 22:28:28,-342.767,-4.435,-25.991,343.8,,20270.6
2005-04-02 22:29:32,-343.405,-6.383,-23.587,344.29,,21165.6
2005-04-02 22:30:36,-341.745,-7.176,-27.219,342.92,,20385.7
2005-04-02 22:31:40,-342.892,-6.214,-25.36,343.9,,21780.4
2005-04-02 22:32:44,-342.352,-4.417,-27.355,343.49,,20787.8
2005-04-02 22:33:48,,,,,,
2005-04-02 22:34:52,-343.392,-5.724,-26.192,344.45,,22035.8
2005-04-02 22:35:56,-341.936,-6.474,-26.076,343.0,,20580.4
2005-04-02 22:37:00,-344.19,-4.476,-26.711,345.27,,20900.0
2005-04-02 22:38:04,-342.647,-4.716,-23.132,343.47,,20343.6
2005-04-02 22:39:08,-343.536,-5.713,-29.098,344.82,,22408.0
2005-04-02 22:40:12,-342.98,-6.77,-27.683,344.17,,20580.5
2005-04-02 22:41:16,-341.036,-6.149,-25.867,342.08,,23046.6
2005-04-02 22:42:20,-341.034,-6.716,-28.396,342.28,,19991.1
2005-04-02 22:43:24,-342.232,-6.153,-26.749,343.33,,22595.3
2005-04-02 22:44:28,-341.277,-7.18,-27.337,342.45,,21862.8
2005-04-02 22:45:32,-342.27,-7.514,-26.512,343.38,,20501.6
2005-04-02 22:46:36,-343.545,-1.362,-26.865,344.6,,18862.3
2005-04-02 22:47:40,-342.59,-5.939,-26.38,343.65,,22449.1
2005-04-02 22:48:44,-342.49,-5.241,-27.766,343.65,,18541.3
2005-04-02 22:49:48,-342.536,-5.569,-29.114,343.81,,23904.0
2005-04-02 22:50:52,-342.203,-4.876,-32.126,343.73,,20649.6
2005-04-02 22:51:56,-343.162,-4.819,-27.749,344.31,,22383.1
2005-04-02 22:53:00,-342.254,-6.531,-29.538,343.58,,18212.4
2005-04-02 22:54:04,-343.699,-5.884,-26.076,344.73,,20159.6
2005-04-02 22:55:08,-343.681,-3.286,-25.211,344.61,,19443.3
2005-04-02 22:56:12,-344.399,-3.137,-25.876,345.37,,20748.9
2005-04-02 22:57:16,-343.082,-5.447,-26.157,344.11,,18563.3
2005-04-02 22:58:20,-344.007,-3.448,-28.305,345.17,,20320.8
2005-04-02 22:59:24,-341.792,-7.429,-31.389,343.29,,18161.4
2005-04-02 23:00:28,-343.769,-3.837,-27.568,344.88,,20158.9
2005-04-02 23:01:32,-342.205,-5.607,-28.318,343.4,,17285.6
2005-04-02 23:02:36,-343.483,-5.661,-29.521,344.77,,19781.5
2005-04-02 23:03:40,-341.455,-10.189,-30.187,342.91,,16355.2
2005-04-02 23:04:44,-343.514,-8.637,-30.289,344.93,,18109.9
2005-04-02 23:05:48,-342.041,-10.297,-29.173,343.41,,16412.5
2005-04-02 23:06:52,,,,,,
2005-04-02 23:07:56,-341.773,-9.872,-28.679,343.09,,20573.9
2005-04-02 23:09:00,-341.756,-8.967,-27.814,342.97,,15444.0
2005-04-02 23:10:04,-342.962,-7.003,-28.064,344.15,,19259.9
2005-04-02 23:11:08,-343.515,-2.325,-27.629,344.6,,16503.8
2005-04-02 23:12:12,-343.485,-4.134,-28.583,344.66,,19990.3
2005-04-02 23:13:16,-343.796,-3.862,-29.594,345.05,,17818.3
2005-04-02 23:14:20,-343.986,-6.476,-27.721,345.13,,19533.3
2005-04-02 23:15:24,-343.314,-6.851,-22.129,344.06,,17731.2
2005-04-02 23:16:28,-344.929,-8.247,-25.013,345.9,,19409.7
2005-04-02 23:17:32,-343.092,-6.944,-23.576,343.94,,17702.6
2005-04-02 23:18:36,-344.806,-9.323,-26.933,345.94,,18215.8
2005-04-02 23:19:40,-343.126,-8.695,-29.149,344.43,,17257.0
2005-04-02 23:20:44,-343.714,-7.138,-26.5,344.77,,19284.8
2005-04-02 23:21:48,-342.465,-9.848,-28.322,343.73,,14763.4
2005-04-02 23:22:52,-343.189,-9.795,-27.01,344.34,,18031.5
2005-04-02 23:23:56,-342.723,-8.949,-26.339,343.81,,15688.7
2005-04-02 23:25:00,-343.403,-7.113,-30.181,344.75,,17677.4
2005-04-02 23:26:04,-342.44,-7.287,-27.49,343.57,,14374.4
2005-04-02 23:27:08,-342.365,-8.85,-26.254,343.44,,18286.4
2005-04-02 23:28:12,-341.991,-8.905,-27.993,343.2,,17024.9
2005-04-02 23:29:16,-342.509,-9.049,-22.432,343.32,,19869.6
2005-04-02 23:30:20,-342.284,-9.494,-27.327,343.45,,16733.9
2005-04-02 23:31:24,-344.827,-9.072,-29.334,346.13,,19676.3
2005-04-02 23:32:28,-346.08,-8.93,-30.813,347.5,,18948.6
2005-04-02 23:33:32,-346.304,-4.784,-31.091,347.66,,19803.1
2005-04-02 23:34:36,-345.283,-7.704,-29.108,346.53,,18785.1
2005-04-02 23:35:40,-347.703,-8.623,-30.965,349.12,,18145.1
2005-04-02 23:36:44,-346.258,-2.108,-40.194,348.5,,18982.0
2005-04-02 23:37:48,-346.27,-2.104,-32.936,347.76,,20854.4
2005-04-02 23:38:52,-346.305,-1.284,-36.286,348.12,,19837.7
2005-04-02 23:39:56,,,,,,
2005-04-02 23:41:00,-347.748,-0.998,-32.231,349.16,,19001.9
2005-04-02 23:42:04,-346.878,-0.811,-32.561,348.32,,19883.6
2005-04-02 23:43:08,-348.382,-1.433,-33.726,349.93,,19697.0
2005-04-02 23:44:12,-346.714,-3.07,-30.562,347.99,,20408.5
2005-04-02 23:45:16,-349.041,-3.709,-38.648,351.09,,19148.9
2005-04-02 23:46:20,-347.301,-3.536,-32.17,348.72,,19083.4
2005-04-02 23:47:24,-351.158,0.647,-35.157,352.82,,15277.0
2005-04-02 23:48:28,-349.503,0.267,-36.695,351.32,,19642.3
2005-04-02 23:49:32,-348.651,0.572,-29.865,349.84,,19239.5
2005-04-02 23:50:36,-344.324,-2.481,-32.001,345.72,,20022.0
2005-04-02 23:51:40,-345.726,-2.161,-32.125,347.13,,20816.4
2005-04-02 23:52:44,-346.601,-2.591,-27.222,347.6,,19309.2
2005-04-02 23:53:48,-347.625,0.411,-31.317,348.94,,18051.2
2005-04-02 23:54:52,-346.26,0.344,-29.188,347.4,,18542.3
2005-04-02 23:55:56,-348.07,0.274,-30.641,349.32,,18283.5
2005-04-02 23:57:00,-345.309,-1.963,-34.473,346.92,,18501.2
2005-04-02 23:58:04,-347.559,1.406,-30.635,348.81,,20086.3
2005-04-02 23:59:08,,,,,,18997.3
2005-04-03 00:00:12,-347.607,2.79,-29.056,348.73,,19696.0
2005-04-03 00:01:16,-346.253,2.952,-28.757,347.36,,20538.1
2005-04-03 00:02:20,-348.659,0.242,-28.522,349.73,,18456.5
2005-04-03 00:03:24,-346.658,-0.691,-26.894,347.61,,19028.8
2005-04-03 00:04:28,-348.701,0.571,-29.189,349.82,,17748.6
2005-04-03 00:05:32,-349.307,0.869,-31.779,350.64,,19095.9
2005-04-03 00:06:36,-349.64,0.074,-26.488,350.55,,18602.0
2005-04-03 00:07:40,-347.799,0.206,-31.687,349.13,,19299.3
2005-04-03 00:08:44,-347.418,-0.051,-28.514,348.48,,17871.5
2005-04-03 00:09:48,-346.783,1.138,-27.652,347.78,,21037.0
2005-04-03 00:10:52,-348.465,-1.339,-32.948,349.9,,19249.4
2005-04-03 00:11:56,-345.928,-1.216,-35.309,347.59,,18816.0
2005-04-03 00:13:00,,,,,,
2005-04-03 00:14:04,-349.833,-2.971,-43.323,352.35,,20031.7
2005-04-03 00:15:08,-352.047,-3.559,-40.6,354.24,,25343.3
2005-04-03 00:16:12,-354.343,0.865,-42.357,356.7,,21165.5
2005-04-03 00:17:16,-354.448,-0.802,-37.814,356.31,,24586.9
2005-04-03 00:18:20,-353.701,-0.403,-37.256,355.51,,20893.6
2005-04-03 00:19:24,-353.244,-2.497,-41.115,355.47,,22005.4
2005-04-03 00:20:28,-353.933,-0.137,-41.58,356.2,,22543.0
2005-04-03 00:21:32,-355.449,-1.358,-38.724,357.4,,23144.3
2005-04-03 00:22:36,-352.45,0.14,-43.713,354.97,,20876.7
2005-04-03 00:23:40,-352.479,3.391,-36.908,354.27,,26644.6
2005-04-03 00:24:44,-349.564,3.494,-42.291,351.95,,22402.6
2005-04-03 00:25:48,-352.095,3.996,-45.345,354.83,,25728.3
2005-04-03 00:26:52,-352.501,2.708,-44.681,355.14,,20821.8
2005-04-03 00:27:56,-350.093,6.946,-43.654,352.68,,22595.1
2005-04-03 00:29:00,-352.514,7.05,-41.076,354.79,,21047.6
2005-04-03 00:30:04,-352.183,6.829,-36.572,353.98,,21786.7
2005-04-03 00:31:08,-351.438,6.813,-46.883,354.4,,21312.4
2005-04-03 00:32:12,-349.762,5.037,-46.247,352.63,,21943.0
2005-04-03 00:33:16,-350.012,4.955,-47.749,353.07,,18991.1
2005-04-03 00:34:20,-349.535,1.707,-50.612,352.95,,21357.3
2005-04-03 00:35:24,-350.237,2.914,-46.225,353.07,,17521.7
2005-04-03 00:36:28,-349.639,1.413,-47.333,352.6,,18186.7
2005-04-03 00:37:32,-347.486,4.528,-46.767,350.42,,22394.0
2005-04-03 00:38:36,-347.296,4.26,-47.639,350.34,,21258.1
2005-04-03 00:39:40,-348.289,4.151,-49.376,351.55,,20348.1
2005-04-03 00:40:44,-347.619,2.1,-46.364,350.47,,22570.0
2005-04-03 00:41:48,-347.742,2.937,-48.787,350.92,,21128.3
2005-04-03 00:42:52,-346.835,1.791,-52.055,350.46,,21825.7
2005-04-03 00:43:56,-348.704,2.576,-48.092,351.77,,21920.1
2005-04-03 00:45:00,-347.711,2.676,-48.429,350.83,,22238.7
2005-04-03 00:46:04,,,,,,
2005-04-03 00:47:08,-347.8,2.613,-46.783,350.7,,22596.8
2005-04-03 00:48:12,-346.9,0.716,-49.199,350.11,,21375.2
2005-04-03 00:49:16,-347.073,1.357,-49.941,350.39,,23073.5
2005-04-03 00:50:20,-347.339,0.518,-48.02,350.39,,20700.8
2005-04-03 00:51:24,-347.386,1.359,-51.821,350.95,,21725.7
2005-04-03 00:52:28,-347.556,2.608,-46.927,350.46,,22932.2
2005-04-03 00:53:32,-348.262,2.541,-47.768,351.27,,22070.3
2005-04-03 00:54:36,-347.353,2.792,-47.906,350.39,,22698.6
2005-04-03 00:55:40,-347.663,1.789,-48.717,350.79,,22655.5
2005-04-03 00:56:44,-348.427,0.832,-49.612,351.67,,22089.5
2005-04-03 00:57:48,-348.532,1.385,-48.317,351.6,,22532.3
2005-04-03 00:58:52,-346.514,1.676,-45.585,349.24,,22961.0
2005-04-03 00:59:56,-347.409,0.215,-51.827,350.96,,23169.9
2005-04-03 01:01:00,-346.017,-1.564,-48.403,349.11,,23245.8
2005-04-03 01:02:04,-346.037,-0.349,-52.294,349.66,,23549.0
2005-04-03 01:03:08,-346.221,-0.288,-52.24,349.84,,24374.5
2005-04-03 01:04:12,-350.212,3.254,-42.024,352.49,,22601.2
2005-04-03 01:05:16,-350.176,1.356,-45.347,352.84,,23719.9
2005-04-03 01:06:20,-348.994,3.775,-42.5,351.34,,22013.0
2005-04-03 01:07:24,-349.19,0.786,-44.953,351.81,,23883.2
2005-04-03 01:08:28,-349.455,-1.478,-48.978,352.58,,20576.5
2005-04-03 01:09:32,-348.641,-0.002,-44.94,351.25,,23380.0
2005-04-03 01:10:36,-350.364,-2.1,-47.127,353.24,,21371.9
2005-04-03 01:11:40,-351.265,-3.197,-49.449,354.44,,25757.1
2005-04-03 01:12:44,-352.616,-3.46,-47.076,355.48,,19602.3
2005-04-03 01:13:48,-350.257,-2.151,-47.843,353.22,,21825.2
2005-04-03 01:14:52,-351.518,-1.937,-45.869,354.22,,18273.2
2005-04-03 01:15:56,-350.945,-2.577,-47.704,353.89,,21263.2
2005-04-03 01:17:00,-350.276,-1.23,-46.449,353.05,,18424.2
2005-04-03 01:18:04,-349.927,-1.125,-44.093,352.42,,20588.0
2005-04-03 01:19:08,,,,,,
2005-04-03 01:20:12,-349.133,0.094,-48.308,352.15,,18680.2
2005-04-03 01:21:16,-347.8,1.101,-45.658,350.49,,19971.3
2005-04-03 01:22:20,-349.402,1.133,-46.393,352.17,,18805.9
2005-04-03 01:23:24,-349.177,2.584,-45.101,351.79,,22589.8
2005-04-03 01:24:28,-350.285,2.697,-45.136,352.9,,19640.6
2005-04-03 01:25:32,-348.315,4.418,-45.063,350.95,,20723.3
2005-04-03 01:26:36,-348.9,4.776,-44.836,351.5,,18446.5
2005-04-03 01:27:40,-348.74,5.542,-43.501,351.19,,19130.3
