datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
1999-12-09 18:14:53,4.993,-2.958,3.98,-0.273
1999-12-09 18:15:09,5.011,-3.011,3.844,0.741
1999-12-09 18:15:25,4.991,-2.957,3.879,1.002
1999-12-09 18:15:41,5.015,-2.765,4.114,0.534
1999-12-09 18:15:57,4.972,-2.434,4.329,0.068
1999-12-09 18:16:13,4.967,-2.252,4.417,-0.111
1999-12-09 18:16:29,4.963,-2.477,4.292,0.108
1999-12-09 18:16:45,4.992,-2.24,4.451,0.133
1999-12-09 18:17:01,5.005,-2.414,4.369,0.344
1999-12-09 18:17:17,4.998,-2.443,4.346,0.332
1999-12-09 18:17:33,5.047,-2.172,4.544,0.207
1999-12-09 18:17:49,4.985,-1.962,4.542,0.421
1999-12-09 18:18:05,5.009,-3.104,3.897,0.433
1999-12-09 18:18:21,5.022,-3.072,3.952,0.347
1999-12-09 18:18:37,5.023,-3.139,3.892,0.417
1999-12-09 18:18:53,4.983,-2.925,3.96,0.687
1999-12-09 18:19:09,4.986,-2.723,4.13,0.551
1999-12-09 18:19:25,4.97,-2.405,4.342,0.104
1999-12-09 18:19:41,4.964,-2.543,4.254,0.131
1999-12-09 18:19:57,4.961,-2.972,3.966,0.202
1999-12-09 18:20:13,4.901,-2.83,3.978,0.354
1999-12-09 18:20:29,4.947,-2.668,4.151,-0.109
1999-12-09 18:20:45,5.025,-2.868,4.115,0.031
1999-12-09 18:21:01,4.968,-2.843,4.064,0.003
1999-12-09 18:21:17,4.99,-2.784,4.127,0.243
1999-12-09 18:21:33,5.001,-2.958,4.021,0.22
1999-12-09 18:21:49,4.963,-2.744,4.124,0.205
1999-12-09 18:22:05,4.945,-3.059,3.877,0.135
1999-12-09 18:22:21,4.977,-2.893,4.038,0.146
1999-12-09 18:22:37,4.983,-2.908,4.037,0.004
1999-12-09 18:22:53,4.876,-3.037,3.775,-0.001
1999-12-09 18:23:09,4.815,-3.038,3.71,0.22
1999-12-09 18:23:25,4.779,-2.571,3.976,0.128
1999-12-09 18:23:41,4.897,-2.653,4.052,-0.516
1999-12-09 18:23:57,4.88,-2.178,4.225,-0.762
1999-12-09 18:24:13,4.963,-2.596,4.157,-0.575
1999-12-09 18:24:29,4.915,-2.801,3.707,-1.465
1999-12-09 18:24:45,4.799,-2.657,3.232,-2.087
1999-12-09 18:25:01,4.723,-2.633,2.903,-2.459
1999-12-09 18:25:17,4.879,-2.599,3.962,-0.568
1999-12-09 18:25:33,4.956,-2.334,4.231,0.79
1999-12-09 18:25:49,5.038,-1.915,4.252,1.729
1999-12-09 18:26:05,5.091,-0.989,4.624,1.82
1999-12-09 18:26:21,5.108,-1.392,4.587,1.731
1999-12-09 18:26:37,5.088,-1.53,4.597,1.501
1999-12-09 18:26:53,5.056,-1.73,4.642,0.973
1999-12-09 18:27:09,5.166,-1.831,4.654,1.275
1999-12-09 18:27:25,5.161,-1.702,4.61,1.492
1999-12-09 18:27:41,5.177,-1.687,4.411,2.108
1999-12-09 18:27:57,5.106,-1.504,4.138,2.565
1999-12-09 18:28:13,5.079,-1.512,3.832,2.95
1999-12-09 18:28:29,5.137,-1.278,3.998,2.903
1999-12-09 18:28:45,5.176,-1.427,4.094,2.785
1999-12-09 18:29:01,5.144,-1.139,4.095,2.881
1999-12-09 18:29:17,5.126,-1.601,3.744,3.102
1999-12-09 18:29:33,5.054,-1.71,2.928,3.735
1999-12-09 18:29:49,5.181,-1.501,3.511,3.483
1999-12-09 18:30:05,5.234,-1.566,3.208,3.826
1999-12-09 18:30:21,5.295,-1.666,3.349,3.719
1999-12-09 18:30:37,5.367,-1.842,3.527,3.579
1999-12-09 18:30:53,5.368,-1.358,3.013,4.194
1999-12-09 18:31:09,5.377,-1.572,2.967,4.178
1999-12-09 18:31:25,5.33,-1.432,2.785,4.303
1999-12-09 18:31:41,5.378,-1.408,2.816,4.349
1999-12-09 18:31:57,5.417,-1.665,2.86,4.284
1999-12-09 18:32:13,5.378,-1.896,2.749,4.213
1999-12-09 18:32:29,5.401,-1.822,2.748,4.276
1999-12-09 18:32:45,5.415,-1.888,2.795,4.228
1999-12-09 18:33:01,5.362,-1.904,2.851,4.111
1999-12-09 18:33:17,5.389,-1.979,2.883,4.078
1999-12-09 18:33:33,5.393,-1.347,2.451,4.606
1999-12-09 18:33:49,5.354,-1.421,2.153,4.685
1999-12-09 18:34:05,5.362,-1.38,2.176,4.698
1999-12-09 18:34:21,5.352,-1.219,2.344,4.65
1999-12-09 18:34:37,5.205,-0.529,0.857,5.013
1999-12-09 18:34:53,5.176,-0.191,-0.163,5.156
1999-12-09 18:35:09,5.123,0.43,-0.981,4.964
1999-12-09 18:35:25,5.079,0.57,-1.234,4.863
1999-12-09 18:35:41,5.006,-0.539,-0.07,4.958
1999-12-09 18:35:57,5.236,-0.383,0.275,5.211
1999-12-09 18:36:13,5.334,-0.686,0.508,5.264
1999-12-09 18:36:29,5.377,-0.812,0.699,5.257
1999-12-09 18:36:45,5.368,-0.904,0.368,5.276
1999-12-09 18:37:01,5.447,-0.882,0.46,5.349
1999-12-09 18:37:17,5.38,-0.714,0.091,5.326
1999-12-09 18:37:33,5.347,-0.919,0.296,5.257
1999-12-09 18:37:49,5.363,-0.964,0.305,5.252
1999-12-09 18:38:05,5.436,-0.945,0.372,5.323
1999-12-09 18:38:21,5.382,-0.74,0.875,5.256
1999-12-09 18:38:37,5.405,-0.765,0.962,5.262
1999-12-09 18:38:53,5.469,-0.891,0.947,5.31
1999-12-09 18:39:09,5.434,-0.934,0.961,5.261
1999-12-09 18:39:25,5.408,-0.845,1.03,5.239
1999-12-09 18:39:41,5.334,-0.962,1.115,5.126
1999-12-09 18:39:57,5.272,-0.838,1.172,5.07
1999-12-09 18:40:13,5.202,-0.75,1.414,4.948
1999-12-09 18:40:29,5.257,-0.807,1.286,5.031
1999-12-09 18:40:45,5.259,-0.686,1.346,5.035
1999-12-09 18:41:01,5.392,-0.758,1.559,5.103
1999-12-09 18:41:17,5.47,-0.78,1.447,5.216
1999-12-09 18:41:33,5.362,-0.432,1.116,5.22
1999-12-09 18:41:49,5.4,-0.485,1.039,5.269
1999-12-09 18:42:05,5.413,-1.081,1.496,5.08
1999-12-09 18:42:21,5.392,-1.26,1.406,5.015
1999-12-09 18:42:37,5.433,-1.352,1.161,5.113
1999-12-09 18:42:53,5.457,-1.038,0.762,5.297
1999-12-09 18:43:09,5.371,-1.081,0.798,5.175
1999-12-09 18:43:25,5.417,-1.016,0.54,5.289
1999-12-09 18:43:41,5.443,-0.597,-0.068,5.405
1999-12-09 18:43:57,5.408,-0.459,0.369,5.368
1999-12-09 18:44:13,5.407,-0.658,0.074,5.343
1999-12-09 18:44:29,5.45,-0.652,-0.08,5.401
1999-12-09 18:44:45,5.428,-0.659,-0.214,5.364
1999-12-09 18:45:01,5.43,-0.374,-0.506,5.382
1999-12-09 18:45:17,5.479,-0.607,-0.892,5.365
1999-12-09 18:45:33,5.43,-0.684,-0.139,5.377
1999-12-09 18:45:49,5.428,-0.608,0.031,5.388
1999-12-09 18:46:05,5.441,-0.097,-0.437,5.416
1999-12-09 18:46:21,5.384,-0.292,-0.516,5.347
1999-12-09 18:46:37,5.457,-0.079,-0.704,5.399
1999-12-09 18:46:53,5.469,-0.3,0.635,5.407
1999-12-09 18:47:09,5.424,-0.68,0.605,5.334
1999-12-09 18:47:25,5.496,-0.769,0.544,5.392
1999-12-09 18:47:41,5.441,-0.632,0.454,5.362
1999-12-09 18:47:57,5.431,-0.692,0.562,5.344
1999-12-09 18:48:13,5.501,-0.064,0.434,5.473
1999-12-09 18:48:29,5.45,-0.566,0.952,5.307
1999-12-09 18:48:45,5.394,-1.006,0.108,5.285
1999-12-09 18:49:01,5.414,-1.06,0.242,5.296
1999-12-09 18:49:17,5.444,-0.781,-0.266,5.374
1999-12-09 18:49:33,5.413,-0.761,0.278,5.338
1999-12-09 18:49:49,5.429,-1.133,0.719,5.248
1999-12-09 18:50:05,5.43,-1.817,0.435,5.054
1999-12-09 18:50:21,5.393,-1.068,-0.162,5.217
1999-12-09 18:50:37,5.424,-0.557,-0.163,5.378
1999-12-09 18:50:53,5.413,-0.238,-0.659,5.347
1999-12-09 18:51:09,5.374,-0.335,-1.691,5.038
1999-12-09 18:51:25,5.481,-0.455,-1.088,5.34
1999-12-09 18:51:41,5.406,-0.144,-0.076,5.381
1999-12-09 18:51:57,5.194,0.18,1.8,4.815
1999-12-09 18:52:13,5.077,-0.787,1.889,4.547
1999-12-09 18:52:29,5.018,-0.952,2.405,4.271
1999-12-09 18:52:45,5.075,-0.704,3.797,3.233
1999-12-09 18:53:01,5.105,-0.742,3.583,3.546
1999-12-09 18:53:17,5.066,-0.409,3.468,3.639
1999-12-09 18:53:33,5.105,-0.527,3.532,3.637
1999-12-09 18:53:49,5.112,-0.52,3.535,3.633
1999-12-09 18:54:05,5.078,-0.358,3.482,3.665
1999-12-09 18:54:21,5.121,-0.768,3.478,3.668
1999-12-09 18:54:37,5.145,-0.775,3.658,3.504
1999-12-09 18:54:53,5.121,-1.033,3.255,3.646
1999-12-09 18:55:09,5.161,-1.014,2.503,4.342
1999-12-09 18:55:25,5.254,-1.223,2.412,4.467
1999-12-09 18:55:41,5.269,-1.388,1.683,4.76
1999-12-09 18:55:57,5.355,-0.625,2.761,4.541
1999-12-09 18:56:13,5.207,-1.654,2.078,4.381
1999-12-09 18:56:29,5.321,-2.684,1.617,4.284
1999-12-09 18:56:45,5.206,-2.013,2.2,4.252
1999-12-09 18:57:01,5.229,-2.174,1.727,4.326
1999-12-09 18:57:17,5.343,-2.131,2.303,4.012
1999-12-09 18:57:33,5.381,-2.991,3.41,2.86
1999-12-09 18:57:49,5.242,-0.767,1.824,4.566
1999-12-09 18:58:05,5.294,-0.833,1.0,5.124
1999-12-09 18:58:21,5.351,-0.838,1.428,5.085
1999-12-09 18:58:37,5.426,-1.182,1.335,5.119
1999-12-09 18:58:53,5.364,-1.26,1.456,5.004
1999-12-09 18:59:09,5.391,-0.933,1.606,5.059
1999-12-09 18:59:25,5.284,-0.843,1.565,4.964
1999-12-09 18:59:41,5.312,-1.21,1.732,4.866
1999-12-09 18:59:57,5.336,-1.169,1.533,4.967
1999-12-09 19:00:13,5.343,-0.957,1.442,5.049
1999-12-09 19:00:29,5.4,-0.933,1.884,4.966
1999-12-09 19:00:45,5.417,-0.975,1.795,5.014
1999-12-09 19:01:01,5.394,-1.126,1.871,4.925
1999-12-09 19:01:17,5.387,-1.376,2.145,4.741
1999-12-09 19:01:33,5.381,-1.603,1.64,4.84
1999-12-09 19:01:49,5.438,-1.77,1.273,4.966
1999-12-09 19:02:05,5.429,-1.73,1.684,4.831
1999-12-09 19:02:21,5.458,-1.239,1.853,4.956
1999-12-09 19:02:37,5.438,-1.422,1.313,5.07
1999-12-09 19:02:53,5.438,-1.088,0.93,5.238
1999-12-09 19:03:09,5.444,-1.262,0.852,5.221
1999-12-09 19:03:25,5.301,-0.874,1.406,4.976
1999-12-09 19:03:41,5.189,-0.741,1.121,4.995
1999-12-09 19:03:57,5.375,-1.5,0.635,5.1
1999-12-09 19:04:13,5.341,-1.595,1.576,4.831
1999-12-09 19:04:29,5.43,-1.588,1.676,4.906
1999-12-09 19:04:45,5.448,-1.589,1.707,4.919
1999-12-09 19:05:01,5.415,-1.565,1.611,4.916
1999-12-09 19:05:17,5.447,-1.418,1.878,4.89
1999-12-09 19:05:33,5.451,-0.559,2.512,4.8
1999-12-09 19:05:49,5.412,-0.711,2.305,4.838
1999-12-09 19:06:05,5.39,-0.622,2.841,4.514
1999-12-09 19:06:21,5.382,-0.52,2.703,4.595
1999-12-09 19:06:37,5.359,-1.715,2.19,4.56
1999-12-09 19:06:53,5.377,-1.628,2.335,4.444
1999-12-09 19:07:09,5.404,-0.582,2.941,4.465
1999-12-09 19:07:25,5.37,0.42,3.508,4.029
1999-12-09 19:07:41,5.372,-1.625,1.628,4.604
1999-12-09 19:07:57,5.176,-2.392,0.213,4.566
1999-12-09 19:08:13,4.918,-2.959,-0.49,3.844
1999-12-09 19:08:29,4.965,-2.812,-0.21,4.061
1999-12-09 19:08:45,4.963,-2.971,-0.316,3.891
1999-12-09 19:09:01,5.038,-2.882,-0.103,4.114
1999-12-09 19:09:17,5.004,-2.975,-0.127,4.014
1999-12-09 19:09:33,4.959,-2.706,-0.351,4.09
1999-12-09 19:09:49,4.951,-3.271,-0.04,3.686
1999-12-09 19:10:05,5.024,-3.528,-0.309,3.528
1999-12-09 19:10:21,4.98,-3.321,0.028,3.687
1999-12-09 19:10:37,5.027,-3.115,-0.057,3.922
1999-12-09 19:10:53,5.008,-2.903,0.511,4.041
1999-12-09 19:11:09,5.116,-2.518,0.405,4.386
1999-12-09 19:11:25,5.161,-2.242,1.764,4.031
1999-12-09 19:11:41,5.354,-1.442,3.069,4.126
1999-12-09 19:11:57,5.354,-1.489,3.032,4.135
1999-12-09 19:12:13,5.295,-3.264,1.907,3.61
1999-12-09 19:12:29,5.284,-3.609,1.413,3.574
1999-12-09 19:12:45,5.264,-3.215,1.912,3.692
1999-12-09 19:13:01,5.357,-3.435,2.096,3.53
1999-12-09 19:13:17,5.421,-3.235,2.213,3.735
1999-12-09 19:13:33,5.397,-3.312,2.352,3.54
1999-12-09 19:13:49,5.421,-3.088,2.648,3.577
1999-12-09 19:14:05,5.423,-3.054,2.705,3.565
1999-12-09 19:14:21,5.448,-3.353,3.016,3.039
1999-12-09 19:14:37,5.391,-3.406,2.695,3.16
1999-12-09 19:14:53,5.405,-2.696,1.958,4.127
1999-12-09 19:15:09,5.469,-1.35,1.578,5.001
1999-12-09 19:15:25,5.509,-1.589,1.518,5.036
1999-12-09 19:15:41,5.524,-1.801,1.656,4.942
1999-12-09 19:15:57,5.52,-2.088,1.808,4.744
1999-12-09 19:16:13,5.551,-1.922,2.082,4.743
1999-12-09 19:16:29,5.582,-2.051,1.916,4.811
1999-12-09 19:16:45,5.547,-2.198,1.719,4.778
1999-12-09 19:17:01,5.564,-2.443,1.586,4.729
1999-12-09 19:17:17,5.521,-2.119,1.166,4.944
1999-12-09 19:17:33,5.361,-2.06,-1.011,4.805
1999-12-09 19:17:49,5.433,-1.583,-1.894,4.782
1999-12-09 19:18:05,5.6,-1.135,-1.872,5.032
1999-12-09 19:18:21,5.553,-0.991,-0.978,5.321
1999-12-09 19:18:37,5.611,-1.363,-0.163,5.427
1999-12-09 19:18:53,5.644,-1.276,-0.375,5.474
1999-12-09 19:19:09,5.555,-1.212,0.129,5.413
1999-12-09 19:19:25,5.539,-1.099,0.207,5.387
1999-12-09 19:19:41,5.479,-0.923,0.219,5.381
1999-12-09 19:19:57,5.406,-1.028,0.573,5.242
1999-12-09 19:20:13,5.516,-0.999,-0.586,5.339
1999-12-09 19:20:29,5.38,-0.802,-0.469,5.255
1999-12-09 19:20:45,5.422,-1.47,0.375,5.056
1999-12-09 19:21:01,5.47,-2.477,-1.37,4.65
1999-12-09 19:21:17,5.398,-2.462,-1.544,4.53
1999-12-09 19:21:33,5.432,-2.82,-1.507,4.346
1999-12-09 19:21:49,5.396,-2.588,-0.335,4.528
1999-12-09 19:22:05,5.322,-1.857,1.671,4.625
1999-12-09 19:22:21,5.44,-2.607,0.643,4.722
1999-12-09 19:22:37,5.437,-2.894,0.785,4.527
1999-12-09 19:22:53,5.385,-2.224,1.435,4.658
1999-12-09 19:23:09,5.358,-1.755,1.523,4.821
1999-12-09 19:23:25,5.374,-2.009,1.712,4.646
1999-12-09 19:23:41,5.299,-1.94,1.774,4.583
1999-12-09 19:23:57,5.339,-2.496,1.701,4.368
1999-12-09 19:24:13,5.312,-2.505,1.859,4.239
1999-12-09 19:24:29,5.336,-2.186,1.914,4.442
1999-12-09 19:24:45,5.361,-1.799,1.968,4.617
1999-12-09 19:25:01,5.354,-2.027,1.858,4.585
1999-12-09 19:25:17,5.348,-1.87,1.167,4.86
1999-12-09 19:25:33,5.373,-2.522,1.711,4.409
1999-12-09 19:25:49,5.362,-2.062,1.894,4.504
1999-12-09 19:26:05,5.359,-2.184,2.324,4.292
1999-12-09 19:26:21,5.35,-2.404,2.589,3.984
1999-12-09 19:26:37,5.372,-2.88,2.417,3.826
1999-12-09 19:26:53,5.35,-3.475,0.368,3.888
1999-12-09 19:27:09,5.416,-3.665,-0.289,3.956
1999-12-09 19:27:25,5.461,-3.797,0.175,3.885
1999-12-09 19:27:41,5.504,-4.048,0.162,3.637
1999-12-09 19:27:57,5.282,-2.595,2.419,3.623
1999-12-09 19:28:13,5.373,-1.644,3.128,4.008
1999-12-09 19:28:29,5.332,-2.079,2.994,3.854
1999-12-09 19:28:45,5.322,-2.222,3.312,3.508
1999-12-09 19:29:01,5.321,-2.058,2.662,4.011
1999-12-09 19:29:17,5.366,-2.217,2.272,4.299
1999-12-09 19:29:33,5.329,-2.248,2.794,3.927
1999-12-09 19:29:49,5.382,-2.3,2.612,4.083
1999-12-09 19:30:05,5.371,-2.454,2.941,3.755
1999-12-09 19:30:21,5.41,-2.352,3.307,3.558
1999-12-09 19:30:37,5.407,-1.893,3.897,3.22
1999-12-09 19:30:53,5.386,-2.42,3.118,3.625
1999-12-09 19:31:09,5.447,-2.4,3.355,3.552
1999-12-09 19:31:25,5.424,-2.544,3.408,3.35
1999-12-09 19:31:41,5.531,-3.532,1.879,3.652
1999-12-09 19:31:57,5.497,-4.727,-0.103,2.618
1999-12-09 19:32:13,5.568,-4.909,-0.128,2.599
1999-12-09 19:32:29,5.583,-5.01,-1.028,2.206
1999-12-09 19:32:45,5.64,-5.01,-1.822,1.76
1999-12-09 19:33:01,5.559,-4.606,-1.626,2.596
1999-12-09 19:33:17,5.572,-4.643,-1.791,2.364
1999-12-09 19:33:33,5.503,-4.93,-0.979,2.148
1999-12-09 19:33:49,5.407,-4.787,-1.651,1.863
1999-12-09 19:34:05,5.372,-4.537,0.245,2.589
1999-12-09 19:34:21,5.413,-3.637,2.358,2.962
1999-12-09 19:34:37,5.341,-3.77,2.328,2.782
1999-12-09 19:34:53,5.417,-4.073,1.712,3.049
1999-12-09 19:35:09,5.442,-3.975,1.86,3.208
1999-12-09 19:35:25,5.436,-4.026,1.448,3.334
1999-12-09 19:35:41,5.46,-3.93,1.599,3.422
1999-12-09 19:35:57,5.404,-3.894,1.587,3.374
1999-12-09 19:36:13,5.374,-3.982,1.675,3.172
1999-12-09 19:36:29,5.481,-4.35,1.753,2.823
1999-12-09 19:36:45,5.427,-4.147,2.32,2.616
1999-12-09 19:37:01,5.384,-3.797,2.48,2.883
1999-12-09 19:37:17,5.366,-3.361,3.091,2.799
1999-12-09 19:37:33,5.431,-3.479,2.117,3.537
1999-12-09 19:37:49,5.367,-3.381,2.777,3.058
1999-12-09 19:38:05,5.405,-3.52,2.938,2.783
1999-12-09 19:38:21,5.408,-3.98,2.879,2.135
1999-12-09 19:38:37,5.369,-4.002,1.981,2.791
1999-12-09 19:38:53,5.375,-3.566,3.101,2.519
1999-12-09 19:39:09,5.371,-2.771,2.709,3.656
1999-12-09 19:39:25,5.401,-2.864,2.869,3.531
1999-12-09 19:39:41,5.382,-2.98,3.041,3.276
1999-12-09 19:39:57,5.38,-2.647,3.1,3.487
1999-12-09 19:40:13,5.343,-2.785,3.061,3.36
1999-12-09 19:40:29,5.392,-2.857,2.924,3.498
1999-12-09 19:40:45,5.403,-2.688,3.086,3.485
1999-12-09 19:41:01,5.379,-2.533,3.235,3.459
1999-12-09 19:41:17,5.394,-2.682,3.431,3.154
1999-12-09 19:41:33,5.396,-3.133,2.94,3.236
1999-12-09 19:41:49,5.363,-3.479,3.619,1.841
1999-12-09 19:42:05,5.369,-3.429,3.166,2.586
1999-12-09 19:42:21,5.409,-3.553,3.054,2.634
1999-12-09 19:42:37,5.329,-3.301,3.416,2.408
1999-12-09 19:42:53,5.349,-3.338,3.206,2.662
1999-12-09 19:43:09,5.347,-3.428,3.267,2.469
1999-12-09 19:43:25,5.319,-3.456,3.094,2.583
1999-12-09 19:43:41,5.366,-3.455,2.819,2.931
1999-12-09 19:43:57,5.382,-3.53,3.099,2.581
1999-12-09 19:44:13,5.309,-3.435,3.348,2.244
1999-12-09 19:44:29,5.29,-3.605,3.48,1.519
1999-12-09 19:44:45,5.163,-3.443,3.643,1.205
1999-12-09 19:45:01,5.184,-3.471,3.441,1.699
1999-12-09 19:45:17,5.244,-3.53,3.444,1.741
1999-12-09 19:45:33,5.249,-3.67,3.458,1.254
1999-12-09 19:45:49,5.236,-3.492,3.696,1.194
1999-12-09 19:46:05,5.255,-3.608,3.405,1.684
1999-12-09 19:46:21,5.275,-3.331,3.666,1.765
1999-12-09 19:46:37,5.286,-2.999,3.885,1.816
1999-12-09 19:46:53,5.311,-2.922,3.968,1.943
1999-12-09 19:47:09,5.327,-3.081,3.727,2.21
1999-12-09 19:47:25,5.377,-2.879,3.896,2.298
1999-12-09 19:47:41,5.349,-2.685,3.875,2.477
1999-12-09 19:47:57,5.309,-2.914,3.777,2.279
1999-12-09 19:48:13,5.317,-3.14,3.721,2.107
1999-12-09 19:48:29,5.329,-3.125,3.808,2.014
1999-12-09 19:48:45,5.271,-2.974,3.833,2.03
1999-12-09 19:49:01,5.284,-3.418,3.437,2.084
1999-12-09 19:49:17,5.331,-3.474,3.372,2.184
1999-12-09 19:49:33,5.268,-3.846,3.027,1.918
1999-12-09 19:49:49,5.356,-3.67,3.413,1.827
1999-12-09 19:50:05,5.303,-2.901,3.521,2.633
1999-12-09 19:50:21,5.281,-3.384,3.31,2.326
1999-12-09 19:50:37,5.276,-3.191,3.364,2.478
1999-12-09 19:50:53,5.258,-3.485,3.174,2.289
1999-12-09 19:51:09,5.159,-3.314,2.913,2.605
1999-12-09 19:51:25,5.219,-3.508,2.842,2.599
1999-12-09 19:51:41,5.219,-3.887,2.842,1.985
1999-12-09 19:51:57,5.227,-4.04,2.94,1.466
1999-12-09 19:52:13,5.304,-4.095,3.002,1.474
1999-12-09 19:52:29,5.246,-3.94,3.028,1.588
1999-12-09 19:52:45,5.269,-4.063,3.24,0.715
1999-12-09 19:53:01,5.227,-4.514,2.61,-0.044
1999-12-09 19:53:17,5.254,-4.528,2.56,0.274
1999-12-09 19:53:33,5.36,-4.61,2.66,0.52
1999-12-09 19:53:49,5.357,-4.694,2.468,-0.35
1999-12-09 19:54:05,5.26,-4.656,2.122,-1.192
1999-12-09 19:54:21,5.179,-4.558,2.107,-1.224
1999-12-09 19:54:37,5.205,-4.607,1.928,-1.437
1999-12-09 19:54:53,5.181,-4.67,1.725,-1.404
1999-12-09 19:55:09,5.148,-4.399,1.62,-2.086
1999-12-09 19:55:25,5.096,-4.486,1.845,-1.504
1999-12-09 19:55:41,5.002,-4.381,1.235,-1.97
1999-12-09 19:55:57,4.95,-4.314,1.194,-2.072
1999-12-09 19:56:13,4.964,-4.517,1.201,-1.602
1999-12-09 19:56:29,4.927,-4.396,1.366,-1.719
1999-12-09 19:56:45,5.019,-4.608,1.301,-1.492
1999-12-09 19:57:01,4.989,-4.546,1.157,-1.682
1999-12-09 19:57:17,4.974,-4.58,1.103,-1.583
1999-12-09 19:57:33,4.962,-4.611,1.244,-1.328
1999-12-09 19:57:49,5.029,-4.749,1.224,-1.1
1999-12-09 19:58:05,4.985,-4.646,0.942,-1.533
1999-12-09 19:58:21,4.922,-4.607,0.584,-1.624
1999-12-09 19:58:37,5.006,-4.74,0.755,-1.415
1999-12-09 19:58:53,4.971,-4.683,0.839,-1.401
1999-12-09 19:59:09,4.974,-4.49,1.453,-1.553
1999-12-09 19:59:25,5.002,-4.447,1.482,-1.734
1999-12-09 19:59:41,5.026,-4.586,1.279,-1.58
1999-12-09 19:59:57,5.055,-4.631,1.216,-1.602
1999-12-09 20:00:13,4.998,-4.626,1.178,-1.472
1999-12-09 20:00:29,5.034,-4.821,0.842,-1.098
1999-12-09 20:00:45,5.069,-4.898,1.106,-0.632
1999-12-09 20:01:01,5.106,-4.696,1.596,-1.19
1999-12-09 20:01:17,5.119,-4.559,1.801,-1.456
1999-12-09 20:01:33,5.178,-4.494,1.586,-1.868
1999-12-09 20:01:49,5.202,-4.382,1.202,-2.528
1999-12-09 20:02:05,5.173,-4.415,1.127,-2.44
1999-12-09 20:02:21,5.181,-4.367,1.349,-2.433
1999-12-09 20:02:37,5.142,-4.282,1.283,-2.534
1999-12-09 20:02:53,5.173,-4.447,1.368,-2.255
1999-12-09 20:03:09,5.151,-4.409,1.484,-2.203
1999-12-09 20:03:25,5.173,-4.468,1.392,-2.186
1999-12-09 20:03:41,5.247,-4.569,1.119,-2.302
1999-12-09 20:03:57,5.247,-4.617,1.026,-2.266
1999-12-09 20:04:13,5.242,-4.658,0.912,-2.211
1999-12-09 20:04:29,5.234,-4.647,0.688,-2.299
1999-12-09 20:04:45,5.116,-4.55,0.604,-2.25
1999-12-09 20:05:01,5.167,-4.598,0.676,-2.253
1999-12-09 20:05:17,5.095,-4.576,0.756,-2.101
1999-12-09 20:05:33,5.064,-4.443,0.852,-2.257
1999-12-09 20:05:49,5.141,-4.537,-0.067,-2.404
1999-12-09 20:06:05,5.048,-4.398,0.764,-2.329
1999-12-09 20:06:21,5.067,-4.551,0.709,-2.099
1999-12-09 20:06:37,5.088,-4.664,0.526,-1.955
1999-12-09 20:06:53,5.065,-4.657,0.13,-1.968
1999-12-09 20:07:09,5.023,-4.63,-0.117,-1.936
1999-12-09 20:07:25,4.938,-4.662,-0.371,-1.506
1999-12-09 20:07:41,4.971,-4.14,-1.573,-2.065
1999-12-09 20:07:57,4.716,-3.503,-0.109,-1.079
1999-12-09 20:08:13,4.604,-3.174,2.634,-0.493
1999-12-09 20:08:29,4.946,-2.981,3.883,-0.23
1999-12-09 20:08:45,4.761,-4.221,2.042,-0.596
1999-12-09 20:09:01,4.786,-4.21,1.93,-1.043
1999-12-09 20:09:17,4.661,-4.088,2.039,0.344
1999-12-09 20:09:33,4.758,-4.078,2.345,0.401
1999-12-09 20:09:49,4.843,-3.195,3.574,-0.382
1999-12-09 20:10:05,4.63,-2.937,3.48,-0.099
1999-12-09 20:10:21,4.54,-1.549,3.099,2.687
1999-12-09 20:10:37,4.48,-1.631,3.845,1.385
1999-12-09 20:10:53,4.225,-1.995,3.294,1.087
1999-12-09 20:11:09,4.121,-1.88,2.503,2.063
1999-12-09 20:11:25,4.65,-0.237,1.695,4.285
1999-12-09 20:11:41,4.656,-0.818,2.844,3.507
1999-12-09 20:11:57,4.74,-0.915,2.882,3.602
1999-12-09 20:12:13,4.786,-0.59,2.408,4.065
1999-12-09 20:12:29,4.881,-0.386,2.093,4.382
1999-12-09 20:12:45,4.86,-0.508,1.775,4.434
1999-12-09 20:13:01,4.696,-1.053,1.957,4.094
1999-12-09 20:13:17,4.705,-0.869,1.562,4.274
1999-12-09 20:13:33,4.719,0.971,1.435,4.259
1999-12-09 20:13:49,4.661,0.869,2.21,3.989
1999-12-09 20:14:05,4.655,1.071,2.591,3.653
1999-12-09 20:14:21,4.549,0.981,2.44,3.677
1999-12-09 20:14:37,4.509,2.439,2.544,2.75
1999-12-09 20:14:53,4.683,2.644,2.48,2.921
1999-12-09 20:15:09,4.596,0.552,1.97,4.038
1999-12-09 20:15:25,4.724,0.373,3.855,1.947
1999-12-09 20:15:41,4.764,0.551,4.118,2.061
1999-12-09 20:15:57,4.77,0.793,4.169,2.002
1999-12-09 20:16:13,4.742,1.172,4.244,1.709
1999-12-09 20:16:29,4.723,1.853,4.054,1.502
1999-12-09 20:16:45,4.689,2.195,3.958,1.164
1999-12-09 20:17:01,4.73,2.431,3.862,1.033
1999-12-09 20:17:17,4.707,1.836,3.919,1.793
1999-12-09 20:17:33,4.8,1.421,4.091,1.98
1999-12-09 20:17:49,4.803,1.332,3.868,2.421
