datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2012-04-20 21:30:45,5.927,-5.888,0.468,0.442
2012-04-20 21:31:01,5.952,-5.925,-0.1,0.524
2012-04-20 21:31:17,5.91,-5.864,-0.389,0.599
2012-04-20 21:31:33,5.793,-5.72,-0.506,0.745
2012-04-20 21:31:49,5.696,-5.64,-0.141,0.762
2012-04-20 21:32:05,5.739,-5.702,0.423,0.441
2012-04-20 21:32:21,5.626,-5.491,1.1,0.486
2012-04-20 21:32:37,5.756,-5.548,1.509,0.232
2012-04-20 21:32:53,5.857,-5.577,1.77,0.22
2012-04-20 21:33:09,5.837,-5.611,1.595,0.096
2012-04-20 21:33:25,5.735,-5.539,1.464,0.084
2012-04-20 21:33:41,5.84,-5.604,1.632,0.172
2012-04-20 21:33:57,5.809,-5.701,1.084,0.101
2012-04-20 21:34:13,5.72,-5.524,1.416,0.134
2012-04-20 21:34:29,5.766,-5.425,1.875,0.512
2012-04-20 21:34:45,5.775,-5.358,2.065,0.595
2012-04-20 21:35:01,5.727,-5.176,2.176,1.084
2012-04-20 21:35:17,5.871,-5.578,1.735,0.511
2012-04-20 21:35:33,5.762,-5.594,1.365,0.177
2012-04-20 21:35:49,5.765,-5.591,1.406,0.022
2012-04-20 21:36:05,5.891,-5.677,1.57,0.093
2012-04-20 21:36:21,5.853,-5.679,1.415,0.094
2012-04-20 21:36:37,5.875,-5.685,1.468,0.171
2012-04-20 21:36:53,5.751,-5.594,1.314,0.19
2012-04-20 21:37:09,5.73,-5.59,1.247,0.068
2012-04-20 21:37:25,5.849,-5.725,1.195,0.08
2012-04-20 21:37:41,5.838,-5.74,1.047,0.003
2012-04-20 21:37:57,5.762,-5.719,0.689,0.087
2012-04-20 21:38:13,5.814,-5.762,0.74,0.089
2012-04-20 21:38:29,5.602,-5.117,2.161,-0.215
2012-04-20 21:38:45,5.877,-5.105,2.891,-0.321
2012-04-20 21:39:01,5.788,-5.062,2.786,-0.316
2012-04-20 21:39:17,5.676,-5.006,2.663,-0.25
2012-04-20 21:39:33,5.835,-5.133,2.756,-0.264
2012-04-20 21:39:49,5.847,-5.236,2.59,-0.15
2012-04-20 21:40:05,5.947,-5.389,2.511,-0.112
2012-04-20 21:40:21,5.893,-5.277,2.613,-0.165
2012-04-20 21:40:37,5.846,-5.228,2.609,-0.148
2012-04-20 21:40:53,6.135,-5.49,2.733,-0.043
2012-04-20 21:41:09,6.088,-5.481,2.642,-0.16
2012-04-20 21:41:25,5.985,-5.329,2.711,-0.256
2012-04-20 21:41:41,5.712,-5.015,2.702,-0.394
2012-04-20 21:41:57,5.993,-5.24,2.891,-0.281
2012-04-20 21:42:13,6.185,-5.412,2.959,-0.434
2012-04-20 21:42:29,5.92,-5.181,2.806,-0.564
2012-04-20 21:42:45,6.215,-5.437,2.994,-0.269
2012-04-20 21:43:01,6.12,-5.345,2.966,-0.289
2012-04-20 21:43:17,6.148,-5.352,3.013,-0.244
2012-04-20 21:43:33,5.96,-5.102,3.063,-0.321
2012-04-20 21:43:49,6.025,-5.155,3.101,-0.317
2012-04-20 21:44:05,5.861,-5.063,2.934,-0.34
2012-04-20 21:44:21,5.935,-5.196,2.84,-0.381
2012-04-20 21:44:37,6.008,-5.283,2.841,-0.327
2012-04-20 21:44:53,5.92,-5.228,2.754,-0.342
2012-04-20 21:45:09,5.863,-5.191,2.696,-0.392
2012-04-20 21:45:25,5.993,-5.245,2.875,-0.358
2012-04-20 21:45:41,5.71,-4.984,2.759,-0.37
2012-04-20 21:45:57,5.725,-5.021,2.716,-0.421
2012-04-20 21:46:13,5.796,-5.093,2.735,-0.395
2012-04-20 21:46:29,5.876,-5.214,2.678,-0.405
2012-04-20 21:46:45,5.719,-5.081,2.603,-0.307
2012-04-20 21:47:01,6.007,-5.351,2.708,-0.337
2012-04-20 21:47:17,6.064,-5.441,2.649,-0.395
2012-04-20 21:47:33,6.025,-5.374,2.69,-0.422
2012-04-20 21:47:49,6.13,-5.461,2.754,-0.406
2012-04-20 21:48:05,6.077,-5.41,2.737,-0.408
2012-04-20 21:48:21,6.138,-5.446,2.793,-0.452
2012-04-20 21:48:37,6.071,-5.4,2.727,-0.499
2012-04-20 21:48:53,6.062,-5.431,2.662,-0.395
2012-04-20 21:49:09,6.078,-5.47,2.622,-0.373
2012-04-20 21:49:25,6.036,-5.429,2.61,-0.366
2012-04-20 21:49:41,6.027,-5.44,2.565,-0.38
2012-04-20 21:49:57,6.113,-5.517,2.61,-0.346
2012-04-20 21:50:13,6.191,-5.596,2.626,-0.327
2012-04-20 21:50:29,6.21,-5.641,2.575,-0.31
2012-04-20 21:50:45,6.257,-5.663,2.635,-0.322
2012-04-20 21:51:01,6.307,-5.717,2.641,-0.286
2012-04-20 21:51:17,6.281,-5.658,2.693,-0.418
2012-04-20 21:51:33,6.263,-5.576,2.804,-0.514
2012-04-20 21:51:49,6.085,-5.429,2.706,-0.473
2012-04-20 21:52:05,6.066,-5.442,2.641,-0.434
2012-04-20 21:52:21,6.088,-5.409,2.757,-0.411
2012-04-20 21:52:37,6.029,-5.385,2.688,-0.341
2012-04-20 21:52:53,6.129,-5.429,2.808,-0.44
2012-04-20 21:53:09,6.116,-5.414,2.81,-0.425
2012-04-20 21:53:25,6.108,-5.472,2.681,-0.42
2012-04-20 21:53:41,6.144,-5.521,2.649,-0.475
2012-04-20 21:53:57,6.19,-5.585,2.637,-0.395
2012-04-20 21:54:13,5.957,-5.37,2.539,-0.435
2012-04-20 21:54:29,5.992,-5.363,2.622,-0.502
2012-04-20 21:54:45,5.983,-5.349,2.645,-0.434
2012-04-20 21:55:01,6.013,-5.383,2.631,-0.478
2012-04-20 21:55:17,6.013,-5.423,2.548,-0.498
2012-04-20 21:55:33,6.012,-5.375,2.662,-0.399
2012-04-20 21:55:49,5.962,-5.34,2.598,-0.521
2012-04-20 21:56:05,5.941,-5.3,2.624,-0.564
2012-04-20 21:56:21,5.912,-5.276,2.612,-0.529
2012-04-20 21:56:37,5.86,-5.259,2.528,-0.511
2012-04-20 21:56:53,5.836,-5.299,2.436,-0.156
2012-04-20 21:57:09,5.97,-5.51,2.293,0.079
2012-04-20 21:57:25,5.92,-5.46,2.285,-0.07
2012-04-20 21:57:41,5.931,-5.463,2.307,-0.073
2012-04-20 21:57:57,5.971,-5.529,2.253,0.026
2012-04-20 21:58:13,5.911,-5.451,2.283,-0.006
2012-04-20 21:58:29,5.867,-5.408,2.273,0.019
2012-04-20 21:58:45,5.977,-5.525,2.276,0.017
2012-04-20 21:59:01,6.022,-5.581,2.258,-0.025
2012-04-20 21:59:17,5.931,-5.48,2.266,-0.002
2012-04-20 21:59:33,5.982,-5.58,2.153,-0.008
2012-04-20 21:59:49,5.947,-5.518,2.214,-0.041
2012-04-20 22:00:05,5.982,-5.553,2.222,-0.033
2012-04-20 22:00:21,6.027,-5.618,2.178,0.019
2012-04-20 22:00:37,6.04,-5.603,2.247,-0.097
2012-04-20 22:00:53,5.995,-5.542,2.282,-0.066
2012-04-20 22:01:09,5.906,-5.497,2.157,0.005
2012-04-20 22:01:25,6.007,-5.58,2.219,-0.049
2012-04-20 22:01:41,5.966,-5.521,2.259,-0.034
2012-04-20 22:01:57,5.91,-5.464,2.25,-0.073
2012-04-20 22:02:13,5.955,-5.533,2.199,-0.064
2012-04-20 22:02:29,5.976,-5.59,2.11,-0.017
2012-04-20 22:02:45,5.904,-5.462,2.236,-0.114
2012-04-20 22:03:01,5.943,-5.469,2.32,-0.162
2012-04-20 22:03:17,5.962,-5.47,2.369,-0.105
2012-04-20 22:03:33,5.901,-5.421,2.33,-0.083
2012-04-20 22:03:49,5.745,-5.262,2.299,-0.145
2012-04-20 22:04:05,5.816,-5.371,2.228,-0.108
2012-04-20 22:04:21,5.841,-5.414,2.19,-0.065
2012-04-20 22:04:37,5.855,-5.426,2.196,-0.078
2012-04-20 22:04:53,5.807,-5.356,2.232,-0.154
2012-04-20 22:05:09,5.862,-5.452,2.151,-0.009
2012-04-20 22:05:25,5.945,-5.515,2.217,-0.09
2012-04-20 22:05:41,5.983,-5.505,2.336,-0.178
2012-04-20 22:05:57,5.911,-5.418,2.348,-0.253
2012-04-20 22:06:13,5.874,-5.389,2.317,-0.293
2012-04-20 22:06:29,5.861,-5.477,2.036,-0.392
2012-04-20 22:06:45,5.891,-5.444,2.214,-0.357
2012-04-20 22:07:01,5.857,-5.399,2.246,-0.332
2012-04-20 22:07:17,6.001,-5.532,2.293,-0.361
2012-04-20 22:07:33,6.026,-5.635,1.879,-0.684
2012-04-20 22:07:49,6.064,-5.578,2.368,-0.182
2012-04-20 22:08:05,6.149,-5.577,2.559,-0.191
2012-04-20 22:08:21,6.149,-5.451,2.836,-0.015
2012-04-20 22:08:37,6.164,-5.502,2.771,-0.135
2012-04-20 22:08:53,6.173,-5.58,2.634,-0.065
2012-04-20 22:09:09,6.092,-5.533,2.546,-0.07
2012-04-20 22:09:25,6.063,-5.576,2.377,-0.051
2012-04-20 22:09:41,6.114,-5.613,2.422,0.05
2012-04-20 22:09:57,6.18,-5.571,2.673,0.108
2012-04-20 22:10:13,6.149,-5.594,2.546,0.09
2012-04-20 22:10:29,6.15,-5.648,2.43,0.019
2012-04-20 22:10:45,6.253,-5.697,2.574,-0.012
2012-04-20 22:11:01,6.092,-5.474,2.672,-0.018
2012-04-20 22:11:17,6.172,-5.535,2.728,-0.039
2012-04-20 22:11:33,6.205,-5.486,2.895,-0.06
2012-04-20 22:11:49,6.173,-5.339,3.092,-0.137
2012-04-20 22:12:05,6.238,-5.412,3.092,-0.237
2012-04-20 22:12:21,6.202,-5.441,2.97,-0.066
2012-04-20 22:12:37,5.983,-5.203,2.951,0.024
2012-04-20 22:12:53,5.935,-5.159,2.926,0.052
2012-04-20 22:13:09,5.977,-5.294,2.772,-0.026
2012-04-20 22:13:25,5.826,-5.158,2.7,0.023
2012-04-20 22:13:41,5.714,-5.074,2.62,0.057
2012-04-20 22:13:57,5.719,-5.222,2.308,-0.163
2012-04-20 22:14:13,5.668,-5.172,2.311,-0.147
2012-04-20 22:14:29,5.676,-5.088,2.504,-0.218
2012-04-20 22:14:45,5.617,-4.994,2.555,-0.266
2012-04-20 22:15:01,5.662,-5.012,2.622,-0.237
2012-04-20 22:15:17,5.827,-5.221,2.56,-0.248
2012-04-20 22:15:33,5.778,-5.578,1.312,-0.324
2012-04-20 22:15:49,5.705,-5.673,0.548,-0.199
2012-04-20 22:16:05,5.725,-5.654,0.793,-0.353
2012-04-20 22:16:21,5.705,-5.679,-0.179,-0.378
2012-04-20 22:16:37,5.699,-5.654,-0.358,-0.54
2012-04-20 22:16:53,5.678,-5.618,-0.257,-0.765
2012-04-20 22:17:09,5.674,-5.61,-0.214,-0.791
2012-04-20 22:17:25,5.764,-5.735,-0.332,-0.426
2012-04-20 22:17:41,5.629,-5.609,-0.397,-0.222
2012-04-20 22:17:57,5.635,-5.612,-0.279,-0.414
2012-04-20 22:18:13,5.728,-5.7,-0.249,-0.471
2012-04-20 22:18:29,5.577,-5.474,0.767,-0.098
2012-04-20 22:18:45,5.878,-5.141,2.8,-0.149
2012-04-20 22:19:01,5.83,-5.159,2.663,-0.382
2012-04-20 22:19:17,5.687,-4.032,3.952,-0.408
2012-04-20 22:19:33,5.663,-4.116,3.856,-0.211
2012-04-20 22:19:49,5.635,-4.051,3.795,-0.479
2012-04-20 22:20:05,5.804,-3.73,4.34,-0.694
2012-04-20 22:20:21,5.675,-3.049,4.769,-0.239
2012-04-20 22:20:37,5.623,-3.687,4.216,-0.073
2012-04-20 22:20:53,5.66,-3.899,3.997,-0.127
2012-04-20 22:21:09,5.543,-4.631,2.914,-0.689
2012-04-20 22:21:25,5.629,-3.319,4.461,0.519
2012-04-20 22:21:41,5.758,-2.933,4.851,0.971
2012-04-20 22:21:57,5.743,-3.133,4.678,1.096
2012-04-20 22:22:13,5.556,-3.172,4.402,1.138
2012-04-20 22:22:29,5.71,-2.544,4.865,1.441
2012-04-20 22:22:45,5.936,-2.685,5.175,0.692
2012-04-20 22:23:01,6.121,-3.39,5.05,0.473
2012-04-20 22:23:17,6.176,-3.776,4.786,-0.517
2012-04-20 22:23:33,6.213,-3.528,5.045,-0.305
2012-04-20 22:23:49,6.485,-3.537,5.429,-0.096
2012-04-20 22:24:05,6.521,-3.371,5.579,0.122
2012-04-20 22:24:21,6.53,-3.576,5.456,0.068
2012-04-20 22:24:37,6.492,-3.503,5.461,0.172
2012-04-20 22:24:53,6.495,-3.379,5.534,0.327
2012-04-20 22:25:09,6.452,-3.298,5.534,0.321
2012-04-20 22:25:25,6.458,-3.234,5.57,0.462
2012-04-20 22:25:41,6.375,-3.194,5.497,0.455
2012-04-20 22:25:57,6.212,-2.98,5.417,0.55
2012-04-20 22:26:13,6.27,-2.904,5.53,0.521
2012-04-20 22:26:29,6.268,-2.811,5.564,0.622
2012-04-20 22:26:45,6.35,-3.062,5.544,0.44
2012-04-20 22:27:01,6.482,-2.928,5.759,0.514
2012-04-20 22:27:17,6.443,-2.995,5.677,0.54
2012-04-20 22:27:33,6.274,-2.941,5.502,0.628
2012-04-20 22:27:49,6.116,-2.549,5.504,0.743
2012-04-20 22:28:05,6.28,-2.707,5.587,0.93
2012-04-20 22:28:21,6.221,-2.632,5.581,0.771
2012-04-20 22:28:37,6.151,-2.56,5.537,0.761
2012-04-20 22:28:53,6.03,-2.219,5.512,1.017
2012-04-20 22:29:09,6.112,-2.393,5.559,0.778
2012-04-20 22:29:25,6.223,-2.858,5.511,0.297
2012-04-20 22:29:41,5.936,-3.003,5.104,0.162
2012-04-20 22:29:57,5.948,-3.281,4.941,-0.29
2012-04-20 22:30:13,5.78,-3.039,4.907,0.107
2012-04-20 22:30:29,5.758,-3.043,4.881,-0.119
2012-04-20 22:30:45,6.0,-3.13,5.104,-0.256
2012-04-20 22:31:01,5.911,-2.994,5.056,-0.159
2012-04-20 22:31:17,6.004,-2.882,5.165,-0.61
2012-04-20 22:31:33,6.091,-3.169,4.941,-1.46
2012-04-20 22:31:49,6.051,-3.472,4.664,-1.532
2012-04-20 22:32:05,6.018,-3.07,4.721,-1.579
2012-04-20 22:32:21,6.207,-2.642,5.479,0.122
2012-04-20 22:32:37,6.23,-2.987,5.459,0.224
2012-04-20 22:32:53,6.216,-3.051,5.404,0.31
2012-04-20 22:33:09,6.119,-3.049,5.264,0.565
2012-04-20 22:33:25,6.217,-2.851,5.507,0.366
2012-04-20 22:33:41,5.951,-2.731,5.252,0.581
2012-04-20 22:33:57,6.008,-2.612,5.372,0.54
2012-04-20 22:34:13,6.204,-2.631,5.567,0.728
2012-04-20 22:34:29,6.44,-2.731,5.802,0.574
2012-04-20 22:34:45,6.421,-2.886,5.711,0.43
2012-04-20 22:35:01,6.492,-2.933,5.754,0.637
2012-04-20 22:35:17,6.479,-2.909,5.738,0.754
2012-04-20 22:35:33,6.538,-2.691,5.867,1.031
2012-04-20 22:35:49,6.49,-2.549,5.871,1.07
2012-04-20 22:36:05,6.468,-2.892,5.752,0.457
2012-04-20 22:36:21,6.604,-2.769,5.962,0.622
2012-04-20 22:36:37,6.714,-2.751,6.069,0.81
2012-04-20 22:36:53,6.664,-2.617,6.057,0.919
2012-04-20 22:37:09,6.631,-2.601,6.037,0.82
2012-04-20 22:37:25,6.595,-2.962,5.869,0.471
2012-04-20 22:37:41,6.534,-2.718,5.904,0.605
2012-04-20 22:37:57,6.407,-2.623,5.791,0.717
2012-04-20 22:38:13,6.405,-2.601,5.81,0.678
2012-04-20 22:38:29,6.346,-2.747,5.699,0.476
2012-04-20 22:38:45,6.569,-2.856,5.893,0.498
2012-04-20 22:39:01,6.508,-2.894,5.813,0.417
2012-04-20 22:39:17,6.604,-3.075,5.839,0.229
2012-04-20 22:39:33,6.637,-3.187,5.813,0.294
2012-04-20 22:39:49,6.6,-3.256,5.722,0.382
2012-04-20 22:40:05,6.825,-3.139,6.044,-0.415
2012-04-20 22:40:21,6.732,-2.934,6.045,-0.341
2012-04-20 22:40:37,6.599,-2.921,5.912,-0.178
2012-04-20 22:40:53,6.531,-3.0,5.799,-0.138
2012-04-20 22:41:09,6.496,-3.396,5.536,-0.071
2012-04-20 22:41:25,6.509,-3.484,5.494,-0.187
2012-04-20 22:41:41,6.479,-3.69,5.314,-0.326
2012-04-20 22:41:57,6.442,-3.861,5.131,-0.486
2012-04-20 22:42:13,6.339,-3.375,5.357,-0.265
2012-04-20 22:42:29,6.409,-3.252,5.519,-0.14
2012-04-20 22:42:45,6.448,-3.672,5.29,-0.157
2012-04-20 22:43:01,6.489,-3.88,5.192,-0.0
2012-04-20 22:43:17,6.644,-3.513,5.637,-0.065
2012-04-20 22:43:33,6.597,-3.361,5.668,0.04
2012-04-20 22:43:49,6.474,-3.256,5.584,-0.301
2012-04-20 22:44:05,6.469,-3.131,5.655,0.183
2012-04-20 22:44:21,6.347,-3.176,5.479,0.34
2012-04-20 22:44:37,6.322,-3.082,5.516,-0.157
2012-04-20 22:44:53,6.235,-3.005,5.423,-0.625
2012-04-20 22:45:09,6.207,-3.2,5.312,-0.223
2012-04-20 22:45:25,6.236,-3.302,5.267,-0.478
2012-04-20 22:45:41,6.19,-3.256,5.238,-0.498
2012-04-20 22:45:57,6.144,-3.274,5.174,-0.487
2012-04-20 22:46:13,6.059,-3.152,5.104,-0.76
2012-04-20 22:46:29,5.945,-2.906,5.028,-1.205
2012-04-20 22:46:45,5.982,-3.024,5.007,-1.185
2012-04-20 22:47:01,5.866,-2.106,4.979,-2.182
2012-04-20 22:47:17,6.049,-2.957,5.139,-1.092
2012-04-20 22:47:33,6.107,-2.85,5.329,-0.857
2012-04-20 22:47:49,6.119,-2.732,5.342,-1.148
2012-04-20 22:48:05,5.981,-2.41,5.252,-1.373
2012-04-20 22:48:21,5.978,-2.853,5.146,-0.814
2012-04-20 22:48:37,5.98,-3.239,4.967,-0.211
2012-04-20 22:48:53,6.209,-2.803,5.528,-0.195
2012-04-20 22:49:09,5.982,-2.942,5.156,-0.542
2012-04-20 22:49:25,5.919,-2.683,5.225,-0.638
2012-04-20 22:49:41,5.901,-2.668,5.253,-0.31
2012-04-20 22:49:57,5.856,-2.561,5.254,-0.344
2012-04-20 22:50:13,5.872,-2.379,5.365,0.019
2012-04-20 22:50:29,5.916,-2.198,5.476,0.373
2012-04-20 22:50:45,5.872,-2.072,5.473,-0.132
2012-04-20 22:51:01,5.981,-2.508,5.424,-0.04
2012-04-20 22:51:17,5.981,-2.608,5.378,0.161
2012-04-20 22:51:33,5.941,-2.375,5.444,-0.043
2012-04-20 22:51:49,6.053,-2.323,5.583,0.22
2012-04-20 22:52:05,6.085,-2.264,5.632,0.405
2012-04-20 22:52:21,5.939,-2.202,5.486,0.553
2012-04-20 22:52:37,5.924,-2.131,5.483,0.682
2012-04-20 22:52:53,6.122,-2.349,5.641,0.345
2012-04-20 22:53:09,6.092,-2.228,5.662,0.228
2012-04-20 22:53:25,5.959,-2.025,5.596,0.266
2012-04-20 22:53:41,6.007,-1.952,5.633,0.672
2012-04-20 22:53:57,6.018,-1.833,5.675,0.796
2012-04-20 22:54:13,6.037,-1.771,5.703,0.759
2012-04-20 22:54:29,5.999,-2.145,5.598,0.155
2012-04-20 22:54:45,5.959,-2.082,5.577,0.052
2012-04-20 22:55:01,5.829,-1.933,5.468,0.262
2012-04-20 22:55:17,5.841,-1.655,5.566,0.591
2012-04-20 22:55:33,5.888,-1.756,5.613,0.248
2012-04-20 22:55:49,5.875,-1.968,5.525,0.225
2012-04-20 22:56:05,6.091,-2.712,5.41,-0.636
2012-04-20 22:56:21,6.089,-2.655,5.446,-0.526
2012-04-20 22:56:37,6.047,-2.587,5.438,-0.514
2012-04-20 22:56:53,6.137,-2.523,5.555,-0.631
2012-04-20 22:57:09,6.168,-2.465,5.627,-0.499
2012-04-20 22:57:25,6.03,-2.224,5.58,-0.494
2012-04-20 22:57:41,6.109,-2.542,5.526,-0.551
2012-04-20 22:57:57,6.054,-2.232,5.592,-0.605
2012-04-20 22:58:13,6.104,-2.191,5.668,-0.542
2012-04-20 22:58:29,6.097,-2.129,5.689,-0.519
2012-04-20 22:58:45,6.18,-2.217,5.739,-0.556
2012-04-20 22:59:01,6.132,-2.04,5.737,-0.717
2012-04-20 22:59:17,6.156,-2.261,5.685,-0.627
2012-04-20 22:59:33,6.065,-2.258,5.598,-0.579
2012-04-20 22:59:49,6.041,-2.243,5.583,-0.527
2012-04-20 23:00:05,6.057,-2.455,5.523,-0.36
2012-04-20 23:00:21,6.064,-2.277,5.609,-0.273
2012-04-20 23:00:37,6.095,-2.53,5.533,-0.196
2012-04-20 23:00:53,6.092,-2.555,5.515,-0.132
2012-04-20 23:01:09,6.079,-2.263,5.628,-0.058
2012-04-20 23:01:25,6.05,-2.371,5.556,0.143
2012-04-20 23:01:41,5.981,-2.451,5.443,0.217
2012-04-20 23:01:57,5.902,-2.814,5.127,0.576
2012-04-20 23:02:13,5.97,-3.126,4.958,0.764
2012-04-20 23:02:29,6.131,-2.602,5.508,0.57
2012-04-20 23:02:45,6.086,-1.542,5.832,0.754
2012-04-20 23:03:01,6.173,-1.736,5.832,0.972
2012-04-20 23:03:17,6.162,-1.596,5.836,1.081
2012-04-20 23:03:33,6.173,-2.364,5.545,1.294
2012-04-20 23:03:49,6.075,-3.076,5.078,1.203
2012-04-20 23:04:05,6.021,-4.847,3.392,0.887
2012-04-20 23:04:21,5.946,-5.021,3.06,0.809
2012-04-20 23:04:37,5.823,-4.884,3.102,0.276
2012-04-20 23:04:53,5.844,-4.154,4.049,0.414
2012-04-20 23:05:09,5.878,-3.654,4.472,0.885
2012-04-20 23:05:25,5.981,-3.535,4.692,0.647
2012-04-20 23:05:41,5.963,-4.125,4.253,0.128
2012-04-20 23:05:57,5.974,-3.642,4.652,0.702
2012-04-20 23:06:13,5.799,-4.156,3.938,0.583
2012-04-20 23:06:29,5.911,-4.41,3.862,0.013
2012-04-20 23:06:45,5.894,-4.404,3.858,-0.466
2012-04-20 23:07:01,5.857,-4.094,4.183,-0.091
2012-04-20 23:07:17,5.875,-3.832,4.375,0.503
2012-04-20 23:07:33,5.893,-3.534,4.67,0.576
2012-04-20 23:07:49,5.966,-3.549,4.778,-0.043
2012-04-20 23:08:05,5.945,-3.599,4.683,0.211
2012-04-20 23:08:21,5.875,-3.821,4.347,0.887
2012-04-20 23:08:37,5.916,-3.95,4.314,0.695
2012-04-20 23:08:53,5.975,-3.61,4.487,-0.322
2012-04-20 23:09:09,5.926,-3.274,4.212,-2.522
2012-04-20 23:09:25,5.504,-3.974,3.33,0.155
2012-04-20 23:09:41,5.363,-3.006,4.034,1.326
2012-04-20 23:09:57,5.28,-3.586,3.16,1.94
2012-04-20 23:10:13,5.336,-2.832,4.118,1.81
2012-04-20 23:10:29,5.51,-3.203,3.802,2.266
2012-04-20 23:10:45,5.429,-3.068,3.594,2.362
2012-04-20 23:11:01,5.401,-3.365,3.057,2.553
2012-04-20 23:11:17,5.462,-3.179,2.929,3.27
2012-04-20 23:11:33,5.617,-2.336,2.082,4.554
2012-04-20 23:11:49,5.831,0.296,1.741,5.502
2012-04-20 23:12:05,5.832,0.068,3.405,4.521
2012-04-20 23:12:21,5.811,-2.341,3.349,3.934
2012-04-20 23:12:37,5.696,-3.27,3.538,3.009
2012-04-20 23:12:53,5.682,-3.669,3.726,2.146
2012-04-20 23:13:09,5.639,-3.442,3.922,2.01
2012-04-20 23:13:25,5.797,-2.86,3.86,3.132
2012-04-20 23:13:41,6.008,-3.749,4.421,1.354
2012-04-20 23:13:57,6.232,-3.639,4.664,1.686
2012-04-20 23:14:13,6.149,-3.538,4.355,2.501
2012-04-20 23:14:29,6.259,-3.254,4.632,2.589
2012-04-20 23:14:45,6.297,-3.344,4.804,2.034
2012-04-20 23:15:01,6.26,-3.471,5.034,1.247
2012-04-20 23:15:17,6.203,-2.435,4.939,2.729
2012-04-20 23:15:33,6.205,-2.159,4.864,2.971
2012-04-20 23:15:49,6.259,-3.089,5.186,1.597
2012-04-20 23:16:05,6.177,-3.513,4.923,1.16
2012-04-20 23:16:21,6.145,-3.304,5.086,0.89
2012-04-20 23:16:37,6.141,-3.305,4.922,0.89
2012-04-20 23:16:53,6.023,-3.968,4.206,-1.458
2012-04-20 23:17:09,5.99,-3.644,4.691,-0.272
2012-04-20 23:17:25,5.952,-2.813,4.996,0.922
2012-04-20 23:17:41,5.93,-3.014,4.831,-1.375
2012-04-20 23:17:57,5.814,-3.199,4.705,0.888
2012-04-20 23:18:13,5.828,-2.983,4.943,0.686
2012-04-20 23:18:29,5.798,-2.711,4.898,1.409
2012-04-20 23:18:45,5.844,-1.682,4.424,3.227
2012-04-20 23:19:01,5.848,-1.883,4.219,3.46
2012-04-20 23:19:17,5.78,-2.419,4.718,2.233
2012-04-20 23:19:33,5.825,-2.975,4.965,-0.333
2012-04-20 23:19:49,5.812,-2.983,4.974,-0.24
2012-04-20 23:20:05,5.827,-2.967,5.006,-0.136
2012-04-20 23:20:21,5.877,-2.973,5.062,-0.014
2012-04-20 23:20:37,5.927,-3.026,5.075,0.334
2012-04-20 23:20:53,5.932,-3.189,4.95,-0.136
2012-04-20 23:21:09,5.933,-3.219,4.752,-0.777
2012-04-20 23:21:25,5.978,-2.525,5.356,0.762
2012-04-20 23:21:41,5.853,-2.913,5.057,0.152
2012-04-20 23:21:57,5.821,-3.137,4.894,0.123
2012-04-20 23:22:13,5.817,-3.064,4.924,-0.181
2012-04-20 23:22:29,5.987,-3.373,4.94,-0.079
2012-04-20 23:22:45,6.099,-3.585,4.927,-0.04
2012-04-20 23:23:01,6.059,-3.619,4.822,0.516
2012-04-20 23:23:17,6.058,-3.378,5.018,0.251
2012-04-20 23:23:33,6.062,-3.232,5.113,0.298
2012-04-20 23:23:49,5.835,-3.458,4.685,-0.24
2012-04-20 23:24:05,5.877,-3.428,4.725,-0.574
2012-04-20 23:24:21,5.733,-3.567,4.447,-0.56
2012-04-20 23:24:37,5.67,-3.388,4.502,-0.56
2012-04-20 23:24:53,5.766,-3.516,4.531,-0.572
2012-04-20 23:25:09,5.782,-3.625,4.45,-0.694
2012-04-20 23:25:25,5.69,-3.405,4.499,-0.669
2012-04-20 23:25:41,5.884,-3.857,4.343,-0.895
2012-04-20 23:25:57,5.867,-3.903,4.282,-0.876
2012-04-20 23:26:13,5.839,-3.628,4.472,-0.936
2012-04-20 23:26:29,5.835,-3.565,4.562,-0.384
2012-04-20 23:26:45,5.817,-3.73,4.401,-0.713
2012-04-20 23:27:01,5.792,-3.679,4.358,-0.982
2012-04-20 23:27:17,5.753,-3.534,4.312,-1.364
2012-04-20 23:27:33,5.854,-3.767,4.305,-1.089
2012-04-20 23:27:49,5.881,-3.874,4.172,-1.366
2012-04-20 23:28:05,5.905,-3.867,4.454,-0.035
2012-04-20 23:28:21,5.904,-3.914,4.412,-0.201
2012-04-20 23:28:37,5.831,-3.736,4.463,0.154
2012-04-20 23:28:53,5.804,-3.68,4.408,-0.575
2012-04-20 23:29:09,5.861,-3.61,4.298,-1.673
2012-04-20 23:29:25,5.868,-3.566,4.259,-1.879
2012-04-20 23:29:41,5.692,-3.409,4.16,-1.856
2012-04-20 23:29:57,5.83,-3.588,4.18,-1.89
2012-04-20 23:30:13,5.858,-3.661,4.164,-1.874
2012-04-20 23:30:29,5.836,-3.687,4.188,-1.668
2012-04-20 23:30:45,6.048,-3.856,4.422,-1.453
2012-04-20 23:31:01,5.922,-3.829,4.215,-1.609
2012-04-20 23:31:17,5.722,-3.557,4.085,-1.828
2012-04-20 23:31:33,5.858,-4.03,3.998,-1.411
2012-04-20 23:31:49,5.945,-4.073,4.129,-1.283
2012-04-20 23:32:05,5.945,-4.106,4.078,-1.354
