datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2003-05-09 10:51:24,10.018,-6.862,-4.082,-5.774
2003-05-09 10:51:40,10.065,-7.641,-2.059,-6.203
2003-05-09 10:51:56,10.053,-7.408,-2.076,-6.45
2003-05-09 10:52:12,10.011,-7.488,-2.204,-6.255
2003-05-09 10:52:28,9.955,-7.089,-2.846,-6.326
2003-05-09 10:52:44,9.934,-7.461,-3.28,-5.642
2003-05-09 10:53:00,9.967,-6.954,-4.009,-5.893
2003-05-09 10:53:16,9.915,-6.784,-4.132,-5.915
2003-05-09 10:53:32,9.989,-6.84,-4.051,-6.037
2003-05-09 10:53:48,10.009,-6.609,-4.309,-6.103
2003-05-09 10:54:04,9.985,-6.3,-5.165,-5.756
2003-05-09 10:54:20,9.916,-5.864,-5.626,-5.65
2003-05-09 10:54:36,9.929,-6.172,-4.959,-5.987
2003-05-09 10:54:52,9.863,-5.922,-5.748,-5.307
2003-05-09 10:55:08,9.792,-5.861,-6.049,-4.76
2003-05-09 10:55:24,9.742,-7.229,-3.164,-5.614
2003-05-09 10:55:40,9.77,-5.721,-5.953,-4.873
2003-05-09 10:55:56,9.807,-5.556,-6.412,-4.893
2003-05-09 10:56:12,9.813,-5.685,-6.659,-4.425
2003-05-09 10:56:28,9.787,-5.621,-6.58,-4.56
2003-05-09 10:56:44,9.761,-5.538,-6.57,-4.626
2003-05-09 10:57:00,9.748,-5.498,-6.535,-4.698
2003-05-09 10:57:16,9.774,-5.535,-6.536,-4.707
2003-05-09 10:57:32,9.77,-5.645,-6.31,-4.866
2003-05-09 10:57:48,9.735,-5.492,-5.954,-5.391
2003-05-09 10:58:04,9.729,-5.933,-5.96,-4.883
2003-05-09 10:58:20,9.711,-5.997,-5.595,-5.193
2003-05-09 10:58:36,9.686,-6.135,-4.965,-5.598
2003-05-09 10:58:52,9.668,-6.198,-4.837,-5.62
2003-05-09 10:59:08,9.598,-6.147,-4.683,-5.683
2003-05-09 10:59:24,9.603,-6.316,-4.793,-5.412
2003-05-09 10:59:40,9.6,-6.508,-4.591,-5.348
2003-05-09 10:59:56,9.517,-6.41,-4.438,-5.45
2003-05-09 11:00:12,9.281,-6.719,-3.598,-5.146
2003-05-09 11:00:28,8.998,-7.594,-0.963,-4.506
2003-05-09 11:00:44,8.797,-7.682,2.819,-3.094
2003-05-09 11:01:00,8.672,-7.578,2.441,-3.421
2003-05-09 11:01:16,8.717,-7.705,1.9,-3.602
2003-05-09 11:01:32,8.72,-7.631,1.92,-3.754
2003-05-09 11:01:48,8.604,-7.334,0.964,-4.387
2003-05-09 11:02:04,8.598,-7.276,0.533,-4.526
2003-05-09 11:02:20,8.667,-7.3,0.65,-4.571
2003-05-09 11:02:36,8.583,-7.124,0.846,-4.704
2003-05-09 11:02:52,8.587,-7.333,0.689,-4.406
2003-05-09 11:03:08,8.568,-7.436,0.603,-4.205
2003-05-09 11:03:24,8.492,-7.312,0.724,-4.253
2003-05-09 11:03:40,8.587,-7.427,0.445,-4.284
2003-05-09 11:03:56,8.439,-7.126,0.495,-4.462
2003-05-09 11:04:12,8.308,-6.806,0.669,-4.715
2003-05-09 11:04:28,8.257,-6.98,0.508,-4.381
2003-05-09 11:04:44,8.295,-6.938,0.548,-4.511
2003-05-09 11:05:00,8.309,-7.06,0.624,-4.337
2003-05-09 11:05:16,8.293,-6.932,0.566,-4.512
2003-05-09 11:05:32,8.411,-7.453,0.079,-3.813
2003-05-09 11:05:48,8.358,-7.95,-1.037,-2.35
2003-05-09 11:06:04,8.396,-7.951,-0.731,-2.567
2003-05-09 11:06:20,8.349,-7.776,-0.903,-2.885
2003-05-09 11:06:36,8.343,-7.549,-0.792,-3.448
2003-05-09 11:06:52,8.372,-7.54,-0.469,-3.586
2003-05-09 11:07:08,8.344,-7.485,-0.833,-3.577
2003-05-09 11:07:24,8.37,-7.555,-0.935,-3.469
2003-05-09 11:07:40,8.267,-7.446,-1.134,-3.402
2003-05-09 11:07:56,8.304,-7.389,-0.864,-3.672
2003-05-09 11:08:12,8.303,-7.505,-1.243,-3.303
2003-05-09 11:08:28,8.247,-7.598,-1.699,-2.708
2003-05-09 11:08:44,8.205,-7.559,-2.187,-2.315
2003-05-09 11:09:00,8.208,-7.555,-2.38,-2.134
2003-05-09 11:09:16,8.141,-7.401,-2.652,-2.082
2003-05-09 11:09:32,8.111,-7.358,-2.678,-2.111
2003-05-09 11:09:48,8.111,-7.359,-2.786,-1.963
2003-05-09 11:10:04,8.082,-7.346,-2.814,-1.839
2003-05-09 11:10:20,8.04,-7.216,-3.101,-1.609
2003-05-09 11:10:36,8.024,-7.328,-2.782,-1.685
2003-05-09 11:10:52,8.017,-7.288,-2.699,-1.877
2003-05-09 11:11:08,8.075,-7.034,-2.45,-3.115
2003-05-09 11:11:24,8.044,-6.977,-2.304,-3.255
2003-05-09 11:11:40,8.173,-7.339,-2.916,-1.986
2003-05-09 11:11:56,8.028,-7.23,-2.676,-2.192
2003-05-09 11:12:12,7.957,-6.676,-2.23,-3.676
2003-05-09 11:12:28,7.835,-6.495,-2.232,-3.767
2003-05-09 11:12:44,7.736,-6.48,-2.252,-3.567
2003-05-09 11:13:00,7.767,-6.474,-2.572,-3.411
2003-05-09 11:13:16,7.751,-6.51,-2.739,-3.168
2003-05-09 11:13:32,7.752,-6.208,-2.637,-3.811
2003-05-09 11:13:48,7.668,-6.163,-2.482,-3.818
2003-05-09 11:14:04,7.561,-6.077,-2.395,-3.802
2003-05-09 11:14:20,7.57,-6.089,-2.521,-3.723
2003-05-09 11:14:36,7.577,-6.021,-2.622,-3.767
2003-05-09 11:14:52,7.63,-5.94,-2.538,-4.06
2003-05-09 11:15:08,7.551,-5.851,-2.578,-3.989
2003-05-09 11:15:24,7.696,-5.964,-2.733,-3.954
2003-05-09 11:15:40,7.844,-5.966,-2.432,-4.461
2003-05-09 11:15:56,7.854,-5.793,-1.818,-4.958
2003-05-09 11:16:12,7.782,-5.671,-1.862,-4.98
2003-05-09 11:16:28,7.753,-5.165,-1.611,-5.543
2003-05-09 11:16:44,7.677,-4.698,-1.658,-5.836
2003-05-09 11:17:00,7.721,-4.78,-1.493,-5.87
2003-05-09 11:17:16,7.65,-5.156,-1.535,-5.437
2003-05-09 11:17:32,7.696,-5.408,-1.504,-5.26
2003-05-09 11:17:48,7.695,-5.531,-1.44,-5.146
2003-05-09 11:18:04,7.671,-5.685,-1.214,-5.001
2003-05-09 11:18:20,7.643,-5.487,-1.173,-5.184
2003-05-09 11:18:36,7.521,-5.48,-1.308,-4.98
2003-05-09 11:18:52,7.511,-5.82,-1.258,-4.575
2003-05-09 11:19:08,7.501,-5.975,-1.089,-4.385
2003-05-09 11:19:24,7.434,-5.851,-0.984,-4.47
2003-05-09 11:19:40,7.456,-5.846,-0.935,-4.527
2003-05-09 11:19:56,7.41,-5.798,-0.987,-4.503
2003-05-09 11:20:12,7.331,-5.569,-1.016,-4.649
2003-05-09 11:20:28,7.286,-5.766,-0.942,-4.341
2003-05-09 11:20:44,7.219,-5.865,-0.815,-4.125
2003-05-09 11:21:00,7.217,-5.71,-0.898,-4.313
2003-05-09 11:21:16,7.29,-5.877,-0.761,-4.234
2003-05-09 11:21:32,7.284,-5.986,-0.871,-4.057
2003-05-09 11:21:48,7.221,-5.862,-0.868,-4.124
2003-05-09 11:22:04,7.274,-6.035,-0.729,-3.989
2003-05-09 11:22:20,7.262,-5.904,-0.703,-4.149
2003-05-09 11:22:36,7.218,-5.691,-0.843,-4.358
2003-05-09 11:22:52,7.157,-5.534,-0.821,-4.462
2003-05-09 11:23:08,7.267,-5.619,-0.927,-4.513
2003-05-09 11:23:24,7.335,-5.567,-1.034,-4.662
2003-05-09 11:23:40,7.255,-5.292,-1.197,-4.811
2003-05-09 11:23:56,7.32,-5.626,-1.027,-4.568
2003-05-09 11:24:12,7.254,-5.568,-1.024,-4.53
2003-05-09 11:24:28,7.273,-5.474,-1.324,-4.599
2003-05-09 11:24:44,7.259,-5.388,-1.239,-4.701
2003-05-09 11:25:00,7.191,-5.287,-1.28,-4.701
2003-05-09 11:25:16,7.25,-5.288,-1.482,-4.732
2003-05-09 11:25:32,7.24,-5.145,-1.532,-4.855
2003-05-09 11:25:48,7.253,-5.197,-1.615,-4.792
2003-05-09 11:26:04,7.197,-5.113,-1.554,-4.82
2003-05-09 11:26:20,7.263,-5.294,-1.568,-4.717
2003-05-09 11:26:36,7.25,-5.446,-1.438,-4.561
2003-05-09 11:26:52,7.265,-5.316,-1.547,-4.701
2003-05-09 11:27:08,7.206,-5.336,-1.335,-4.648
2003-05-09 11:27:24,7.185,-5.432,-0.812,-4.621
2003-05-09 11:27:40,7.136,-5.254,-0.888,-4.743
2003-05-09 11:27:56,7.204,-5.365,-0.454,-4.773
2003-05-09 11:28:12,7.202,-5.457,0.646,-4.637
2003-05-09 11:28:28,7.268,-5.597,-0.308,-4.621
2003-05-09 11:28:44,7.118,-5.606,-1.224,-4.207
2003-05-09 11:29:00,7.054,-5.449,-1.133,-4.333
2003-05-09 11:29:16,7.029,-5.396,-1.296,-4.314
2003-05-09 11:29:32,7.014,-5.28,-1.277,-4.427
2003-05-09 11:29:48,7.093,-5.362,-0.963,-4.536
2003-05-09 11:30:04,7.08,-5.314,-0.651,-4.628
2003-05-09 11:30:20,7.108,-5.076,-0.146,-4.965
2003-05-09 11:30:36,7.116,-4.852,0.289,-5.193
2003-05-09 11:30:52,7.12,-4.76,0.227,-5.286
2003-05-09 11:31:08,7.092,-4.751,0.411,-5.248
2003-05-09 11:31:24,7.129,-4.644,0.547,-5.379
2003-05-09 11:31:40,7.097,-4.636,0.523,-5.343
2003-05-09 11:31:56,7.096,-4.56,0.791,-5.376
2003-05-09 11:32:12,7.141,-4.684,1.163,-5.254
2003-05-09 11:32:28,7.163,-4.402,0.931,-5.567
2003-05-09 11:32:44,7.185,-4.45,0.751,-5.579
2003-05-09 11:33:00,7.258,-4.335,0.609,-5.786
2003-05-09 11:33:16,7.256,-4.494,0.856,-5.629
2003-05-09 11:33:32,7.299,-4.549,1.001,-5.617
2003-05-09 11:33:48,7.305,-4.518,0.903,-5.667
2003-05-09 11:34:04,7.287,-4.465,0.794,-5.701
2003-05-09 11:34:20,7.281,-4.324,0.855,-5.789
2003-05-09 11:34:36,7.449,-4.375,1.129,-5.892
2003-05-09 11:34:52,7.542,-4.487,1.242,-5.928
2003-05-09 11:35:08,7.518,-4.552,1.375,-5.82
2003-05-09 11:35:24,7.553,-4.384,1.471,-5.97
2003-05-09 11:35:40,7.548,-4.38,1.405,-5.983
2003-05-09 11:35:56,7.567,-4.491,1.201,-5.961
2003-05-09 11:36:12,7.592,-4.334,1.723,-5.986
2003-05-09 11:36:28,7.566,-4.271,1.973,-5.921
2003-05-09 11:36:44,7.416,-4.122,2.451,-5.612
2003-05-09 11:37:00,7.37,-4.089,2.461,-5.609
2003-05-09 11:37:16,7.337,-4.199,2.326,-5.547
2003-05-09 11:37:32,7.359,-4.232,2.273,-5.572
2003-05-09 11:37:48,7.264,-4.219,2.231,-5.443
2003-05-09 11:38:04,7.243,-3.713,2.774,-5.528
2003-05-09 11:38:20,7.207,-3.95,2.525,-5.469
2003-05-09 11:38:36,7.179,-3.974,2.287,-5.516
2003-05-09 11:38:52,7.221,-4.239,1.948,-5.505
2003-05-09 11:39:08,7.144,-4.292,1.667,-5.461
2003-05-09 11:39:24,7.12,-4.393,1.495,-5.4
2003-05-09 11:39:40,7.102,-4.859,1.199,-5.033
2003-05-09 11:39:56,7.083,-4.795,1.297,-5.046
2003-05-09 11:40:12,7.034,-4.88,1.226,-4.914
2003-05-09 11:40:28,6.998,-4.813,1.292,-4.911
2003-05-09 11:40:44,7.013,-4.891,1.35,-4.837
2003-05-09 11:41:00,6.972,-4.785,1.48,-4.848
2003-05-09 11:41:16,6.959,-4.553,1.594,-5.012
2003-05-09 11:41:32,7.007,-4.667,1.53,-4.995
2003-05-09 11:41:48,7.017,-4.57,1.258,-5.17
2003-05-09 11:42:04,7.013,-4.729,1.287,-5.013
2003-05-09 11:42:20,7.014,-4.801,1.241,-4.959
2003-05-09 11:42:36,6.975,-4.62,1.224,-5.076
2003-05-09 11:42:52,6.976,-4.551,1.277,-5.127
2003-05-09 11:43:08,7.0,-4.681,1.28,-5.042
2003-05-09 11:43:24,6.994,-4.855,1.244,-4.878
2003-05-09 11:43:40,7.01,-4.913,1.159,-4.863
2003-05-09 11:43:56,7.017,-4.917,1.198,-4.859
2003-05-09 11:44:12,6.963,-4.88,1.165,-4.827
2003-05-09 11:44:28,7.015,-5.083,1.093,-4.709
2003-05-09 11:44:44,6.947,-4.904,1.152,-4.78
2003-05-09 11:45:00,6.957,-4.725,1.095,-4.986
2003-05-09 11:45:16,6.911,-4.641,1.08,-5.005
2003-05-09 11:45:32,6.954,-4.702,1.138,-4.994
2003-05-09 11:45:48,6.926,-4.721,1.215,-4.919
2003-05-09 11:46:04,6.904,-4.721,1.206,-4.889
2003-05-09 11:46:20,6.785,-4.617,1.073,-4.852
2003-05-09 11:46:36,6.699,-4.579,1.045,-4.776
2003-05-09 11:46:52,6.625,-4.599,1.069,-4.643
2003-05-09 11:47:08,6.636,-4.348,0.939,-4.912
2003-05-09 11:47:24,6.711,-4.538,1.443,-4.713
2003-05-09 11:47:40,6.753,-4.534,1.687,-4.705
2003-05-09 11:47:56,6.699,-4.44,1.856,-4.657
2003-05-09 11:48:12,6.82,-4.584,1.917,-4.669
2003-05-09 11:48:28,6.753,-4.399,2.097,-4.672
2003-05-09 11:48:44,6.66,-4.296,1.996,-4.674
2003-05-09 11:49:00,6.658,-4.085,2.009,-4.853
2003-05-09 11:49:16,6.66,-4.132,2.044,-4.802
2003-05-09 11:49:32,6.644,-4.25,2.2,-4.605
2003-05-09 11:49:48,6.747,-4.183,2.117,-4.843
2003-05-09 11:50:04,6.713,-4.117,2.229,-4.807
2003-05-09 11:50:20,6.694,-4.222,1.9,-4.824
2003-05-09 11:50:36,6.734,-4.104,2.109,-4.891
2003-05-09 11:50:52,6.631,-4.108,2.0,-4.802
2003-05-09 11:51:08,6.647,-4.106,1.845,-4.86
2003-05-09 11:51:24,6.612,-4.504,1.517,-4.589
2003-05-09 11:51:40,6.567,-4.461,1.063,-4.689
2003-05-09 11:51:56,6.607,-4.252,0.649,-4.999
2003-05-09 11:52:12,6.49,-4.655,-0.759,-4.384
2003-05-09 11:52:28,6.444,-4.636,-0.75,-4.386
2003-05-09 11:52:44,6.43,-4.698,-0.472,-4.356
2003-05-09 11:53:00,6.411,-4.497,0.041,-4.556
2003-05-09 11:53:16,6.387,-4.471,-0.053,-4.553
2003-05-09 11:53:32,6.358,-4.575,-0.311,-4.393
2003-05-09 11:53:48,6.414,-4.481,-0.677,-4.468
2003-05-09 11:54:04,6.31,-4.545,-1.057,-4.199
2003-05-09 11:54:20,6.152,-4.245,-2.284,-3.756
2003-05-09 11:54:36,6.202,-4.082,-2.381,-4.0
2003-05-09 11:54:52,6.187,-4.187,-2.237,-3.935
2003-05-09 11:55:08,6.237,-4.039,-2.296,-4.141
2003-05-09 11:55:24,6.047,-4.046,-2.6,-3.643
2003-05-09 11:55:40,6.094,-4.079,-2.625,-3.68
2003-05-09 11:55:56,6.13,-4.061,-2.493,-3.852
2003-05-09 11:56:12,6.202,-4.204,-2.411,-3.865
2003-05-09 11:56:28,6.128,-4.232,-2.225,-3.828
2003-05-09 11:56:44,5.973,-4.186,-1.996,-3.754
2003-05-09 11:57:00,5.914,-4.069,-1.886,-3.818
2003-05-09 11:57:16,5.934,-3.987,-2.288,-3.739
2003-05-09 11:57:32,6.033,-3.966,-2.548,-3.746
2003-05-09 11:57:48,6.096,-3.895,-2.548,-3.93
2003-05-09 11:58:04,6.083,-3.846,-2.509,-3.984
2003-05-09 11:58:20,6.045,-3.954,-2.45,-3.845
2003-05-09 11:58:36,5.839,-4.137,-1.709,-3.725
2003-05-09 11:58:52,5.773,-4.003,-1.596,-3.835
2003-05-09 11:59:08,5.772,-3.809,-1.773,-3.949
2003-05-09 11:59:24,5.877,-4.088,-2.13,-3.628
2003-05-09 11:59:40,5.896,-4.026,-1.818,-3.898
2003-05-09 11:59:56,5.984,-3.991,-1.62,-4.144
2003-05-09 12:00:12,5.839,-3.778,-1.81,-4.058
2003-05-09 12:00:28,5.868,-3.944,-1.597,-4.021
2003-05-09 12:00:44,5.884,-3.973,-1.196,-4.162
2003-05-09 12:01:00,5.875,-3.879,-1.699,-4.054
2003-05-09 12:01:16,5.787,-3.691,-0.98,-4.279
2003-05-09 12:01:32,5.748,-3.879,-0.609,-4.167
2003-05-09 12:01:48,5.859,-3.961,-0.677,-4.233
2003-05-09 12:02:04,5.863,-4.016,-0.88,-4.167
2003-05-09 12:02:20,5.892,-4.105,-0.935,-4.118
2003-05-09 12:02:36,5.85,-4.045,-0.933,-4.117
2003-05-09 12:02:52,5.823,-3.972,-0.938,-4.148
2003-05-09 12:03:08,5.727,-3.798,-1.065,-4.147
2003-05-09 12:03:24,5.756,-4.075,-0.891,-3.948
2003-05-09 12:03:40,5.808,-4.041,-0.872,-4.07
2003-05-09 12:03:56,5.86,-4.146,-0.695,-4.074
2003-05-09 12:04:12,5.775,-3.895,-0.907,-4.149
2003-05-09 12:04:28,5.768,-3.743,-0.178,-4.33
2003-05-09 12:04:44,5.704,-3.606,0.894,-4.315
2003-05-09 12:05:00,5.686,-3.466,1.146,-4.352
2003-05-09 12:05:16,5.762,-3.431,1.445,-4.397
2003-05-09 12:05:32,5.748,-3.383,1.548,-4.38
2003-05-09 12:05:48,5.72,-3.284,1.733,-4.305
2003-05-09 12:06:04,5.647,-3.043,2.078,-4.235
2003-05-09 12:06:20,5.623,-3.049,2.051,-4.253
2003-05-09 12:06:36,5.602,-3.204,1.921,-4.173
2003-05-09 12:06:52,5.567,-3.091,1.927,-4.209
2003-05-09 12:07:08,5.562,-3.263,1.536,-4.226
2003-05-09 12:07:24,5.563,-3.405,1.343,-4.172
2003-05-09 12:07:40,5.617,-3.605,0.606,-4.254
2003-05-09 12:07:56,5.648,-3.689,0.141,-4.27
2003-05-09 12:08:12,5.665,-3.664,-0.297,-4.286
2003-05-09 12:08:28,5.623,-2.955,0.731,-4.699
2003-05-09 12:08:44,5.719,-3.213,2.582,-3.922
2003-05-09 12:09:00,5.799,-2.233,4.523,-2.732
2003-05-09 12:09:16,5.748,-2.439,4.135,-3.155
2003-05-09 12:09:32,5.848,-2.617,4.25,-3.042
2003-05-09 12:09:48,5.91,-2.558,4.532,-2.796
2003-05-09 12:10:04,5.922,-2.353,4.833,-2.479
2003-05-09 12:10:20,5.833,-2.057,5.029,-2.107
2003-05-09 12:10:36,5.797,-1.703,5.101,-2.13
2003-05-09 12:10:52,5.729,-1.566,5.205,-1.794
2003-05-09 12:11:08,5.79,-1.79,5.092,-2.081
2003-05-09 12:11:24,5.796,-1.701,5.093,-2.178
2003-05-09 12:11:40,5.734,-1.652,5.005,-2.257
2003-05-09 12:11:56,5.767,-1.478,5.076,-2.292
2003-05-09 12:12:12,5.813,-1.428,5.138,-2.293
2003-05-09 12:12:28,5.734,-1.405,4.956,-2.497
2003-05-09 12:12:44,5.788,-1.532,5.393,-1.387
2003-05-09 12:13:00,5.743,-1.322,4.36,-3.456
2003-05-09 12:13:16,5.494,-1.458,4.235,-3.147
2003-05-09 12:13:32,5.498,-1.639,4.474,-2.733
2003-05-09 12:13:48,5.484,-1.816,4.221,-2.972
2003-05-09 12:14:04,5.466,-1.567,4.613,-2.474
2003-05-09 12:14:20,5.499,-1.416,4.671,-2.529
2003-05-09 12:14:36,5.512,-1.498,4.596,-2.641
2003-05-09 12:14:52,5.546,-1.612,4.656,-2.541
2003-05-09 12:15:08,5.58,-1.864,4.65,-2.449
2003-05-09 12:15:24,5.57,-1.848,4.494,-2.71
2003-05-09 12:15:40,5.561,-1.661,4.663,-2.523
2003-05-09 12:15:56,5.593,-1.652,4.978,-1.913
2003-05-09 12:16:12,5.603,-1.142,5.257,-1.389
2003-05-09 12:16:28,5.598,-1.123,5.33,-1.011
2003-05-09 12:16:44,5.598,-1.373,5.366,-0.75
2003-05-09 12:17:00,5.599,-0.854,5.515,-0.307
2003-05-09 12:17:16,5.559,-0.492,5.53,0.029
2003-05-09 12:17:32,5.55,-0.483,5.51,0.034
2003-05-09 12:17:48,5.569,-0.394,5.515,-0.545
2003-05-09 12:18:04,5.564,-0.129,5.556,-0.134
2003-05-09 12:18:20,5.609,-0.017,5.591,0.271
2003-05-09 12:18:36,5.736,0.293,5.597,0.931
2003-05-09 12:18:52,5.85,0.6,5.621,1.482
2003-05-09 12:19:08,5.666,0.449,5.553,0.696
2003-05-09 12:19:24,5.67,0.635,5.573,0.636
2003-05-09 12:19:40,5.834,1.74,5.386,1.305
2003-05-09 12:19:56,5.816,1.669,5.442,1.109
2003-05-09 12:20:12,5.769,1.295,5.553,0.84
2003-05-09 12:20:28,5.871,1.301,5.478,1.595
2003-05-09 12:20:44,5.856,0.972,5.606,1.356
2003-05-09 12:21:00,5.878,1.172,5.511,1.622
2003-05-09 12:21:16,5.836,1.119,5.52,1.482
2003-05-09 12:21:32,5.812,1.467,5.366,1.413
2003-05-09 12:21:48,5.87,0.772,5.66,1.007
2003-05-09 12:22:04,5.912,0.109,5.866,0.673
2003-05-09 12:22:20,5.923,1.406,5.616,0.95
2003-05-09 12:22:36,5.946,1.648,5.024,2.657
2003-05-09 12:22:52,5.967,2.017,4.727,2.955
2003-05-09 12:23:08,5.984,2.678,4.87,2.095
2003-05-09 12:23:24,5.969,2.794,4.859,1.929
2003-05-09 12:23:40,6.089,3.004,4.791,2.197
2003-05-09 12:23:56,6.073,3.106,4.638,2.378
2003-05-09 12:24:12,6.062,3.281,4.465,2.439
2003-05-09 12:24:28,6.042,3.413,4.462,2.2
2003-05-09 12:24:44,6.116,3.269,4.781,1.704
2003-05-09 12:25:00,6.06,2.981,5.005,1.576
2003-05-09 12:25:16,6.065,2.989,4.929,1.858
2003-05-09 12:25:32,6.166,3.177,4.79,2.208
2003-05-09 12:25:48,6.192,2.975,4.896,2.332
2003-05-09 12:26:04,6.266,3.283,4.672,2.316
2003-05-09 12:26:20,6.292,3.035,4.325,3.367
2003-05-09 12:26:36,6.299,2.825,3.743,4.193
2003-05-09 12:26:52,6.31,3.28,3.885,3.731
2003-05-09 12:27:08,6.316,3.265,3.582,4.039
2003-05-09 12:27:24,6.349,3.305,3.627,4.024
2003-05-09 12:27:40,6.355,3.188,3.976,3.78
2003-05-09 12:27:56,6.366,2.917,4.27,3.707
2003-05-09 12:28:12,6.349,2.879,4.321,3.645
2003-05-09 12:28:28,6.335,2.757,4.23,3.815
2003-05-09 12:28:44,6.362,2.651,4.389,3.638
2003-05-09 12:29:00,6.367,3.895,3.289,3.809
2003-05-09 12:29:16,6.334,4.138,3.048,3.699
2003-05-09 12:29:32,6.354,4.165,2.743,3.926
2003-05-09 12:29:48,6.449,4.36,2.39,4.102
2003-05-09 12:30:04,6.336,4.844,1.713,3.663
2003-05-09 12:30:20,6.294,2.963,3.42,3.995
2003-05-09 12:30:36,6.323,2.071,4.087,4.343
2003-05-09 12:30:52,6.251,1.922,4.071,4.315
2003-05-09 12:31:08,6.382,3.165,3.531,4.221
2003-05-09 12:31:24,6.373,3.564,3.094,4.273
2003-05-09 12:31:40,6.316,4.327,1.804,4.206
2003-05-09 12:31:56,6.397,4.265,2.216,4.214
2003-05-09 12:32:12,6.383,4.272,2.215,4.187
2003-05-09 12:32:28,6.313,4.027,2.494,4.172
2003-05-09 12:32:44,6.306,4.074,2.658,4.01
2003-05-09 12:33:00,6.331,4.121,2.655,3.999
2003-05-09 12:33:16,6.327,4.124,2.235,4.237
2003-05-09 12:33:32,6.177,3.504,2.774,4.236
2003-05-09 12:33:48,6.292,4.002,2.17,4.335
2003-05-09 12:34:04,6.538,4.373,1.74,4.534
2003-05-09 12:34:20,6.489,4.407,1.672,4.458
2003-05-09 12:34:36,6.439,4.27,1.597,4.544
2003-05-09 12:34:52,6.404,4.341,1.351,4.507
2003-05-09 12:35:08,6.299,4.233,0.983,4.555
2003-05-09 12:35:24,6.434,4.275,1.73,4.463
2003-05-09 12:35:40,6.577,3.815,2.999,4.43
2003-05-09 12:35:56,6.444,3.489,3.367,4.229
2003-05-09 12:36:12,6.441,3.619,3.07,4.352
2003-05-09 12:36:28,6.468,3.62,3.021,4.427
2003-05-09 12:36:44,6.416,3.59,2.929,4.437
2003-05-09 12:37:00,6.375,3.506,2.848,4.496
2003-05-09 12:37:16,6.406,3.62,2.83,4.463
2003-05-09 12:37:32,6.376,3.713,2.683,4.434
2003-05-09 12:37:48,6.362,3.742,2.608,4.435
2003-05-09 12:38:04,6.359,3.853,2.294,4.506
2003-05-09 12:38:20,6.345,3.649,2.581,4.501
2003-05-09 12:38:36,6.346,3.634,2.786,4.393
2003-05-09 12:38:52,6.36,3.586,2.75,4.469
2003-05-09 12:39:08,6.283,4.123,1.976,4.259
2003-05-09 12:39:24,6.261,4.198,1.918,4.208
2003-05-09 12:39:40,6.321,3.82,2.301,4.477
2003-05-09 12:39:56,6.374,3.688,2.405,4.6
2003-05-09 12:40:12,6.293,3.443,2.666,4.534
2003-05-09 12:40:28,6.237,3.484,2.332,4.611
2003-05-09 12:40:44,6.257,4.026,1.875,4.393
2003-05-09 12:41:00,6.221,4.096,1.58,4.406
2003-05-09 12:41:16,6.254,4.167,1.515,4.406
2003-05-09 12:41:32,6.167,3.977,1.481,4.469
2003-05-09 12:41:48,6.04,4.071,1.683,4.107
2003-05-09 12:42:04,6.034,3.541,2.032,4.424
2003-05-09 12:42:20,6.058,3.315,2.235,4.543
2003-05-09 12:42:36,6.022,3.612,2.341,4.205
2003-05-09 12:42:52,6.01,3.689,2.242,4.176
2003-05-09 12:43:08,5.979,3.721,2.078,4.189
2003-05-09 12:43:24,5.69,3.569,1.857,4.017
2003-05-09 12:43:40,5.573,3.225,1.825,4.155
2003-05-09 12:43:56,5.602,3.21,1.775,4.222
2003-05-09 12:44:12,5.765,3.633,1.989,4.0
2003-05-09 12:44:28,5.78,3.625,2.04,4.011
2003-05-09 12:44:44,5.7,3.485,1.998,4.038
2003-05-09 12:45:00,5.765,3.506,2.209,4.004
2003-05-09 12:45:16,5.751,3.332,2.391,4.028
2003-05-09 12:45:32,5.725,3.144,2.409,4.128
2003-05-09 12:45:48,5.725,3.057,2.515,4.135
2003-05-09 12:46:04,5.722,3.228,2.203,4.172
2003-05-09 12:46:20,5.761,3.462,1.714,4.271
2003-05-09 12:46:36,5.697,3.501,1.955,4.039
2003-05-09 12:46:52,5.71,3.269,2.146,4.155
2003-05-09 12:47:08,5.757,3.166,2.288,4.218
2003-05-09 12:47:24,5.716,3.188,2.321,4.122
2003-05-09 12:47:40,5.628,2.716,2.714,4.109
2003-05-09 12:47:56,5.666,2.762,2.664,4.166
2003-05-09 12:48:12,5.718,2.797,2.72,4.178
2003-05-09 12:48:28,5.743,2.841,2.741,4.168
2003-05-09 12:48:44,5.795,2.953,2.784,4.137
2003-05-09 12:49:00,5.804,2.785,2.749,4.283
2003-05-09 12:49:16,5.795,2.773,2.739,4.287
2003-05-09 12:49:32,5.78,2.704,2.744,4.307
2003-05-09 12:49:48,5.802,2.757,2.755,4.297
2003-05-09 12:50:04,5.719,2.69,2.601,4.324
2003-05-09 12:50:20,5.727,2.716,2.574,4.331
2003-05-09 12:50:36,5.799,2.702,2.817,4.283
2003-05-09 12:50:52,5.706,2.551,2.824,4.241
2003-05-09 12:51:08,5.697,2.311,3.523,3.805
2003-05-09 12:51:24,5.703,2.467,3.142,4.066
2003-05-09 12:51:40,5.707,2.781,2.777,4.123
2003-05-09 12:51:56,5.759,2.778,3.153,3.89
