datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-02-09 03:47:51,5.052,1.114,-4.836,0.896
2000-02-09 03:48:07,4.93,1.006,-4.791,0.55
2000-02-09 03:48:23,4.874,0.759,-4.787,0.44
2000-02-09 03:48:39,4.839,1.228,-4.484,1.139
2000-02-09 03:48:55,4.743,0.784,-4.535,0.957
2000-02-09 03:49:11,4.721,0.983,-4.469,1.126
2000-02-09 03:49:27,4.733,1.032,-4.466,1.156
2000-02-09 03:49:43,4.65,1.082,-4.344,1.224
2000-02-09 03:49:59,4.652,1.381,-4.184,1.393
2000-02-09 03:50:15,4.588,2.676,-3.402,1.487
2000-02-09 03:50:31,4.629,2.773,-3.389,1.417
2000-02-09 03:50:47,4.628,1.839,-3.842,1.762
2000-02-09 03:51:03,4.65,1.871,-4.048,1.291
2000-02-09 03:51:19,4.623,1.822,-3.988,1.424
2000-02-09 03:51:35,4.589,1.494,-4.058,1.484
2000-02-09 03:51:51,4.598,1.216,-3.919,2.053
2000-02-09 03:52:07,4.534,0.948,-3.997,1.869
2000-02-09 03:52:23,4.45,1.521,-4.099,0.714
2000-02-09 03:52:39,4.436,1.313,-4.184,-0.277
2000-02-09 03:52:55,4.361,2.332,-2.891,1.868
2000-02-09 03:53:11,4.466,2.313,-3.302,1.817
2000-02-09 03:53:27,4.617,1.978,-3.865,-1.058
2000-02-09 03:53:43,4.57,1.555,-3.303,-2.725
2000-02-09 03:53:59,4.565,1.842,-2.908,-2.971
2000-02-09 03:54:15,4.588,1.634,-2.804,-3.216
2000-02-09 03:54:31,4.599,1.849,-2.467,-3.396
2000-02-09 03:54:47,4.543,1.631,-3.178,-2.625
2000-02-09 03:55:03,4.538,1.792,-3.673,-1.864
2000-02-09 03:55:19,4.584,2.12,-3.684,-1.416
2000-02-09 03:55:35,4.56,0.063,-3.528,-2.756
2000-02-09 03:55:51,4.595,-0.934,-2.873,-3.454
2000-02-09 03:56:07,4.581,-1.096,-2.845,-3.41
2000-02-09 03:56:23,4.614,-0.964,-2.948,-3.406
2000-02-09 03:56:39,4.75,-0.368,-3.106,-3.568
2000-02-09 03:56:55,4.773,-1.348,-2.89,-3.525
2000-02-09 03:57:11,4.773,-1.324,-3.224,-3.244
2000-02-09 03:57:27,4.781,-1.029,-3.362,-3.214
2000-02-09 03:57:43,4.817,-1.066,-3.302,-3.327
2000-02-09 03:57:59,4.842,-1.146,-3.49,-3.127
2000-02-09 03:58:15,4.848,-1.163,-3.289,-3.351
2000-02-09 03:58:31,4.828,-1.048,-3.326,-3.318
2000-02-09 03:58:47,4.868,-1.287,-3.293,-3.296
2000-02-09 03:59:03,4.901,-1.534,-3.585,-2.957
2000-02-09 03:59:19,4.863,-1.34,-3.674,-2.881
2000-02-09 03:59:35,4.912,-1.443,-3.693,-2.892
2000-02-09 03:59:51,4.89,-1.455,-3.629,-2.932
2000-02-09 04:00:07,4.863,-1.818,-3.572,-2.718
2000-02-09 04:00:23,4.847,-2.173,-3.517,-2.522
2000-02-09 04:00:39,4.84,-2.307,-3.292,-2.669
2000-02-09 04:00:55,4.851,-2.312,-3.281,-2.707
2000-02-09 04:01:11,4.891,-2.398,-3.373,-2.603
2000-02-09 04:01:27,4.859,-2.59,-3.246,-2.52
2000-02-09 04:01:43,4.857,-2.645,-3.137,-2.593
2000-02-09 04:01:59,4.935,-2.163,-3.636,-2.442
2000-02-09 04:02:15,4.928,-1.749,-3.932,-2.352
2000-02-09 04:02:31,4.94,-1.613,-3.988,-2.399
2000-02-09 04:02:47,4.948,-1.934,-3.75,-2.562
2000-02-09 04:03:03,4.993,-1.729,-4.054,-2.336
2000-02-09 04:03:19,4.989,-1.532,-4.059,-2.434
2000-02-09 04:03:35,4.982,-1.533,-3.86,-2.74
2000-02-09 04:03:51,4.919,-1.556,-3.679,-2.864
2000-02-09 04:04:07,4.958,-1.743,-3.828,-2.607
2000-02-09 04:04:23,5.009,-2.141,-3.781,-2.469
2000-02-09 04:04:39,4.996,-1.691,-3.558,-3.064
2000-02-09 04:04:55,4.968,-1.54,-3.516,-3.147
2000-02-09 04:05:11,4.835,-1.679,-3.291,-3.105
2000-02-09 04:05:27,4.839,-1.716,-3.243,-3.145
2000-02-09 04:05:43,4.881,-1.674,-3.209,-3.265
2000-02-09 04:05:59,4.872,-1.451,-3.436,-3.128
2000-02-09 04:06:15,4.849,-1.423,-3.601,-2.915
2000-02-09 04:06:31,4.857,-1.498,-3.802,-2.617
2000-02-09 04:06:47,4.885,-1.182,-3.539,-3.129
2000-02-09 04:07:03,4.849,-1.329,-3.49,-3.085
2000-02-09 04:07:19,4.851,-1.111,-3.463,-3.183
2000-02-09 04:07:35,4.897,-1.483,-3.582,-2.979
2000-02-09 04:07:51,4.928,-1.516,-3.586,-3.001
2000-02-09 04:08:07,4.977,-1.304,-3.624,-3.142
2000-02-09 04:08:23,4.878,-1.108,-3.547,-3.153
2000-02-09 04:08:39,4.776,-0.68,-3.447,-3.223
2000-02-09 04:08:55,4.867,-0.61,-3.586,-3.23
2000-02-09 04:09:11,4.836,-0.663,-3.543,-3.217
2000-02-09 04:09:27,4.814,-0.671,-3.455,-3.281
2000-02-09 04:09:43,4.811,-0.896,-3.601,-2.931
2000-02-09 04:09:59,4.902,-1.044,-3.876,-2.796
2000-02-09 04:10:15,4.724,-0.881,-3.785,-2.679
2000-02-09 04:10:31,4.645,-0.818,-3.728,-2.644
2000-02-09 04:10:47,4.704,-0.802,-3.65,-2.854
2000-02-09 04:11:03,4.718,-0.889,-3.558,-2.965
2000-02-09 04:11:19,4.665,-0.87,-3.474,-2.986
2000-02-09 04:11:35,4.643,-0.781,-3.35,-3.116
2000-02-09 04:11:51,4.685,-0.978,-3.339,-3.13
2000-02-09 04:12:07,4.655,-0.879,-3.124,-3.333
2000-02-09 04:12:23,4.62,-0.835,-3.071,-3.332
2000-02-09 04:12:39,4.632,-0.732,-3.178,-3.282
2000-02-09 04:12:55,4.598,-0.676,-2.865,-3.521
2000-02-09 04:13:11,4.623,-0.585,-3.188,-3.265
2000-02-09 04:13:27,4.705,-1.007,-2.927,-3.519
2000-02-09 04:13:43,4.688,-0.734,-3.123,-3.346
2000-02-09 04:13:59,4.707,-0.878,-2.871,-3.547
2000-02-09 04:14:15,4.678,-0.738,-3.124,-3.279
2000-02-09 04:14:31,4.718,-0.242,-3.499,-3.112
2000-02-09 04:14:47,4.65,-0.302,-3.763,-2.705
2000-02-09 04:15:03,4.612,-0.496,-3.683,-2.727
2000-02-09 04:15:19,4.731,-0.756,-3.714,-2.826
2000-02-09 04:15:35,4.83,-0.994,-3.759,-2.855
2000-02-09 04:15:51,4.841,-1.023,-3.775,-2.849
2000-02-09 04:16:07,4.834,-1.178,-3.713,-2.858
2000-02-09 04:16:23,4.946,-1.221,-3.841,-2.86
2000-02-09 04:16:39,4.874,-1.006,-3.798,-2.864
2000-02-09 04:16:55,4.821,-1.076,-3.652,-2.953
2000-02-09 04:17:11,4.758,-0.856,-3.533,-3.064
2000-02-09 04:17:27,4.77,-0.693,-3.625,-3.014
2000-02-09 04:17:43,4.699,-0.209,-3.218,-3.32
2000-02-09 04:17:59,4.682,0.2,-3.478,-3.106
2000-02-09 04:18:15,4.686,-0.365,-3.526,-3.018
2000-02-09 04:18:31,4.592,-1.149,-3.522,-2.708
2000-02-09 04:18:47,4.565,-1.477,-3.393,-2.664
2000-02-09 04:19:03,4.571,-1.415,-3.411,-2.688
2000-02-09 04:19:19,4.541,-1.068,-3.418,-2.77
2000-02-09 04:19:35,4.522,-0.828,-3.274,-3.002
2000-02-09 04:19:51,4.519,-0.567,-3.166,-3.156
2000-02-09 04:20:07,4.475,-0.255,-3.051,-3.246
2000-02-09 04:20:23,4.434,-0.213,-3.151,-3.098
2000-02-09 04:20:39,4.548,-0.795,-3.447,-2.823
2000-02-09 04:20:55,4.723,-1.08,-3.716,-2.675
2000-02-09 04:21:11,4.768,-1.284,-3.217,-3.244
2000-02-09 04:21:27,4.765,-1.454,-3.405,-2.983
2000-02-09 04:21:43,4.756,-1.161,-3.765,-2.622
2000-02-09 04:21:59,4.647,-0.822,-4.017,-2.108
2000-02-09 04:22:15,4.519,-0.259,-3.645,-2.482
2000-02-09 04:22:31,4.137,1.962,-3.141,-1.517
2000-02-09 04:22:47,4.342,3.789,-1.907,-0.552
2000-02-09 04:23:03,4.518,3.319,-2.83,-0.649
2000-02-09 04:23:19,4.433,3.913,-1.989,-0.096
2000-02-09 04:23:35,4.575,3.823,-2.448,-0.284
2000-02-09 04:23:51,4.68,4.229,-1.816,0.671
2000-02-09 04:24:07,4.676,2.985,-3.315,-1.215
2000-02-09 04:24:23,4.603,3.887,-2.176,-0.837
2000-02-09 04:24:39,4.484,3.778,-2.121,-1.004
2000-02-09 04:24:55,4.649,4.121,-1.91,-0.688
2000-02-09 04:25:11,4.686,4.047,-2.081,-1.053
2000-02-09 04:25:27,4.775,3.349,-2.674,-1.98
2000-02-09 04:25:43,4.629,2.616,-3.216,-1.908
2000-02-09 04:25:59,4.769,2.742,-3.453,-1.784
2000-02-09 04:26:15,4.758,2.858,-3.379,-1.741
2000-02-09 04:26:31,4.779,2.879,-3.499,-1.505
2000-02-09 04:26:47,4.858,2.879,-3.618,-1.463
2000-02-09 04:27:03,4.84,2.774,-3.706,-1.39
2000-02-09 04:27:19,4.894,2.876,-3.733,-1.224
2000-02-09 04:27:35,4.937,3.244,-3.474,-1.308
2000-02-09 04:27:51,4.869,3.244,-3.389,-1.29
2000-02-09 04:28:07,4.884,3.26,-3.392,-1.288
2000-02-09 04:28:23,4.839,3.334,-3.318,-1.101
2000-02-09 04:28:39,4.841,3.17,-3.554,-0.822
2000-02-09 04:28:55,4.877,3.323,-3.456,-0.865
2000-02-09 04:29:11,4.83,3.55,-3.101,-1.016
2000-02-09 04:29:27,4.85,3.785,-2.906,-0.806
2000-02-09 04:29:43,4.87,3.158,-3.53,-1.102
2000-02-09 04:29:59,4.827,2.537,-3.784,-1.572
2000-02-09 04:30:15,4.838,2.911,-3.681,-1.151
2000-02-09 04:30:31,4.834,2.859,-3.672,-1.293
2000-02-09 04:30:47,4.834,2.931,-3.545,-1.481
2000-02-09 04:31:03,4.806,2.905,-3.477,-1.592
2000-02-09 04:31:19,4.805,2.998,-3.434,-1.517
2000-02-09 04:31:35,4.738,3.025,-3.303,-1.536
2000-02-09 04:31:51,4.819,2.947,-3.45,-1.615
2000-02-09 04:32:07,4.856,2.664,-3.664,-1.742
2000-02-09 04:32:23,4.92,2.509,-3.712,-2.017
2000-02-09 04:32:39,4.849,2.431,-3.687,-1.986
2000-02-09 04:32:55,4.924,2.532,-3.681,-2.06
2000-02-09 04:33:11,4.894,2.605,-3.547,-2.137
2000-02-09 04:33:27,4.867,2.46,-3.584,-2.182
2000-02-09 04:33:43,4.905,2.637,-3.497,-2.203
2000-02-09 04:33:59,4.884,2.537,-3.423,-2.372
2000-02-09 04:34:15,4.89,1.892,-3.449,-2.859
2000-02-09 04:34:31,4.881,1.757,-3.38,-3.041
2000-02-09 04:34:47,4.875,2.215,-3.275,-2.834
2000-02-09 04:35:03,4.864,2.552,-3.022,-2.745
2000-02-09 04:35:19,4.903,2.893,-2.946,-2.626
2000-02-09 04:35:35,4.856,3.104,-3.412,-1.482
2000-02-09 04:35:51,4.928,3.273,-3.474,-1.179
2000-02-09 04:36:07,4.958,3.32,-3.452,-1.217
2000-02-09 04:36:23,4.913,3.191,-3.548,-1.143
2000-02-09 04:36:39,4.969,3.052,-3.829,-0.8
2000-02-09 04:36:55,4.987,3.096,-3.75,-1.082
2000-02-09 04:37:11,4.959,2.662,-3.898,-1.482
2000-02-09 04:37:27,4.953,1.944,-3.906,-2.174
2000-02-09 04:37:43,4.958,1.737,-3.847,-2.567
2000-02-09 04:37:59,4.961,1.516,-3.842,-2.732
2000-02-09 04:38:15,5.071,1.56,-3.941,-2.782
2000-02-09 04:38:31,5.151,1.629,-3.859,-2.995
2000-02-09 04:38:47,5.134,1.517,-3.803,-3.095
2000-02-09 04:39:03,5.234,1.631,-3.783,-3.226
2000-02-09 04:39:19,5.273,1.708,-3.776,-3.258
2000-02-09 04:39:35,5.217,1.414,-3.791,-3.292
2000-02-09 04:39:51,5.147,0.861,-3.421,-3.632
2000-02-09 04:40:07,4.963,0.572,-1.939,-4.478
2000-02-09 04:40:23,4.926,0.967,-2.032,-4.337
2000-02-09 04:40:39,4.803,0.553,-2.09,-4.274
2000-02-09 04:40:55,4.828,0.614,-2.24,-4.218
2000-02-09 04:41:11,4.774,0.441,-1.903,-4.355
2000-02-09 04:41:27,4.828,0.393,-2.237,-4.237
2000-02-09 04:41:43,4.903,0.182,-2.439,-4.239
2000-02-09 04:41:59,4.812,0.155,-1.839,-4.437
2000-02-09 04:42:15,4.869,0.221,-1.522,-4.606
2000-02-09 04:42:31,4.917,0.09,-1.074,-4.783
2000-02-09 04:42:47,4.835,0.426,-0.836,-4.736
2000-02-09 04:43:03,4.832,1.153,-2.475,-3.76
2000-02-09 04:43:19,4.837,1.141,-3.055,-3.568
2000-02-09 04:43:35,4.906,1.119,-3.136,-3.598
2000-02-09 04:43:51,4.998,0.839,-3.154,-3.782
2000-02-09 04:44:07,4.959,0.867,-3.023,-3.83
2000-02-09 04:44:23,4.924,0.69,-3.053,-3.792
2000-02-09 04:44:39,4.873,0.528,-2.853,-3.899
2000-02-09 04:44:55,4.758,0.397,-2.471,-4.035
2000-02-09 04:45:11,4.742,0.05,-2.056,-4.253
2000-02-09 04:45:27,4.776,-0.151,-1.67,-4.464
2000-02-09 04:45:43,4.726,-0.222,-1.382,-4.502
2000-02-09 04:45:59,4.781,-0.05,-1.785,-4.428
2000-02-09 04:46:15,4.792,0.088,-1.705,-4.468
2000-02-09 04:46:31,4.883,-0.09,-1.84,-4.509
2000-02-09 04:46:47,4.936,0.044,-2.56,-4.217
2000-02-09 04:47:03,4.961,-0.059,-2.298,-4.391
2000-02-09 04:47:19,4.974,-0.102,-2.338,-4.382
2000-02-09 04:47:35,4.994,-0.282,-2.245,-4.446
2000-02-09 04:47:51,4.982,-0.772,-2.02,-4.482
2000-02-09 04:48:07,4.754,-1.149,-1.796,-4.242
2000-02-09 04:48:23,4.795,-1.395,-1.938,-4.15
2000-02-09 04:48:39,4.862,-1.54,-1.483,-4.342
2000-02-09 04:48:55,4.652,-0.761,-2.295,-3.928
2000-02-09 04:49:11,4.517,-1.545,-2.302,-3.52
2000-02-09 04:49:27,4.723,-1.267,-1.754,-4.187
2000-02-09 04:49:43,4.564,-1.703,-1.29,-3.992
2000-02-09 04:49:59,4.254,0.513,-2.092,-2.919
2000-02-09 04:50:15,4.237,2.771,-2.987,-1.119
2000-02-09 04:50:31,4.325,3.163,-2.914,-0.345
2000-02-09 04:50:47,4.413,3.141,-2.986,0.162
2000-02-09 04:51:03,4.519,3.239,-3.105,-0.045
2000-02-09 04:51:19,4.754,3.576,-3.06,0.544
2000-02-09 04:51:35,4.835,3.544,-3.158,0.827
2000-02-09 04:51:51,4.581,3.334,-2.941,0.662
2000-02-09 04:52:07,4.287,3.107,-2.89,-0.547
2000-02-09 04:52:23,4.525,3.378,-3.002,0.067
2000-02-09 04:52:39,4.678,3.66,-2.791,0.776
2000-02-09 04:52:55,4.878,3.817,-2.542,1.657
2000-02-09 04:53:11,4.891,3.785,-2.558,1.74
2000-02-09 04:53:27,4.857,3.793,-2.691,1.326
2000-02-09 04:53:43,4.773,3.679,-2.713,1.369
2000-02-09 04:53:59,4.897,3.834,-2.597,1.573
2000-02-09 04:54:15,4.841,3.719,-2.565,1.725
2000-02-09 04:54:31,4.823,3.935,-2.381,1.393
2000-02-09 04:54:47,4.823,4.099,-2.036,1.488
2000-02-09 04:55:03,4.849,4.02,-2.136,1.661
2000-02-09 04:55:19,4.83,3.852,-2.232,1.86
2000-02-09 04:55:35,4.83,3.941,-2.129,1.798
2000-02-09 04:55:51,4.769,3.832,-2.002,2.001
2000-02-09 04:56:07,4.851,3.792,-1.953,2.301
2000-02-09 04:56:23,4.868,3.867,-1.809,2.313
2000-02-09 04:56:39,4.942,3.795,-1.672,2.636
2000-02-09 04:56:55,4.937,3.891,-1.795,2.405
2000-02-09 04:57:11,4.801,4.024,-2.054,1.604
2000-02-09 04:57:27,4.835,4.023,-1.724,2.049
2000-02-09 04:57:43,4.822,4.066,-1.707,1.948
2000-02-09 04:57:59,4.887,4.151,-1.715,1.919
2000-02-09 04:58:15,4.859,4.119,-1.733,1.897
2000-02-09 04:58:31,4.872,4.061,-1.505,2.231
2000-02-09 04:58:47,4.786,3.981,-1.332,2.295
2000-02-09 04:59:03,4.805,3.931,-1.302,2.428
2000-02-09 04:59:19,4.841,3.884,-1.349,2.552
2000-02-09 04:59:35,4.808,3.821,-1.192,2.66
2000-02-09 04:59:51,4.876,3.839,-0.97,2.842
2000-02-09 05:00:07,4.829,3.743,-0.889,2.916
2000-02-09 05:00:23,4.894,3.785,-1.012,2.931
2000-02-09 05:00:39,4.868,3.607,-0.383,3.199
2000-02-09 05:00:55,4.761,3.789,-1.762,2.227
2000-02-09 05:01:11,4.576,3.389,-2.665,1.138
2000-02-09 05:01:27,4.971,-0.189,-3.884,-2.633
2000-02-09 05:01:43,5.193,-1.267,-3.689,-3.386
2000-02-09 05:01:59,5.239,-1.542,-3.561,-3.516
2000-02-09 05:02:15,5.151,-1.691,-3.312,-3.56
2000-02-09 05:02:31,5.188,-1.796,-3.174,-3.684
2000-02-09 05:02:47,5.01,-1.026,-2.915,-3.898
2000-02-09 05:03:03,5.014,-0.608,-3.078,-3.887
2000-02-09 05:03:19,5.01,-0.906,-3.196,-3.727
2000-02-09 05:03:35,4.962,-1.178,-3.307,-3.473
2000-02-09 05:03:51,5.039,-0.231,-3.515,-3.562
2000-02-09 05:04:07,5.053,-0.511,-3.799,-3.272
2000-02-09 05:04:23,5.055,-0.865,-3.734,-3.276
2000-02-09 05:04:39,5.048,-1.35,-3.455,-3.373
2000-02-09 05:04:55,5.068,-1.703,-3.343,-3.39
2000-02-09 05:05:11,5.11,-1.714,-3.391,-3.411
2000-02-09 05:05:27,5.097,-1.506,-3.625,-3.23
2000-02-09 05:05:43,5.101,-1.56,-3.687,-3.146
2000-02-09 05:05:59,5.101,-1.607,-3.484,-3.356
2000-02-09 05:06:15,5.153,-1.849,-3.472,-3.312
2000-02-09 05:06:31,5.171,-1.681,-3.537,-3.365
2000-02-09 05:06:47,5.097,-1.559,-3.529,-3.315
2000-02-09 05:07:03,5.144,-1.581,-3.652,-3.247
2000-02-09 05:07:19,5.231,-1.466,-3.593,-3.502
2000-02-09 05:07:35,5.201,-1.397,-3.834,-3.212
2000-02-09 05:07:51,5.231,-1.815,-3.901,-2.964
2000-02-09 05:08:07,5.19,-1.944,-3.689,-3.081
2000-02-09 05:08:23,5.149,-1.341,-3.311,-3.696
2000-02-09 05:08:39,5.15,-1.27,-3.324,-3.717
2000-02-09 05:08:55,5.181,-1.314,-3.431,-3.649
2000-02-09 05:09:11,5.169,-1.296,-3.279,-3.776
2000-02-09 05:09:27,5.194,-1.169,-3.289,-3.838
2000-02-09 05:09:43,5.156,-0.84,-3.364,-3.806
2000-02-09 05:09:59,5.182,-1.543,-3.356,-3.62
2000-02-09 05:10:15,5.216,-1.21,-3.444,-3.721
2000-02-09 05:10:31,5.218,-1.177,-3.384,-3.785
2000-02-09 05:10:47,5.137,-1.315,-3.581,-3.431
2000-02-09 05:11:03,5.183,-1.157,-3.741,-3.388
2000-02-09 05:11:19,5.188,-1.248,-3.856,-3.231
2000-02-09 05:11:35,5.163,-1.21,-4.024,-2.983
2000-02-09 05:11:51,5.218,-1.507,-3.692,-3.269
2000-02-09 05:12:07,5.184,-1.287,-3.9,-3.136
2000-02-09 05:12:23,5.226,-1.375,-3.883,-3.203
2000-02-09 05:12:39,5.186,-1.276,-4.028,-2.985
2000-02-09 05:12:55,5.135,-1.153,-4.015,-2.973
2000-02-09 05:13:11,5.153,-1.3,-4.027,-2.919
2000-02-09 05:13:27,5.21,-1.18,-4.151,-2.907
2000-02-09 05:13:43,5.167,-1.039,-3.74,-3.375
2000-02-09 05:13:59,5.234,-1.196,-3.577,-3.606
2000-02-09 05:14:15,5.263,-1.564,-4.104,-2.878
2000-02-09 05:14:31,5.187,-1.331,-4.522,-2.065
2000-02-09 05:14:47,5.218,-1.411,-4.432,-2.315
2000-02-09 05:15:03,5.196,-1.174,-4.561,-2.174
2000-02-09 05:15:19,5.161,-1.269,-4.292,-2.561
2000-02-09 05:15:35,5.174,-1.243,-4.426,-2.343
2000-02-09 05:15:51,5.17,-1.026,-4.385,-2.522
2000-02-09 05:16:07,5.148,-0.729,-4.491,-2.381
2000-02-09 05:16:23,5.181,-1.645,-4.503,-1.949
2000-02-09 05:16:39,5.159,-2.165,-4.423,-1.522
2000-02-09 05:16:55,5.122,-1.94,-4.457,-1.598
2000-02-09 05:17:11,5.164,-1.782,-4.438,-1.904
2000-02-09 05:17:27,5.145,-0.973,-4.452,-2.377
2000-02-09 05:17:43,5.132,-1.243,-4.289,-2.517
2000-02-09 05:17:59,5.143,-1.189,-4.386,-2.393
2000-02-09 05:18:15,5.137,-1.123,-4.121,-2.777
2000-02-09 05:18:31,5.119,-0.879,-4.063,-2.964
2000-02-09 05:18:47,5.161,-1.076,-4.272,-2.649
2000-02-09 05:19:03,5.175,-0.912,-4.081,-3.038
2000-02-09 05:19:19,5.116,-0.976,-4.352,-2.465
2000-02-09 05:19:35,4.82,-0.894,-4.586,-0.983
2000-02-09 05:19:51,4.886,-0.571,-4.781,0.742
2000-02-09 05:20:07,4.912,-1.428,-4.276,-0.961
2000-02-09 05:20:23,5.013,-1.253,-4.44,-1.92
2000-02-09 05:20:39,4.995,-1.301,-4.519,-1.652
2000-02-09 05:20:55,5.183,-1.618,-4.656,-1.593
2000-02-09 05:21:11,5.22,-1.637,-4.667,-1.643
2000-02-09 05:21:27,5.164,-1.543,-4.565,-1.833
2000-02-09 05:21:43,5.206,-1.645,-4.635,-1.668
2000-02-09 05:21:59,4.976,-1.55,-4.648,-0.662
2000-02-09 05:22:15,4.93,-1.773,-4.561,-0.523
2000-02-09 05:22:31,4.938,-1.348,-4.584,-1.097
2000-02-09 05:22:47,4.989,-0.767,-4.594,-1.773
2000-02-09 05:23:03,5.005,-0.651,-4.706,-1.55
2000-02-09 05:23:19,5.102,-1.108,-4.653,-1.708
2000-02-09 05:23:35,5.043,-0.522,-3.906,-3.129
2000-02-09 05:23:51,5.001,-0.439,-3.705,-3.321
2000-02-09 05:24:07,5.014,-0.385,-3.54,-3.513
2000-02-09 05:24:23,5.019,-0.429,-3.479,-3.566
2000-02-09 05:24:39,4.956,-0.595,-4.251,-1.368
2000-02-09 05:24:55,5.092,-0.516,-4.949,0.989
2000-02-09 05:25:11,5.11,-0.746,-4.916,-1.056
2000-02-09 05:25:27,5.058,-0.094,-4.745,-1.623
2000-02-09 05:25:43,5.053,-0.995,-4.678,-1.539
2000-02-09 05:25:59,5.063,-1.218,-4.81,-0.855
2000-02-09 05:26:15,5.068,-1.088,-4.745,-1.254
2000-02-09 05:26:31,5.115,-1.542,-4.083,-2.6
2000-02-09 05:26:47,5.018,-1.238,-3.793,-2.991
2000-02-09 05:27:03,4.965,-1.246,-3.056,-3.665
2000-02-09 05:27:19,4.955,-1.235,-2.174,-4.269
2000-02-09 05:27:35,4.933,-1.241,-2.838,-3.683
2000-02-09 05:27:51,5.039,-1.236,-3.865,-2.969
2000-02-09 05:28:07,5.087,-1.441,-4.143,-2.541
2000-02-09 05:28:23,5.089,-1.412,-4.252,-2.335
2000-02-09 05:28:39,5.107,-1.585,-3.106,-3.688
2000-02-09 05:28:55,5.154,-2.149,-3.971,-1.656
2000-02-09 05:29:11,5.086,-2.444,-3.945,-2.024
2000-02-09 05:29:27,5.141,-2.323,-3.49,-2.882
2000-02-09 05:29:43,5.21,-2.216,-3.497,-3.136
2000-02-09 05:29:59,5.308,-1.859,-3.355,-3.665
2000-02-09 05:30:15,5.296,-1.675,-3.004,-4.017
2000-02-09 05:30:31,5.374,-1.739,-3.156,-3.944
2000-02-09 05:30:47,5.354,-1.88,-2.855,-4.11
2000-02-09 05:31:03,5.316,-1.79,-2.913,-4.061
2000-02-09 05:31:19,5.444,-1.643,-3.214,-4.069
2000-02-09 05:31:35,5.46,-1.426,-3.37,-4.045
2000-02-09 05:31:51,5.366,-1.346,-3.171,-4.105
2000-02-09 05:32:07,5.463,-1.152,-3.401,-4.112
2000-02-09 05:32:23,5.403,-0.891,-3.482,-4.032
2000-02-09 05:32:39,5.416,-0.814,-3.41,-4.116
2000-02-09 05:32:55,5.234,-1.047,-2.651,-4.381
2000-02-09 05:33:11,5.237,-1.104,-2.839,-4.249
2000-02-09 05:33:27,5.301,-0.924,-3.098,-4.193
2000-02-09 05:33:43,5.429,-1.035,-3.426,-4.08
2000-02-09 05:33:59,5.445,-1.216,-3.834,-3.659
2000-02-09 05:34:15,5.482,-0.992,-3.71,-3.907
2000-02-09 05:34:31,5.512,-1.335,-3.633,-3.919
2000-02-09 05:34:47,5.489,-1.577,-3.386,-4.019
2000-02-09 05:35:03,5.454,-1.604,-3.144,-4.149
2000-02-09 05:35:19,5.481,-1.1,-3.505,-4.041
2000-02-09 05:35:35,5.451,-0.928,-3.7,-3.888
2000-02-09 05:35:51,5.471,-1.101,-3.28,-4.21
2000-02-09 05:36:07,5.473,-1.169,-3.204,-4.27
2000-02-09 05:36:23,5.47,-1.273,-3.212,-4.232
2000-02-09 05:36:39,5.459,-1.197,-3.22,-4.238
2000-02-09 05:36:55,5.474,-1.344,-2.701,-4.558
2000-02-09 05:37:11,5.421,-1.334,-2.574,-4.57
2000-02-09 05:37:27,5.364,-1.492,-3.041,-4.154
2000-02-09 05:37:43,5.405,-1.661,-2.519,-4.477
2000-02-09 05:37:59,5.398,-1.979,-2.038,-4.584
2000-02-09 05:38:15,5.388,-2.105,-1.754,-4.635
2000-02-09 05:38:31,5.38,-2.457,-1.299,-4.602
2000-02-09 05:38:47,5.366,-2.412,-1.426,-4.558
2000-02-09 05:39:03,5.383,-2.532,-1.008,-4.638
2000-02-09 05:39:19,5.356,-2.058,-1.444,-4.666
2000-02-09 05:39:35,5.35,-2.414,-1.128,-4.563
2000-02-09 05:39:51,5.299,-2.118,-1.523,-4.511
2000-02-09 05:40:07,5.272,-2.222,-1.065,-4.612
2000-02-09 05:40:23,5.261,-2.692,-0.44,-4.48
2000-02-09 05:40:39,5.368,-2.152,-1.447,-4.54
2000-02-09 05:40:55,5.379,-0.773,-2.715,-4.561
2000-02-09 05:41:11,5.361,-1.049,-2.632,-4.542
2000-02-09 05:41:27,5.41,-1.11,-2.216,-4.798
2000-02-09 05:41:43,5.485,-1.207,-2.726,-4.601
2000-02-09 05:41:59,5.461,-1.118,-2.49,-4.727
2000-02-09 05:42:15,5.485,-1.269,-2.478,-4.705
2000-02-09 05:42:31,5.464,-1.367,-2.022,-4.879
2000-02-09 05:42:47,5.463,-1.466,-1.929,-4.891
2000-02-09 05:43:03,5.49,-1.352,-1.925,-4.952
2000-02-09 05:43:19,5.464,-1.46,-1.251,-5.111
2000-02-09 05:43:35,5.474,-1.499,-1.258,-5.111
2000-02-09 05:43:51,5.492,-1.45,-1.4,-5.093
2000-02-09 05:44:07,5.461,-1.46,-1.669,-4.984
2000-02-09 05:44:23,5.436,-1.225,-1.917,-4.932
2000-02-09 05:44:39,5.474,-1.237,-1.877,-4.979
2000-02-09 05:44:55,5.444,-1.272,-1.93,-4.919
2000-02-09 05:45:11,5.456,-1.342,-2.002,-4.884
2000-02-09 05:45:27,5.439,-1.407,-1.389,-4.995
2000-02-09 05:45:43,5.312,-0.248,0.496,-5.169
