datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2003-11-16 13:17:54,5.661,-3.615,-1.094,-4.12
2003-11-16 13:18:10,5.643,-4.027,-1.267,-3.709
2003-11-16 13:18:26,5.624,-2.042,-3.005,-3.831
2003-11-16 13:18:42,5.503,-2.46,-2.09,-4.417
2003-11-16 13:18:58,5.463,-2.571,-2.589,-4.028
2003-11-16 13:19:14,5.549,-2.307,-2.129,-4.455
2003-11-16 13:19:30,5.551,-3.451,-1.474,-3.791
2003-11-16 13:19:46,5.533,-4.446,0.928,-2.912
2003-11-16 13:20:02,5.44,-4.748,1.193,-2.311
2003-11-16 13:20:18,5.513,-5.187,1.365,-1.114
2003-11-16 13:20:34,5.587,-4.848,2.322,0.184
2003-11-16 13:20:50,5.792,-4.549,3.48,0.168
2003-11-16 13:21:06,5.815,-4.631,2.295,-2.288
2003-11-16 13:21:22,5.875,-4.595,2.028,-2.308
2003-11-16 13:21:38,5.866,-4.456,2.982,-2.267
2003-11-16 13:21:54,6.076,-4.03,3.871,-2.038
2003-11-16 13:22:10,6.209,-4.408,3.483,-2.559
2003-11-16 13:22:26,6.283,-4.728,2.435,-3.303
2003-11-16 13:22:42,6.132,-5.053,1.975,-2.553
2003-11-16 13:22:58,6.0,-5.48,1.261,-1.821
2003-11-16 13:23:14,6.117,-5.239,-0.694,-2.57
2003-11-16 13:23:30,6.191,-3.929,-3.205,-3.38
2003-11-16 13:23:46,6.219,-4.884,-2.396,-2.747
2003-11-16 13:24:02,6.423,-5.519,-1.704,-2.671
2003-11-16 13:24:18,6.459,-5.714,-2.129,-1.906
2003-11-16 13:24:34,6.443,-5.682,-2.955,-0.183
2003-11-16 13:24:50,6.551,-6.42,-0.487,0.733
2003-11-16 13:25:06,6.29,-5.869,0.739,1.9
2003-11-16 13:25:22,6.284,-5.336,0.05,3.165
2003-11-16 13:25:38,6.285,-4.616,-0.501,4.191
2003-11-16 13:25:54,6.223,-4.228,0.623,4.151
2003-11-16 13:26:10,6.244,-4.298,2.681,3.576
2003-11-16 13:26:26,6.056,-4.196,2.044,3.741
2003-11-16 13:26:42,6.094,-4.055,2.37,3.708
2003-11-16 13:26:58,6.192,-3.412,3.671,3.565
2003-11-16 13:27:14,6.349,-3.462,3.67,3.769
2003-11-16 13:27:30,6.497,-3.163,4.332,3.62
2003-11-16 13:27:46,6.411,-3.442,4.996,1.994
2003-11-16 13:28:02,6.489,-3.122,5.373,1.809
2003-11-16 13:28:18,6.467,-3.05,5.478,1.373
2003-11-16 13:28:34,6.254,-1.752,5.78,-1.499
2003-11-16 13:28:50,6.17,-3.391,4.902,0.805
2003-11-16 13:29:06,6.36,-3.546,5.253,0.155
2003-11-16 13:29:22,6.206,-3.095,5.2,-0.565
2003-11-16 13:29:38,6.277,-4.145,4.61,0.478
2003-11-16 13:29:54,6.271,-4.475,4.132,1.443
2003-11-16 13:30:10,6.064,-4.39,3.434,1.763
2003-11-16 13:30:26,5.992,-4.897,2.572,2.096
2003-11-16 13:30:42,5.834,-2.166,-0.744,5.292
2003-11-16 13:30:58,5.764,-2.135,-0.346,5.271
2003-11-16 13:31:14,5.711,-2.808,-0.232,4.908
2003-11-16 13:31:30,5.78,-4.757,0.553,3.054
2003-11-16 13:31:46,5.692,-4.984,1.887,1.729
2003-11-16 13:32:02,5.555,-4.708,2.401,1.466
2003-11-16 13:32:18,5.616,-4.619,2.734,-0.254
2003-11-16 13:32:34,5.554,-4.615,2.832,-0.791
2003-11-16 13:32:50,5.52,-3.843,3.099,-2.409
2003-11-16 13:33:06,5.71,-5.097,1.17,-0.177
2003-11-16 13:33:22,5.814,-5.016,-1.247,2.45
2003-11-16 13:33:38,5.972,-5.332,-0.512,2.423
2003-11-16 13:33:54,5.951,-5.63,0.413,1.651
2003-11-16 13:34:10,5.944,-5.27,2.306,-0.381
2003-11-16 13:34:26,6.001,-4.889,1.837,-2.669
2003-11-16 13:34:42,5.996,-3.951,1.187,-4.23
2003-11-16 13:34:58,5.986,-4.424,1.314,-3.714
2003-11-16 13:35:14,5.977,-5.109,1.603,-2.627
2003-11-16 13:35:30,5.97,-5.05,2.144,-2.303
2003-11-16 13:35:46,5.952,-5.551,1.64,-1.194
2003-11-16 13:36:02,5.91,-5.725,1.298,-0.453
2003-11-16 13:36:18,5.94,-5.812,0.595,-0.784
2003-11-16 13:36:34,6.054,-5.148,1.853,-2.484
2003-11-16 13:36:50,6.025,-5.555,1.476,-1.751
2003-11-16 13:37:06,6.075,-5.624,1.142,-1.936
2003-11-16 13:37:22,6.124,-5.834,1.199,-1.31
2003-11-16 13:37:38,6.085,-5.671,0.849,-1.981
2003-11-16 13:37:54,5.999,-5.145,0.254,-2.772
2003-11-16 13:38:10,5.941,-5.202,0.402,-2.763
2003-11-16 13:38:26,6.055,-5.253,0.417,-2.706
2003-11-16 13:38:42,6.186,-5.63,1.31,-2.15
2003-11-16 13:38:58,6.207,-5.654,1.345,-2.155
2003-11-16 13:39:14,6.138,-5.476,1.776,-2.021
2003-11-16 13:39:30,6.001,-5.375,1.586,-2.058
2003-11-16 13:39:46,6.062,-5.529,0.949,-2.27
2003-11-16 13:40:02,6.036,-5.612,0.751,-2.036
2003-11-16 13:40:18,5.959,-5.569,0.831,-1.82
2003-11-16 13:40:34,6.011,-5.532,0.908,-1.992
2003-11-16 13:40:50,5.953,-5.572,0.175,-1.908
2003-11-16 13:41:06,6.003,-5.712,0.362,-1.744
2003-11-16 13:41:22,5.949,-5.577,0.683,-1.857
2003-11-16 13:41:38,6.046,-5.31,1.646,-2.307
2003-11-16 13:41:54,5.969,-4.909,2.345,-2.167
2003-11-16 13:42:10,5.939,-5.737,1.303,-0.114
2003-11-16 13:42:26,6.051,-5.938,0.734,-0.652
2003-11-16 13:42:42,5.879,-5.832,0.52,0.056
2003-11-16 13:42:58,5.968,-5.915,-0.031,0.629
2003-11-16 13:43:14,5.99,-5.62,-0.187,1.647
2003-11-16 13:43:30,6.068,-5.569,1.103,1.987
2003-11-16 13:43:46,6.186,-5.615,1.063,1.701
2003-11-16 13:44:02,6.131,-5.809,1.552,1.084
2003-11-16 13:44:18,6.191,-5.703,2.267,0.386
2003-11-16 13:44:34,6.374,-5.528,3.091,-0.461
2003-11-16 13:44:50,6.379,-5.667,2.866,-0.33
2003-11-16 13:45:06,6.472,-5.346,3.561,-0.611
2003-11-16 13:45:22,6.466,-4.904,3.874,-1.488
2003-11-16 13:45:38,6.463,-5.219,3.584,-1.149
2003-11-16 13:45:54,6.446,-5.193,3.326,-1.8
2003-11-16 13:46:10,6.483,-4.929,2.594,-3.166
2003-11-16 13:46:26,6.436,-4.789,2.595,-3.237
2003-11-16 13:46:42,6.528,-4.57,3.548,-2.908
2003-11-16 13:46:58,6.492,-4.83,1.911,-3.673
2003-11-16 13:47:14,6.426,-4.152,4.661,-1.396
2003-11-16 13:47:30,6.302,-4.955,3.363,-1.87
2003-11-16 13:47:46,6.439,-5.596,2.324,-2.133
2003-11-16 13:48:02,6.391,-5.663,2.046,-2.094
2003-11-16 13:48:18,6.188,-4.995,3.232,-0.28
2003-11-16 13:48:34,6.169,-5.598,2.122,1.271
2003-11-16 13:48:50,6.291,-6.106,0.984,0.273
2003-11-16 13:49:06,6.206,-6.048,0.689,-0.627
2003-11-16 13:49:22,6.212,-6.167,0.108,0.099
2003-11-16 13:49:38,6.19,-5.518,-0.46,2.593
2003-11-16 13:49:54,6.336,-5.896,-0.628,2.118
2003-11-16 13:50:10,6.325,-5.61,-1.723,2.042
2003-11-16 13:50:26,6.265,-5.227,-0.889,3.236
2003-11-16 13:50:42,6.113,-5.516,-1.48,2.09
2003-11-16 13:50:58,6.054,-5.53,-2.151,1.142
2003-11-16 13:51:14,6.278,-5.219,-2.515,2.329
2003-11-16 13:51:30,5.883,-4.724,-2.437,2.485
2003-11-16 13:51:46,6.173,-5.124,-2.119,2.637
2003-11-16 13:52:02,6.249,-4.663,-1.758,3.728
2003-11-16 13:52:18,6.093,-5.37,-2.189,1.814
2003-11-16 13:52:34,6.412,-5.209,-2.501,2.749
2003-11-16 13:52:50,6.157,-5.053,-1.772,3.002
2003-11-16 13:53:06,6.143,-4.612,-1.852,3.572
2003-11-16 13:53:22,6.127,-4.097,-2.873,3.459
2003-11-16 13:53:38,6.343,-4.192,-2.667,3.899
2003-11-16 13:53:54,6.242,-2.319,-2.586,5.161
2003-11-16 13:54:10,6.355,-2.768,-2.46,4.849
2003-11-16 13:54:26,6.248,-2.95,-2.791,4.694
2003-11-16 13:54:42,6.282,-4.322,-2.681,3.641
2003-11-16 13:54:58,6.242,-4.241,-3.477,2.945
2003-11-16 13:55:14,6.255,-4.376,-3.111,3.136
2003-11-16 13:55:30,6.095,-4.957,-2.63,2.282
2003-11-16 13:55:46,6.061,-3.711,-2.645,3.926
2003-11-16 13:56:02,6.079,-3.501,-3.201,3.78
2003-11-16 13:56:18,6.218,-4.382,-2.977,3.147
2003-11-16 13:56:34,5.975,-3.577,-3.489,3.117
2003-11-16 13:56:50,6.035,-4.752,-3.123,1.845
2003-11-16 13:57:06,5.998,-4.934,-3.048,1.118
2003-11-16 13:57:22,6.209,-5.181,-3.319,0.575
2003-11-16 13:57:38,6.1,-5.148,-3.107,0.431
2003-11-16 13:57:54,6.308,-5.003,-3.796,-0.221
2003-11-16 13:58:10,6.419,-5.142,-3.748,-0.769
2003-11-16 13:58:26,6.466,-5.137,-3.838,-0.72
2003-11-16 13:58:42,6.054,-5.582,-1.616,0.941
2003-11-16 13:58:58,6.13,-5.902,-1.311,-0.632
2003-11-16 13:59:14,6.039,-5.734,-1.174,-1.402
2003-11-16 13:59:30,6.005,-5.665,-0.223,-1.92
2003-11-16 13:59:46,6.084,-5.548,-0.609,-2.309
2003-11-16 14:00:02,6.163,-5.541,-1.802,-1.952
2003-11-16 14:00:18,6.164,-4.935,-3.167,-1.529
2003-11-16 14:00:34,5.973,-4.069,2.087,-2.899
2003-11-16 14:00:50,6.137,-4.407,2.398,-3.376
2003-11-16 14:01:06,6.095,-4.476,0.479,-4.035
2003-11-16 14:01:22,6.069,-3.078,1.195,-4.896
2003-11-16 14:01:38,6.028,-2.985,2.503,-4.096
2003-11-16 14:01:54,6.12,-1.629,3.42,-4.563
2003-11-16 14:02:10,6.054,-2.64,2.252,-4.368
2003-11-16 14:02:26,6.011,-2.234,1.274,-4.674
2003-11-16 14:02:42,6.165,-1.709,4.472,-2.994
2003-11-16 14:02:58,6.141,-2.698,4.497,-2.852
2003-11-16 14:03:14,6.442,-2.529,4.405,-3.933
2003-11-16 14:03:30,6.43,-2.518,3.929,-4.309
2003-11-16 14:03:46,6.586,-2.507,3.584,-4.901
2003-11-16 14:04:02,6.563,-2.328,4.077,-4.534
2003-11-16 14:04:18,6.724,-2.327,4.287,-4.568
2003-11-16 14:04:34,6.657,-1.675,4.261,-4.748
2003-11-16 14:04:50,6.367,-0.456,4.332,-4.57
2003-11-16 14:05:06,6.65,-1.979,4.56,-4.285
2003-11-16 14:05:22,6.418,-3.116,3.79,-3.607
2003-11-16 14:05:38,6.515,-3.326,3.892,-3.832
2003-11-16 14:05:54,6.159,-2.425,4.235,-3.166
2003-11-16 14:06:10,5.814,-2.256,2.951,4.134
2003-11-16 14:06:26,5.946,-2.466,4.696,2.184
2003-11-16 14:06:42,5.89,-1.772,2.022,3.727
2003-11-16 14:06:58,5.742,-3.022,3.523,0.699
2003-11-16 14:07:14,6.574,-3.648,4.896,-2.356
2003-11-16 14:07:30,6.719,-3.576,4.843,-2.87
2003-11-16 14:07:46,6.33,-2.674,4.892,-2.904
2003-11-16 14:08:02,6.423,-3.07,4.579,-3.264
2003-11-16 14:08:18,6.004,-1.961,4.589,-3.224
2003-11-16 14:08:34,6.613,-4.407,2.765,-3.823
2003-11-16 14:08:50,6.619,-4.601,2.115,-4.095
2003-11-16 14:09:06,6.624,-4.7,2.475,-3.882
2003-11-16 14:09:22,6.257,-4.909,-0.481,-3.718
2003-11-16 14:09:38,6.196,-5.128,-1.902,-2.717
2003-11-16 14:09:54,5.891,-4.493,0.589,-3.346
2003-11-16 14:10:10,6.22,-4.987,-0.846,-3.522
2003-11-16 14:10:26,6.497,-3.99,-4.775,-0.949
2003-11-16 14:10:42,6.535,-3.478,-0.08,-3.097
2003-11-16 14:10:58,6.832,-4.359,1.985,-4.692
2003-11-16 14:11:14,7.049,-3.83,2.282,-5.425
2003-11-16 14:11:30,6.987,-3.437,2.634,-5.461
2003-11-16 14:11:46,7.067,-3.284,2.802,-5.555
2003-11-16 14:12:02,6.654,-2.865,3.46,-4.867
2003-11-16 14:12:18,6.641,-2.433,4.187,-4.5
2003-11-16 14:12:34,6.373,-2.095,4.666,-3.796
2003-11-16 14:12:50,7.044,-2.353,4.913,-4.453
2003-11-16 14:13:06,7.079,-3.005,3.908,-5.013
2003-11-16 14:13:22,7.111,-2.608,4.296,-4.998
2003-11-16 14:13:38,6.996,-3.088,3.8,-4.969
2003-11-16 14:13:54,7.051,-3.737,3.062,-5.003
2003-11-16 14:14:10,7.004,-4.314,2.18,-5.026
2003-11-16 14:14:26,6.919,-3.594,3.825,-4.428
2003-11-16 14:14:42,6.878,-4.081,3.785,-4.022
2003-11-16 14:14:58,6.997,-4.099,3.803,-4.149
2003-11-16 14:15:14,7.164,-2.709,3.843,-5.241
2003-11-16 14:15:30,7.174,-3.267,3.197,-5.474
2003-11-16 14:15:46,7.031,-3.409,3.611,-4.846
2003-11-16 14:16:02,7.048,-4.13,3.821,-4.194
2003-11-16 14:16:18,7.027,-3.279,3.804,-4.817
2003-11-16 14:16:34,6.992,-3.999,2.9,-4.896
2003-11-16 14:16:50,7.058,-3.718,3.087,-5.004
2003-11-16 14:17:06,7.094,-2.867,3.779,-5.23
2003-11-16 14:17:22,7.145,-3.506,4.276,-4.498
2003-11-16 14:17:38,7.14,-3.371,3.817,-4.974
2003-11-16 14:17:54,7.091,-4.171,3.769,-4.259
2003-11-16 14:18:10,7.088,-4.575,4.014,-3.608
2003-11-16 14:18:26,7.105,-5.248,3.86,-2.763
2003-11-16 14:18:42,7.041,-4.916,4.343,-2.529
2003-11-16 14:18:58,7.045,-4.706,4.458,-2.675
2003-11-16 14:19:14,7.081,-4.636,4.437,-2.93
2003-11-16 14:19:30,7.094,-4.58,4.208,-3.381
2003-11-16 14:19:46,6.999,-5.768,3.536,-1.415
2003-11-16 14:20:02,7.117,-5.471,3.914,-2.269
2003-11-16 14:20:18,7.131,-5.571,4.069,-1.598
2003-11-16 14:20:34,7.167,-4.99,4.325,-2.54
2003-11-16 14:20:50,7.113,-4.535,4.521,-3.01
2003-11-16 14:21:06,7.291,-4.171,4.713,-3.614
2003-11-16 14:21:22,7.298,-2.918,4.941,-4.483
2003-11-16 14:21:38,7.34,-3.123,5.14,-4.185
2003-11-16 14:21:54,7.336,-3.215,5.09,-4.144
2003-11-16 14:22:10,7.33,-3.298,5.023,-4.147
2003-11-16 14:22:26,7.319,-2.232,5.397,-4.388
2003-11-16 14:22:42,7.33,-1.975,5.579,-4.3
2003-11-16 14:22:58,7.324,-2.685,5.081,-4.505
2003-11-16 14:23:14,7.335,-3.307,4.803,-4.419
2003-11-16 14:23:30,7.318,-2.489,5.683,-3.818
2003-11-16 14:23:46,7.3,-1.81,5.296,-4.637
2003-11-16 14:24:02,7.271,-2.805,5.44,-3.852
2003-11-16 14:24:18,7.301,-2.59,5.255,-4.319
2003-11-16 14:24:34,7.308,-1.928,5.288,-4.603
2003-11-16 14:24:50,7.236,-1.946,5.165,-4.65
2003-11-16 14:25:06,7.281,-1.539,5.649,-4.286
2003-11-16 14:25:22,7.323,-1.854,6.039,-3.607
2003-11-16 14:25:38,7.318,0.075,5.51,-4.772
2003-11-16 14:25:54,7.319,0.055,5.667,-4.6
2003-11-16 14:26:10,7.321,0.332,5.478,-4.731
2003-11-16 14:26:26,7.338,0.984,4.839,-5.407
2003-11-16 14:26:42,7.342,0.16,5.101,-5.233
2003-11-16 14:26:58,7.363,-0.364,3.639,-6.345
2003-11-16 14:27:14,7.375,0.105,3.853,-6.202
2003-11-16 14:27:30,7.428,1.465,3.298,-6.443
2003-11-16 14:27:46,7.302,0.974,3.603,-6.219
2003-11-16 14:28:02,7.262,-0.493,4.761,-5.288
2003-11-16 14:28:18,7.188,-3.422,5.26,-3.039
2003-11-16 14:28:34,7.203,-4.469,5.25,-1.953
2003-11-16 14:28:50,7.192,-4.486,4.471,-3.324
2003-11-16 14:29:06,7.159,-4.065,5.038,-3.003
2003-11-16 14:29:22,7.211,-3.854,5.245,-3.05
2003-11-16 14:29:38,7.191,-2.927,5.238,-3.173
2003-11-16 14:29:54,7.236,-2.964,5.609,-3.189
2003-11-16 14:30:10,7.241,-2.728,5.15,-4.235
2003-11-16 14:30:26,7.215,-3.148,5.187,-3.818
2003-11-16 14:30:42,7.093,-3.163,4.97,-3.435
2003-11-16 14:30:58,7.092,-2.79,5.186,-3.651
2003-11-16 14:31:14,7.165,-2.673,6.371,-1.809
2003-11-16 14:31:30,7.088,-3.125,5.575,-3.01
2003-11-16 14:31:46,7.12,-3.195,6.042,-1.897
2003-11-16 14:32:02,7.011,-3.108,5.725,-2.546
2003-11-16 14:32:18,7.038,-3.743,5.645,-1.783
2003-11-16 14:32:34,7.098,-3.352,5.792,-2.351
2003-11-16 14:32:50,7.112,-3.19,5.964,-2.161
2003-11-16 14:33:06,7.084,-4.12,5.226,-2.351
2003-11-16 14:33:22,7.048,-4.158,5.257,-2.108
2003-11-16 14:33:38,7.125,-2.894,5.896,-2.644
2003-11-16 14:33:54,7.078,-3.788,5.501,-2.204
2003-11-16 14:34:10,7.142,-3.761,5.686,-2.098
2003-11-16 14:34:26,7.096,-4.019,5.456,-2.072
2003-11-16 14:34:42,7.091,-3.87,5.534,-2.124
2003-11-16 14:34:58,7.089,-3.66,5.685,-2.099
2003-11-16 14:35:14,7.113,-3.63,5.468,-2.659
2003-11-16 14:35:30,7.093,-3.674,5.163,-3.077
2003-11-16 14:35:46,7.112,-4.497,4.906,-2.296
2003-11-16 14:36:02,7.115,-4.721,4.572,-2.199
2003-11-16 14:36:18,7.137,-3.258,6.259,-0.252
2003-11-16 14:36:34,7.139,-3.794,5.394,-2.324
2003-11-16 14:36:50,7.176,-2.637,5.28,-4.032
2003-11-16 14:37:06,7.174,-3.265,4.881,-4.086
2003-11-16 14:37:22,7.128,-2.898,4.749,-4.376
2003-11-16 14:37:38,7.148,-3.052,4.977,-3.911
2003-11-16 14:37:54,7.186,-3.956,4.89,-3.436
2003-11-16 14:38:10,7.141,-3.943,4.628,-3.687
2003-11-16 14:38:26,7.142,-4.194,4.616,-3.417
2003-11-16 14:38:42,7.076,-3.313,5.418,-2.865
2003-11-16 14:38:58,7.108,-3.502,5.046,-3.428
2003-11-16 14:39:14,7.127,-4.719,2.957,-4.284
2003-11-16 14:39:30,7.161,-4.321,4.805,-2.589
2003-11-16 14:39:46,6.997,-4.267,4.305,-2.772
2003-11-16 14:40:02,7.098,-4.404,5.39,-0.69
2003-11-16 14:40:18,7.222,-4.508,5.311,-1.833
2003-11-16 14:40:34,7.178,-4.573,5.182,-1.863
2003-11-16 14:40:50,7.194,-3.749,6.047,-0.651
2003-11-16 14:41:06,7.244,-4.324,5.761,-0.523
2003-11-16 14:41:22,7.277,-4.661,5.556,-0.461
2003-11-16 14:41:38,7.231,-4.939,5.247,-0.503
2003-11-16 14:41:54,7.189,-5.031,5.105,-0.219
2003-11-16 14:42:10,7.171,-5.069,5.035,-0.209
2003-11-16 14:42:26,7.182,-5.037,5.006,0.428
2003-11-16 14:42:42,7.24,-4.421,5.569,1.098
2003-11-16 14:42:58,7.225,-4.583,5.532,0.674
2003-11-16 14:43:14,7.28,-4.883,5.325,0.812
2003-11-16 14:43:30,7.213,-4.685,5.345,1.108
2003-11-16 14:43:46,7.254,-4.826,5.224,1.412
2003-11-16 14:44:02,7.162,-4.032,5.267,2.411
2003-11-16 14:44:18,7.008,-3.331,5.161,3.322
2003-11-16 14:44:34,6.992,-3.241,5.446,2.864
2003-11-16 14:44:50,6.982,-2.356,5.972,2.712
2003-11-16 14:45:06,6.963,-2.464,5.666,3.112
2003-11-16 14:45:22,6.976,-2.355,5.221,3.934
2003-11-16 14:45:38,7.039,-2.472,4.996,4.277
2003-11-16 14:45:54,6.963,-2.273,5.16,4.021
2003-11-16 14:46:10,6.869,-2.366,4.758,4.289
2003-11-16 14:46:26,6.834,-2.795,4.988,3.706
2003-11-16 14:46:42,6.802,-2.715,5.01,3.693
2003-11-16 14:46:58,6.762,-3.065,4.155,4.285
2003-11-16 14:47:14,6.718,-2.845,3.436,4.995
2003-11-16 14:47:30,6.696,-2.71,4.682,3.918
2003-11-16 14:47:46,6.729,-2.455,5.288,3.329
2003-11-16 14:48:02,5.998,-2.529,3.954,3.722
2003-11-16 14:48:18,5.855,-2.732,4.26,2.73
2003-11-16 14:48:34,5.796,-2.841,4.704,1.824
2003-11-16 14:48:50,5.865,-3.483,4.248,2.025
2003-11-16 14:49:06,5.594,-3.394,3.932,2.062
2003-11-16 14:49:22,5.12,-3.33,3.52,1.612
2003-11-16 14:49:38,4.78,-3.063,3.438,1.246
2003-11-16 14:49:54,4.939,-3.295,3.576,0.803
2003-11-16 14:50:10,4.794,-3.073,3.609,0.602
2003-11-16 14:50:26,5.125,-3.389,3.766,0.728
2003-11-16 14:50:42,3.763,-2.972,1.831,1.39
2003-11-16 14:50:58,3.617,-3.027,1.627,1.088
2003-11-16 14:51:14,4.21,-3.502,2.139,0.932
2003-11-16 14:51:30,4.382,-3.691,2.246,0.718
2003-11-16 14:51:46,4.026,-3.546,1.878,-0.026
2003-11-16 14:52:02,4.302,-3.667,2.244,0.012
2003-11-16 14:52:18,4.736,-4.028,2.478,0.2
2003-11-16 14:52:34,4.029,-3.44,2.081,0.052
2003-11-16 14:52:50,5.236,-4.593,2.466,-0.393
2003-11-16 14:53:06,5.543,-4.989,2.322,-0.61
2003-11-16 14:53:22,5.779,-5.28,2.244,-0.472
2003-11-16 14:53:38,5.867,-5.574,1.482,-1.022
2003-11-16 14:53:54,5.983,-5.755,0.866,-1.347
2003-11-16 14:54:10,5.912,-5.183,1.686,-2.237
2003-11-16 14:54:26,6.037,-5.034,1.845,-2.733
2003-11-16 14:54:42,6.05,-5.043,2.091,-2.574
2003-11-16 14:54:58,6.07,-4.848,2.601,-2.484
2003-11-16 14:55:14,5.914,-4.731,3.367,-1.045
2003-11-16 14:55:30,6.053,-4.58,3.902,-0.537
2003-11-16 14:55:46,6.106,-4.075,4.467,0.144
2003-11-16 14:56:02,5.942,-4.365,2.58,-1.184
2003-11-16 14:56:18,5.854,-4.872,2.295,-2.088
2003-11-16 14:56:34,6.065,-5.109,1.969,-2.435
2003-11-16 14:56:50,6.085,-5.108,1.688,-2.777
2003-11-16 14:57:06,6.003,-4.706,0.852,-3.603
2003-11-16 14:57:22,6.306,-1.214,4.144,1.655
2003-11-16 14:57:38,6.557,-0.69,5.498,3.41
2003-11-16 14:57:54,6.505,-2.031,5.574,2.607
2003-11-16 14:58:10,6.426,-3.697,4.869,1.493
2003-11-16 14:58:26,6.465,-3.409,5.309,1.24
2003-11-16 14:58:42,6.649,-3.704,5.374,1.085
2003-11-16 14:58:58,6.457,-2.686,5.089,2.611
2003-11-16 14:59:14,6.357,-3.087,4.865,1.492
2003-11-16 14:59:30,5.936,-3.373,4.648,-0.104
2003-11-16 14:59:46,6.096,-1.702,5.435,1.783
2003-11-16 15:00:02,6.111,-3.95,4.16,0.448
2003-11-16 15:00:18,6.203,-4.623,4.013,0.531
2003-11-16 15:00:34,6.241,-3.816,4.65,1.627
2003-11-16 15:00:50,6.225,-4.139,4.452,1.024
2003-11-16 15:01:06,6.263,-4.16,4.605,0.573
2003-11-16 15:01:22,6.119,-3.803,4.486,1.575
2003-11-16 15:01:38,6.352,-3.89,3.59,3.168
2003-11-16 15:01:54,6.428,-3.822,4.524,2.422
2003-11-16 15:02:10,6.395,-3.87,4.473,2.201
2003-11-16 15:02:26,6.417,-4.521,4.006,1.866
2003-11-16 15:02:42,6.544,-5.23,3.727,1.114
2003-11-16 15:02:58,6.648,-4.62,4.616,1.164
2003-11-16 15:03:14,6.569,-4.445,4.774,0.688
2003-11-16 15:03:30,6.529,-4.967,3.979,1.096
2003-11-16 15:03:46,6.509,-5.072,3.664,0.821
2003-11-16 15:04:02,6.519,-4.373,4.606,-0.84
2003-11-16 15:04:18,6.503,-3.835,5.017,-0.175
2003-11-16 15:04:34,6.55,-3.803,5.284,0.404
2003-11-16 15:04:50,6.537,-3.943,5.113,-0.283
2003-11-16 15:05:06,6.364,-4.61,3.791,-0.147
2003-11-16 15:05:22,6.417,-6.028,0.588,2.051
2003-11-16 15:05:38,6.377,-5.813,1.954,1.452
2003-11-16 15:05:54,6.471,-5.675,2.771,1.343
2003-11-16 15:06:10,6.309,-5.708,2.277,1.366
2003-11-16 15:06:26,6.416,-6.133,1.585,0.96
2003-11-16 15:06:42,6.468,-6.189,1.774,0.315
2003-11-16 15:06:58,6.468,-5.989,2.377,-0.171
2003-11-16 15:07:14,6.406,-5.675,2.89,-0.559
2003-11-16 15:07:30,6.446,-5.81,2.321,-1.374
2003-11-16 15:07:46,6.36,-5.772,2.485,0.803
2003-11-16 15:08:02,6.343,-5.407,2.384,2.044
2003-11-16 15:08:18,6.446,-5.998,0.755,1.859
2003-11-16 15:08:34,6.519,-6.122,1.959,0.353
2003-11-16 15:08:50,6.614,-5.766,3.157,-0.278
2003-11-16 15:09:06,6.461,-5.628,3.087,-0.522
2003-11-16 15:09:22,6.529,-6.169,1.683,-1.069
2003-11-16 15:09:38,6.536,-5.661,2.953,-0.875
2003-11-16 15:09:54,6.468,-5.167,3.597,-1.168
2003-11-16 15:10:10,6.532,-3.662,5.133,-1.575
2003-11-16 15:10:26,6.602,-5.263,3.729,-0.993
2003-11-16 15:10:42,6.508,-5.832,2.83,-0.489
2003-11-16 15:10:58,6.406,-5.811,2.642,-0.394
2003-11-16 15:11:14,6.492,-6.134,2.004,-0.592
2003-11-16 15:11:30,6.409,-6.104,1.265,-1.428
2003-11-16 15:11:46,6.427,-6.039,0.925,-1.973
2003-11-16 15:12:02,6.421,-6.116,1.086,-1.584
2003-11-16 15:12:18,6.372,-5.913,1.039,-1.958
2003-11-16 15:12:34,6.398,-5.731,1.619,-2.214
2003-11-16 15:12:50,6.272,-4.786,3.535,-0.602
2003-11-16 15:13:06,6.445,-4.752,3.852,-1.635
2003-11-16 15:13:22,6.325,-4.636,3.507,-2.312
2003-11-16 15:13:38,6.39,-4.917,3.067,-2.5
2003-11-16 15:13:54,6.39,-5.536,1.59,-2.376
2003-11-16 15:14:10,6.406,-3.359,3.891,-3.659
2003-11-16 15:14:26,6.365,-4.59,3.824,-1.924
2003-11-16 15:14:42,6.355,-5.955,1.539,-1.198
2003-11-16 15:14:58,6.357,-6.079,0.125,-1.768
2003-11-16 15:15:14,6.283,-5.85,0.093,-2.067
2003-11-16 15:15:30,6.333,-5.497,-0.621,-2.868
2003-11-16 15:15:46,6.354,-5.984,-1.424,-1.215
2003-11-16 15:16:02,6.3,-6.06,-1.556,0.175
2003-11-16 15:16:18,6.29,-5.955,-1.793,0.456
2003-11-16 15:16:34,6.386,-4.352,-3.413,2.749
2003-11-16 15:16:50,6.397,-2.491,1.228,4.952
2003-11-16 15:17:06,6.327,-2.379,3.28,4.069
2003-11-16 15:17:22,6.259,-3.791,2.405,4.161
2003-11-16 15:17:38,6.33,-4.003,2.858,3.834
2003-11-16 15:17:54,6.387,-3.143,4.474,2.879
2003-11-16 15:18:10,6.485,-5.498,3.242,0.24
2003-11-16 15:18:26,6.367,-4.909,2.888,2.425
