datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-10-13 01:12:09,15.041,-4.141,12.849,-6.583
2000-10-13 01:12:25,15.228,-5.101,12.579,-6.86
2000-10-13 01:12:41,15.21,-3.81,13.309,-6.265
2000-10-13 01:12:57,15.294,-3.99,13.202,-6.577
2000-10-13 01:13:13,15.336,-3.451,13.735,-5.851
2000-10-13 01:13:29,15.313,-3.474,14.044,-4.985
2000-10-13 01:13:45,15.303,-2.824,14.044,-5.357
2000-10-13 01:14:01,15.43,-3.246,14.394,-4.379
2000-10-13 01:14:17,15.869,-2.855,14.64,-5.407
2000-10-13 01:14:33,15.562,-2.628,14.864,-3.721
2000-10-13 01:14:49,15.833,-2.413,14.78,-5.062
2000-10-13 01:15:05,15.595,-2.177,15.049,-3.178
2000-10-13 01:15:21,15.313,-1.664,15.207,0.138
2000-10-13 01:15:37,15.124,-1.314,14.964,1.609
2000-10-13 01:15:53,15.221,-1.072,14.308,3.57
2000-10-13 01:16:09,14.809,-1.377,13.97,4.094
2000-10-13 01:16:25,14.802,-0.835,14.402,2.675
2000-10-13 01:16:41,14.873,-0.259,14.787,1.322
2000-10-13 01:16:57,14.802,0.84,14.661,0.614
2000-10-13 01:17:13,14.856,0.204,14.759,-0.827
2000-10-13 01:17:29,14.864,0.926,14.801,-0.022
2000-10-13 01:17:45,14.992,1.122,14.656,1.842
2000-10-13 01:18:01,15.089,1.374,14.864,1.889
2000-10-13 01:18:17,15.107,1.238,14.773,2.367
2000-10-13 01:18:33,15.144,2.201,14.591,1.735
2000-10-13 01:18:49,15.184,2.709,13.815,1.564
2000-10-13 01:19:05,14.903,0.798,14.546,-2.265
2000-10-13 01:19:21,13.98,1.451,13.701,1.223
2000-10-13 01:19:37,13.54,4.32,12.294,3.575
2000-10-13 01:19:53,13.09,3.768,12.286,1.551
2000-10-13 01:20:09,14.872,3.973,13.879,3.354
2000-10-13 01:20:25,15.142,3.895,13.415,5.203
2000-10-13 01:20:41,15.665,3.869,13.166,7.525
2000-10-13 01:20:57,15.839,4.392,13.415,7.15
2000-10-13 01:21:13,16.025,4.546,14.015,6.262
2000-10-13 01:21:29,15.755,3.664,14.237,5.579
2000-10-13 01:21:45,16.121,4.414,14.116,6.327
2000-10-13 01:22:01,17.036,4.047,14.977,6.863
2000-10-13 01:22:17,17.96,6.907,13.301,9.879
2000-10-13 01:22:33,17.428,7.637,12.07,9.979
2000-10-13 01:22:49,17.129,7.523,11.337,10.394
2000-10-13 01:23:05,17.925,8.023,11.443,11.215
2000-10-13 01:23:21,18.07,8.06,11.744,11.115
2000-10-13 01:23:37,18.11,8.243,11.402,11.397
2000-10-13 01:23:53,18.284,8.43,10.873,12.035
2000-10-13 01:24:09,18.016,9.035,9.409,12.367
2000-10-13 01:24:25,17.814,9.235,7.997,12.888
2000-10-13 01:24:41,17.618,8.982,8.538,12.329
2000-10-13 01:24:57,17.084,8.929,5.299,13.411
2000-10-13 01:25:13,17.182,9.108,0.583,14.067
2000-10-13 01:25:29,17.365,10.776,-1.547,13.355
2000-10-13 01:25:45,17.442,10.7,-2.627,13.475
2000-10-13 01:26:01,17.359,9.723,0.586,14.306
2000-10-13 01:26:17,17.336,8.298,-1.604,15.118
2000-10-13 01:26:33,17.232,9.038,-0.33,14.652
2000-10-13 01:26:49,17.118,9.083,0.723,14.453
2000-10-13 01:27:05,16.997,8.687,1.693,14.507
2000-10-13 01:27:21,17.127,8.849,1.448,14.59
2000-10-13 01:27:37,16.763,8.611,1.293,14.315
2000-10-13 01:27:53,16.865,8.758,1.418,14.341
2000-10-13 01:28:09,16.725,8.612,1.829,14.213
2000-10-13 01:28:25,16.954,8.781,2.666,14.236
2000-10-13 01:28:41,17.102,8.784,3.938,14.132
2000-10-13 01:28:57,16.877,8.905,3.869,13.802
2000-10-13 01:29:13,16.885,8.663,4.3,13.838
2000-10-13 01:29:29,16.675,8.522,4.744,13.512
2000-10-13 01:29:45,16.433,8.357,4.623,13.364
2000-10-13 01:30:01,16.809,8.534,5.559,13.368
2000-10-13 01:30:17,16.341,8.662,5.241,12.785
2000-10-13 01:30:33,16.413,8.341,4.559,13.327
2000-10-13 01:30:49,16.052,6.777,3.636,14.061
2000-10-13 01:31:05,15.835,6.724,2.934,13.95
2000-10-13 01:31:21,16.024,5.706,2.355,14.741
2000-10-13 01:31:37,16.337,6.554,4.413,14.284
2000-10-13 01:31:53,16.378,5.682,5.083,14.477
2000-10-13 01:32:09,16.455,6.247,5.647,14.116
2000-10-13 01:32:25,16.579,4.696,6.973,14.249
2000-10-13 01:32:41,17.061,5.444,7.757,14.156
2000-10-13 01:32:57,17.113,5.846,8.005,13.912
2000-10-13 01:33:13,16.778,6.026,6.021,14.432
2000-10-13 01:33:29,16.737,6.659,6.39,13.959
2000-10-13 01:33:45,16.71,6.925,5.911,14.007
2000-10-13 01:34:01,16.412,5.578,5.626,14.365
2000-10-13 01:34:17,16.689,5.777,6.088,14.42
2000-10-13 01:34:33,16.827,4.979,6.592,14.642
2000-10-13 01:34:49,16.811,6.372,7.31,13.714
2000-10-13 01:35:05,17.142,5.697,7.962,14.044
2000-10-13 01:35:21,17.204,4.759,8.559,14.135
2000-10-13 01:35:37,16.999,5.14,8.312,13.899
2000-10-13 01:35:53,17.203,5.631,8.512,13.83
2000-10-13 01:36:09,17.492,6.533,8.311,13.923
2000-10-13 01:36:25,17.292,6.902,7.64,13.887
2000-10-13 01:36:41,17.117,7.661,7.249,13.451
2000-10-13 01:36:57,16.969,7.758,7.345,13.175
2000-10-13 01:37:13,17.04,7.74,7.657,13.1
2000-10-13 01:37:29,17.182,7.279,8.193,13.221
2000-10-13 01:37:45,17.132,7.154,8.158,13.246
2000-10-13 01:38:01,16.901,7.551,8.529,12.478
2000-10-13 01:38:17,16.514,7.557,8.684,11.836
2000-10-13 01:38:33,16.535,7.456,8.627,11.969
2000-10-13 01:38:49,16.381,7.337,9.15,11.41
2000-10-13 01:39:05,16.455,6.97,8.637,12.13
2000-10-13 01:39:21,16.394,7.517,8.884,11.54
2000-10-13 01:39:37,16.47,7.726,8.763,11.606
2000-10-13 01:39:53,16.278,7.898,8.207,11.581
2000-10-13 01:40:09,15.636,7.39,8.166,11.049
2000-10-13 01:40:25,15.467,6.997,8.772,10.631
2000-10-13 01:40:41,15.276,6.923,8.773,10.406
2000-10-13 01:40:57,15.655,7.5,8.538,10.763
2000-10-13 01:41:13,15.785,7.51,8.634,10.867
2000-10-13 01:41:29,15.713,7.605,8.088,11.097
2000-10-13 01:41:45,15.882,7.494,8.027,11.46
2000-10-13 01:42:01,15.292,7.476,7.139,11.259
2000-10-13 01:42:17,15.599,7.203,8.521,10.743
2000-10-13 01:42:33,15.035,6.604,10.916,7.91
2000-10-13 01:42:49,14.91,6.602,11.19,7.293
2000-10-13 01:43:05,14.892,6.716,11.022,7.416
2000-10-13 01:43:21,14.754,6.634,11.039,7.189
2000-10-13 01:43:37,14.73,6.832,10.655,7.523
2000-10-13 01:43:53,14.585,6.63,10.851,7.134
2000-10-13 01:44:09,14.669,6.697,10.662,7.49
2000-10-13 01:44:25,14.708,6.635,11.345,6.596
2000-10-13 01:44:41,14.779,6.503,11.763,6.124
2000-10-13 01:44:57,14.725,6.693,11.226,6.754
2000-10-13 01:45:13,14.661,6.619,11.381,6.442
2000-10-13 01:45:29,14.639,6.881,10.823,7.041
2000-10-13 01:45:45,14.533,6.838,10.758,6.968
2000-10-13 01:46:01,14.528,6.638,11.015,6.753
2000-10-13 01:46:17,14.568,6.736,10.873,6.859
2000-10-13 01:46:33,14.615,7.057,10.805,6.801
2000-10-13 01:46:49,14.526,6.76,11.295,6.107
2000-10-13 01:47:05,14.343,5.687,11.962,5.41
2000-10-13 01:47:21,14.4,5.648,12.33,4.806
2000-10-13 01:47:37,14.41,5.407,12.573,4.441
2000-10-13 01:47:53,14.462,3.854,13.499,3.393
2000-10-13 01:48:09,14.55,4.055,13.642,2.94
2000-10-13 01:48:25,14.425,3.945,13.679,2.051
2000-10-13 01:48:41,14.356,3.182,13.93,0.81
2000-10-13 01:48:57,14.399,3.195,13.473,2.672
2000-10-13 01:49:13,14.396,3.048,13.632,2.643
2000-10-13 01:49:29,14.329,2.973,13.893,1.744
2000-10-13 01:49:45,14.347,3.031,13.923,1.633
2000-10-13 01:50:01,14.286,2.723,13.962,1.293
2000-10-13 01:50:17,14.353,2.901,13.9,1.993
2000-10-13 01:50:33,14.24,3.118,13.584,2.606
2000-10-13 01:50:49,14.389,4.043,13.558,2.319
2000-10-13 01:51:05,14.242,4.813,12.504,4.754
2000-10-13 01:51:21,14.241,5.283,11.223,6.816
2000-10-13 01:51:37,14.146,4.993,11.499,6.475
2000-10-13 01:51:53,14.23,5.316,11.917,5.656
2000-10-13 01:52:09,14.002,4.993,12.356,4.011
2000-10-13 01:52:25,13.734,4.559,12.724,2.323
2000-10-13 01:52:41,14.2,4.077,12.048,5.926
2000-10-13 01:52:57,13.799,3.193,13.05,3.039
2000-10-13 01:53:13,13.671,2.892,13.209,1.901
2000-10-13 01:53:29,13.526,2.12,13.338,-0.069
2000-10-13 01:53:45,13.379,2.266,13.16,-0.782
2000-10-13 01:54:01,13.826,0.382,12.323,-3.99
2000-10-13 01:54:17,14.678,-3.612,8.158,-11.645
2000-10-13 01:54:33,14.766,-0.15,12.976,-6.435
2000-10-13 01:54:49,14.836,-0.174,13.842,-5.304
2000-10-13 01:55:05,14.652,-0.771,13.072,-6.367
2000-10-13 01:55:21,14.64,-2.054,12.077,-7.981
2000-10-13 01:55:37,14.648,-1.845,12.765,-6.875
2000-10-13 01:55:53,14.968,-1.803,13.159,-6.89
2000-10-13 01:56:09,14.93,-1.37,13.141,-6.919
2000-10-13 01:56:25,14.824,-1.602,12.945,-7.021
2000-10-13 01:56:41,14.59,-2.463,12.59,-6.897
2000-10-13 01:56:57,14.347,-2.548,12.359,-6.806
2000-10-13 01:57:13,14.38,-2.791,12.553,-6.331
2000-10-13 01:57:29,14.692,-2.477,11.452,-8.805
2000-10-13 01:57:45,14.778,-2.453,10.311,-10.223
2000-10-13 01:58:01,14.561,-2.315,7.314,-12.348
2000-10-13 01:58:17,14.673,-1.217,8.486,-11.882
2000-10-13 01:58:33,14.35,-2.307,9.306,-10.66
2000-10-13 01:58:49,14.4,-1.272,8.69,-11.374
2000-10-13 01:59:05,14.512,-2.846,10.36,-9.671
2000-10-13 01:59:21,14.521,-3.584,9.16,-10.574
2000-10-13 01:59:37,14.725,-3.621,8.453,-11.479
2000-10-13 01:59:53,14.707,-4.408,7.626,-11.719
2000-10-13 02:00:09,14.677,-3.47,9.488,-9.974
2000-10-13 02:00:25,14.49,1.553,13.886,-3.823
2000-10-13 02:00:41,14.534,0.815,13.705,-4.728
2000-10-13 02:00:57,14.493,0.452,13.634,-4.88
2000-10-13 02:01:13,14.799,0.37,13.417,-6.188
2000-10-13 02:01:29,14.956,0.041,13.307,-6.795
2000-10-13 02:01:45,14.989,-0.667,13.224,-7.002
2000-10-13 02:02:01,14.804,-0.873,13.638,-5.61
2000-10-13 02:02:17,14.806,-0.856,12.895,-7.216
2000-10-13 02:02:33,14.684,-1.038,12.698,-7.3
2000-10-13 02:02:49,14.628,-0.921,12.577,-7.407
2000-10-13 02:03:05,14.695,-0.217,12.317,-7.993
2000-10-13 02:03:21,14.614,0.616,11.539,-8.914
2000-10-13 02:03:37,14.579,0.85,11.249,-9.212
2000-10-13 02:03:53,14.489,-0.771,12.504,-7.134
2000-10-13 02:04:09,14.364,-0.874,12.102,-7.632
2000-10-13 02:04:25,14.378,-1.121,11.298,-8.799
2000-10-13 02:04:41,14.486,-2.536,9.727,-10.333
2000-10-13 02:04:57,14.57,-2.057,10.457,-9.872
2000-10-13 02:05:13,14.555,-1.623,10.376,-10.045
2000-10-13 02:05:29,14.644,-0.876,10.371,-10.262
2000-10-13 02:05:45,14.866,0.325,10.224,-10.783
2000-10-13 02:06:01,14.754,-0.132,10.331,-10.508
2000-10-13 02:06:17,14.65,1.204,10.263,-10.352
2000-10-13 02:06:33,14.695,0.709,10.488,-10.244
2000-10-13 02:06:49,14.716,0.103,10.575,-10.211
2000-10-13 02:07:05,14.784,-0.57,10.318,-10.541
2000-10-13 02:07:21,14.687,-1.549,10.622,-9.997
2000-10-13 02:07:37,14.717,-2.2,10.366,-10.2
2000-10-13 02:07:53,14.865,-2.23,10.395,-10.178
2000-10-13 02:08:09,15.477,1.874,11.68,-9.964
2000-10-13 02:08:25,15.35,2.113,11.49,-9.945
2000-10-13 02:08:41,15.368,0.651,10.961,-10.696
2000-10-13 02:08:57,15.442,-1.256,11.885,-9.686
2000-10-13 02:09:13,15.247,-1.183,9.776,-10.951
2000-10-13 02:09:29,14.97,-2.304,8.309,-11.505
2000-10-13 02:09:45,14.703,-3.825,10.633,-9.285
2000-10-13 02:10:01,14.978,-2.903,9.583,-11.113
2000-10-13 02:10:17,15.011,-2.754,9.897,-10.873
2000-10-13 02:10:33,14.858,-2.548,8.269,-12.061
2000-10-13 02:10:49,15.002,-2.168,8.827,-11.931
2000-10-13 02:11:05,15.154,-1.948,9.121,-11.942
2000-10-13 02:11:21,15.159,-1.726,8.958,-12.103
2000-10-13 02:11:37,15.217,-1.837,9.223,-11.961
2000-10-13 02:11:53,15.271,-1.858,9.138,-12.092
2000-10-13 02:12:09,15.298,-1.725,9.744,-11.663
2000-10-13 02:12:25,15.316,-1.763,9.975,-11.471
2000-10-13 02:12:41,15.107,-1.547,9.942,-11.239
2000-10-13 02:12:57,15.147,-0.968,8.817,-12.236
2000-10-13 02:13:13,15.222,-0.858,7.938,-12.956
2000-10-13 02:13:29,15.26,-1.119,8.064,-12.868
2000-10-13 02:13:45,15.228,-1.325,8.623,-12.468
2000-10-13 02:14:01,15.432,-1.092,8.796,-12.617
2000-10-13 02:14:17,15.471,-1.25,9.155,-12.385
2000-10-13 02:14:33,15.428,-1.894,9.458,-12.03
2000-10-13 02:14:49,15.257,-2.776,10.399,-10.786
2000-10-13 02:15:05,15.217,-2.147,9.912,-11.34
2000-10-13 02:15:21,15.306,-2.845,10.351,-10.899
2000-10-13 02:15:37,15.367,-3.546,10.37,-10.765
2000-10-13 02:15:53,15.414,-3.252,10.016,-11.249
2000-10-13 02:16:09,15.338,-3.981,8.8,-11.896
2000-10-13 02:16:25,15.291,-3.452,8.429,-12.249
2000-10-13 02:16:41,15.299,-2.15,8.689,-12.396
2000-10-13 02:16:57,15.249,-1.8,9.353,-11.875
2000-10-13 02:17:13,15.237,-1.122,9.945,-11.462
2000-10-13 02:17:29,15.231,-3.103,6.648,-13.083
2000-10-13 02:17:45,15.519,-3.222,6.146,-13.709
2000-10-13 02:18:01,15.509,-1.904,9.254,-12.283
2000-10-13 02:18:17,15.52,-1.322,9.599,-12.106
2000-10-13 02:18:33,15.511,-1.519,8.807,-12.672
2000-10-13 02:18:49,15.441,-1.459,8.128,-12.985
2000-10-13 02:19:05,15.36,-1.481,7.236,-13.428
2000-10-13 02:19:21,15.275,-1.545,6.044,-13.902
2000-10-13 02:19:37,15.178,-1.752,5.034,-14.102
2000-10-13 02:19:53,14.925,-3.366,3.293,-14.15
2000-10-13 02:20:09,14.99,-3.664,2.425,-14.326
2000-10-13 02:20:25,15.214,-4.256,2.243,-14.416
2000-10-13 02:20:41,14.98,-4.743,-0.231,-13.984
2000-10-13 02:20:57,15.061,-3.177,5.911,-13.461
2000-10-13 02:21:13,15.049,-3.222,6.183,-13.33
2000-10-13 02:21:29,15.179,-3.41,6.078,-13.479
2000-10-13 02:21:45,15.243,-3.824,5.403,-13.729
2000-10-13 02:22:01,15.451,-3.783,5.365,-13.986
2000-10-13 02:22:17,15.594,-3.663,5.857,-13.975
2000-10-13 02:22:33,15.35,-3.246,6.308,-13.607
2000-10-13 02:22:49,15.327,-2.867,6.126,-13.748
2000-10-13 02:23:05,15.369,-2.717,6.313,-13.744
2000-10-13 02:23:21,15.295,-2.974,5.632,-13.863
2000-10-13 02:23:37,15.186,-3.6,4.127,-14.131
2000-10-13 02:23:53,15.218,-3.643,3.874,-14.254
2000-10-13 02:24:09,15.191,-3.361,4.215,-14.19
2000-10-13 02:24:25,15.147,-2.694,4.592,-14.172
2000-10-13 02:24:41,15.246,-2.318,6.179,-13.663
2000-10-13 02:24:57,15.409,-1.095,6.828,-13.742
2000-10-13 02:25:13,15.31,-1.133,6.906,-13.525
2000-10-13 02:25:29,15.27,-1.604,6.792,-13.571
2000-10-13 02:25:45,15.201,-2.183,6.331,-13.64
2000-10-13 02:26:01,15.454,-1.743,6.481,-13.903
2000-10-13 02:26:17,15.314,-1.818,5.477,-14.18
2000-10-13 02:26:33,15.3,-1.773,5.154,-14.292
2000-10-13 02:26:49,15.341,-1.352,5.426,-14.266
2000-10-13 02:27:05,15.556,-0.519,6.758,-13.983
2000-10-13 02:27:21,15.612,-0.481,5.762,-14.466
2000-10-13 02:27:37,15.639,0.006,5.807,-14.501
2000-10-13 02:27:53,15.536,0.722,5.269,-14.594
2000-10-13 02:28:09,15.436,0.149,5.548,-14.401
2000-10-13 02:28:25,15.533,0.206,4.961,-14.712
2000-10-13 02:28:41,15.624,0.513,4.392,-14.979
2000-10-13 02:28:57,15.811,1.141,4.286,-15.17
2000-10-13 02:29:13,15.529,0.276,4.088,-14.97
2000-10-13 02:29:29,15.589,-0.288,4.156,-15.014
2000-10-13 02:29:45,15.75,-1.566,3.901,-15.104
2000-10-13 02:30:01,15.75,-1.953,3.674,-15.165
2000-10-13 02:30:17,16.198,-1.721,4.11,-15.559
2000-10-13 02:30:33,16.402,-1.773,4.095,-15.762
2000-10-13 02:30:49,16.454,-1.206,4.515,-15.765
2000-10-13 02:31:05,16.428,-0.991,5.386,-15.478
2000-10-13 02:31:21,16.443,-0.831,5.856,-15.336
2000-10-13 02:31:37,16.458,-0.832,5.502,-15.48
2000-10-13 02:31:53,16.121,-1.363,4.661,-15.358
2000-10-13 02:32:09,16.101,-1.219,4.651,-15.362
2000-10-13 02:32:25,16.036,-0.67,4.595,-15.335
2000-10-13 02:32:41,16.184,-0.842,3.689,-15.729
2000-10-13 02:32:57,16.191,-1.415,3.979,-15.61
2000-10-13 02:33:13,16.08,-2.095,4.893,-15.156
2000-10-13 02:33:29,15.957,-2.466,5.985,-14.382
2000-10-13 02:33:45,15.646,-1.383,7.201,-13.571
2000-10-13 02:34:01,15.795,-2.85,9.63,-12.123
2000-10-13 02:34:17,15.399,-2.95,9.492,-11.706
2000-10-13 02:34:33,15.399,-3.498,9.526,-11.456
2000-10-13 02:34:49,15.318,-4.576,10.582,-10.048
2000-10-13 02:35:05,15.462,-3.766,9.135,-11.71
2000-10-13 02:35:21,15.493,-2.529,9.024,-11.973
2000-10-13 02:35:37,15.949,-0.574,1.909,-15.725
2000-10-13 02:35:53,15.708,1.009,-0.635,-15.382
2000-10-13 02:36:09,15.603,2.1,-3.13,-15.113
2000-10-13 02:36:25,15.514,1.324,-2.986,-15.115
2000-10-13 02:36:41,15.289,0.786,-1.673,-15.164
2000-10-13 02:36:57,15.164,-0.177,0.548,-15.141
2000-10-13 02:37:13,15.1,0.805,0.295,-15.065
2000-10-13 02:37:29,15.319,1.235,0.473,-15.26
2000-10-13 02:37:45,15.697,0.87,0.576,-15.644
2000-10-13 02:38:01,15.666,-0.704,1.355,-15.577
2000-10-13 02:38:17,15.637,-0.716,2.096,-15.476
2000-10-13 02:38:33,15.571,-0.41,2.619,-15.339
2000-10-13 02:38:49,15.599,-0.592,3.837,-15.105
2000-10-13 02:39:05,15.435,-0.338,3.612,-14.999
2000-10-13 02:39:21,15.167,-0.535,3.847,-14.646
2000-10-13 02:39:37,15.393,-0.127,3.189,-15.029
2000-10-13 02:39:53,16.131,-1.379,6.876,-14.44
2000-10-13 02:40:09,16.339,-1.308,7.531,-14.436
2000-10-13 02:40:25,15.353,-1.284,5.601,-14.2
2000-10-13 02:40:41,15.425,-1.629,3.077,-14.97
2000-10-13 02:40:57,15.762,-0.638,3.858,-15.257
2000-10-13 02:41:13,16.098,-0.828,3.571,-15.61
2000-10-13 02:41:29,16.194,-0.698,5.499,-15.199
2000-10-13 02:41:45,16.362,-0.127,4.269,-15.789
2000-10-13 02:42:01,16.407,-0.435,4.67,-15.716
2000-10-13 02:42:17,16.186,-1.173,3.03,-15.814
2000-10-13 02:42:33,16.39,-1.693,0.071,-16.251
2000-10-13 02:42:49,16.499,-1.709,-0.62,-16.397
2000-10-13 02:43:05,16.703,-1.832,-0.532,-16.593
2000-10-13 02:43:21,16.564,-2.04,-1.63,-16.348
2000-10-13 02:43:37,16.611,-2.293,-1.952,-16.325
2000-10-13 02:43:53,16.811,-2.194,-1.672,-16.582
2000-10-13 02:44:09,16.886,-2.251,-1.253,-16.687
2000-10-13 02:44:25,16.997,-2.185,-1.06,-16.821
2000-10-13 02:44:41,16.852,-1.857,-0.84,-16.725
2000-10-13 02:44:57,16.841,-1.536,-0.076,-16.75
2000-10-13 02:45:13,16.713,-2.071,-0.943,-16.547
2000-10-13 02:45:29,16.673,-1.354,-0.077,-16.611
2000-10-13 02:45:45,16.712,-1.209,-0.522,-16.658
2000-10-13 02:46:01,16.608,-1.293,0.199,-16.554
2000-10-13 02:46:17,16.635,-1.142,0.84,-16.569
2000-10-13 02:46:33,16.638,-0.881,0.78,-16.594
2000-10-13 02:46:49,16.651,-0.838,0.963,-16.596
2000-10-13 02:47:05,16.662,-0.315,3.072,-16.358
2000-10-13 02:47:21,16.724,-0.147,3.52,-16.347
2000-10-13 02:47:37,16.715,-0.062,3.831,-16.268
2000-10-13 02:47:53,16.736,0.028,3.55,-16.351
2000-10-13 02:48:09,16.766,-0.35,3.596,-16.369
2000-10-13 02:48:25,16.758,-0.545,3.537,-16.37
2000-10-13 02:48:41,16.806,-0.398,4.019,-16.308
2000-10-13 02:48:57,16.835,-0.673,3.975,-16.335
2000-10-13 02:49:13,16.801,-0.375,4.446,-16.169
2000-10-13 02:49:29,16.696,0.353,6.232,-15.463
2000-10-13 02:49:45,16.794,0.693,5.411,-15.851
2000-10-13 02:50:01,16.728,0.449,4.612,-16.07
2000-10-13 02:50:17,16.76,0.046,5.142,-15.935
2000-10-13 02:50:33,16.896,0.494,5.866,-15.828
2000-10-13 02:50:49,16.756,-0.045,5.61,-15.724
2000-10-13 02:51:05,16.734,-0.101,3.896,-16.091
2000-10-13 02:51:21,16.885,0.373,1.914,-16.456
2000-10-13 02:51:37,16.812,-0.105,2.327,-16.553
2000-10-13 02:51:53,16.816,-0.98,-1.339,-16.656
2000-10-13 02:52:09,16.857,-0.189,-0.579,-16.794
2000-10-13 02:52:25,16.752,-1.184,-1.34,-16.638
2000-10-13 02:52:41,17.082,-0.848,-2.306,-16.884
2000-10-13 02:52:57,17.074,-0.74,-3.651,-16.65
2000-10-13 02:53:13,17.055,-1.079,-5.373,-16.135
2000-10-13 02:53:29,17.252,-0.702,-7.205,-15.623
2000-10-13 02:53:45,17.303,-0.798,-6.764,-15.876
2000-10-13 02:54:01,17.33,-0.766,-6.239,-16.149
2000-10-13 02:54:17,17.22,-0.817,-6.334,-15.988
2000-10-13 02:54:33,17.273,-0.943,-6.512,-15.918
2000-10-13 02:54:49,17.073,-1.166,-4.608,-16.296
2000-10-13 02:55:05,17.077,-1.173,-6.098,-15.881
2000-10-13 02:55:21,17.182,-0.678,-7.839,-15.205
2000-10-13 02:55:37,17.262,-0.012,-10.362,-13.715
2000-10-13 02:55:53,17.255,1.384,-11.5,-12.678
2000-10-13 02:56:09,17.12,-0.546,-10.4,-13.381
2000-10-13 02:56:25,17.184,-0.471,-10.26,-13.684
2000-10-13 02:56:41,17.323,-1.164,-10.712,-13.5
2000-10-13 02:56:57,17.246,-0.236,-11.551,-12.725
2000-10-13 02:57:13,16.665,-0.727,-6.632,-14.935
2000-10-13 02:57:29,16.187,-1.792,3.789,-15.51
2000-10-13 02:57:45,16.203,-2.764,1.83,-15.796
2000-10-13 02:58:01,15.87,-2.886,1.252,-15.548
2000-10-13 02:58:17,16.048,-2.839,-0.231,-15.77
2000-10-13 02:58:33,16.054,-2.375,-0.887,-15.802
2000-10-13 02:58:49,15.82,0.089,-5.475,-14.754
2000-10-13 02:59:05,15.743,1.731,-3.593,-15.173
2000-10-13 02:59:21,15.442,-0.282,-1.986,-15.183
2000-10-13 02:59:37,15.338,-0.807,0.415,-15.301
2000-10-13 02:59:53,15.245,-0.313,0.908,-15.203
2000-10-13 03:00:09,15.154,-1.213,-1.21,-14.993
2000-10-13 03:00:25,14.513,-2.0,-0.596,-14.21
2000-10-13 03:00:41,14.543,-2.166,-0.528,-14.275
2000-10-13 03:00:57,14.388,-1.916,-1.895,-13.341
2000-10-13 03:01:13,13.69,-3.982,2.702,-12.455
2000-10-13 03:01:29,13.74,-1.766,-3.878,-12.688
2000-10-13 03:01:45,13.85,-0.807,0.755,-13.626
2000-10-13 03:02:01,13.815,-0.246,-2.433,-13.336
2000-10-13 03:02:17,13.885,-1.114,-7.222,-11.629
2000-10-13 03:02:33,13.882,-1.234,-7.684,-11.43
2000-10-13 03:02:49,13.527,-0.812,-8.737,-10.201
2000-10-13 03:03:05,13.653,-2.022,-10.118,-8.869
2000-10-13 03:03:21,13.851,-1.643,-10.115,-9.275
2000-10-13 03:03:37,13.491,-1.807,-8.378,-10.281
2000-10-13 03:03:53,13.116,1.434,2.61,-11.883
2000-10-13 03:04:09,13.234,1.929,4.936,-11.955
2000-10-13 03:04:25,13.43,0.307,-1.285,-13.213
2000-10-13 03:04:41,13.541,-1.058,-4.457,-12.626
2000-10-13 03:04:57,13.572,-1.015,-6.267,-11.904
2000-10-13 03:05:13,13.328,-1.186,-5.362,-11.811
2000-10-13 03:05:29,13.328,-1.197,1.579,-13.072
2000-10-13 03:05:45,13.408,-0.555,2.397,-12.659
2000-10-13 03:06:01,13.295,-2.017,-3.741,-12.559
2000-10-13 03:06:17,13.479,-1.986,-5.842,-11.845
2000-10-13 03:06:33,13.163,-2.252,-4.762,-11.832
2000-10-13 03:06:49,13.13,-0.41,0.656,-13.032
2000-10-13 03:07:05,13.058,-1.272,-0.0,-12.283
2000-10-13 03:07:21,13.23,-1.871,6.693,-11.197
2000-10-13 03:07:37,12.998,-1.742,2.351,-12.407
2000-10-13 03:07:53,12.709,-1.819,0.955,-12.411
2000-10-13 03:08:09,12.945,-1.561,-3.84,-12.132
2000-10-13 03:08:25,12.525,-1.626,-8.184,-8.923
2000-10-13 03:08:41,12.322,-1.275,-10.232,-4.571
2000-10-13 03:08:57,12.14,-2.281,-10.507,-5.249
2000-10-13 03:09:13,11.728,-0.27,-10.351,-3.146
2000-10-13 03:09:29,11.196,-0.027,-10.931,2.294
2000-10-13 03:09:45,11.163,-1.024,-9.914,-2.441
2000-10-13 03:10:01,11.603,-1.379,-9.003,-7.145
2000-10-13 03:10:17,11.818,-0.195,-9.191,-7.375
2000-10-13 03:10:33,12.211,-0.503,-10.164,-6.658
2000-10-13 03:10:49,12.942,-1.763,-9.139,-8.981
2000-10-13 03:11:05,13.067,-2.177,-9.686,-8.477
2000-10-13 03:11:21,13.241,-1.99,-9.727,-8.743
2000-10-13 03:11:37,13.385,-1.97,-9.493,-9.222
2000-10-13 03:11:53,13.698,-1.704,-9.401,-9.803
2000-10-13 03:12:09,13.775,-2.294,-9.075,-10.086
2000-10-13 03:12:25,13.781,-1.46,-9.22,-10.122
2000-10-13 03:12:41,13.781,-1.797,-8.772,-10.461
2000-10-13 03:12:57,12.953,-2.33,-7.514,-10.266
2000-10-13 03:13:13,12.841,-2.075,-6.034,-11.06
2000-10-13 03:13:29,12.847,-2.757,-3.106,-11.879
2000-10-13 03:13:45,13.826,-1.733,-3.737,-13.173
2000-10-13 03:14:01,13.729,-1.943,-5.097,-12.549
