datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-09-16 19:00:27,10.61,-2.66,4.086,-9.418
2000-09-16 19:00:43,10.532,-2.777,4.392,-9.157
2000-09-16 19:00:59,10.501,-2.94,4.768,-8.879
2000-09-16 19:01:15,11.113,-1.958,6.639,-8.685
2000-09-16 19:01:31,11.127,-2.251,6.642,-8.634
2000-09-16 19:01:47,11.19,-2.362,6.874,-8.501
2000-09-16 19:02:03,11.347,-2.564,7.347,-8.248
2000-09-16 19:02:19,11.208,-2.592,8.113,-7.271
2000-09-16 19:02:35,10.938,-2.811,8.694,-6.005
2000-09-16 19:02:51,11.104,-2.76,9.162,-5.626
2000-09-16 19:03:07,11.526,-2.862,9.53,-5.81
2000-09-16 19:03:23,11.461,-2.709,9.462,-5.872
2000-09-16 19:03:39,11.459,-2.762,9.161,-6.301
2000-09-16 19:03:55,11.41,-2.74,8.713,-6.834
2000-09-16 19:04:11,11.379,-2.721,8.775,-6.708
2000-09-16 19:04:27,11.377,-2.7,8.716,-6.741
2000-09-16 19:04:43,10.87,-2.129,6.957,-8.071
2000-09-16 19:04:59,11.318,-2.454,7.669,-7.948
2000-09-16 19:05:15,11.231,-2.623,7.878,-7.552
2000-09-16 19:05:31,11.189,-2.68,7.757,-7.593
2000-09-16 19:05:47,11.38,-2.427,7.633,-8.074
2000-09-16 19:06:03,11.533,-2.608,7.991,-7.894
2000-09-16 19:06:19,11.425,-2.846,8.102,-7.527
2000-09-16 19:06:35,11.303,-2.683,8.507,-6.937
2000-09-16 19:06:51,11.2,-2.233,8.758,-6.602
2000-09-16 19:07:07,11.647,-2.763,8.714,-7.164
2000-09-16 19:07:23,11.816,-2.789,8.876,-7.279
2000-09-16 19:07:39,12.015,-2.667,9.291,-7.131
2000-09-16 19:07:55,12.099,-2.479,9.612,-6.914
2000-09-16 19:08:11,12.09,-2.363,9.656,-6.874
2000-09-16 19:08:27,12.24,-2.561,9.788,-6.886
2000-09-16 19:08:43,12.573,-2.49,9.976,-7.212
2000-09-16 19:08:59,12.808,-2.73,10.715,-6.443
2000-09-16 19:09:15,12.661,-2.782,11.183,-5.239
2000-09-16 19:09:31,12.714,-2.768,11.498,-4.627
2000-09-16 19:09:47,12.681,-2.729,11.949,-3.236
2000-09-16 19:10:03,12.575,-2.536,12.083,-2.348
2000-09-16 19:10:19,12.651,-3.178,11.574,-3.943
2000-09-16 19:10:35,12.509,-3.137,11.686,-3.121
2000-09-16 19:10:51,12.393,-3.053,11.711,-2.658
2000-09-16 19:11:07,12.398,-3.489,11.557,-2.795
2000-09-16 19:11:23,12.496,-3.754,11.633,-2.562
2000-09-16 19:11:39,12.404,-4.326,11.394,-2.298
2000-09-16 19:11:55,12.299,-3.429,11.588,-2.184
2000-09-16 19:12:11,12.093,-1.291,11.504,-3.442
2000-09-16 19:12:27,12.004,-3.529,11.189,-2.181
2000-09-16 19:12:43,11.974,-4.744,10.941,-0.915
2000-09-16 19:12:59,12.08,-3.974,11.224,-1.821
2000-09-16 19:13:15,12.149,-3.05,11.537,-1.434
2000-09-16 19:13:31,12.074,-2.814,11.499,-2.304
2000-09-16 19:13:47,12.126,-3.07,11.226,-3.214
2000-09-16 19:14:03,11.804,-2.841,10.554,-4.408
2000-09-16 19:14:19,11.622,-2.06,10.194,-5.05
2000-09-16 19:14:35,11.72,-1.978,10.458,-4.788
2000-09-16 19:14:51,11.858,-1.895,11.353,-2.592
2000-09-16 19:15:07,11.578,-2.337,10.49,-4.262
2000-09-16 19:15:23,11.921,-2.463,11.07,-3.65
2000-09-16 19:15:39,12.053,-1.832,11.517,-2.96
2000-09-16 19:15:55,11.999,-2.564,11.287,-3.097
2000-09-16 19:16:11,12.027,-2.615,11.419,-2.675
2000-09-16 19:16:27,11.863,-2.433,11.07,-3.475
2000-09-16 19:16:43,11.822,-2.567,10.92,-3.72
2000-09-16 19:16:59,11.576,-2.747,10.83,-2.938
2000-09-16 19:17:15,10.943,-2.749,10.229,-2.653
2000-09-16 19:17:31,10.457,-2.514,9.676,-3.052
2000-09-16 19:17:47,10.443,-2.594,9.754,-2.669
2000-09-16 19:18:03,10.465,-2.302,9.751,-2.989
2000-09-16 19:18:19,10.508,-2.252,9.665,-3.429
2000-09-16 19:18:35,10.551,-2.052,9.544,-3.973
2000-09-16 19:18:51,10.345,-1.918,9.332,-3.993
2000-09-16 19:19:07,10.361,-1.851,9.557,-3.491
2000-09-16 19:19:23,10.373,-1.639,9.785,-2.862
2000-09-16 19:19:39,10.487,-1.877,9.584,-3.771
2000-09-16 19:19:55,10.479,-1.886,9.02,-4.977
2000-09-16 19:20:11,10.699,-1.8,8.667,-6.005
2000-09-16 19:20:27,10.587,-1.808,8.938,-5.265
2000-09-16 19:20:43,10.479,-1.947,9.053,-4.868
2000-09-16 19:20:59,10.554,-1.802,8.833,-5.479
2000-09-16 19:21:15,10.625,-1.696,8.891,-5.559
2000-09-16 19:21:31,10.514,-1.868,8.906,-5.253
2000-09-16 19:21:47,10.769,-1.341,8.415,-6.511
2000-09-16 19:22:03,11.379,-2.044,9.276,-6.148
2000-09-16 19:22:19,11.715,-2.637,10.205,-5.107
2000-09-16 19:22:35,11.595,-2.331,9.953,-5.458
2000-09-16 19:22:51,11.522,-2.073,9.64,-5.951
2000-09-16 19:23:07,11.845,-2.023,9.533,-6.721
2000-09-16 19:23:23,11.796,-2.045,9.232,-7.046
2000-09-16 19:23:39,11.772,-2.205,8.951,-7.318
2000-09-16 19:23:55,11.877,-2.573,9.433,-6.725
2000-09-16 19:24:11,11.932,-2.614,9.138,-7.196
2000-09-16 19:24:27,11.99,-2.632,9.279,-7.12
2000-09-16 19:24:43,11.975,-2.761,9.28,-7.046
2000-09-16 19:24:59,11.814,-2.463,8.644,-7.66
2000-09-16 19:25:15,11.814,-2.084,8.988,-7.373
2000-09-16 19:25:31,11.879,-2.324,8.94,-7.466
2000-09-16 19:25:47,11.708,-2.306,8.841,-7.318
2000-09-16 19:26:03,11.771,-2.465,8.767,-7.454
2000-09-16 19:26:19,11.836,-2.503,8.69,-7.633
2000-09-16 19:26:35,12.038,-2.286,9.019,-7.624
2000-09-16 19:26:51,12.219,-1.522,9.296,-7.774
2000-09-16 19:27:07,12.132,-2.23,9.306,-7.425
2000-09-16 19:27:23,12.439,-2.128,10.282,-6.651
2000-09-16 19:27:39,12.493,-2.035,10.589,-6.301
2000-09-16 19:27:55,12.866,-2.259,10.88,-6.482
2000-09-16 19:28:11,12.537,-2.209,10.37,-6.685
2000-09-16 19:28:27,12.383,-2.203,10.272,-6.55
2000-09-16 19:28:43,12.248,-2.221,10.449,-5.986
2000-09-16 19:28:59,11.678,-2.271,8.686,-7.313
2000-09-16 19:29:15,11.501,-2.433,7.865,-8.026
2000-09-16 19:29:31,11.428,-2.208,8.168,-7.669
2000-09-16 19:29:47,11.491,-2.106,8.632,-7.278
2000-09-16 19:30:03,11.252,-2.068,8.126,-7.492
2000-09-16 19:30:19,11.314,-2.153,8.205,-7.481
2000-09-16 19:30:35,11.427,-2.215,8.161,-7.684
2000-09-16 19:30:51,11.394,-2.233,7.997,-7.8
2000-09-16 19:31:07,11.18,-2.055,7.771,-7.765
2000-09-16 19:31:23,10.994,-2.033,7.406,-7.863
2000-09-16 19:31:39,10.97,-2.006,7.143,-8.077
2000-09-16 19:31:55,10.991,-1.99,7.107,-8.141
2000-09-16 19:32:11,11.282,-2.08,7.69,-7.979
2000-09-16 19:32:27,11.549,-2.173,8.096,-7.93
2000-09-16 19:32:43,11.614,-2.148,7.987,-8.129
2000-09-16 19:32:59,11.6,-2.078,6.979,-9.016
2000-09-16 19:33:15,11.705,-2.064,5.968,-9.85
2000-09-16 19:33:31,12.065,-2.228,5.369,-10.544
2000-09-16 19:33:47,12.094,-2.226,5.459,-10.55
2000-09-16 19:34:03,12.227,-2.046,5.347,-10.77
2000-09-16 19:34:19,12.391,-2.079,4.903,-11.179
2000-09-16 19:34:35,12.381,-1.834,4.266,-11.467
2000-09-16 19:34:51,12.437,-1.348,3.003,-11.932
2000-09-16 19:35:07,12.393,-1.256,2.651,-12.029
2000-09-16 19:35:23,12.35,-1.433,3.141,-11.855
2000-09-16 19:35:39,12.428,-1.373,3.027,-11.971
2000-09-16 19:35:55,12.542,-1.715,3.618,-11.884
2000-09-16 19:36:11,12.538,-1.875,3.616,-11.854
2000-09-16 19:36:27,12.53,-1.847,4.117,-11.686
2000-09-16 19:36:43,12.537,-1.761,4.071,-11.725
2000-09-16 19:36:59,12.551,-1.537,4.151,-11.744
2000-09-16 19:37:15,12.576,-1.782,3.976,-11.795
2000-09-16 19:37:31,12.576,-1.706,3.736,-11.88
2000-09-16 19:37:47,12.547,-1.698,3.593,-11.899
2000-09-16 19:38:03,12.509,-2.049,4.127,-11.627
2000-09-16 19:38:19,12.495,-2.095,4.055,-11.63
2000-09-16 19:38:35,12.522,-2.287,3.871,-11.686
2000-09-16 19:38:51,12.438,-2.171,4.076,-11.548
2000-09-16 19:39:07,12.335,-1.969,4.512,-11.307
2000-09-16 19:39:23,12.003,-1.922,4.349,-11.019
2000-09-16 19:39:39,12.107,-2.138,2.82,-11.534
2000-09-16 19:39:55,12.187,-1.901,0.846,-12.006
2000-09-16 19:40:11,12.183,-1.811,0.387,-12.038
2000-09-16 19:40:27,12.234,-1.879,0.343,-12.083
2000-09-16 19:40:43,12.041,-1.991,0.289,-11.868
2000-09-16 19:40:59,11.656,-2.064,-0.098,-11.462
2000-09-16 19:41:15,11.466,-2.267,0.108,-11.221
2000-09-16 19:41:31,11.366,-2.405,-0.287,-11.099
2000-09-16 19:41:47,11.403,-2.27,-0.266,-11.16
2000-09-16 19:42:03,11.38,-2.344,-0.463,-11.104
2000-09-16 19:42:19,11.316,-2.015,-0.233,-11.129
2000-09-16 19:42:35,11.306,-1.82,-0.087,-11.153
2000-09-16 19:42:51,11.399,-2.165,0.078,-11.182
2000-09-16 19:43:07,12.072,-2.456,1.424,-11.725
2000-09-16 19:43:23,12.175,-2.314,2.684,-11.641
2000-09-16 19:43:39,12.455,-2.231,4.698,-11.311
2000-09-16 19:43:55,12.58,-2.06,7.036,-10.14
2000-09-16 19:44:11,12.568,-2.068,7.412,-9.882
2000-09-16 19:44:27,12.585,-1.863,8.403,-9.177
2000-09-16 19:44:43,12.796,-1.565,8.929,-9.029
2000-09-16 19:44:59,12.869,-1.857,8.321,-9.635
2000-09-16 19:45:15,13.307,-1.693,8.252,-10.291
2000-09-16 19:45:31,13.595,-2.058,7.651,-11.029
2000-09-16 19:45:47,13.801,-2.183,5.838,-12.304
2000-09-16 19:46:03,13.382,-2.646,7.077,-10.982
2000-09-16 19:46:19,13.265,-2.81,7.131,-10.81
2000-09-16 19:46:35,13.029,-2.336,5.712,-11.372
2000-09-16 19:46:51,13.444,-1.682,3.231,-12.935
2000-09-16 19:47:07,13.674,-1.894,3.232,-13.139
2000-09-16 19:47:23,14.039,-1.98,2.679,-13.615
2000-09-16 19:47:39,14.128,-2.335,1.266,-13.871
2000-09-16 19:47:55,14.119,-2.328,-0.022,-13.886
2000-09-16 19:48:11,14.023,-1.82,-0.616,-13.877
2000-09-16 19:48:27,14.235,-1.929,-0.716,-14.076
2000-09-16 19:48:43,14.398,-1.943,-1.368,-14.194
2000-09-16 19:48:59,14.767,-2.062,-0.992,-14.585
2000-09-16 19:49:15,14.824,-2.167,-0.549,-14.648
2000-09-16 19:49:31,14.796,-2.196,-0.078,-14.631
2000-09-16 19:49:47,14.795,-1.981,-0.057,-14.66
2000-09-16 19:50:03,14.747,-1.594,0.044,-14.659
2000-09-16 19:50:19,14.945,-1.885,0.382,-14.819
2000-09-16 19:50:35,15.176,-2.225,0.665,-14.995
2000-09-16 19:50:51,15.14,-2.242,0.741,-14.954
2000-09-16 19:51:07,15.172,-2.255,-0.151,-15.0
2000-09-16 19:51:23,15.075,-2.143,-0.514,-14.913
2000-09-16 19:51:39,15.049,-2.087,-0.189,-14.9
2000-09-16 19:51:55,15.009,-2.244,0.108,-14.838
2000-09-16 19:52:11,14.967,-2.357,0.388,-14.774
2000-09-16 19:52:27,14.97,-2.377,0.548,-14.769
2000-09-16 19:52:43,14.927,-2.366,0.386,-14.731
2000-09-16 19:52:59,14.983,-2.443,0.133,-14.78
2000-09-16 19:53:15,14.935,-2.439,0.366,-14.728
2000-09-16 19:53:31,14.833,-2.357,0.585,-14.631
2000-09-16 19:53:47,14.853,-2.074,0.604,-14.694
2000-09-16 19:54:03,14.882,-2.319,0.692,-14.672
2000-09-16 19:54:19,14.84,-2.689,0.903,-14.563
2000-09-16 19:54:35,14.874,-2.571,1.255,-14.595
2000-09-16 19:54:51,14.902,-2.184,-0.055,-14.736
2000-09-16 19:55:07,15.116,-2.369,0.097,-14.928
2000-09-16 19:55:23,15.084,-2.187,-0.162,-14.921
2000-09-16 19:55:39,15.122,-1.865,-0.177,-15.005
2000-09-16 19:55:55,15.041,-1.837,-0.09,-14.927
2000-09-16 19:56:11,15.057,-1.702,-0.285,-14.957
2000-09-16 19:56:27,15.046,-2.157,0.099,-14.887
2000-09-16 19:56:43,15.061,-1.841,-0.103,-14.946
2000-09-16 19:56:59,15.139,-2.367,-0.101,-14.951
2000-09-16 19:57:15,15.129,-2.315,-0.135,-14.947
2000-09-16 19:57:31,15.024,-2.23,0.267,-14.85
2000-09-16 19:57:47,15.023,-2.216,0.621,-14.835
2000-09-16 19:58:03,15.061,-2.109,0.676,-14.896
2000-09-16 19:58:19,15.027,-2.008,0.66,-14.877
2000-09-16 19:58:35,15.06,-2.412,0.698,-14.848
2000-09-16 19:58:51,15.104,-2.492,0.844,-14.872
2000-09-16 19:59:07,15.044,-2.311,0.771,-14.843
2000-09-16 19:59:23,15.049,-2.172,0.909,-14.863
2000-09-16 19:59:39,15.134,-2.197,1.188,-14.925
2000-09-16 19:59:55,15.2,-2.283,1.404,-14.96
2000-09-16 20:00:11,15.135,-2.078,1.075,-14.949
2000-09-16 20:00:27,15.147,-1.928,0.538,-15.005
2000-09-16 20:00:43,15.221,-2.177,-0.057,-15.063
2000-09-16 20:00:59,15.115,-1.993,-0.324,-14.979
2000-09-16 20:01:15,15.15,-1.978,-0.479,-15.011
2000-09-16 20:01:31,14.98,-1.933,1.109,-14.777
2000-09-16 20:01:47,14.939,-2.048,1.839,-14.682
2000-09-16 20:02:03,14.934,-2.021,1.803,-14.685
2000-09-16 20:02:19,14.922,-1.741,0.474,-14.797
2000-09-16 20:02:35,14.93,-1.835,0.135,-14.811
2000-09-16 20:02:51,14.985,-1.751,-0.157,-14.861
2000-09-16 20:03:07,14.954,-1.835,0.521,-14.83
2000-09-16 20:03:23,14.967,-1.883,0.734,-14.826
2000-09-16 20:03:39,14.926,-2.073,1.454,-14.704
2000-09-16 20:03:55,14.863,-1.878,1.277,-14.685
2000-09-16 20:04:11,14.961,-2.114,1.471,-14.735
2000-09-16 20:04:27,14.946,-2.562,-0.047,-14.69
2000-09-16 20:04:43,15.011,-2.133,0.521,-14.837
2000-09-16 20:04:59,15.458,-2.491,0.958,-15.215
2000-09-16 20:05:15,15.361,-3.026,3.092,-14.724
2000-09-16 20:05:31,14.997,-3.306,4.884,-13.772
2000-09-16 20:05:47,14.631,-3.188,5.866,-13.015
2000-09-16 20:06:03,14.921,-3.505,5.521,-13.408
2000-09-16 20:06:19,15.389,-3.606,6.103,-13.657
2000-09-16 20:06:35,15.995,-3.686,6.082,-14.325
2000-09-16 20:06:51,15.951,-3.466,5.713,-14.482
2000-09-16 20:07:07,15.94,-3.477,5.587,-14.518
2000-09-16 20:07:23,15.901,-3.809,5.451,-14.433
2000-09-16 20:07:39,15.939,-3.545,5.356,-14.584
2000-09-16 20:07:55,16.001,-3.362,4.972,-14.83
2000-09-16 20:08:11,15.991,-3.328,4.697,-14.917
2000-09-16 20:08:27,16.033,-3.221,4.414,-15.072
2000-09-16 20:08:43,16.059,-3.13,4.615,-15.058
2000-09-16 20:08:59,16.029,-3.19,4.387,-15.082
2000-09-16 20:09:15,16.035,-3.257,4.073,-15.159
2000-09-16 20:09:31,15.918,-3.39,3.721,-15.1
2000-09-16 20:09:47,15.902,-3.436,3.706,-15.077
2000-09-16 20:10:03,16.018,-3.355,3.722,-15.213
2000-09-16 20:10:19,16.002,-3.203,3.76,-15.219
2000-09-16 20:10:35,15.967,-3.097,3.348,-15.3
2000-09-16 20:10:51,16.068,-2.844,2.841,-15.55
2000-09-16 20:11:07,16.13,-2.81,3.032,-15.59
2000-09-16 20:11:23,16.094,-2.714,2.838,-15.607
2000-09-16 20:11:39,16.142,-2.589,2.959,-15.654
2000-09-16 20:11:55,16.105,-2.173,2.451,-15.768
2000-09-16 20:12:11,16.022,-2.26,2.511,-15.658
2000-09-16 20:12:27,15.905,-2.536,2.502,-15.499
2000-09-16 20:12:43,15.83,-2.262,2.087,-15.524
2000-09-16 20:12:59,15.829,-2.598,2.475,-15.415
2000-09-16 20:13:15,15.838,-2.748,2.573,-15.382
2000-09-16 20:13:31,15.828,-2.645,2.431,-15.412
2000-09-16 20:13:47,15.791,-2.846,2.658,-15.302
2000-09-16 20:14:03,15.867,-2.575,2.292,-15.483
2000-09-16 20:14:19,15.854,-2.025,1.638,-15.635
2000-09-16 20:14:35,15.791,-2.61,2.176,-15.419
2000-09-16 20:14:51,15.85,-2.28,1.968,-15.56
2000-09-16 20:15:07,15.887,-2.044,1.802,-15.649
2000-09-16 20:15:23,15.881,-1.991,1.743,-15.658
2000-09-16 20:15:39,15.931,-2.088,1.745,-15.695
2000-09-16 20:15:55,15.882,-2.132,1.777,-15.635
2000-09-16 20:16:11,15.907,-2.21,1.581,-15.67
2000-09-16 20:16:27,15.951,-2.581,1.282,-15.685
2000-09-16 20:16:43,15.962,-2.891,1.027,-15.663
2000-09-16 20:16:59,15.902,-2.332,1.092,-15.683
2000-09-16 20:17:15,15.93,-2.139,0.938,-15.753
2000-09-16 20:17:31,15.974,-2.118,1.13,-15.786
2000-09-16 20:17:47,16.279,-2.162,1.314,-16.079
2000-09-16 20:18:03,16.567,-2.171,1.265,-16.374
2000-09-16 20:18:19,16.624,-2.218,1.478,-16.407
2000-09-16 20:18:35,16.595,-2.444,1.639,-16.331
2000-09-16 20:18:51,16.651,-2.151,1.691,-16.424
2000-09-16 20:19:07,16.595,-2.199,1.663,-16.363
2000-09-16 20:19:23,16.516,-2.322,1.715,-16.261
2000-09-16 20:19:39,16.571,-2.152,1.511,-16.357
2000-09-16 20:19:55,16.556,-2.061,1.509,-16.356
2000-09-16 20:20:11,16.308,-1.89,1.379,-16.138
2000-09-16 20:20:27,16.468,-1.995,1.443,-16.282
2000-09-16 20:20:43,16.512,-1.892,1.414,-16.342
2000-09-16 20:20:59,16.491,-1.976,1.309,-16.319
2000-09-16 20:21:15,16.511,-1.954,1.362,-16.338
2000-09-16 20:21:31,16.513,-1.813,1.313,-16.359
2000-09-16 20:21:47,16.458,-1.804,1.264,-16.31
2000-09-16 20:22:03,16.505,-1.821,1.163,-16.362
2000-09-16 20:22:19,16.508,-1.669,1.13,-16.384
2000-09-16 20:22:35,16.49,-1.707,1.008,-16.369
2000-09-16 20:22:51,16.544,-1.718,1.015,-16.423
2000-09-16 20:23:07,16.552,-1.599,1.057,-16.44
2000-09-16 20:23:23,16.495,-1.835,1.189,-16.348
2000-09-16 20:23:39,16.597,-2.041,1.116,-16.433
2000-09-16 20:23:55,16.621,-2.15,1.197,-16.437
2000-09-16 20:24:11,16.586,-2.148,1.316,-16.393
2000-09-16 20:24:27,16.611,-2.175,1.312,-16.416
2000-09-16 20:24:43,16.446,-1.567,1.304,-16.318
2000-09-16 20:24:59,16.553,-1.429,1.268,-16.442
2000-09-16 20:25:15,16.643,-1.49,1.293,-16.524
2000-09-16 20:25:31,16.715,-1.461,1.452,-16.587
2000-09-16 20:25:47,16.605,-1.634,1.488,-16.456
2000-09-16 20:26:03,16.667,-1.668,1.391,-16.524
2000-09-16 20:26:19,16.83,-1.828,1.487,-16.663
2000-09-16 20:26:35,16.867,-2.267,1.615,-16.629
2000-09-16 20:26:51,16.895,-3.468,1.742,-16.441
2000-09-16 20:27:07,16.925,-3.147,1.737,-16.538
2000-09-16 20:27:23,16.755,-3.061,1.57,-16.397
2000-09-16 20:27:39,16.526,-2.111,1.184,-16.344
2000-09-16 20:27:55,16.541,-2.28,1.21,-16.337
2000-09-16 20:28:11,16.579,-2.54,1.319,-16.323
2000-09-16 20:28:27,16.726,-2.797,1.02,-16.457
2000-09-16 20:28:43,16.801,-2.509,0.831,-16.588
2000-09-16 20:28:59,16.77,-2.366,0.718,-16.579
2000-09-16 20:29:15,16.813,-2.767,0.534,-16.574
2000-09-16 20:29:31,16.872,-2.735,0.547,-16.639
2000-09-16 20:29:47,16.839,-2.729,0.594,-16.604
2000-09-16 20:30:03,16.861,-2.495,0.688,-16.661
2000-09-16 20:30:19,16.893,-2.487,0.709,-16.692
2000-09-16 20:30:35,16.844,-2.237,0.557,-16.683
2000-09-16 20:30:51,16.875,-2.187,0.521,-16.724
2000-09-16 20:31:07,16.94,-2.14,0.45,-16.796
2000-09-16 20:31:23,16.888,-2.131,0.344,-16.747
2000-09-16 20:31:39,16.847,-2.135,0.274,-16.708
2000-09-16 20:31:55,16.9,-2.01,0.402,-16.772
2000-09-16 20:32:11,16.838,-2.288,0.347,-16.677
2000-09-16 20:32:27,16.858,-2.901,0.159,-16.603
2000-09-16 20:32:43,16.892,-2.945,0.003,-16.632
2000-09-16 20:32:59,16.884,-2.726,0.226,-16.66
2000-09-16 20:33:15,16.86,-2.642,0.082,-16.651
2000-09-16 20:33:31,16.88,-2.583,0.09,-16.68
2000-09-16 20:33:47,16.839,-2.608,-0.015,-16.635
2000-09-16 20:34:03,16.818,-2.715,-0.057,-16.596
2000-09-16 20:34:19,16.732,-2.501,0.074,-16.543
2000-09-16 20:34:35,16.695,-2.59,0.033,-16.492
2000-09-16 20:34:51,16.649,-2.657,-0.048,-16.435
2000-09-16 20:35:07,16.755,-2.322,-0.232,-16.591
2000-09-16 20:35:23,16.675,-2.648,-0.089,-16.461
2000-09-16 20:35:39,16.748,-2.66,-0.186,-16.532
2000-09-16 20:35:55,16.713,-2.261,-0.539,-16.549
2000-09-16 20:36:11,16.698,-2.342,-0.477,-16.523
2000-09-16 20:36:27,16.632,-2.262,-0.594,-16.466
2000-09-16 20:36:43,16.766,-2.331,-0.965,-16.573
2000-09-16 20:36:59,16.726,-2.292,-1.054,-16.533
2000-09-16 20:37:15,16.701,-2.195,-1.403,-16.494
2000-09-16 20:37:31,16.764,-2.4,-1.159,-16.549
2000-09-16 20:37:47,16.765,-2.243,-1.099,-16.576
2000-09-16 20:38:03,16.781,-2.38,-1.217,-16.565
2000-09-16 20:38:19,16.828,-2.366,-1.253,-16.612
2000-09-16 20:38:35,16.874,-2.42,-1.418,-16.634
2000-09-16 20:38:51,16.899,-2.528,-1.446,-16.643
2000-09-16 20:39:07,16.933,-2.372,-1.286,-16.715
2000-09-16 20:39:23,16.997,-2.171,-1.083,-16.818
2000-09-16 20:39:39,16.937,-2.168,-1.062,-16.76
2000-09-16 20:39:55,17.023,-2.505,-1.311,-16.784
2000-09-16 20:40:11,16.956,-2.629,-1.253,-16.704
2000-09-16 20:40:27,17.011,-2.677,-1.348,-16.744
2000-09-16 20:40:43,17.064,-2.699,-1.295,-16.798
2000-09-16 20:40:59,17.041,-2.69,-1.334,-16.774
2000-09-16 20:41:15,17.01,-2.738,-1.375,-16.732
2000-09-16 20:41:31,17.067,-2.716,-1.412,-16.789
2000-09-16 20:41:47,17.059,-2.707,-1.427,-16.782
2000-09-16 20:42:03,17.007,-2.658,-1.49,-16.731
2000-09-16 20:42:19,17.061,-2.779,-1.538,-16.762
2000-09-16 20:42:35,17.045,-2.766,-1.527,-16.748
2000-09-16 20:42:51,17.025,-2.768,-1.595,-16.722
2000-09-16 20:43:07,17.079,-2.813,-1.62,-16.767
2000-09-16 20:43:23,17.051,-2.81,-1.564,-16.744
2000-09-16 20:43:39,17.016,-2.83,-1.656,-16.697
2000-09-16 20:43:55,17.052,-2.82,-1.672,-16.733
2000-09-16 20:44:11,16.949,-2.912,-1.984,-16.577
2000-09-16 20:44:27,16.844,-3.066,-1.974,-16.444
2000-09-16 20:44:43,16.893,-3.179,-2.113,-16.455
2000-09-16 20:44:59,16.889,-3.213,-1.94,-16.464
2000-09-16 20:45:15,16.855,-3.29,-1.886,-16.422
2000-09-16 20:45:31,16.887,-3.372,-2.193,-16.399
2000-09-16 20:45:47,16.899,-3.147,-1.901,-16.493
2000-09-16 20:46:03,16.909,-3.27,-1.769,-16.494
2000-09-16 20:46:19,17.06,-3.425,-1.827,-16.612
2000-09-16 20:46:35,17.067,-3.232,-1.878,-16.65
2000-09-16 20:46:51,16.997,-3.264,-1.957,-16.563
2000-09-16 20:47:07,17.065,-3.153,-1.816,-16.672
2000-09-16 20:47:23,17.121,-3.016,-1.709,-16.76
2000-09-16 20:47:39,17.044,-2.78,-1.665,-16.728
2000-09-16 20:47:55,16.974,-3.978,-2.809,-16.235
2000-09-16 20:48:11,16.962,-3.878,-2.917,-16.2
2000-09-16 20:48:27,16.902,-3.591,-2.304,-16.353
2000-09-16 20:48:43,16.927,-3.381,-2.349,-16.416
2000-09-16 20:48:59,16.96,-3.208,-2.561,-16.452
2000-09-16 20:49:15,16.897,-3.45,-2.56,-16.332
2000-09-16 20:49:31,16.997,-3.036,-2.236,-16.569
2000-09-16 20:49:47,17.028,-2.924,-2.776,-16.542
2000-09-16 20:50:03,16.932,-3.174,-3.024,-16.351
2000-09-16 20:50:19,16.952,-2.914,-3.503,-16.283
2000-09-16 20:50:35,16.954,-3.837,-2.549,-16.302
2000-09-16 20:50:51,16.871,-2.556,-3.583,-16.275
2000-09-16 20:51:07,16.933,-2.531,-3.071,-16.446
2000-09-16 20:51:23,16.948,-3.025,-1.761,-16.57
2000-09-16 20:51:39,16.913,-3.9,-2.726,-16.212
2000-09-16 20:51:55,16.967,-3.81,-3.24,-16.203
2000-09-16 20:52:11,17.035,-2.996,-4.28,-16.204
2000-09-16 20:52:27,16.979,-3.343,-3.836,-16.195
2000-09-16 20:52:43,17.069,-3.874,-3.243,-16.288
2000-09-16 20:52:59,17.068,-5.081,-2.112,-16.09
2000-09-16 20:53:15,16.95,-4.283,-2.381,-16.205
2000-09-16 20:53:31,16.949,-4.618,-3.474,-15.931
2000-09-16 20:53:47,17.004,-4.749,-3.444,-15.959
2000-09-16 20:54:03,16.95,-4.818,-3.47,-15.875
2000-09-16 20:54:19,16.935,-4.925,-3.725,-15.751
2000-09-16 20:54:35,16.782,-5.766,-4.359,-15.125
2000-09-16 20:54:51,16.674,-7.912,-4.403,-13.96
2000-09-16 20:55:07,16.621,-5.391,-3.977,-15.194
2000-09-16 20:55:23,16.708,-5.557,-3.995,-15.239
2000-09-16 20:55:39,16.684,-5.591,-4.035,-15.189
2000-09-16 20:55:55,16.681,-6.071,-4.19,-14.948
2000-09-16 20:56:11,16.74,-6.693,-4.227,-14.737
2000-09-16 20:56:27,16.749,-7.192,-4.278,-14.503
2000-09-16 20:56:43,16.775,-6.969,-4.357,-14.618
2000-09-16 20:56:59,16.698,-6.583,-4.389,-14.696
2000-09-16 20:57:15,16.675,-6.838,-4.019,-14.62
2000-09-16 20:57:31,16.679,-6.435,-4.599,-14.676
2000-09-16 20:57:47,16.706,-6.745,-4.984,-14.442
2000-09-16 20:58:03,16.719,-6.21,-4.624,-14.81
2000-09-16 20:58:19,16.751,-6.216,-5.067,-14.699
2000-09-16 20:58:35,16.771,-5.866,-4.45,-15.052
2000-09-16 20:58:51,16.695,-6.245,-4.887,-14.668
2000-09-16 20:59:07,16.646,-6.927,-5.254,-14.162
