datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-02-15 03:10:42,5.858,-2.702,3.844,-3.482
2005-02-15 03:10:58,5.869,-1.985,3.168,-3.998
2005-02-15 03:11:14,5.912,0.918,4.925,-3.108
2005-02-15 03:11:30,5.885,0.725,4.985,-2.918
2005-02-15 03:11:46,5.921,0.362,5.206,-2.655
2005-02-15 03:12:02,5.902,-0.083,5.302,-2.576
2005-02-15 03:12:18,5.868,-0.115,5.331,-2.442
2005-02-15 03:12:34,5.827,-0.628,5.441,-1.954
2005-02-15 03:12:50,5.855,-0.96,5.56,-1.544
2005-02-15 03:13:06,5.872,-0.699,5.655,-1.403
2005-02-15 03:13:22,5.87,-0.743,5.693,-1.209
2005-02-15 03:13:38,5.976,-0.553,5.849,-1.05
2005-02-15 03:13:54,6.02,-0.415,5.907,-0.986
2005-02-15 03:14:10,6.152,-0.927,5.99,-0.996
2005-02-15 03:14:26,6.064,-0.933,5.947,-0.629
2005-02-15 03:14:42,5.977,-0.146,5.91,-0.726
2005-02-15 03:14:58,5.908,0.87,5.752,-0.825
2005-02-15 03:15:14,5.955,-0.604,5.831,-1.001
2005-02-15 03:15:30,5.866,-1.679,5.395,-0.688
2005-02-15 03:15:46,5.772,-1.83,5.289,-1.111
2005-02-15 03:16:02,5.83,-2.847,4.666,-1.255
2005-02-15 03:16:18,5.759,-4.45,2.909,-1.928
2005-02-15 03:16:34,5.761,-5.036,1.899,-1.936
2005-02-15 03:16:50,5.918,-5.135,1.86,-2.255
2005-02-15 03:17:06,5.838,-5.243,0.672,-2.339
2005-02-15 03:17:22,5.714,-5.312,0.817,-1.909
2005-02-15 03:17:38,5.795,-5.267,0.785,-2.213
2005-02-15 03:17:54,6.008,-5.403,0.767,-2.507
2005-02-15 03:18:10,5.848,-5.251,0.875,-2.386
2005-02-15 03:18:26,5.904,-5.483,0.887,-1.909
2005-02-15 03:18:42,5.931,-5.1,0.246,-2.824
2005-02-15 03:18:58,5.847,-4.307,2.803,-2.427
2005-02-15 03:19:14,6.039,-4.991,2.593,-2.114
2005-02-15 03:19:30,5.993,-5.277,2.095,-1.89
2005-02-15 03:19:46,6.066,-5.366,2.218,-1.732
2005-02-15 03:20:02,6.028,-5.458,1.719,-1.872
2005-02-15 03:20:18,6.058,-5.479,1.723,-1.911
2005-02-15 03:20:34,6.049,-5.383,1.588,-2.196
2005-02-15 03:20:50,6.007,-5.269,2.205,-1.827
2005-02-15 03:21:06,6.096,-5.299,2.474,-1.645
2005-02-15 03:21:22,6.133,-5.499,1.69,-2.104
2005-02-15 03:21:38,5.999,-5.42,1.402,-2.15
2005-02-15 03:21:54,6.065,-5.466,1.079,-2.371
2005-02-15 03:22:10,6.144,-5.587,1.138,-2.267
2005-02-15 03:22:26,6.126,-5.514,1.195,-2.372
2005-02-15 03:22:42,6.122,-5.451,0.825,-2.653
2005-02-15 03:22:58,6.094,-5.401,0.678,-2.735
2005-02-15 03:23:14,6.096,-5.377,0.47,-2.829
2005-02-15 03:23:30,6.079,-5.543,0.322,-2.47
2005-02-15 03:23:46,6.118,-5.524,0.128,-2.609
2005-02-15 03:24:02,6.095,-5.33,-0.172,-2.948
2005-02-15 03:24:18,5.987,-5.261,0.234,-2.428
2005-02-15 03:24:34,5.924,-3.316,4.491,1.86
2005-02-15 03:24:50,5.88,-2.982,4.691,1.899
2005-02-15 03:25:06,5.903,-2.83,4.737,2.089
2005-02-15 03:25:22,6.005,-2.834,4.844,2.131
2005-02-15 03:25:38,6.017,-2.398,4.989,2.348
2005-02-15 03:25:54,6.059,-2.709,4.323,3.232
2005-02-15 03:26:10,6.135,-2.581,4.615,3.099
2005-02-15 03:26:26,5.985,-2.32,4.852,2.609
2005-02-15 03:26:42,6.03,-2.702,4.72,2.58
2005-02-15 03:26:58,5.999,-2.593,4.788,2.492
2005-02-15 03:27:14,6.027,-2.945,4.792,2.098
2005-02-15 03:27:30,6.025,-3.311,4.853,1.267
2005-02-15 03:27:46,5.979,-3.071,5.033,0.816
2005-02-15 03:28:02,5.997,-3.299,4.9,1.001
2005-02-15 03:28:18,5.95,-3.02,5.07,0.712
2005-02-15 03:28:34,6.026,-3.184,5.091,0.19
2005-02-15 03:28:50,6.017,-3.137,5.105,-0.105
2005-02-15 03:29:06,6.041,-3.039,5.212,-0.074
2005-02-15 03:29:22,6.095,-2.916,5.32,0.391
2005-02-15 03:29:38,6.087,-3.184,5.13,0.689
2005-02-15 03:29:54,6.219,-3.129,5.012,1.775
2005-02-15 03:30:10,6.203,-2.808,5.111,1.986
2005-02-15 03:30:26,6.122,-3.318,4.316,2.655
2005-02-15 03:30:42,6.063,-4.048,4.404,0.066
2005-02-15 03:30:58,6.141,-3.736,4.678,1.161
2005-02-15 03:31:14,6.222,-3.964,4.714,0.594
2005-02-15 03:31:30,6.254,-4.388,4.365,0.78
2005-02-15 03:31:46,6.095,-3.738,4.159,1.431
2005-02-15 03:32:02,6.187,-3.246,4.07,3.268
2005-02-15 03:32:18,6.091,-3.13,4.604,2.348
2005-02-15 03:32:34,6.103,-2.91,4.959,1.947
2005-02-15 03:32:50,6.09,-2.578,4.852,2.61
2005-02-15 03:33:06,6.062,-2.766,4.825,2.363
2005-02-15 03:33:22,6.09,-2.747,4.567,2.938
2005-02-15 03:33:38,6.096,-2.433,4.225,3.64
2005-02-15 03:33:54,6.089,-1.819,3.975,4.13
2005-02-15 03:34:10,6.146,-2.61,4.355,3.376
2005-02-15 03:34:26,6.125,-3.278,4.651,2.242
2005-02-15 03:34:42,6.087,-3.508,4.699,1.443
2005-02-15 03:34:58,6.111,-3.022,5.011,1.73
2005-02-15 03:35:14,6.129,-3.177,4.84,1.956
2005-02-15 03:35:30,6.088,-3.23,5.114,0.476
2005-02-15 03:35:46,6.102,-3.256,5.138,0.391
2005-02-15 03:36:02,6.036,-2.975,5.152,0.947
2005-02-15 03:36:18,6.038,-2.758,5.297,0.842
2005-02-15 03:36:34,6.076,-3.234,5.085,0.617
2005-02-15 03:36:50,5.983,-2.944,5.157,0.703
2005-02-15 03:37:06,5.968,-2.72,5.27,0.574
2005-02-15 03:37:22,5.961,-2.65,5.243,0.963
2005-02-15 03:37:38,5.978,-2.583,5.278,1.081
2005-02-15 03:37:54,6.021,-3.185,5.04,0.643
2005-02-15 03:38:10,5.908,-3.39,4.516,1.174
2005-02-15 03:38:26,5.918,-2.876,4.85,1.44
2005-02-15 03:38:42,5.928,-3.098,4.924,0.997
2005-02-15 03:38:58,5.961,-3.143,4.647,1.735
2005-02-15 03:39:14,5.96,-2.524,4.711,2.539
2005-02-15 03:39:30,5.974,-2.646,4.932,2.069
2005-02-15 03:39:46,5.95,-2.534,4.948,2.087
2005-02-15 03:40:02,5.966,-2.403,4.989,2.185
2005-02-15 03:40:18,5.988,-2.336,4.652,2.806
2005-02-15 03:40:34,6.054,-2.224,4.52,3.127
2005-02-15 03:40:50,5.967,-2.875,4.947,1.565
2005-02-15 03:41:06,5.958,-2.851,5.008,1.471
2005-02-15 03:41:22,6.028,-3.098,4.743,2.026
2005-02-15 03:41:38,6.061,-3.132,4.702,1.972
2005-02-15 03:41:54,6.023,-2.748,5.09,1.59
2005-02-15 03:42:10,6.035,-2.891,4.526,2.706
2005-02-15 03:42:26,6.032,-2.625,4.703,2.675
2005-02-15 03:42:42,6.062,-2.685,4.605,2.844
2005-02-15 03:42:58,6.045,-2.75,4.431,3.041
2005-02-15 03:43:14,6.003,-2.498,4.561,2.971
2005-02-15 03:43:30,6.014,-2.256,4.939,2.553
2005-02-15 03:43:46,6.058,-2.418,4.961,2.491
2005-02-15 03:44:02,6.019,-1.75,5.173,2.506
2005-02-15 03:44:18,6.085,-1.753,5.499,1.835
2005-02-15 03:44:34,6.121,-1.623,5.35,2.465
2005-02-15 03:44:50,6.065,-1.583,5.211,2.626
2005-02-15 03:45:06,6.099,-1.641,5.29,2.54
2005-02-15 03:45:22,6.099,-1.148,5.424,2.469
2005-02-15 03:45:38,6.069,-1.441,5.156,2.807
2005-02-15 03:45:54,6.073,-2.033,4.869,2.988
2005-02-15 03:46:10,6.069,-2.029,4.943,2.865
2005-02-15 03:46:26,5.978,-2.34,4.101,3.589
2005-02-15 03:46:42,5.917,-2.832,2.765,4.324
2005-02-15 03:46:58,5.979,-2.51,3.321,4.149
2005-02-15 03:47:14,5.912,-3.246,3.486,3.424
2005-02-15 03:47:30,5.941,-3.198,3.238,3.758
2005-02-15 03:47:46,5.91,-2.85,2.341,4.293
2005-02-15 03:48:02,6.129,-0.567,5.525,2.485
2005-02-15 03:48:18,6.24,0.052,5.867,1.915
2005-02-15 03:48:34,6.238,-0.177,5.531,2.818
2005-02-15 03:48:50,6.166,0.344,4.939,3.583
2005-02-15 03:49:06,6.12,0.208,5.264,3.005
2005-02-15 03:49:22,6.107,-0.817,5.089,3.195
2005-02-15 03:49:38,6.141,-1.526,5.532,2.054
2005-02-15 03:49:54,5.921,-4.051,4.166,-0.474
2005-02-15 03:50:10,5.927,-3.963,3.721,-1.95
2005-02-15 03:50:26,5.97,-4.591,3.16,-0.552
2005-02-15 03:50:42,6.082,-1.836,5.274,1.778
2005-02-15 03:50:58,6.196,0.301,5.696,2.296
2005-02-15 03:51:14,6.189,0.446,5.532,2.2
2005-02-15 03:51:30,6.206,1.964,5.514,1.949
2005-02-15 03:51:46,6.206,1.422,5.468,2.465
2005-02-15 03:52:02,6.209,-0.022,5.75,2.102
2005-02-15 03:52:18,6.129,-0.237,5.882,0.995
2005-02-15 03:52:34,6.114,-0.081,5.853,1.587
2005-02-15 03:52:50,6.272,-0.219,5.792,2.147
2005-02-15 03:53:06,6.331,-0.221,6.087,1.695
2005-02-15 03:53:22,6.314,-0.519,6.088,1.547
2005-02-15 03:53:38,6.323,-0.076,6.18,1.243
2005-02-15 03:53:54,6.323,0.341,6.12,1.469
2005-02-15 03:54:10,6.335,0.291,6.174,1.336
2005-02-15 03:54:26,6.307,0.384,6.147,1.34
2005-02-15 03:54:42,6.214,-0.329,6.082,1.16
2005-02-15 03:54:58,6.158,-0.104,6.079,0.872
2005-02-15 03:55:14,6.235,-0.217,6.19,0.209
2005-02-15 03:55:30,6.022,-1.376,5.543,0.482
2005-02-15 03:55:46,6.089,-4.102,3.752,2.171
2005-02-15 03:56:02,6.051,-4.819,2.779,2.318
2005-02-15 03:56:18,5.961,-4.39,2.843,2.699
2005-02-15 03:56:34,6.032,-4.0,3.752,1.891
2005-02-15 03:56:50,6.064,-4.005,4.397,1.142
2005-02-15 03:57:06,6.031,-3.93,4.472,0.835
2005-02-15 03:57:22,6.084,-3.606,4.75,0.868
2005-02-15 03:57:38,6.091,-2.912,5.2,-0.414
2005-02-15 03:57:54,6.155,-3.247,5.026,0.482
2005-02-15 03:58:10,6.176,-3.07,4.999,1.68
2005-02-15 03:58:26,6.166,-2.995,5.07,1.761
2005-02-15 03:58:42,6.197,-3.374,4.862,1.823
2005-02-15 03:58:58,6.114,-3.135,4.514,2.663
2005-02-15 03:59:14,6.132,-2.753,4.671,2.846
2005-02-15 03:59:30,6.173,-3.112,4.536,2.788
2005-02-15 03:59:46,6.151,-2.794,4.583,2.976
2005-02-15 04:00:02,6.156,-3.125,4.194,3.227
2005-02-15 04:00:18,6.137,-3.0,4.421,2.992
2005-02-15 04:00:34,6.133,-2.709,4.556,2.944
2005-02-15 04:00:50,6.118,-3.261,4.761,1.914
2005-02-15 04:01:06,6.104,-2.607,5.203,1.566
2005-02-15 04:01:22,6.09,-3.433,3.27,3.387
2005-02-15 04:01:38,6.121,-3.374,3.332,3.86
2005-02-15 04:01:54,6.119,-3.19,4.015,3.313
2005-02-15 04:02:10,6.101,-4.002,4.095,2.039
2005-02-15 04:02:26,6.141,-3.646,4.242,2.503
2005-02-15 04:02:42,6.139,-3.867,4.348,1.548
2005-02-15 04:02:58,6.098,-3.78,4.438,1.305
2005-02-15 04:03:14,6.151,-3.351,4.943,1.215
2005-02-15 04:03:30,6.095,-3.878,4.483,1.391
2005-02-15 04:03:46,6.071,-4.038,4.276,1.465
2005-02-15 04:04:02,6.032,-4.666,3.451,1.566
2005-02-15 04:04:18,6.089,-4.665,3.396,1.829
2005-02-15 04:04:34,6.141,-4.76,3.712,0.9
2005-02-15 04:04:50,6.18,-4.591,4.068,0.611
2005-02-15 04:05:06,6.22,-4.824,3.87,0.361
2005-02-15 04:05:22,6.243,-4.923,3.729,0.798
2005-02-15 04:05:38,6.214,-4.734,3.993,0.374
2005-02-15 04:05:54,6.139,-4.854,3.69,0.538
2005-02-15 04:06:10,6.193,-4.928,3.594,0.687
2005-02-15 04:06:26,6.146,-3.701,4.787,0.528
2005-02-15 04:06:42,6.165,-2.814,5.222,0.186
2005-02-15 04:06:58,6.086,0.483,4.756,3.329
2005-02-15 04:07:14,5.937,0.399,5.285,2.306
2005-02-15 04:07:30,6.054,1.405,4.467,3.768
2005-02-15 04:07:46,6.385,2.304,3.795,4.372
2005-02-15 04:08:02,6.355,2.422,4.188,4.096
2005-02-15 04:08:18,6.351,2.307,4.459,3.821
2005-02-15 04:08:34,6.164,2.875,2.791,4.649
2005-02-15 04:08:50,6.321,2.246,3.828,4.161
2005-02-15 04:09:06,5.68,1.297,4.902,2.108
2005-02-15 04:09:22,6.06,1.018,5.759,1.555
2005-02-15 04:09:38,6.095,0.707,5.75,1.481
2005-02-15 04:09:54,6.424,2.288,5.022,3.11
2005-02-15 04:10:10,6.487,1.256,6.026,2.0
2005-02-15 04:10:26,6.491,1.559,6.065,1.689
2005-02-15 04:10:42,6.445,1.41,6.012,1.747
2005-02-15 04:10:58,6.502,1.05,5.923,2.37
2005-02-15 04:11:14,6.613,1.878,5.16,3.64
2005-02-15 04:11:30,6.518,2.493,4.92,3.392
2005-02-15 04:11:46,6.562,3.183,4.464,3.572
2005-02-15 04:12:02,6.571,2.86,5.087,2.752
2005-02-15 04:12:18,6.627,3.241,4.82,3.097
2005-02-15 04:12:34,6.589,3.611,4.502,3.017
2005-02-15 04:12:50,6.648,3.474,3.989,3.989
2005-02-15 04:13:06,6.696,3.381,4.314,3.831
2005-02-15 04:13:22,6.65,3.818,3.641,4.047
2005-02-15 04:13:38,6.55,3.769,3.564,3.997
2005-02-15 04:13:54,6.512,3.932,3.513,3.812
2005-02-15 04:14:10,6.602,4.156,3.184,4.016
2005-02-15 04:14:26,6.628,4.098,3.183,4.101
2005-02-15 04:14:42,6.699,4.585,2.594,4.014
2005-02-15 04:14:58,6.774,5.13,2.049,3.917
2005-02-15 04:15:14,6.543,4.871,1.978,3.89
2005-02-15 04:15:30,6.603,4.888,2.082,3.919
2005-02-15 04:15:46,6.709,4.818,2.332,4.035
2005-02-15 04:16:02,6.645,4.918,2.098,3.934
2005-02-15 04:16:18,6.693,4.842,2.587,3.817
2005-02-15 04:16:34,6.695,4.845,2.408,3.929
2005-02-15 04:16:50,6.662,4.841,2.296,3.956
2005-02-15 04:17:06,6.655,4.413,2.727,4.088
2005-02-15 04:17:22,6.666,3.572,3.557,4.357
2005-02-15 04:17:38,6.701,3.603,3.48,4.45
2005-02-15 04:17:54,6.703,3.694,3.62,4.259
2005-02-15 04:18:10,6.594,3.398,3.635,4.324
2005-02-15 04:18:26,6.54,3.433,3.573,4.268
2005-02-15 04:18:42,6.54,3.452,3.674,4.159
2005-02-15 04:18:58,6.56,3.639,3.508,4.175
2005-02-15 04:19:14,6.609,3.502,3.495,4.356
2005-02-15 04:19:30,6.579,3.58,3.763,3.983
2005-02-15 04:19:46,6.484,4.115,3.158,3.879
2005-02-15 04:20:02,6.558,4.295,2.978,3.858
2005-02-15 04:20:18,6.677,4.476,2.762,4.067
2005-02-15 04:20:34,6.584,4.73,2.815,3.518
2005-02-15 04:20:50,6.569,4.623,1.617,4.366
2005-02-15 04:21:06,6.516,4.457,1.058,4.562
2005-02-15 04:21:22,6.553,4.444,1.51,4.56
2005-02-15 04:21:38,6.585,4.369,1.564,4.671
2005-02-15 04:21:54,6.687,4.266,1.52,4.917
2005-02-15 04:22:10,6.563,4.479,1.875,4.366
2005-02-15 04:22:26,6.509,4.655,2.578,3.74
2005-02-15 04:22:42,6.504,4.527,2.899,3.642
2005-02-15 04:22:58,6.496,4.477,2.812,3.761
2005-02-15 04:23:14,6.56,4.664,2.395,3.922
2005-02-15 04:23:30,6.617,4.717,1.759,4.284
2005-02-15 04:23:46,6.617,4.126,0.736,5.1
2005-02-15 04:24:02,6.61,4.15,1.384,4.947
2005-02-15 04:24:18,6.627,4.435,0.807,4.73
2005-02-15 04:24:34,6.596,4.628,-0.815,4.624
2005-02-15 04:24:50,6.589,4.421,-1.618,4.585
2005-02-15 04:25:06,6.559,4.247,-1.19,4.81
2005-02-15 04:25:22,6.604,4.617,-0.109,4.688
2005-02-15 04:25:38,6.566,4.286,-0.478,4.943
2005-02-15 04:25:54,6.59,4.306,-0.257,4.981
2005-02-15 04:26:10,6.557,4.03,0.111,5.162
2005-02-15 04:26:26,6.509,4.19,-0.091,4.97
2005-02-15 04:26:42,6.516,4.145,-0.22,5.017
2005-02-15 04:26:58,6.503,3.897,-0.093,5.202
2005-02-15 04:27:14,6.467,3.903,-0.226,5.145
2005-02-15 04:27:30,6.451,2.946,0.43,5.541
2005-02-15 04:27:46,6.398,-0.327,2.143,5.585
2005-02-15 04:28:02,6.362,0.586,1.596,5.313
2005-02-15 04:28:18,6.514,3.985,-0.519,5.121
2005-02-15 04:28:34,6.398,3.652,-0.417,5.231
2005-02-15 04:28:50,6.428,3.883,-0.58,5.086
2005-02-15 04:29:06,6.384,4.426,-0.986,4.462
2005-02-15 04:29:22,6.432,4.833,-1.381,4.008
2005-02-15 04:29:38,6.245,4.802,-1.765,3.535
2005-02-15 04:29:54,6.283,5.208,-2.567,2.385
2005-02-15 04:30:10,6.275,5.245,-2.249,2.558
2005-02-15 04:30:26,6.154,5.08,-1.71,3.009
2005-02-15 04:30:42,6.294,2.153,3.446,3.421
2005-02-15 04:30:58,6.323,0.243,5.781,2.538
2005-02-15 04:31:14,6.378,0.443,5.795,2.622
2005-02-15 04:31:30,6.364,0.63,5.719,2.712
2005-02-15 04:31:46,6.273,-0.362,6.042,1.535
2005-02-15 04:32:02,6.342,-0.27,6.058,1.846
2005-02-15 04:32:18,6.507,-0.258,6.279,1.651
2005-02-15 04:32:34,6.573,-0.141,6.286,1.839
2005-02-15 04:32:50,6.657,-0.306,6.537,0.984
2005-02-15 04:33:06,6.597,-1.231,6.382,0.446
2005-02-15 04:33:22,6.425,-0.525,6.234,1.344
2005-02-15 04:33:38,6.515,-1.602,6.282,0.319
2005-02-15 04:33:54,6.503,-1.671,6.283,0.096
2005-02-15 04:34:10,6.578,-1.358,6.402,0.577
2005-02-15 04:34:26,6.517,-1.467,6.336,0.199
2005-02-15 04:34:42,6.53,-1.43,6.341,-0.423
2005-02-15 04:34:58,6.483,-1.077,6.367,0.275
2005-02-15 04:35:14,6.451,-1.2,6.299,0.269
2005-02-15 04:35:30,6.484,-0.744,6.426,0.277
2005-02-15 04:35:46,6.533,-0.119,6.518,0.314
2005-02-15 04:36:02,6.484,-0.058,6.43,0.801
2005-02-15 04:36:18,6.413,0.149,6.288,1.237
2005-02-15 04:36:34,6.44,-0.705,6.325,0.716
2005-02-15 04:36:50,6.441,-1.326,6.288,0.252
2005-02-15 04:37:06,6.461,-1.358,6.243,0.854
2005-02-15 04:37:22,6.459,-0.944,6.183,1.568
2005-02-15 04:37:38,6.417,-0.907,6.1,1.757
2005-02-15 04:37:54,6.381,-1.266,5.936,1.879
2005-02-15 04:38:10,6.464,-1.579,5.925,1.928
2005-02-15 04:38:26,6.465,-1.553,5.908,2.056
2005-02-15 04:38:42,6.426,-1.888,6.011,0.691
2005-02-15 04:38:58,6.402,-1.2,6.123,1.398
2005-02-15 04:39:14,6.416,-1.792,5.963,1.372
2005-02-15 04:39:30,6.409,-2.478,5.762,0.819
2005-02-15 04:39:46,6.408,-1.994,5.764,1.858
2005-02-15 04:40:02,6.381,-2.191,5.742,1.48
2005-02-15 04:40:18,6.236,-2.499,4.194,3.142
2005-02-15 04:40:34,6.16,-1.982,4.249,3.711
2005-02-15 04:40:50,6.158,-2.237,5.265,2.231
2005-02-15 04:41:06,6.149,-2.442,5.317,1.866
2005-02-15 04:41:22,6.215,-2.715,5.284,1.69
2005-02-15 04:41:38,6.221,-2.418,5.659,0.809
2005-02-15 04:41:54,6.24,-2.427,5.692,0.78
2005-02-15 04:42:10,6.23,-2.337,5.587,1.414
2005-02-15 04:42:26,6.238,-3.458,4.952,1.459
2005-02-15 04:42:42,6.28,-4.284,4.522,0.57
2005-02-15 04:42:58,6.208,-4.134,4.618,0.14
2005-02-15 04:43:14,6.279,-4.462,4.386,-0.31
2005-02-15 04:43:30,6.285,-4.142,4.626,0.074
2005-02-15 04:43:46,6.284,-2.55,5.669,0.706
2005-02-15 04:44:02,6.258,-3.126,5.335,0.313
2005-02-15 04:44:18,6.291,-3.53,5.158,0.125
2005-02-15 04:44:34,6.283,-3.318,5.301,-0.537
2005-02-15 04:44:50,6.26,-4.671,4.072,0.516
2005-02-15 04:45:06,6.265,-4.887,3.818,0.875
2005-02-15 04:45:22,6.229,-4.781,3.91,0.799
2005-02-15 04:45:38,6.245,-4.75,3.948,0.914
2005-02-15 04:45:54,6.311,-4.739,4.056,0.956
2005-02-15 04:46:10,6.296,-4.58,4.249,0.742
2005-02-15 04:46:26,6.318,-4.601,4.264,0.725
2005-02-15 04:46:42,6.27,-4.373,4.437,0.683
2005-02-15 04:46:58,6.209,-4.407,4.293,0.816
2005-02-15 04:47:14,6.122,-4.321,4.279,0.695
2005-02-15 04:47:30,6.144,-4.419,4.244,0.405
2005-02-15 04:47:46,6.201,-4.475,4.29,0.102
2005-02-15 04:48:02,6.215,-4.551,4.229,-0.014
2005-02-15 04:48:18,6.252,-4.47,4.357,-0.302
2005-02-15 04:48:34,6.206,-4.253,4.506,-0.329
2005-02-15 04:48:50,6.257,-4.284,4.543,-0.394
2005-02-15 04:49:06,6.269,-4.217,4.618,-0.433
2005-02-15 04:49:22,6.246,-4.13,4.659,-0.48
2005-02-15 04:49:38,6.263,-4.244,4.547,-0.694
2005-02-15 04:49:54,6.328,-4.354,4.448,-1.128
2005-02-15 04:50:10,6.311,-4.42,4.384,-1.024
2005-02-15 04:50:26,6.325,-4.524,4.311,-0.97
2005-02-15 04:50:42,6.262,-4.424,4.334,-0.914
2005-02-15 04:50:58,6.242,-4.563,4.189,-0.764
2005-02-15 04:51:14,6.224,-4.62,4.098,-0.767
2005-02-15 04:51:30,6.231,-4.604,4.121,-0.798
2005-02-15 04:51:46,6.258,-4.662,4.102,-0.698
2005-02-15 04:52:02,6.286,-4.577,4.157,-1.126
2005-02-15 04:52:18,6.279,-4.54,4.186,-1.129
2005-02-15 04:52:34,6.277,-4.609,4.122,-1.069
2005-02-15 04:52:50,6.287,-4.457,4.225,-1.33
2005-02-15 04:53:06,6.295,-4.589,4.07,-1.37
2005-02-15 04:53:22,6.334,-4.638,4.211,-0.77
2005-02-15 04:53:38,6.362,-4.489,4.178,-0.787
2005-02-15 04:53:54,6.308,-3.834,4.292,-2.531
2005-02-15 04:54:10,6.339,-3.932,4.418,-2.253
2005-02-15 04:54:26,6.357,-3.495,4.788,-2.28
2005-02-15 04:54:42,6.269,-2.913,5.205,-1.845
2005-02-15 04:54:58,6.287,-3.664,5.034,-0.783
2005-02-15 04:55:14,6.277,-3.23,5.17,0.702
2005-02-15 04:55:30,6.241,-3.473,5.149,-0.179
2005-02-15 04:55:46,6.269,-3.757,4.842,-0.89
2005-02-15 04:56:02,6.104,-1.059,4.989,1.714
2005-02-15 04:56:18,6.194,2.274,5.086,2.691
2005-02-15 04:56:34,6.218,0.695,5.678,2.415
2005-02-15 04:56:50,6.217,0.668,5.616,2.572
2005-02-15 04:57:06,6.259,0.61,5.833,2.167
2005-02-15 04:57:22,6.257,0.269,5.843,2.19
2005-02-15 04:57:38,6.318,-0.246,6.022,1.862
2005-02-15 04:57:54,6.287,-0.15,6.017,1.781
2005-02-15 04:58:10,6.28,-0.237,6.003,1.817
2005-02-15 04:58:26,6.229,-0.518,5.962,1.725
2005-02-15 04:58:42,6.157,-0.502,5.911,1.642
2005-02-15 04:58:58,6.198,-0.42,5.948,1.677
2005-02-15 04:59:14,6.211,-0.493,5.903,1.862
2005-02-15 04:59:30,6.16,-0.573,5.861,1.789
2005-02-15 04:59:46,6.099,-0.812,5.713,1.962
2005-02-15 05:00:02,6.068,-0.708,5.818,1.555
2005-02-15 05:00:18,6.085,-0.788,5.935,1.055
2005-02-15 05:00:34,6.078,-0.828,5.981,0.681
2005-02-15 05:00:50,6.114,-1.002,5.99,0.655
2005-02-15 05:01:06,6.103,-1.248,5.925,0.692
2005-02-15 05:01:22,6.055,-0.939,5.945,0.637
2005-02-15 05:01:38,6.06,-0.995,5.863,0.961
2005-02-15 05:01:54,6.119,-1.548,5.66,1.682
2005-02-15 05:02:10,6.124,-1.471,5.772,1.356
2005-02-15 05:02:26,6.118,-2.457,5.412,1.0
2005-02-15 05:02:42,6.143,-3.347,5.144,-0.066
2005-02-15 05:02:58,6.143,-2.971,5.367,0.265
2005-02-15 05:03:14,6.115,-2.935,5.349,0.335
2005-02-15 05:03:30,6.111,-3.069,5.267,0.385
2005-02-15 05:03:46,6.1,-3.068,5.266,0.136
2005-02-15 05:04:02,6.096,-3.146,5.209,-0.22
2005-02-15 05:04:18,6.088,-3.268,5.129,-0.204
2005-02-15 05:04:34,6.115,-3.165,5.222,-0.217
2005-02-15 05:04:50,6.128,-3.24,5.171,-0.447
2005-02-15 05:05:06,6.086,-3.509,4.936,-0.396
2005-02-15 05:05:22,6.153,-3.101,5.092,-1.344
2005-02-15 05:05:38,6.121,-2.311,5.616,-0.65
2005-02-15 05:05:54,6.151,-2.374,5.659,-0.351
2005-02-15 05:06:10,6.152,-2.553,5.572,-0.465
2005-02-15 05:06:26,6.14,-2.368,5.633,-0.537
2005-02-15 05:06:42,6.129,-2.24,5.69,-0.374
2005-02-15 05:06:58,6.074,-2.431,5.552,-0.344
2005-02-15 05:07:14,6.114,-2.631,5.514,-0.159
2005-02-15 05:07:30,6.071,-3.041,5.237,-0.404
2005-02-15 05:07:46,6.108,-3.333,5.078,-0.61
2005-02-15 05:08:02,6.074,-3.354,5.005,-0.763
2005-02-15 05:08:18,6.046,-3.041,5.193,-0.577
2005-02-15 05:08:34,6.023,-2.949,5.214,-0.622
2005-02-15 05:08:50,6.08,-3.035,5.237,-0.567
2005-02-15 05:09:06,6.063,-2.954,5.277,-0.409
2005-02-15 05:09:22,6.093,-2.901,5.336,-0.455
2005-02-15 05:09:38,6.128,-2.735,5.416,-0.845
2005-02-15 05:09:54,6.09,-2.694,5.419,-0.669
2005-02-15 05:10:10,6.111,-2.672,5.433,-0.806
2005-02-15 05:10:26,6.08,-2.66,5.317,-1.266
2005-02-15 05:10:42,6.135,-2.667,5.031,-1.965
2005-02-15 05:10:58,6.146,-2.022,4.251,-3.948
2005-02-15 05:11:14,6.148,-2.472,4.585,-3.225
2005-02-15 05:11:30,6.304,-2.565,5.313,-2.168
2005-02-15 05:11:46,6.268,-2.548,5.625,-1.006
2005-02-15 05:12:02,6.258,-2.547,5.704,-0.028
2005-02-15 05:12:18,6.236,-2.42,5.608,-1.068
2005-02-15 05:12:34,6.164,-2.441,5.432,-1.586
2005-02-15 05:12:50,6.124,-2.46,5.412,-1.465
2005-02-15 05:13:06,6.2,-2.382,5.574,-1.296
2005-02-15 05:13:22,6.222,-2.348,5.622,-1.257
2005-02-15 05:13:38,6.219,-2.402,5.603,-1.223
2005-02-15 05:13:54,6.159,-2.347,5.562,-1.214
2005-02-15 05:14:10,6.23,-2.45,5.654,-0.899
