datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2012-11-12 02:22:27,4.074,2.394,-3.278,0.338
2012-11-12 02:22:43,4.114,2.401,-3.324,0.315
2012-11-12 02:22:59,4.112,2.491,-3.254,0.327
2012-11-12 02:23:15,4.099,2.403,-3.309,0.261
2012-11-12 02:23:31,4.119,2.403,-3.333,0.279
2012-11-12 02:23:47,4.098,2.375,-3.33,0.23
2012-11-12 02:24:03,4.065,2.335,-3.315,0.287
2012-11-12 02:24:19,4.131,2.446,-3.312,0.33
2012-11-12 02:24:35,4.124,2.482,-3.279,0.288
2012-11-12 02:24:51,4.133,2.471,-3.301,0.27
2012-11-12 02:25:07,4.084,2.378,-3.312,0.206
2012-11-12 02:25:23,4.067,2.346,-3.316,0.172
2012-11-12 02:25:39,4.049,2.346,-3.294,0.174
2012-11-12 02:25:55,4.066,2.566,-3.141,0.248
2012-11-12 02:26:11,4.118,2.613,-3.169,0.292
2012-11-12 02:26:27,4.101,2.544,-3.203,0.287
2012-11-12 02:26:43,4.096,2.565,-3.181,0.252
2012-11-12 02:26:59,4.087,2.502,-3.218,0.291
2012-11-12 02:27:15,4.013,2.665,-2.977,0.336
2012-11-12 02:27:31,4.059,2.695,-3.006,0.397
2012-11-12 02:27:47,4.03,2.607,-3.041,0.435
2012-11-12 02:28:03,3.977,2.614,-2.956,0.476
2012-11-12 02:28:19,3.979,2.661,-2.918,0.476
2012-11-12 02:28:35,4.003,2.764,-2.847,0.518
2012-11-12 02:28:51,4.005,2.812,-2.804,0.512
2012-11-12 02:29:07,3.982,2.825,-2.758,0.514
2012-11-12 02:29:23,3.995,2.814,-2.804,0.375
2012-11-12 02:29:39,3.942,2.711,-2.859,-0.026
2012-11-12 02:29:55,3.954,2.768,-2.82,0.07
2012-11-12 02:30:11,3.953,2.752,-2.834,0.101
2012-11-12 02:30:27,3.922,2.726,-2.816,0.046
2012-11-12 02:30:43,3.91,2.691,-2.831,0.128
2012-11-12 02:30:59,3.935,2.674,-2.883,0.115
2012-11-12 02:31:15,3.968,2.687,-2.915,0.125
2012-11-12 02:31:31,3.923,2.697,-2.843,0.137
2012-11-12 02:31:47,3.947,2.718,-2.858,0.13
2012-11-12 02:32:03,4.095,2.942,-2.845,0.113
2012-11-12 02:32:19,4.13,2.971,-2.861,0.189
2012-11-12 02:32:35,4.103,2.92,-2.87,0.245
2012-11-12 02:32:51,4.048,2.818,-2.892,0.281
2012-11-12 02:33:07,3.959,2.675,-2.909,0.23
2012-11-12 02:33:23,3.981,2.69,-2.924,0.228
2012-11-12 02:33:39,4.033,2.708,-2.976,0.233
2012-11-12 02:33:55,3.98,2.649,-2.965,0.175
2012-11-12 02:34:11,3.883,2.593,-2.887,0.114
2012-11-12 02:34:27,3.795,2.481,-2.867,0.126
2012-11-12 02:34:43,3.85,2.552,-2.876,0.147
2012-11-12 02:34:59,3.796,2.499,-2.852,0.15
2012-11-12 02:35:15,3.749,2.408,-2.871,0.057
2012-11-12 02:35:31,3.821,2.429,-2.947,0.063
2012-11-12 02:35:47,3.804,2.499,-2.866,-0.008
2012-11-12 02:36:03,3.79,2.424,-2.91,-0.036
2012-11-12 02:36:19,3.844,2.496,-2.919,0.056
2012-11-12 02:36:35,3.809,2.437,-2.912,-0.153
2012-11-12 02:36:51,3.968,2.268,-3.241,0.004
2012-11-12 02:37:07,4.15,2.573,-3.215,0.504
2012-11-12 02:37:23,4.181,2.673,-3.188,0.386
2012-11-12 02:37:39,4.196,2.726,-3.136,0.567
2012-11-12 02:37:55,4.176,2.723,-3.113,0.571
2012-11-12 02:38:11,4.17,2.749,-3.061,0.653
2012-11-12 02:38:27,4.157,2.418,-3.111,1.268
2012-11-12 02:38:43,4.225,2.613,-3.119,1.063
2012-11-12 02:38:59,4.223,2.73,-3.091,0.89
2012-11-12 02:39:15,4.239,2.84,-2.996,0.952
2012-11-12 02:39:31,4.197,2.672,-3.107,0.901
2012-11-12 02:39:47,4.19,2.633,-3.083,1.053
2012-11-12 02:40:03,4.223,2.625,-3.111,1.118
2012-11-12 02:40:19,4.215,2.605,-3.145,1.039
2012-11-12 02:40:35,4.219,2.621,-3.12,1.091
2012-11-12 02:40:51,4.218,2.646,-3.129,1.0
2012-11-12 02:41:07,4.234,2.741,-3.1,0.891
2012-11-12 02:41:23,4.216,2.655,-3.132,0.944
2012-11-12 02:41:39,4.248,2.668,-3.185,0.881
2012-11-12 02:41:55,4.229,2.652,-3.178,0.86
2012-11-12 02:42:11,4.266,2.726,-3.148,0.918
2012-11-12 02:42:27,4.228,2.651,-3.169,0.896
2012-11-12 02:42:43,4.19,2.588,-3.159,0.933
2012-11-12 02:42:59,4.208,2.608,-3.178,0.889
2012-11-12 02:43:15,4.25,2.726,-3.167,0.772
2012-11-12 02:43:31,4.197,2.642,-3.168,0.77
2012-11-12 02:43:47,4.223,2.731,-3.125,0.776
2012-11-12 02:44:03,4.193,2.716,-3.102,0.755
2012-11-12 02:44:19,4.226,2.75,-3.112,0.777
2012-11-12 02:44:35,4.273,2.836,-3.121,0.687
2012-11-12 02:44:51,4.262,2.862,-3.088,0.657
2012-11-12 02:45:07,4.25,2.819,-3.106,0.676
2012-11-12 02:45:23,4.266,2.84,-3.109,0.673
2012-11-12 02:45:39,4.165,2.703,-3.09,0.693
2012-11-12 02:45:55,4.168,2.621,-3.165,0.682
2012-11-12 02:46:11,4.225,2.747,-3.154,0.591
2012-11-12 02:46:27,4.18,2.668,-3.155,0.623
2012-11-12 02:46:43,4.161,2.636,-3.157,0.621
2012-11-12 02:46:59,4.186,2.725,-3.116,0.611
2012-11-12 02:47:15,4.167,2.687,-3.134,0.555
2012-11-12 02:47:31,4.217,2.678,-3.228,0.42
2012-11-12 02:47:47,4.169,2.614,-3.22,0.418
2012-11-12 02:48:03,4.151,2.542,-3.261,0.319
2012-11-12 02:48:19,4.232,2.552,-3.366,0.232
2012-11-12 02:48:35,4.17,2.465,-3.35,0.3
2012-11-12 02:48:51,4.222,2.557,-3.346,0.292
2012-11-12 02:49:07,4.186,2.429,-3.397,0.268
2012-11-12 02:49:23,4.193,2.457,-3.388,0.225
2012-11-12 02:49:39,4.201,2.598,-3.287,0.287
2012-11-12 02:49:55,4.15,2.517,-3.277,0.372
2012-11-12 02:50:11,4.057,2.513,-3.153,0.437
2012-11-12 02:50:27,4.108,2.548,-3.198,0.387
2012-11-12 02:50:43,4.144,2.587,-3.224,0.281
2012-11-12 02:50:59,4.117,2.576,-3.197,0.22
2012-11-12 02:51:15,4.06,2.465,-3.215,0.223
2012-11-12 02:51:31,4.055,2.37,-3.275,0.303
2012-11-12 02:51:47,4.1,2.181,-3.439,-0.31
2012-11-12 02:52:03,4.069,2.161,-3.443,-0.097
2012-11-12 02:52:19,4.025,2.063,-3.441,0.12
2012-11-12 02:52:35,4.06,2.276,-3.35,0.22
2012-11-12 02:52:51,4.078,2.364,-3.315,0.208
2012-11-12 02:53:07,4.03,2.259,-3.331,0.181
2012-11-12 02:53:23,4.058,2.406,-3.264,0.143
2012-11-12 02:53:39,4.05,2.316,-3.315,0.209
2012-11-12 02:53:55,4.059,2.393,-3.274,0.14
2012-11-12 02:54:11,4.027,2.374,-3.248,0.161
2012-11-12 02:54:27,4.019,2.392,-3.222,0.208
2012-11-12 02:54:43,4.016,2.395,-3.214,0.248
2012-11-12 02:54:59,4.048,2.343,-3.273,0.387
2012-11-12 02:55:15,3.95,2.171,-3.27,0.436
2012-11-12 02:55:31,3.971,2.255,-3.25,0.338
2012-11-12 02:55:47,4.059,2.368,-3.282,0.306
2012-11-12 02:56:03,4.037,2.333,-3.272,0.375
2012-11-12 02:56:19,4.009,2.291,-3.277,0.263
2012-11-12 02:56:35,4.065,2.304,-3.347,0.08
2012-11-12 02:56:51,4.056,2.329,-3.319,0.005
2012-11-12 02:57:07,4.071,2.318,-3.34,-0.144
2012-11-12 02:57:23,4.068,2.408,-3.269,-0.2
2012-11-12 02:57:39,4.067,2.393,-3.284,-0.086
2012-11-12 02:57:55,4.076,2.327,-3.341,0.137
2012-11-12 02:58:11,4.073,2.39,-3.292,0.148
2012-11-12 02:58:27,4.057,2.398,-3.25,0.36
2012-11-12 02:58:43,4.04,2.372,-3.257,0.237
2012-11-12 02:58:59,4.023,2.263,-3.324,-0.014
2012-11-12 02:59:15,4.026,2.426,-3.204,0.192
2012-11-12 02:59:31,3.994,2.371,-3.198,0.296
2012-11-12 02:59:47,3.995,2.432,-3.163,0.154
2012-11-12 03:00:03,4.032,2.525,-3.12,0.376
2012-11-12 03:00:19,4.092,2.541,-3.175,0.407
2012-11-12 03:00:35,4.042,2.481,-3.165,0.383
2012-11-12 03:00:51,4.016,2.541,-3.101,0.135
2012-11-12 03:01:07,4.054,2.538,-3.145,0.297
2012-11-12 03:01:23,4.033,2.553,-3.092,0.406
2012-11-12 03:01:39,4.042,2.578,-3.057,0.564
2012-11-12 03:01:55,4.026,2.511,-3.082,0.629
2012-11-12 03:02:11,3.988,2.488,-3.051,0.628
2012-11-12 03:02:27,4.002,2.514,-3.029,0.707
2012-11-12 03:02:43,4.062,2.592,-3.035,0.748
2012-11-12 03:02:59,3.963,2.469,-3.021,0.688
2012-11-12 03:03:15,3.97,2.489,-3.023,0.643
2012-11-12 03:03:31,3.981,2.484,-3.028,0.71
2012-11-12 03:03:47,3.962,2.556,-2.931,0.752
2012-11-12 03:04:03,3.989,2.626,-2.883,0.823
2012-11-12 03:04:19,3.924,2.5,-2.849,1.002
2012-11-12 03:04:35,3.979,2.454,-2.943,1.059
2012-11-12 03:04:51,3.995,2.578,-2.843,1.104
2012-11-12 03:05:07,4.016,2.577,-2.863,1.125
2012-11-12 03:05:23,3.992,2.489,-2.924,1.088
2012-11-12 03:05:39,3.968,2.371,-2.985,1.098
2012-11-12 03:05:55,3.97,2.422,-2.968,1.033
2012-11-12 03:06:11,4.063,2.603,-2.926,1.075
2012-11-12 03:06:27,4.046,2.502,-2.979,1.109
2012-11-12 03:06:43,4.091,2.487,-3.073,1.05
2012-11-12 03:06:59,4.139,2.499,-3.127,1.045
2012-11-12 03:07:15,4.196,2.565,-3.137,1.087
2012-11-12 03:07:31,4.172,2.547,-3.151,0.992
2012-11-12 03:07:47,4.194,2.584,-3.136,1.034
2012-11-12 03:08:03,4.18,2.521,-3.184,0.987
2012-11-12 03:08:19,4.173,2.513,-3.189,0.959
2012-11-12 03:08:35,4.164,2.489,-3.214,0.892
2012-11-12 03:08:51,3.983,2.633,-2.91,0.392
2012-11-12 03:09:07,3.882,2.971,-2.489,-0.188
2012-11-12 03:09:23,3.849,2.798,-2.639,0.041
2012-11-12 03:09:39,3.803,2.74,-2.624,0.217
2012-11-12 03:09:55,3.781,2.732,-2.598,0.272
2012-11-12 03:10:11,4.006,3.002,-2.633,0.257
2012-11-12 03:10:27,4.316,3.382,-2.651,0.328
2012-11-12 03:10:43,4.328,3.128,-2.914,0.639
2012-11-12 03:10:59,4.154,2.685,-2.993,1.024
2012-11-12 03:11:15,4.073,2.672,-2.929,0.924
2012-11-12 03:11:31,3.95,2.676,-2.759,0.902
2012-11-12 03:11:47,3.906,2.697,-2.69,0.858
2012-11-12 03:12:03,4.123,2.874,-2.82,0.885
2012-11-12 03:12:19,4.075,2.783,-2.853,0.841
2012-11-12 03:12:35,4.139,2.839,-2.889,0.848
2012-11-12 03:12:51,4.119,2.797,-2.889,0.89
2012-11-12 03:13:07,4.177,2.843,-2.917,0.92
2012-11-12 03:13:23,4.133,2.751,-2.933,0.948
2012-11-12 03:13:39,4.087,2.74,-2.86,1.007
2012-11-12 03:13:55,4.11,2.742,-2.888,1.011
2012-11-12 03:14:11,4.091,2.689,-2.925,0.973
2012-11-12 03:14:27,4.102,2.597,-2.995,1.055
2012-11-12 03:14:43,4.122,2.645,-2.976,1.062
2012-11-12 03:14:59,4.113,2.711,-2.916,1.024
2012-11-12 03:15:15,4.171,2.779,-2.927,1.052
2012-11-12 03:15:31,4.133,2.723,-2.919,1.067
2012-11-12 03:15:47,4.086,2.664,-2.899,1.089
2012-11-12 03:16:03,4.153,2.702,-2.935,1.149
2012-11-12 03:16:19,4.201,2.806,-2.959,1.009
2012-11-12 03:16:35,4.131,2.742,-2.93,0.977
2012-11-12 03:16:51,4.162,2.834,-2.915,0.884
2012-11-12 03:17:07,4.165,2.808,-3.001,0.67
2012-11-12 03:17:23,4.216,2.828,-3.008,0.85
2012-11-12 03:17:39,4.209,2.808,-3.008,0.882
2012-11-12 03:17:55,4.249,2.868,-3.019,0.838
2012-11-12 03:18:11,4.255,2.841,-3.026,0.933
2012-11-12 03:18:27,4.265,2.902,-3.015,0.819
2012-11-12 03:18:43,4.253,2.89,-3.018,0.791
2012-11-12 03:18:59,4.206,2.825,-3.015,0.784
2012-11-12 03:19:15,4.226,2.862,-3.005,0.797
2012-11-12 03:19:31,4.255,2.884,-3.028,0.784
2012-11-12 03:19:47,4.227,2.851,-3.025,0.761
2012-11-12 03:20:03,4.216,2.797,-3.061,0.754
2012-11-12 03:20:19,4.234,2.875,-3.011,0.765
2012-11-12 03:20:35,4.204,2.896,-2.946,0.774
2012-11-12 03:20:51,4.196,2.754,-3.047,0.852
2012-11-12 03:21:07,4.206,2.713,-3.104,0.827
2012-11-12 03:21:23,4.19,2.691,-3.11,0.798
2012-11-12 03:21:39,4.232,2.689,-3.151,0.865
2012-11-12 03:21:55,4.167,2.579,-3.149,0.884
2012-11-12 03:22:11,4.097,2.49,-3.141,0.845
2012-11-12 03:22:27,4.083,2.545,-3.088,0.807
2012-11-12 03:22:43,4.048,2.474,-3.103,0.798
2012-11-12 03:22:59,4.057,2.506,-3.078,0.831
2012-11-12 03:23:15,4.074,2.501,-3.079,0.923
2012-11-12 03:23:31,4.182,2.742,-3.006,0.957
2012-11-12 03:23:47,4.181,2.759,-2.955,1.064
2012-11-12 03:24:03,4.217,2.822,-2.901,1.183
2012-11-12 03:24:19,4.217,2.832,-2.884,1.195
2012-11-12 03:24:35,4.164,2.824,-2.768,1.3
2012-11-12 03:24:51,4.204,2.909,-2.728,1.325
2012-11-12 03:25:07,4.197,2.793,-2.899,1.175
2012-11-12 03:25:23,4.129,2.654,-3.033,0.888
2012-11-12 03:25:39,4.102,2.639,-3.037,0.785
2012-11-12 03:25:55,3.957,2.413,-3.053,0.71
2012-11-12 03:26:11,3.949,2.435,-3.025,0.713
2012-11-12 03:26:27,3.913,2.434,-2.976,0.725
2012-11-12 03:26:43,3.884,2.444,-2.934,0.695
2012-11-12 03:26:59,3.867,2.393,-2.953,0.709
2012-11-12 03:27:15,3.926,2.453,-2.981,0.712
2012-11-12 03:27:31,3.97,2.481,-3.003,0.761
2012-11-12 03:27:47,3.981,2.508,-2.998,0.75
2012-11-12 03:28:03,4.013,2.564,-2.985,0.779
2012-11-12 03:28:19,4.009,2.558,-2.99,0.76
2012-11-12 03:28:35,4.033,2.543,-3.033,0.766
2012-11-12 03:28:51,4.025,2.587,-2.964,0.843
2012-11-12 03:29:07,3.968,2.482,-2.964,0.891
2012-11-12 03:29:23,3.996,2.54,-2.958,0.863
2012-11-12 03:29:39,3.941,2.592,-2.885,0.678
2012-11-12 03:29:55,3.879,2.438,-2.93,0.689
2012-11-12 03:30:11,3.829,2.319,-2.949,0.761
2012-11-12 03:30:27,3.894,2.434,-2.95,0.725
2012-11-12 03:30:43,3.862,2.409,-2.93,0.718
2012-11-12 03:30:59,3.816,2.4,-2.88,0.707
2012-11-12 03:31:15,3.907,2.483,-2.916,0.768
2012-11-12 03:31:31,3.936,2.522,-2.932,0.725
2012-11-12 03:31:47,4.003,2.616,-2.956,0.653
2012-11-12 03:32:03,3.95,2.593,-2.912,0.628
2012-11-12 03:32:19,3.927,2.591,-2.887,0.597
2012-11-12 03:32:35,3.746,2.388,-2.838,0.434
2012-11-12 03:32:51,3.556,1.898,-3.003,0.031
2012-11-12 03:33:07,3.433,1.659,-3.0,-0.142
2012-11-12 03:33:23,3.488,1.936,-2.883,0.183
2012-11-12 03:33:39,3.485,1.9,-2.914,0.187
2012-11-12 03:33:55,3.479,2.031,-2.811,0.257
2012-11-12 03:34:11,3.516,2.174,-2.749,0.251
2012-11-12 03:34:27,3.444,2.026,-2.766,0.304
2012-11-12 03:34:43,3.373,1.913,-2.758,0.3
2012-11-12 03:34:59,3.447,1.987,-2.8,0.245
2012-11-12 03:35:15,3.419,1.993,-2.771,0.161
2012-11-12 03:35:31,3.439,2.102,-2.714,0.093
2012-11-12 03:35:47,3.631,2.495,-2.628,0.057
2012-11-12 03:36:03,3.642,2.6,-2.539,0.192
2012-11-12 03:36:19,3.706,2.681,-2.542,0.232
2012-11-12 03:36:35,3.727,2.742,-2.516,0.131
2012-11-12 03:36:51,3.705,2.856,-2.355,0.011
2012-11-12 03:37:07,3.764,2.856,-2.442,0.036
2012-11-12 03:37:23,3.747,2.776,-2.511,-0.078
2012-11-12 03:37:39,3.677,2.712,-2.475,0.038
2012-11-12 03:37:55,3.748,2.77,-2.516,0.031
2012-11-12 03:38:11,3.704,2.645,-2.591,0.066
2012-11-12 03:38:27,3.696,2.641,-2.575,0.165
2012-11-12 03:38:43,3.776,2.725,-2.607,0.071
2012-11-12 03:38:59,3.71,2.5,-2.707,0.345
2012-11-12 03:39:15,3.618,2.15,-2.844,0.605
2012-11-12 03:39:31,3.616,2.119,-2.882,0.519
2012-11-12 03:39:47,3.545,2.086,-2.816,0.527
2012-11-12 03:40:03,3.555,1.954,-2.827,0.853
2012-11-12 03:40:19,3.518,1.651,-2.85,1.231
2012-11-12 03:40:35,3.515,1.678,-2.865,1.149
2012-11-12 03:40:51,3.607,1.775,-2.952,1.063
2012-11-12 03:41:07,3.545,1.774,-2.899,1.0
2012-11-12 03:41:23,3.519,1.816,-2.853,0.968
2012-11-12 03:41:39,3.409,1.7,-2.711,1.158
2012-11-12 03:41:55,3.44,1.788,-2.715,1.115
2012-11-12 03:42:11,3.534,1.817,-2.842,1.048
2012-11-12 03:42:27,3.519,1.861,-2.874,0.796
2012-11-12 03:42:43,3.532,1.668,-2.937,1.028
2012-11-12 03:42:59,3.556,1.504,-2.894,1.383
2012-11-12 03:43:15,3.453,1.905,-2.715,0.911
2012-11-12 03:43:31,3.499,1.669,-2.892,1.028
2012-11-12 03:43:47,3.379,1.475,-2.785,1.154
2012-11-12 03:44:03,3.338,2.558,-2.071,-0.189
2012-11-12 03:44:19,2.875,2.45,-1.261,-0.763
2012-11-12 03:44:35,2.746,1.822,-0.075,-1.544
2012-11-12 03:44:51,3.08,2.133,0.06,-1.991
2012-11-12 03:45:07,3.465,2.331,0.031,-2.523
2012-11-12 03:45:23,3.697,2.297,0.729,-2.797
2012-11-12 03:45:39,3.528,1.851,0.817,-2.886
2012-11-12 03:45:55,3.57,1.935,0.806,-2.885
2012-11-12 03:46:11,3.596,2.011,0.721,-2.888
2012-11-12 03:46:27,3.627,2.002,0.827,-2.903
2012-11-12 03:46:43,3.499,1.964,0.556,-2.824
2012-11-12 03:46:59,3.518,2.074,-0.015,-2.831
2012-11-12 03:47:15,3.508,2.273,0.028,-2.662
2012-11-12 03:47:31,3.583,2.621,0.065,-2.423
2012-11-12 03:47:47,3.712,2.877,0.266,-2.315
2012-11-12 03:48:03,3.577,2.626,0.287,-2.409
2012-11-12 03:48:19,3.517,2.642,0.165,-2.311
2012-11-12 03:48:35,3.672,2.767,-0.126,-2.391
2012-11-12 03:48:51,3.653,2.764,-0.37,-2.356
2012-11-12 03:49:07,3.724,2.872,-0.443,-2.327
2012-11-12 03:49:23,3.719,2.814,-0.577,-2.356
2012-11-12 03:49:39,3.718,2.888,-0.326,-2.314
2012-11-12 03:49:55,3.694,2.956,-0.267,-2.19
2012-11-12 03:50:11,3.737,3.033,-0.281,-2.142
2012-11-12 03:50:27,3.724,3.007,-0.032,-2.184
2012-11-12 03:50:43,3.806,3.12,-0.019,-2.165
2012-11-12 03:50:59,3.82,3.138,0.031,-2.172
2012-11-12 03:51:15,3.756,3.123,-0.012,-2.082
2012-11-12 03:51:31,3.811,3.191,0.062,-2.075
2012-11-12 03:51:47,3.752,3.106,0.142,-2.086
2012-11-12 03:52:03,3.773,3.133,0.109,-2.095
2012-11-12 03:52:19,3.795,3.165,0.101,-2.082
2012-11-12 03:52:35,3.832,3.208,0.088,-2.087
2012-11-12 03:52:51,3.788,3.177,0.08,-2.055
2012-11-12 03:53:07,3.909,3.299,0.096,-2.088
2012-11-12 03:53:23,3.849,3.2,-0.045,-2.127
2012-11-12 03:53:39,3.858,3.255,-0.034,-2.058
2012-11-12 03:53:55,3.843,3.194,-0.166,-2.124
2012-11-12 03:54:11,3.776,3.16,-0.168,-2.053
2012-11-12 03:54:27,3.831,3.263,-0.128,-1.992
2012-11-12 03:54:43,3.866,3.279,-0.04,-2.036
2012-11-12 03:54:59,3.882,3.337,-0.028,-1.977
2012-11-12 03:55:15,3.89,3.394,-0.13,-1.882
2012-11-12 03:55:31,3.92,3.361,-0.15,-2.006
2012-11-12 03:55:47,3.902,3.347,-0.177,-1.991
2012-11-12 03:56:03,3.943,3.366,-0.178,-2.042
2012-11-12 03:56:19,3.97,3.409,-0.261,-2.011
2012-11-12 03:56:35,3.94,3.4,-0.216,-1.971
2012-11-12 03:56:51,4.051,3.505,-0.205,-2.017
2012-11-12 03:57:07,4.106,3.555,-0.121,-2.048
2012-11-12 03:57:23,4.188,3.653,-0.108,-2.041
2012-11-12 03:57:39,4.061,3.518,-0.18,-2.015
2012-11-12 03:57:55,4.047,3.537,-0.112,-1.958
2012-11-12 03:58:11,3.997,3.47,-0.252,-1.959
2012-11-12 03:58:27,4.06,3.506,-0.284,-2.022
2012-11-12 03:58:43,4.018,3.493,-0.253,-1.963
2012-11-12 03:58:59,4.062,3.575,-0.318,-1.893
2012-11-12 03:59:15,4.18,3.731,-0.408,-1.833
2012-11-12 03:59:31,4.15,3.699,-0.313,-1.849
2012-11-12 03:59:47,4.101,3.707,-0.407,-1.696
2012-11-12 04:00:03,4.151,3.654,-0.269,-1.943
2012-11-12 04:00:19,4.111,3.598,-0.242,-1.968
2012-11-12 04:00:35,4.173,3.673,-0.373,-1.94
2012-11-12 04:00:51,4.24,3.799,-0.353,-1.846
2012-11-12 04:01:07,4.213,3.782,-0.327,-1.824
2012-11-12 04:01:23,4.251,3.76,-0.356,-1.948
2012-11-12 04:01:39,4.192,3.725,-0.377,-1.879
2012-11-12 04:01:55,4.163,3.721,-0.355,-1.824
2012-11-12 04:02:11,4.33,3.85,-0.39,-1.936
2012-11-12 04:02:27,4.285,3.833,-0.364,-1.876
2012-11-12 04:02:43,4.121,3.709,-0.428,-1.735
2012-11-12 04:02:59,4.216,3.791,-0.435,-1.778
2012-11-12 04:03:15,4.314,3.911,-0.4,-1.769
2012-11-12 04:03:31,4.393,3.954,-0.494,-1.845
2012-11-12 04:03:47,4.554,4.055,-0.501,-2.007
2012-11-12 04:04:03,4.545,4.101,-0.571,-1.871
2012-11-12 04:04:19,4.54,4.075,-0.604,-1.905
2012-11-12 04:04:35,4.555,4.083,-0.584,-1.929
2012-11-12 04:04:51,4.59,4.113,-0.594,-1.945
2012-11-12 04:05:07,4.591,4.056,-0.645,-2.051
2012-11-12 04:05:23,4.471,3.917,-0.632,-2.056
2012-11-12 04:05:39,4.522,3.994,-0.71,-1.993
2012-11-12 04:05:55,4.59,4.069,-0.77,-1.975
2012-11-12 04:06:11,4.538,4.035,-0.718,-1.942
2012-11-12 04:06:27,4.518,3.992,-0.731,-1.98
2012-11-12 04:06:43,4.52,3.991,-0.711,-1.993
2012-11-12 04:06:59,4.514,3.983,-0.758,-1.981
2012-11-12 04:07:15,4.513,4.006,-0.817,-1.903
2012-11-12 04:07:31,4.554,4.196,-0.808,-1.562
2012-11-12 04:07:47,4.399,4.139,-0.809,-1.244
2012-11-12 04:08:03,4.558,4.286,-0.841,-1.298
2012-11-12 04:08:19,4.523,4.255,-0.747,-1.315
2012-11-12 04:08:35,4.472,4.229,-0.893,-1.14
2012-11-12 04:08:51,4.371,4.067,-0.891,-1.319
2012-11-12 04:09:07,4.413,4.165,-0.824,-1.199
2012-11-12 04:09:23,4.37,4.09,-0.989,-1.162
2012-11-12 04:09:39,4.436,4.144,-1.094,-1.133
2012-11-12 04:09:55,4.512,4.24,-1.021,-1.151
2012-11-12 04:10:11,4.211,3.936,-0.961,-1.138
2012-11-12 04:10:27,4.408,4.128,-0.896,-1.25
2012-11-12 04:10:43,4.322,4.058,-0.829,-1.228
2012-11-12 04:10:59,4.214,3.945,-0.918,-1.149
2012-11-12 04:11:15,4.321,4.051,-0.908,-1.188
2012-11-12 04:11:31,4.291,4.034,-0.994,-1.07
2012-11-12 04:11:47,4.281,4.009,-1.059,-1.057
2012-11-12 04:12:03,4.341,4.09,-1.037,-1.013
2012-11-12 04:12:19,4.373,4.133,-1.073,-0.927
2012-11-12 04:12:35,4.234,3.995,-1.099,-0.865
2012-11-12 04:12:51,4.036,3.796,-0.937,-0.985
2012-11-12 04:13:07,3.983,3.698,-1.03,-1.035
2012-11-12 04:13:23,3.972,3.705,-0.987,-1.015
2012-11-12 04:13:39,4.024,3.793,-0.95,-0.925
2012-11-12 04:13:55,4.082,3.889,-1.04,-0.658
2012-11-12 04:14:11,4.128,3.94,-1.063,-0.592
2012-11-12 04:14:27,4.266,4.069,-1.083,-0.663
2012-11-12 04:14:43,4.252,4.038,-1.171,-0.621
2012-11-12 04:14:59,4.24,4.004,-1.234,-0.638
2012-11-12 04:15:15,4.262,4.036,-1.251,-0.546
2012-11-12 04:15:31,4.068,3.845,-1.238,-0.456
2012-11-12 04:15:47,4.042,3.807,-1.274,-0.45
2012-11-12 04:16:03,4.024,3.799,-1.259,-0.39
2012-11-12 04:16:19,3.952,3.659,-1.452,-0.3
2012-11-12 04:16:35,3.918,3.623,-1.435,-0.36
2012-11-12 04:16:51,3.953,3.648,-1.468,-0.35
2012-11-12 04:17:07,3.968,3.647,-1.524,-0.294
2012-11-12 04:17:23,3.954,3.657,-1.459,-0.28
2012-11-12 04:17:39,4.02,3.744,-1.434,-0.207
2012-11-12 04:17:55,4.029,3.739,-1.477,-0.241
2012-11-12 04:18:11,4.146,3.85,-1.513,-0.24
2012-11-12 04:18:27,4.229,3.915,-1.58,-0.211
2012-11-12 04:18:43,4.127,3.825,-1.521,-0.266
2012-11-12 04:18:59,4.06,3.768,-1.496,-0.186
2012-11-12 04:19:15,4.133,3.801,-1.616,-0.013
2012-11-12 04:19:31,4.209,3.785,-1.821,0.208
2012-11-12 04:19:47,4.195,3.727,-1.875,0.407
2012-11-12 04:20:03,4.245,3.716,-1.979,0.527
2012-11-12 04:20:19,4.124,3.63,-1.886,0.492
2012-11-12 04:20:35,4.006,3.548,-1.787,0.499
2012-11-12 04:20:51,3.995,3.569,-1.746,0.364
2012-11-12 04:21:07,4.028,3.486,-1.906,0.652
2012-11-12 04:21:23,3.955,3.258,-2.052,0.886
2012-11-12 04:21:39,4.016,3.49,-1.873,0.646
2012-11-12 04:21:55,3.972,3.493,-1.817,0.486
2012-11-12 04:22:11,3.985,3.374,-1.985,0.7
2012-11-12 04:22:27,4.067,3.409,-2.088,0.727
2012-11-12 04:22:43,4.052,3.477,-1.93,0.765
2012-11-12 04:22:59,4.066,3.472,-1.94,0.838
2012-11-12 04:23:15,4.059,3.425,-2.019,0.802
2012-11-12 04:23:31,4.079,3.51,-1.953,0.693
2012-11-12 04:23:47,3.971,3.392,-1.939,0.701
2012-11-12 04:24:03,3.972,3.461,-1.846,0.609
2012-11-12 04:24:19,4.003,3.489,-1.873,0.567
2012-11-12 04:24:35,3.863,3.314,-1.866,0.669
2012-11-12 04:24:51,3.769,3.311,-1.745,0.429
2012-11-12 04:25:07,3.733,3.248,-1.781,0.437
