datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
1999-02-17 15:42:58,7.836,-3.48,6.883,-1.368
1999-02-17 15:43:14,7.819,-3.599,6.745,-1.629
1999-02-17 15:43:30,7.81,-3.7,6.683,-1.599
1999-02-17 15:43:46,7.77,-3.746,6.551,-1.805
1999-02-17 15:44:02,7.777,-4.021,6.279,-2.202
1999-02-17 15:44:18,7.708,-4.238,6.065,-2.148
1999-02-17 15:44:34,7.654,-4.583,5.728,-2.162
1999-02-17 15:44:50,7.637,-4.779,5.621,-1.958
1999-02-17 15:45:06,7.646,-4.94,5.526,-1.868
1999-02-17 15:45:22,7.622,-4.887,5.525,-1.908
1999-02-17 15:45:38,7.606,-4.824,5.518,-2.002
1999-02-17 15:45:54,7.746,-4.956,5.402,-2.46
1999-02-17 15:46:10,7.722,-4.265,6.385,-0.631
1999-02-17 15:46:26,7.76,-4.135,6.176,-1.784
1999-02-17 15:46:42,7.815,-5.239,5.0,-2.912
1999-02-17 15:46:58,7.798,-4.961,5.147,-3.081
1999-02-17 15:47:14,7.792,-5.305,4.908,-2.893
1999-02-17 15:47:30,7.831,-4.994,4.979,-3.255
1999-02-17 15:47:46,7.857,-4.23,5.067,-4.162
1999-02-17 15:48:02,7.892,-4.263,5.993,-2.819
1999-02-17 15:48:18,7.782,-4.011,6.197,-2.44
1999-02-17 15:48:34,7.687,-4.048,5.951,-2.626
1999-02-17 15:48:50,7.716,-3.805,6.343,-2.136
1999-02-17 15:49:06,7.68,-3.657,6.358,-2.23
1999-02-17 15:49:22,7.761,-3.823,6.305,-2.406
1999-02-17 15:49:38,7.707,-3.763,6.397,-1.937
1999-02-17 15:49:54,7.786,-3.543,6.858,-0.872
1999-02-17 15:50:10,7.72,-3.085,6.978,-0.913
1999-02-17 15:50:26,7.7,-3.042,6.884,-1.46
1999-02-17 15:50:42,7.744,-3.173,6.927,-1.288
1999-02-17 15:50:58,7.73,-3.073,6.965,-1.313
1999-02-17 15:51:14,7.693,-2.947,6.925,-1.378
1999-02-17 15:51:30,7.65,-3.212,6.726,-1.703
1999-02-17 15:51:46,7.675,-3.513,6.631,-1.531
1999-02-17 15:52:02,7.681,-3.288,6.738,-1.599
1999-02-17 15:52:18,7.7,-2.995,6.894,-1.598
1999-02-17 15:52:34,7.678,-2.477,6.738,-2.658
1999-02-17 15:52:50,7.778,-2.332,6.796,-2.95
1999-02-17 15:53:06,7.807,-2.58,7.164,-1.586
1999-02-17 15:53:22,7.822,-3.083,6.966,-1.634
1999-02-17 15:53:38,7.739,-2.341,7.221,-1.257
1999-02-17 15:53:54,7.786,-2.502,7.236,-1.371
1999-02-17 15:54:10,7.766,-2.487,7.175,-1.606
1999-02-17 15:54:26,7.736,-2.616,7.106,-1.569
1999-02-17 15:54:42,7.778,-2.712,7.092,-1.657
1999-02-17 15:54:58,7.753,-2.572,7.048,-1.934
1999-02-17 15:55:14,7.622,-2.24,7.023,-1.892
1999-02-17 15:55:30,7.696,-1.774,7.283,-1.68
1999-02-17 15:55:46,7.7,-2.023,7.194,-1.76
1999-02-17 15:56:02,7.65,-2.097,7.117,-1.752
1999-02-17 15:56:18,7.667,-2.34,6.968,-2.051
1999-02-17 15:56:34,7.725,-1.523,7.141,-2.368
1999-02-17 15:56:50,7.691,-1.577,7.206,-2.049
1999-02-17 15:57:06,7.807,-1.072,7.666,-0.943
1999-02-17 15:57:22,7.853,-1.188,7.708,-0.572
1999-02-17 15:57:38,7.869,-1.559,7.676,-0.612
1999-02-17 15:57:54,7.809,-1.547,7.64,-0.371
1999-02-17 15:58:10,7.776,-1.505,7.622,-0.085
1999-02-17 15:58:26,7.791,-1.434,7.644,0.405
1999-02-17 15:58:42,7.796,-1.526,7.642,-0.023
1999-02-17 15:58:58,7.815,-1.418,7.659,-0.47
1999-02-17 15:59:14,7.79,-1.534,7.62,-0.37
1999-02-17 15:59:30,7.822,-1.706,7.624,-0.247
1999-02-17 15:59:46,7.846,-1.317,7.707,-0.542
1999-02-17 16:00:02,7.881,-1.749,7.676,-0.311
1999-02-17 16:00:18,7.949,-1.793,7.73,-0.414
1999-02-17 16:00:34,7.95,-1.617,7.754,-0.642
1999-02-17 16:00:50,7.938,-1.202,7.824,-0.563
1999-02-17 16:01:06,7.789,-1.217,7.638,-0.893
1999-02-17 16:01:22,7.809,-0.974,7.743,-0.093
1999-02-17 16:01:38,7.833,-1.073,7.752,-0.112
1999-02-17 16:01:54,7.855,-1.374,7.714,-0.446
1999-02-17 16:02:10,7.855,-1.63,7.602,-1.064
1999-02-17 16:02:26,7.901,-1.443,7.722,-0.815
1999-02-17 16:02:42,7.87,-1.561,7.668,-0.794
1999-02-17 16:02:58,7.834,-1.655,7.612,-0.791
1999-02-17 16:03:14,7.818,-1.856,7.537,-0.882
1999-02-17 16:03:30,7.837,-1.577,7.612,-0.986
1999-02-17 16:03:46,7.902,-1.721,7.644,-0.918
1999-02-17 16:04:02,7.884,-1.528,7.512,-1.751
1999-02-17 16:04:18,7.979,-1.822,7.752,-0.298
1999-02-17 16:04:34,7.995,-1.749,7.77,-0.654
1999-02-17 16:04:50,8.007,-1.724,7.811,0.007
1999-02-17 16:05:06,8.011,-1.585,7.838,-0.127
1999-02-17 16:05:22,8.111,-1.734,7.828,-1.013
1999-02-17 16:05:38,8.201,-1.788,7.768,-1.903
1999-02-17 16:05:54,8.174,-1.873,7.758,-1.713
1999-02-17 16:06:10,8.148,-1.92,7.858,-0.844
1999-02-17 16:06:26,8.081,-1.756,7.847,-0.63
1999-02-17 16:06:42,8.082,-1.596,7.875,-0.479
1999-02-17 16:06:58,8.088,-1.431,7.842,-1.308
1999-02-17 16:07:14,8.175,-1.768,7.672,-2.106
1999-02-17 16:07:30,8.249,-1.47,7.89,-1.898
1999-02-17 16:07:46,8.15,-1.383,7.84,-1.729
1999-02-17 16:08:02,8.116,-1.183,7.833,-1.756
1999-02-17 16:08:18,8.254,-1.261,7.933,-1.895
1999-02-17 16:08:34,8.304,-1.251,8.031,-1.695
1999-02-17 16:08:50,8.262,-1.159,7.952,-1.883
1999-02-17 16:09:06,8.274,-1.191,8.012,-1.66
1999-02-17 16:09:22,8.308,-1.138,8.003,-1.903
1999-02-17 16:09:38,8.286,-1.144,7.9,-2.211
1999-02-17 16:09:54,8.318,-1.236,7.954,-2.084
1999-02-17 16:10:10,8.271,-1.388,7.948,-1.802
1999-02-17 16:10:26,8.199,-1.264,7.935,-1.598
1999-02-17 16:10:42,8.049,-0.928,7.818,-1.616
1999-02-17 16:10:58,8.159,-1.384,7.858,-1.653
1999-02-17 16:11:14,8.225,-1.086,7.973,-1.634
1999-02-17 16:11:30,8.15,-1.256,7.849,-1.726
1999-02-17 16:11:46,8.21,-1.171,8.034,-1.196
1999-02-17 16:12:02,8.17,-1.015,7.92,-1.69
1999-02-17 16:12:18,8.273,-1.073,8.062,-1.448
1999-02-17 16:12:34,8.285,-1.113,8.126,-1.166
1999-02-17 16:12:50,8.276,-1.251,8.093,-1.176
1999-02-17 16:13:06,8.247,-1.13,8.092,-1.102
1999-02-17 16:13:22,8.275,-1.004,8.157,-0.945
1999-02-17 16:13:38,8.169,-1.14,8.017,-1.03
1999-02-17 16:13:54,8.177,-1.073,8.032,-1.09
1999-02-17 16:14:10,8.238,-1.14,8.123,-0.72
1999-02-17 16:14:26,8.251,-1.601,8.087,0.019
1999-02-17 16:14:42,8.259,-2.094,7.963,0.439
1999-02-17 16:14:58,8.321,-1.479,8.074,0.099
1999-02-17 16:15:14,8.427,-1.007,8.319,-0.837
1999-02-17 16:15:30,8.217,-1.279,8.089,-0.451
1999-02-17 16:15:46,8.365,-1.428,8.23,-0.274
1999-02-17 16:16:02,8.365,-1.02,8.295,-0.34
1999-02-17 16:16:18,8.399,-0.943,8.323,-0.421
1999-02-17 16:16:34,8.408,-0.938,8.334,-0.383
1999-02-17 16:16:50,8.185,-1.142,8.061,-0.733
1999-02-17 16:17:06,8.057,-1.201,7.943,-0.451
1999-02-17 16:17:22,8.018,-1.788,7.786,0.509
1999-02-17 16:17:38,7.996,-1.439,7.859,-0.032
1999-02-17 16:17:54,8.001,-1.524,7.847,-0.17
1999-02-17 16:18:10,8.015,-1.273,7.906,-0.121
1999-02-17 16:18:26,7.973,-1.135,7.889,-0.003
1999-02-17 16:18:42,7.888,-1.78,7.664,-0.129
1999-02-17 16:18:58,7.914,-1.591,7.704,0.029
1999-02-17 16:19:14,7.868,-2.515,7.445,-0.191
1999-02-17 16:19:30,7.922,-2.495,7.496,-0.212
1999-02-17 16:19:46,7.993,-2.131,7.696,0.213
1999-02-17 16:20:02,7.89,-1.924,7.641,0.346
1999-02-17 16:20:18,7.943,-2.392,7.565,0.306
1999-02-17 16:20:34,8.028,-2.904,7.47,0.129
1999-02-17 16:20:50,7.922,-2.565,7.486,-0.002
1999-02-17 16:21:06,7.793,-3.154,7.094,0.406
1999-02-17 16:21:22,7.905,-2.132,7.606,0.16
1999-02-17 16:21:38,7.906,-2.258,7.566,0.368
1999-02-17 16:21:54,7.898,-2.31,7.536,0.412
1999-02-17 16:22:10,7.924,-2.568,7.403,1.024
1999-02-17 16:22:26,7.936,-2.345,7.503,0.959
1999-02-17 16:22:42,7.942,-2.494,7.4,1.426
1999-02-17 16:22:58,8.004,-2.379,7.45,1.685
1999-02-17 16:23:14,7.971,-2.326,7.468,1.484
1999-02-17 16:23:30,7.935,-2.405,7.427,1.376
1999-02-17 16:23:46,7.976,-2.609,7.407,1.331
1999-02-17 16:24:02,7.885,-2.467,7.346,1.354
1999-02-17 16:24:18,7.902,-2.821,7.244,1.341
1999-02-17 16:24:34,7.926,-3.288,7.066,1.375
1999-02-17 16:24:50,7.934,-2.773,7.28,1.471
1999-02-17 16:25:06,7.982,-3.102,7.16,1.672
1999-02-17 16:25:22,8.003,-2.919,7.269,1.618
1999-02-17 16:25:38,7.931,-2.975,7.107,1.836
1999-02-17 16:25:54,7.938,-3.16,6.969,2.097
1999-02-17 16:26:10,7.93,-3.336,6.836,2.229
1999-02-17 16:26:26,7.958,-3.295,6.948,2.046
1999-02-17 16:26:42,7.91,-3.179,6.937,2.041
1999-02-17 16:26:58,7.922,-3.275,6.895,2.095
1999-02-17 16:27:14,7.881,-3.121,6.962,1.932
1999-02-17 16:27:30,7.848,-2.786,7.113,1.583
1999-02-17 16:27:46,7.871,1.279,7.523,-1.857
1999-02-17 16:28:02,7.911,0.28,7.78,-1.154
1999-02-17 16:28:18,7.797,-0.011,7.712,-1.11
1999-02-17 16:28:34,7.832,-0.835,7.764,-0.481
1999-02-17 16:28:50,7.748,-1.111,7.659,0.072
1999-02-17 16:29:06,7.929,-1.493,7.745,0.758
1999-02-17 16:29:22,8.072,-1.684,7.806,1.152
1999-02-17 16:29:38,8.17,-2.111,7.81,1.072
1999-02-17 16:29:54,8.202,-2.203,7.864,0.725
1999-02-17 16:30:10,8.218,-1.914,7.978,0.264
1999-02-17 16:30:26,8.192,-1.701,8.011,0.04
1999-02-17 16:30:42,8.149,-1.858,7.933,0.048
1999-02-17 16:30:58,8.231,-2.323,7.819,0.856
1999-02-17 16:31:14,8.21,-2.479,7.701,1.364
1999-02-17 16:31:30,8.209,-2.255,7.833,0.946
1999-02-17 16:31:46,8.262,-2.119,7.894,1.176
1999-02-17 16:32:02,8.232,-2.023,7.875,1.073
1999-02-17 16:32:18,8.208,-2.785,7.527,1.655
1999-02-17 16:32:34,8.117,-2.893,7.543,0.577
1999-02-17 16:32:50,7.98,-2.616,7.494,0.433
1999-02-17 16:33:06,8.243,-2.455,7.799,0.855
1999-02-17 16:33:22,8.209,-2.442,7.749,1.008
1999-02-17 16:33:38,8.24,-2.342,7.848,0.747
1999-02-17 16:33:54,8.239,-2.351,7.83,0.911
1999-02-17 16:34:10,8.219,-2.615,7.643,1.425
1999-02-17 16:34:26,8.283,-2.448,7.856,0.915
1999-02-17 16:34:42,8.24,-2.476,7.79,1.024
1999-02-17 16:34:58,8.164,-2.211,7.782,1.072
1999-02-17 16:35:14,8.153,-2.05,7.779,1.285
1999-02-17 16:35:30,8.092,-2.101,7.752,0.91
1999-02-17 16:35:46,8.078,-2.055,7.765,0.629
1999-02-17 16:36:02,7.971,-2.384,7.496,1.24
1999-02-17 16:36:18,7.871,-1.936,7.546,1.071
1999-02-17 16:36:34,7.758,-1.481,7.541,0.907
1999-02-17 16:36:50,7.825,-1.248,7.686,0.612
1999-02-17 16:37:06,7.801,-1.25,7.679,0.481
1999-02-17 16:37:22,8.099,-2.106,7.791,0.651
1999-02-17 16:37:38,8.013,-2.218,7.662,0.731
1999-02-17 16:37:54,7.917,-1.934,7.631,0.762
1999-02-17 16:38:10,8.005,-1.652,7.815,0.44
1999-02-17 16:38:26,7.957,-1.579,7.778,0.476
1999-02-17 16:38:42,7.972,-1.678,7.787,0.251
1999-02-17 16:38:58,8.008,-1.524,7.857,0.172
1999-02-17 16:39:14,8.04,-1.527,7.884,0.319
1999-02-17 16:39:30,8.006,-1.478,7.864,0.193
1999-02-17 16:39:46,8.055,-1.477,7.914,0.213
1999-02-17 16:40:02,7.995,-1.344,7.878,0.083
1999-02-17 16:40:18,7.977,-1.315,7.858,0.347
1999-02-17 16:40:34,7.962,-1.056,7.869,0.575
1999-02-17 16:40:50,7.818,-1.232,7.705,0.422
1999-02-17 16:41:06,7.725,-1.023,7.643,0.428
1999-02-17 16:41:22,7.742,-0.882,7.681,0.387
1999-02-17 16:41:38,7.714,-0.647,7.676,0.359
1999-02-17 16:41:54,7.721,-0.451,7.698,0.371
1999-02-17 16:42:10,7.739,-0.65,7.695,0.433
1999-02-17 16:42:26,7.703,-0.925,7.611,0.732
1999-02-17 16:42:42,7.61,-0.978,7.51,0.73
1999-02-17 16:42:58,7.728,-0.846,7.659,0.547
1999-02-17 16:43:14,7.664,-1.124,7.567,0.44
1999-02-17 16:43:30,7.632,-0.939,7.546,0.595
1999-02-17 16:43:46,7.616,-0.773,7.55,0.58
1999-02-17 16:44:02,7.602,-1.195,7.464,0.768
1999-02-17 16:44:18,7.635,-0.974,7.549,0.553
1999-02-17 16:44:34,7.663,-1.419,7.498,0.681
1999-02-17 16:44:50,7.691,-1.928,7.432,0.41
1999-02-17 16:45:06,7.705,-2.299,7.343,0.338
1999-02-17 16:45:22,7.693,-2.252,7.335,0.369
1999-02-17 16:45:38,7.703,-2.559,7.244,0.478
1999-02-17 16:45:54,7.61,-2.684,7.077,0.622
1999-02-17 16:46:10,7.652,-2.655,7.147,0.297
1999-02-17 16:46:26,7.616,-2.491,7.169,-0.373
1999-02-17 16:46:42,7.662,-2.363,7.268,-0.183
1999-02-17 16:46:58,7.665,-2.152,7.35,-0.118
1999-02-17 16:47:14,7.641,-2.052,7.348,0.17
1999-02-17 16:47:30,7.768,-2.156,7.404,0.896
1999-02-17 16:47:46,7.588,-2.341,7.145,0.823
1999-02-17 16:48:02,7.912,-0.817,7.857,-0.26
1999-02-17 16:48:18,8.41,-1.181,8.322,0.135
1999-02-17 16:48:34,8.475,-1.123,8.385,0.383
1999-02-17 16:48:50,8.439,-1.089,8.357,0.387
1999-02-17 16:49:06,8.362,-1.125,8.274,0.384
1999-02-17 16:49:22,8.267,-2.248,7.921,0.618
1999-02-17 16:49:38,7.951,-1.633,7.755,0.503
1999-02-17 16:49:54,7.631,-0.724,7.584,0.094
1999-02-17 16:50:10,7.95,-0.544,7.917,0.295
1999-02-17 16:50:26,8.09,-0.122,8.082,0.23
1999-02-17 16:50:42,8.023,-0.049,7.994,0.526
1999-02-17 16:50:58,8.047,0.105,8.016,0.617
1999-02-17 16:51:14,7.737,-0.219,7.7,0.709
1999-02-17 16:51:30,7.782,-0.287,7.748,0.621
1999-02-17 16:51:46,7.765,-0.962,7.68,0.545
1999-02-17 16:52:02,7.793,-1.832,7.557,0.413
1999-02-17 16:52:18,8.054,-1.455,7.9,0.528
1999-02-17 16:52:34,8.273,-1.466,8.112,0.45
1999-02-17 16:52:50,8.25,-0.502,8.129,1.198
1999-02-17 16:53:06,8.201,-1.662,7.8,1.86
1999-02-17 16:53:22,8.319,-0.653,8.219,0.994
1999-02-17 16:53:38,8.154,-0.255,8.05,1.159
1999-02-17 16:53:54,8.194,-0.678,8.041,1.39
1999-02-17 16:54:10,8.118,-0.805,7.875,1.594
1999-02-17 16:54:26,7.967,-2.318,7.494,1.335
1999-02-17 16:54:42,8.027,-1.45,7.681,1.786
1999-02-17 16:54:58,8.124,-1.416,7.84,1.587
1999-02-17 16:55:14,8.16,-1.509,7.847,1.651
1999-02-17 16:55:30,8.108,-1.622,7.787,1.562
1999-02-17 16:55:46,8.218,-1.292,7.944,1.637
1999-02-17 16:56:02,8.211,-1.146,7.979,1.556
1999-02-17 16:56:18,8.157,-1.438,7.914,1.34
1999-02-17 16:56:34,8.234,-1.666,8.01,0.915
1999-02-17 16:56:50,8.283,-1.0,7.959,1.93
1999-02-17 16:57:06,8.349,-0.955,8.01,2.052
1999-02-17 16:57:22,8.453,-1.401,8.183,1.579
1999-02-17 16:57:38,8.445,-0.944,8.165,1.928
1999-02-17 16:57:54,8.505,-0.605,8.185,2.222
1999-02-17 16:58:10,8.546,-0.299,8.211,2.332
1999-02-17 16:58:26,8.715,-0.061,8.329,2.564
1999-02-17 16:58:42,8.846,0.263,8.362,2.857
1999-02-17 16:58:58,9.034,0.285,8.554,2.888
1999-02-17 16:59:14,9.031,0.292,8.51,3.007
1999-02-17 16:59:30,8.982,0.458,8.379,3.192
1999-02-17 16:59:46,8.919,0.184,8.55,2.523
1999-02-17 17:00:02,8.905,0.353,8.593,2.306
1999-02-17 17:00:18,8.764,-0.406,8.441,2.283
1999-02-17 17:00:34,8.728,-0.757,8.504,1.783
1999-02-17 17:00:50,8.79,-0.393,8.564,1.922
1999-02-17 17:01:06,8.757,0.123,8.372,2.537
1999-02-17 17:01:22,8.757,0.094,8.477,2.181
1999-02-17 17:01:38,8.769,0.077,8.395,2.518
1999-02-17 17:01:54,8.787,-0.174,8.468,2.322
1999-02-17 17:02:10,8.83,-0.216,8.497,2.387
1999-02-17 17:02:26,8.851,-0.308,8.609,2.021
1999-02-17 17:02:42,8.756,-0.246,8.463,2.226
1999-02-17 17:02:58,8.789,-0.433,8.528,2.055
1999-02-17 17:03:14,8.811,-0.533,8.619,1.729
1999-02-17 17:03:30,8.852,-0.524,8.753,1.151
1999-02-17 17:03:46,8.627,-0.133,8.548,1.092
1999-02-17 17:04:02,8.849,-0.131,8.658,1.702
1999-02-17 17:04:18,8.83,-0.231,8.343,2.854
1999-02-17 17:04:34,8.876,0.185,8.133,3.527
1999-02-17 17:04:50,8.845,0.019,8.324,2.938
1999-02-17 17:05:06,8.664,-0.638,8.355,2.185
1999-02-17 17:05:22,8.807,-0.75,8.535,2.018
1999-02-17 17:05:38,8.567,-0.528,8.165,2.462
1999-02-17 17:05:54,7.289,-0.423,6.886,2.315
1999-02-17 17:06:10,7.292,-0.216,7.117,1.552
1999-02-17 17:06:26,7.564,-0.174,7.384,1.519
1999-02-17 17:06:42,7.665,-0.391,7.562,0.63
1999-02-17 17:06:58,8.655,-0.48,8.525,1.348
1999-02-17 17:07:14,8.712,-0.498,8.476,1.931
1999-02-17 17:07:30,8.822,-0.194,8.423,2.598
1999-02-17 17:07:46,8.805,-0.748,8.468,2.267
1999-02-17 17:08:02,8.822,-0.663,8.426,2.503
1999-02-17 17:08:18,8.769,-0.498,8.387,2.494
1999-02-17 17:08:34,8.774,-0.687,8.36,2.558
1999-02-17 17:08:50,7.996,-0.771,7.565,2.443
1999-02-17 17:09:06,7.007,-2.693,6.121,0.177
1999-02-17 17:09:22,7.143,-4.435,5.11,-2.23
1999-02-17 17:09:38,7.31,-4.444,5.266,-2.323
1999-02-17 17:09:54,7.265,-4.017,5.802,-1.693
1999-02-17 17:10:10,7.293,-4.148,5.745,-1.712
1999-02-17 17:10:26,7.283,-4.383,5.512,-1.832
1999-02-17 17:10:42,7.195,-4.205,5.552,-1.787
1999-02-17 17:10:58,7.225,-4.27,5.398,-2.168
1999-02-17 17:11:14,7.099,-4.424,5.002,-2.381
1999-02-17 17:11:30,7.135,-4.369,5.121,-2.287
1999-02-17 17:11:46,7.154,-4.494,5.051,-2.317
1999-02-17 17:12:02,7.037,-4.36,5.011,-2.298
1999-02-17 17:12:18,7.16,-4.085,4.663,-3.526
1999-02-17 17:12:34,7.196,-4.209,5.02,-2.917
1999-02-17 17:12:50,7.093,-4.194,4.976,-2.742
1999-02-17 17:13:06,7.006,-3.857,5.074,-2.859
1999-02-17 17:13:22,7.087,-3.752,5.12,-3.115
1999-02-17 17:13:38,7.018,-3.439,5.291,-3.042
1999-02-17 17:13:54,7.07,-2.883,5.514,-3.35
1999-02-17 17:14:10,7.058,-4.263,5.0,-2.341
1999-02-17 17:14:26,7.148,-4.914,4.454,-2.611
1999-02-17 17:14:42,7.091,-4.628,4.849,-2.221
1999-02-17 17:14:58,7.147,-3.964,5.6,-1.899
1999-02-17 17:15:14,7.039,-3.95,5.47,-1.827
1999-02-17 17:15:30,7.087,-3.877,5.144,-2.896
1999-02-17 17:15:46,7.245,-3.764,5.15,-3.419
1999-02-17 17:16:02,7.347,-3.728,5.198,-3.601
1999-02-17 17:16:18,7.323,-3.462,5.328,-3.624
1999-02-17 17:16:34,7.238,-3.415,5.167,-3.733
1999-02-17 17:16:50,7.242,-3.64,5.027,-3.717
1999-02-17 17:17:06,7.298,-3.698,5.091,-3.685
1999-02-17 17:17:22,7.29,-3.766,4.98,-3.757
1999-02-17 17:17:38,7.192,-3.916,5.092,-3.196
1999-02-17 17:17:54,7.209,-3.777,5.195,-3.256
1999-02-17 17:18:10,7.266,-3.721,5.299,-3.28
1999-02-17 17:18:26,7.223,-3.603,5.053,-3.647
1999-02-17 17:18:42,7.151,-3.555,4.868,-3.818
1999-02-17 17:18:58,7.234,-3.617,5.004,-3.76
1999-02-17 17:19:14,7.209,-3.501,5.038,-3.777
1999-02-17 17:19:30,7.238,-3.365,5.19,-3.745
1999-02-17 17:19:46,7.16,-3.528,5.133,-3.457
1999-02-17 17:20:02,7.183,-3.641,5.003,-3.614
1999-02-17 17:20:18,7.188,-3.761,5.097,-3.365
1999-02-17 17:20:34,7.282,-3.752,5.187,-3.425
1999-02-17 17:20:50,7.226,-3.594,5.081,-3.546
1999-02-17 17:21:06,7.258,-3.646,5.194,-3.449
1999-02-17 17:21:22,7.193,-3.527,5.426,-3.099
1999-02-17 17:21:38,7.203,-4.031,5.162,-2.975
1999-02-17 17:21:54,7.207,-3.943,5.206,-3.026
1999-02-17 17:22:10,7.219,-4.305,4.645,-3.432
1999-02-17 17:22:26,7.238,-4.434,4.549,-3.459
1999-02-17 17:22:42,7.258,-4.596,4.207,-3.701
1999-02-17 17:22:58,7.249,-4.56,4.333,-3.58
1999-02-17 17:23:14,7.206,-4.201,4.838,-3.286
1999-02-17 17:23:30,7.333,-4.313,5.113,-2.984
1999-02-17 17:23:46,7.338,-4.264,5.253,-2.815
1999-02-17 17:24:02,7.389,-4.299,5.377,-2.649
1999-02-17 17:24:18,7.402,-4.281,5.426,-2.631
1999-02-17 17:24:34,7.46,-4.028,5.636,-2.759
1999-02-17 17:24:50,7.361,-3.967,5.546,-2.736
1999-02-17 17:25:06,7.264,-3.955,5.489,-2.607
1999-02-17 17:25:22,7.306,-3.961,5.562,-2.589
1999-02-17 17:25:38,7.38,-3.96,5.707,-2.467
1999-02-17 17:25:54,7.275,-3.863,5.707,-2.308
1999-02-17 17:26:10,7.602,-3.977,6.063,-2.277
1999-02-17 17:26:26,7.609,-4.103,6.006,-2.199
1999-02-17 17:26:42,7.588,-4.335,5.772,-2.332
1999-02-17 17:26:58,7.56,-4.364,5.876,-1.862
1999-02-17 17:27:14,7.486,-4.202,6.055,-1.311
1999-02-17 17:27:30,7.556,-4.309,6.052,-1.372
1999-02-17 17:27:46,7.362,-4.078,5.962,-1.384
1999-02-17 17:28:02,7.204,-3.964,5.738,-1.75
1999-02-17 17:28:18,6.938,-3.744,5.617,-1.577
1999-02-17 17:28:34,7.448,-3.741,6.3,-1.304
1999-02-17 17:28:50,7.566,-3.646,6.447,-1.523
1999-02-17 17:29:06,7.592,-3.756,6.458,-1.293
1999-02-17 17:29:22,7.631,-3.975,6.473,-0.562
1999-02-17 17:29:38,7.57,-4.077,6.11,-1.707
1999-02-17 17:29:54,7.534,-4.375,4.826,-3.666
1999-02-17 17:30:10,7.452,-4.318,4.739,-3.528
1999-02-17 17:30:26,7.44,-4.257,5.103,-3.251
1999-02-17 17:30:42,7.46,-4.356,5.266,-2.876
1999-02-17 17:30:58,7.602,-4.545,5.529,-2.547
1999-02-17 17:31:14,7.719,-4.461,5.429,-3.102
1999-02-17 17:31:30,7.787,-4.624,5.818,-2.306
1999-02-17 17:31:46,7.795,-4.584,5.771,-2.517
1999-02-17 17:32:02,7.619,-4.399,5.722,-2.402
1999-02-17 17:32:18,7.584,-4.259,5.942,-1.964
1999-02-17 17:32:34,7.539,-4.371,5.832,-1.898
1999-02-17 17:32:50,7.6,-4.369,5.88,-2.001
1999-02-17 17:33:06,7.644,-4.49,5.906,-1.833
1999-02-17 17:33:22,7.598,-4.615,5.653,-2.074
1999-02-17 17:33:38,7.619,-4.134,6.055,-2.017
1999-02-17 17:33:54,7.53,-4.232,6.029,-1.549
1999-02-17 17:34:10,7.514,-4.626,5.561,-1.953
1999-02-17 17:34:26,7.511,-4.838,5.26,-2.298
1999-02-17 17:34:42,7.472,-4.757,5.411,-1.926
1999-02-17 17:34:58,7.522,-4.447,5.756,-1.82
1999-02-17 17:35:14,7.435,-4.134,5.854,-1.918
1999-02-17 17:35:30,7.479,-4.321,5.757,-1.962
1999-02-17 17:35:46,7.475,-4.47,5.581,-2.141
1999-02-17 17:36:02,7.462,-4.275,5.677,-2.185
1999-02-17 17:36:18,7.462,-4.438,5.508,-2.319
1999-02-17 17:36:34,7.484,-4.526,5.608,-1.946
1999-02-17 17:36:50,7.585,-4.623,5.729,-1.774
1999-02-17 17:37:06,7.534,-4.76,5.658,-1.227
1999-02-17 17:37:22,7.555,-4.381,5.867,-1.822
1999-02-17 17:37:38,7.551,-4.13,6.037,-1.852
1999-02-17 17:37:54,7.62,-4.318,5.912,-2.029
1999-02-17 17:38:10,7.632,-4.9,5.704,-0.842
1999-02-17 17:38:26,7.596,-4.707,5.863,0.608
1999-02-17 17:38:42,7.579,-4.641,5.85,1.068
1999-02-17 17:38:58,7.574,-4.0,6.046,-1.988
1999-02-17 17:39:14,7.493,-4.261,5.631,-2.437
1999-02-17 17:39:30,7.613,-3.863,5.64,-3.34
1999-02-17 17:39:46,7.57,-4.575,5.478,-2.058
1999-02-17 17:40:02,7.466,-4.9,5.529,-0.798
1999-02-17 17:40:18,7.481,-4.89,5.076,-2.465
1999-02-17 17:40:34,7.477,-5.333,5.097,-0.777
1999-02-17 17:40:50,7.49,-4.928,5.259,-1.5
1999-02-17 17:41:06,7.46,-3.738,5.437,-3.382
1999-02-17 17:41:22,7.409,-4.065,5.595,-2.539
1999-02-17 17:41:38,7.474,-3.854,5.841,-2.503
1999-02-17 17:41:54,7.52,-3.608,5.96,-2.774
1999-02-17 17:42:10,7.484,-3.287,6.029,-2.914
1999-02-17 17:42:26,7.505,-3.692,5.857,-2.747
1999-02-17 17:42:42,7.51,-4.433,5.903,-1.337
1999-02-17 17:42:58,7.534,-3.752,5.975,-2.539
1999-02-17 17:43:14,7.593,-2.926,6.088,-3.423
1999-02-17 17:43:30,7.514,-2.785,6.032,-3.5
1999-02-17 17:43:46,7.551,-2.998,6.107,-3.191
1999-02-17 17:44:02,7.615,-3.306,6.361,-2.548
1999-02-17 17:44:18,7.673,-3.688,6.281,-2.176
1999-02-17 17:44:34,7.898,-3.113,7.11,-0.248
