datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2000-08-09 06:47:29,-365.509,55.111,-8.047,369.43,2.8807,75357.7
2000-08-09 06:48:33,-367.13,40.47,11.541,369.31,3.2178,84329.9
2000-08-09 06:49:37,-368.21,55.691,-4.064,372.12,2.9452,76386.0
2000-08-09 06:50:41,-365.406,52.651,-4.779,368.92,2.8813,72479.3
2000-08-09 06:51:45,-370.079,57.451,-6.163,374.26,3.2887,70060.2
2000-08-09 06:52:49,-376.061,63.869,-11.639,381.29,3.0374,72015.6
2000-08-09 06:53:53,-380.519,65.699,-15.178,386.11,3.0103,65771.6
2000-08-09 06:54:57,-386.777,65.511,-14.74,392.23,2.6227,71060.6
2000-08-09 06:56:01,-381.622,63.556,-9.751,386.68,3.0736,67953.1
2000-08-09 06:57:05,-369.793,57.685,-1.751,373.96,3.053,74686.1
2000-08-09 06:58:09,-368.796,57.098,-6.344,372.94,2.9746,76524.1
2000-08-09 06:59:13,-366.424,45.566,8.219,369.09,2.9042,87033.9
2000-08-09 07:00:17,-368.965,42.195,13.604,371.39,2.8532,83441.0
2000-08-09 07:01:21,-362.132,40.244,8.51,364.24,3.3647,89044.7
2000-08-09 07:02:25,-367.344,40.244,12.441,369.53,3.0093,89573.0
2000-08-09 07:03:29,-362.674,40.431,7.081,364.77,2.6566,78592.4
2000-08-09 07:04:33,-363.854,46.555,2.972,366.58,2.9868,80801.3
2000-08-09 07:05:37,-363.285,49.228,-4.985,366.38,3.4225,76926.7
2000-08-09 07:06:41,-371.584,58.71,-5.749,375.93,2.6941,68658.6
2000-08-09 07:07:45,-364.699,49.976,-10.799,368.01,2.6431,71936.4
2000-08-09 07:08:49,-365.938,53.991,-13.953,369.88,2.7543,67469.9
2000-08-09 07:09:53,-370.805,58.147,-17.658,375.46,2.8931,64278.1
2000-08-09 07:10:57,-373.867,56.638,-17.645,378.26,2.5866,65416.6
2000-08-09 07:12:01,-374.096,50.382,-9.094,377.33,2.3333,63228.7
2000-08-09 07:13:05,-368.86,24.135,12.883,369.75,2.4728,79699.4
2000-08-09 07:14:09,-361.308,30.046,5.979,362.45,2.5727,83427.5
2000-08-09 07:15:13,,,,,,
2000-08-09 07:16:17,-362.786,20.552,9.389,363.38,2.6486,83006.4
2000-08-09 07:17:21,-359.948,23.784,8.149,360.7,2.5297,86067.2
2000-08-09 07:18:25,-361.603,18.826,9.74,362.13,2.6465,81835.2
2000-08-09 07:19:29,-360.247,14.191,6.423,360.51,2.6145,87624.4
2000-08-09 07:20:33,-363.714,10.75,12.445,364.03,2.8826,90529.2
2000-08-09 07:21:37,-365.802,11.057,12.583,366.13,2.484,84107.2
2000-08-09 07:22:41,-362.057,10.719,11.799,362.35,2.7659,68593.5
2000-08-09 07:23:45,-366.025,7.03,13.814,366.32,2.7906,80321.5
2000-08-09 07:24:49,-365.26,10.213,13.147,365.59,2.9407,79183.1
2000-08-09 07:25:53,-369.738,7.967,17.416,370.19,2.9215,78744.0
2000-08-09 07:26:57,-366.991,7.482,14.935,367.33,2.6622,67501.9
2000-08-09 07:28:01,-365.814,5.103,10.412,365.97,2.7758,79678.7
2000-08-09 07:29:05,-368.114,7.948,12.562,368.37,2.5882,68301.1
2000-08-09 07:30:09,-368.496,6.267,14.615,368.81,2.6576,61885.6
2000-08-09 07:31:13,-372.126,8.846,13.866,372.45,2.672,85819.3
2000-08-09 07:32:17,-371.956,2.979,18.386,372.41,2.9665,78539.5
2000-08-09 07:33:21,-367.645,7.472,15.51,368.01,3.1212,84314.5
2000-08-09 07:34:25,-367.699,13.612,14.92,368.19,2.8986,74817.0
2000-08-09 07:35:29,-363.897,6.371,9.982,364.06,2.4799,75869.0
2000-08-09 07:36:33,-363.991,7.577,4.99,364.07,2.3128,87472.5
2000-08-09 07:37:37,-366.567,5.088,11.286,366.75,2.9858,77441.9
2000-08-09 07:38:41,-367.3,6.411,6.917,367.39,2.3944,74498.9
2000-08-09 07:39:45,-360.845,8.289,6.168,360.95,2.7211,82062.1
2000-08-09 07:40:49,-365.157,5.418,2.873,365.19,2.4207,79573.9
2000-08-09 07:41:53,-364.573,9.703,3.834,364.68,2.3173,77817.0
2000-08-09 07:42:57,-354.101,16.703,5.0,354.45,1.8473,77202.2
2000-08-09 07:44:01,-360.128,13.705,6.418,360.38,2.431,75344.6
2000-08-09 07:45:05,-359.515,12.473,1.472,359.68,2.3281,83648.1
2000-08-09 07:46:09,-369.972,1.473,-1.363,369.98,1.984,73634.3
2000-08-09 07:47:13,-362.436,9.68,8.724,362.63,2.4913,80395.9
2000-08-09 07:48:17,,,,,,
2000-08-09 07:49:21,-365.227,8.821,9.897,365.43,2.5101,80060.0
2000-08-09 07:50:25,-362.752,4.107,-0.162,362.76,2.2874,78245.7
2000-08-09 07:51:29,-368.996,1.732,0.35,369.0,2.244,78291.0
2000-08-09 07:52:33,-363.834,5.975,2.667,363.87,2.3219,86021.0
2000-08-09 07:53:37,-365.532,4.558,3.477,365.56,2.4174,82500.2
2000-08-09 07:54:41,-366.347,6.929,4.181,366.41,2.3241,75431.3
2000-08-09 07:55:45,-362.015,4.823,5.974,362.08,2.6447,81000.9
2000-08-09 07:56:49,-366.158,13.583,16.218,366.71,2.7963,79878.8
2000-08-09 07:57:53,-369.76,5.626,15.05,370.08,2.5552,86317.1
2000-08-09 07:58:57,-365.43,4.197,15.397,365.76,2.4115,78308.0
2000-08-09 08:00:01,-369.786,-4.4,16.605,370.21,3.1053,73326.7
2000-08-09 08:01:05,-374.591,-8.124,12.731,374.93,3.0155,68234.2
2000-08-09 08:02:09,-374.142,-7.862,12.474,374.47,2.8262,72313.1
2000-08-09 08:03:13,-369.484,-1.846,8.144,369.59,2.258,76311.3
2000-08-09 08:04:17,-368.095,-2.686,12.115,368.32,2.7258,86973.1
2000-08-09 08:05:21,-365.486,3.647,12.292,365.7,2.8255,77106.6
2000-08-09 08:06:25,-365.6,0.434,13.052,365.83,2.9012,75377.2
2000-08-09 08:07:29,-367.522,-4.008,5.724,367.61,2.5522,80884.4
2000-08-09 08:08:33,-370.623,-1.843,1.942,370.64,2.2309,82265.0
2000-08-09 08:09:37,-369.049,-4.17,1.238,369.1,2.2622,66436.0
2000-08-09 08:10:41,-369.888,-4.653,1.73,369.95,2.2249,65912.8
2000-08-09 08:11:45,-365.354,-1.125,4.042,365.39,2.345,78879.4
2000-08-09 08:12:49,-368.819,1.427,10.946,368.98,2.162,81844.8
2000-08-09 08:13:53,-362.395,4.401,4.693,362.44,2.1831,76462.7
2000-08-09 08:14:57,-364.09,5.795,14.29,364.39,2.3986,67311.2
2000-08-09 08:16:01,-360.488,5.667,12.475,360.73,2.8779,75572.1
2000-08-09 08:17:05,-367.639,0.397,9.303,367.76,2.1332,73626.1
2000-08-09 08:18:09,-364.744,2.789,14.353,365.03,2.4955,68729.5
2000-08-09 08:19:13,-365.484,-1.299,8.052,365.58,2.2218,86614.6
2000-08-09 08:20:17,-372.944,-11.261,3.148,373.18,2.3625,73785.1
2000-08-09 08:21:21,,,,,,
2000-08-09 08:22:25,-373.737,-10.355,6.865,373.99,2.3402,66237.3
2000-08-09 08:23:29,-371.599,-8.956,3.438,371.76,2.4673,79852.1
2000-08-09 08:24:33,-375.257,-7.151,2.97,375.37,1.9565,68039.0
2000-08-09 08:25:37,-370.662,-5.211,5.206,370.76,2.251,66001.6
2000-08-09 08:26:41,-371.545,-6.764,1.084,371.64,2.3427,82377.9
2000-08-09 08:27:45,-366.514,-7.107,6.958,366.68,2.8694,78829.7
2000-08-09 08:28:49,-372.242,-4.972,-0.54,372.3,2.1277,71888.8
2000-08-09 08:29:53,-368.559,-5.678,-2.862,368.64,2.336,75110.3
2000-08-09 08:30:57,-371.614,-7.445,3.09,371.73,2.4117,82316.7
2000-08-09 08:32:01,-379.032,-12.945,5.328,379.34,2.6691,59786.2
2000-08-09 08:33:05,-374.897,-10.073,-2.607,375.08,2.7092,66798.7
2000-08-09 08:34:09,-374.24,-7.411,-6.937,374.41,2.452,62218.3
2000-08-09 08:35:13,-373.391,-5.976,-3.946,373.48,2.3694,62963.6
2000-08-09 08:36:17,-374.312,-8.07,-3.088,374.44,2.4167,58141.2
2000-08-09 08:37:21,-372.431,-7.093,5.393,372.57,2.3689,52007.4
2000-08-09 08:38:25,-385.548,-11.259,-6.698,385.81,2.627,52850.9
2000-08-09 08:39:29,-377.674,-10.484,-3.571,377.88,2.367,54510.6
2000-08-09 08:40:33,-376.102,-9.956,-5.792,376.32,2.3875,59940.5
2000-08-09 08:41:37,-378.39,-12.33,2.277,378.64,2.638,60572.9
2000-08-09 08:42:41,-375.241,-8.39,-1.196,375.37,2.261,67730.7
2000-08-09 08:43:45,-373.262,-11.118,-1.951,373.47,2.3813,67062.3
2000-08-09 08:44:49,-373.501,-8.101,-4.743,373.65,2.3999,64789.0
2000-08-09 08:45:53,-367.225,-9.355,3.128,367.39,2.0434,62515.4
2000-08-09 08:46:57,-374.118,-14.096,-1.647,374.44,2.3498,68129.3
2000-08-09 08:48:01,-370.808,-15.277,-4.334,371.2,2.3202,77598.4
2000-08-09 08:49:05,-372.265,-11.987,-2.593,372.51,2.3164,63826.2
2000-08-09 08:50:09,-371.348,-12.245,-1.77,371.6,2.2826,69492.1
2000-08-09 08:51:13,-373.268,-13.312,-0.306,373.55,2.4103,67153.7
2000-08-09 08:52:17,-376.776,-11.253,-3.283,377.0,2.318,63494.4
2000-08-09 08:53:21,-374.887,-10.555,-3.396,375.09,2.4062,59442.3
2000-08-09 08:54:25,,,,,,
2000-08-09 08:55:29,-378.047,-9.248,-7.683,378.27,2.5011,58808.2
2000-08-09 08:56:33,-375.471,-5.921,0.42,375.54,2.2274,63124.5
2000-08-09 08:57:37,-376.639,-8.064,-4.352,376.78,2.154,51492.0
2000-08-09 08:58:41,-377.164,-9.383,0.315,377.31,2.1565,65936.8
2000-08-09 08:59:45,-375.133,-9.479,-1.674,375.29,2.139,62671.6
2000-08-09 09:00:49,-375.432,-7.788,-3.232,375.55,2.2748,71400.7
2000-08-09 09:01:53,-375.999,-8.482,-4.083,376.15,2.1069,64819.4
2000-08-09 09:02:57,-375.283,-9.21,-1.219,375.43,2.2243,77602.8
2000-08-09 09:04:01,-376.807,-10.243,2.382,376.99,2.1018,62368.6
2000-08-09 09:05:05,-375.314,-9.175,5.22,375.49,2.2611,59626.6
2000-08-09 09:06:09,-375.66,-7.305,-3.506,375.77,1.957,59273.9
2000-08-09 09:07:13,-378.886,-6.25,-5.944,379.0,2.0555,62766.0
2000-08-09 09:08:17,-380.714,-7.117,-4.538,380.83,2.0139,55922.3
2000-08-09 09:09:21,-383.454,-5.799,-8.062,383.6,1.9701,58005.3
2000-08-09 09:10:25,-378.717,-7.766,-6.485,378.88,2.2168,55462.5
2000-08-09 09:11:29,-376.645,-14.642,-8.897,377.08,2.5222,58202.8
2000-08-09 09:12:33,-377.254,-13.833,-6.678,377.61,2.4805,58155.2
2000-08-09 09:13:37,-378.548,-13.69,-8.604,378.93,2.2895,53953.9
2000-08-09 09:14:41,-380.164,-14.214,-10.546,380.62,2.312,67143.9
2000-08-09 09:15:45,-375.359,-10.776,0.95,375.55,1.9698,62529.8
2000-08-09 09:16:49,-374.763,-11.152,0.227,374.96,2.2542,63124.5
2000-08-09 09:17:53,-373.578,-14.71,1.659,373.91,2.4186,66406.3
2000-08-09 09:18:57,-374.68,-14.884,2.968,375.03,2.2673,62703.2
2000-08-09 09:20:01,-373.699,-8.971,5.701,373.88,2.1173,64086.4
2000-08-09 09:21:05,-373.205,-11.017,4.455,373.43,2.0621,59072.6
2000-08-09 09:22:09,-374.068,-9.384,7.312,374.28,1.9811,69047.9
2000-08-09 09:23:13,-369.317,-9.378,5.023,369.5,2.1725,81991.8
2000-08-09 09:24:17,-374.862,-9.672,7.305,375.08,2.0713,69221.4
2000-08-09 09:25:21,-373.525,-9.02,5.085,373.69,2.2519,70078.7
2000-08-09 09:26:25,-373.865,-11.223,2.264,374.07,1.9514,78829.9
2000-08-09 09:27:29,,,,,,
2000-08-09 09:28:33,-370.653,-9.045,2.65,370.8,2.1553,65332.1
2000-08-09 09:29:37,-370.219,-9.159,3.791,370.38,2.1054,60123.6
2000-08-09 09:30:41,-367.557,-7.903,0.458,367.66,2.1332,66326.7
2000-08-09 09:31:45,-368.679,-8.214,2.825,368.8,2.1465,66272.7
2000-08-09 09:32:49,-371.038,-10.604,-1.238,371.22,2.2551,66396.1
2000-08-09 09:33:53,-374.144,-10.649,-2.397,374.33,2.1074,57389.1
2000-08-09 09:34:57,-372.448,-12.632,-4.575,372.72,2.0606,61852.0
2000-08-09 09:36:01,-375.622,-9.974,-3.425,375.79,2.0697,59570.8
2000-08-09 09:37:05,-372.904,-10.955,-1.826,373.1,2.1983,62089.7
2000-08-09 09:38:09,-375.38,-11.581,-3.234,375.6,2.0235,63801.9
2000-08-09 09:39:13,-376.157,-12.107,-4.821,376.41,2.1421,52890.7
2000-08-09 09:40:17,-370.146,-8.752,0.645,370.27,2.1925,66286.8
2000-08-09 09:41:21,-376.515,-11.121,-8.138,376.79,2.2867,51341.3
2000-08-09 09:42:25,-376.793,-12.998,-5.324,377.08,2.2375,58544.3
2000-08-09 09:43:29,-375.477,-13.375,-1.777,375.75,2.1975,55329.4
2000-08-09 09:44:33,-377.486,-11.397,-3.673,377.7,2.5557,54612.8
2000-08-09 09:45:37,-375.069,-14.501,2.035,375.39,2.1359,51667.7
2000-08-09 09:46:41,-374.958,-7.801,0.628,375.06,1.7744,60514.7
2000-08-09 09:47:45,-373.772,-8.541,-0.104,373.89,2.2391,60386.2
2000-08-09 09:48:49,-375.603,-8.206,-0.332,375.71,2.2483,59616.6
2000-08-09 09:49:53,-378.629,-10.76,3.042,378.82,2.1143,54393.3
2000-08-09 09:50:57,-370.626,-8.479,2.557,370.75,2.0691,57392.5
2000-08-09 09:52:01,-376.753,-13.413,0.421,377.02,2.2771,49320.4
2000-08-09 09:53:05,-365.682,-1.211,6.39,365.74,2.0197,61482.3
2000-08-09 09:54:09,-384.7,-15.115,-13.367,385.26,2.3474,37449.5
2000-08-09 09:55:13,-376.641,-13.872,-5.954,376.97,2.6739,63207.4
2000-08-09 09:56:17,-383.26,-19.797,-3.281,383.82,2.5777,48778.5
2000-08-09 09:57:21,-381.142,-17.087,-3.533,381.57,2.5267,57090.8
2000-08-09 09:58:25,-380.135,-18.932,-6.081,380.69,2.5169,51279.3
2000-08-09 09:59:29,-383.851,-16.631,-3.956,384.26,1.9585,41096.9
2000-08-09 10:00:33,,,,,,
2000-08-09 10:01:37,-377.021,-12.415,-1.891,377.25,2.0384,54131.1
2000-08-09 10:02:41,-378.808,-18.462,-5.474,379.33,2.8636,60339.7
2000-08-09 10:03:45,-385.476,-17.9,-7.829,386.0,2.6601,44498.3
2000-08-09 10:04:49,-382.55,-20.414,-6.255,383.18,2.7063,58385.2
2000-08-09 10:05:53,-380.987,-19.913,-4.824,381.57,2.4975,50933.2
2000-08-09 10:06:57,-378.908,-18.404,-6.988,379.45,2.4302,50750.9
2000-08-09 10:08:01,-383.28,-16.986,-5.676,383.72,2.4458,42476.4
2000-08-09 10:09:05,-384.13,-18.505,-6.964,384.67,2.5109,47280.5
2000-08-09 10:10:09,-378.047,-12.773,-12.111,378.48,2.2896,47273.8
2000-08-09 10:11:13,-386.785,-11.508,-9.703,387.09,2.5231,38589.3
2000-08-09 10:12:17,-389.283,-22.469,1.872,389.97,2.7958,42729.3
2000-08-09 10:13:21,-385.856,-5.257,-12.583,386.1,2.147,43378.2
2000-08-09 10:14:25,-379.654,-22.615,8.641,380.46,2.5654,45001.8
2000-08-09 10:15:29,-380.323,-6.167,-12.047,380.57,2.7387,44831.3
2000-08-09 10:16:33,,,,,,
2000-08-09 10:17:37,-388.005,-10.809,-10.543,388.31,2.5908,40758.3
2000-08-09 10:18:41,-384.357,-20.492,2.369,384.94,2.7606,45337.3
2000-08-09 10:19:45,-382.929,-16.539,-0.197,383.31,2.6294,43831.3
2000-08-09 10:20:49,-378.531,-19.911,5.579,379.12,2.5386,47266.1
2000-08-09 10:21:53,-383.545,-17.987,-0.116,383.99,2.4535,48290.7
2000-08-09 10:22:57,-384.576,-25.477,9.126,385.56,2.7663,49651.8
2000-08-09 10:24:01,-383.137,-22.696,-0.205,383.83,2.7571,42860.9
2000-08-09 10:25:05,-382.302,-20.92,6.102,382.95,2.609,44137.7
2000-08-09 10:26:09,-379.533,-17.967,5.269,380.01,2.093,46893.6
2000-08-09 10:27:13,-380.353,-18.124,9.154,380.91,2.2709,45172.2
2000-08-09 10:28:17,-376.047,-17.087,15.088,376.76,2.587,47735.9
2000-08-09 10:29:21,-381.434,-10.825,13.787,381.85,1.7997,56022.9
2000-08-09 10:30:25,-379.51,-16.216,9.969,380.0,2.1014,60193.4
2000-08-09 10:31:29,-384.131,-10.232,11.308,384.44,1.6821,63661.2
2000-08-09 10:32:33,-383.231,-15.187,13.482,383.78,2.212,53318.0
2000-08-09 10:33:37,,,,,,
2000-08-09 10:34:41,-380.275,-15.486,15.454,380.92,3.0411,62247.5
2000-08-09 10:35:45,-374.061,-11.552,13.17,374.48,2.9935,66368.2
2000-08-09 10:36:49,-377.577,-8.675,16.097,378.03,2.5053,75421.6
2000-08-09 10:37:53,-377.141,-14.797,18.664,377.9,2.5448,67042.0
2000-08-09 10:38:57,-374.36,-9.213,21.949,375.12,2.7359,66330.4
2000-08-09 10:40:01,-375.08,-16.414,18.981,375.93,3.1011,60727.9
2000-08-09 10:41:05,-379.987,-11.804,16.788,380.55,2.7054,78524.6
2000-08-09 10:42:09,-378.502,-5.595,19.737,379.06,3.3118,93212.2
2000-08-09 10:43:13,-375.523,-0.345,22.078,376.17,3.0002,96891.8
2000-08-09 10:44:17,-375.825,11.608,31.961,377.35,2.8898,90893.6
2000-08-09 10:45:21,-395.543,-10.011,1.511,395.68,3.2,69826.7
2000-08-09 10:46:25,-389.448,-4.106,1.278,389.47,2.6254,70646.0
2000-08-09 10:47:29,-394.208,0.419,-3.031,394.22,2.2691,67270.1
2000-08-09 10:48:33,-403.224,-7.867,-8.073,403.39,3.4244,72972.0
2000-08-09 10:49:37,-408.878,-8.721,-10.915,409.12,3.6486,61400.4
2000-08-09 10:50:41,-402.653,-6.243,-7.829,402.78,3.42,57844.3
2000-08-09 10:51:45,-396.184,-4.469,-0.617,396.21,3.2876,61819.7
2000-08-09 10:52:49,-408.096,-0.799,-16.045,408.41,2.7868,52993.7
2000-08-09 10:53:53,,,,,,
2000-08-09 10:54:57,-378.73,-1.158,23.375,379.45,2.5062,53550.4
2000-08-09 10:56:01,-379.497,0.726,20.155,380.03,2.4367,65478.7
2000-08-09 10:57:05,-381.628,-1.467,17.752,382.04,2.0066,43964.2
2000-08-09 10:58:09,-380.699,-5.173,20.857,381.31,1.9521,71900.3
2000-08-09 10:59:13,-383.68,4.326,13.7,383.95,1.7093,74709.6
2000-08-09 11:00:17,-383.916,2.51,16.815,384.29,1.5963,66671.2
2000-08-09 11:01:21,-385.048,0.127,14.91,385.34,1.8292,89305.4
2000-08-09 11:02:25,-383.467,4.983,13.267,383.73,1.7297,96923.4
2000-08-09 11:03:29,-377.618,-0.117,18.335,378.06,2.2923,66926.4
2000-08-09 11:04:33,-384.769,4.473,16.979,385.17,,
2000-08-09 11:05:37,-379.217,-15.441,18.508,379.98,2.6828,43511.7
2000-08-09 11:06:41,,,,,,
2000-08-09 11:07:45,-379.399,-1.764,18.594,379.86,2.0871,53458.6
2000-08-09 11:08:49,-382.771,4.192,14.046,383.05,1.8065,55276.2
2000-08-09 11:09:53,-383.555,1.896,14.513,383.83,1.8898,49047.1
2000-08-09 11:10:57,-385.825,4.457,12.815,386.06,1.8799,51157.4
2000-08-09 11:12:01,-381.546,2.035,15.169,381.85,1.8454,47410.3
2000-08-09 11:13:05,-383.588,4.463,12.932,383.83,1.9792,60346.1
2000-08-09 11:14:09,-380.667,2.895,14.534,380.96,1.8752,62813.9
2000-08-09 11:15:13,-381.794,5.133,14.989,382.12,2.0736,63334.3
2000-08-09 11:16:17,-375.692,1.562,20.726,376.27,1.6844,70204.2
2000-08-09 11:17:21,-382.037,-0.209,14.229,382.3,1.7356,40404.4
2000-08-09 11:18:25,-384.803,-1.459,16.835,385.17,1.7041,39861.4
2000-08-09 11:19:29,-385.899,-3.481,17.177,386.29,1.9301,37777.5
2000-08-09 11:20:33,-382.504,-5.134,15.737,382.86,1.8435,40200.9
2000-08-09 11:21:37,-385.728,-7.478,10.893,385.95,2.0089,46309.1
2000-08-09 11:22:41,-378.884,7.017,28.577,380.03,2.6692,74010.2
2000-08-09 11:23:45,-381.3,-0.435,20.533,381.85,2.0123,49077.0
2000-08-09 11:24:49,-385.429,4.542,23.041,386.15,1.9571,50287.6
2000-08-09 11:25:53,-382.293,-2.432,22.862,382.98,2.1475,47819.1
2000-08-09 11:26:57,-382.055,4.811,20.366,382.63,1.9195,57214.5
2000-08-09 11:28:01,-379.04,4.27,21.84,379.7,2.0905,45218.9
2000-08-09 11:29:05,-380.665,2.647,19.556,381.18,1.9664,54675.7
2000-08-09 11:30:09,-382.486,3.319,16.8,382.87,2.1763,56974.4
2000-08-09 11:31:13,-383.415,3.837,16.203,383.78,1.9531,45554.5
2000-08-09 11:32:17,-375.903,0.875,22.238,376.56,2.5762,62438.1
2000-08-09 11:33:21,-375.254,-9.661,-1.504,375.37,2.7604,46684.0
2000-08-09 11:34:25,-371.115,-10.431,10.429,371.4,2.5244,44304.7
2000-08-09 11:35:29,-372.62,-11.805,12.521,373.01,2.3187,41604.7
2000-08-09 11:36:33,-368.07,-15.143,17.347,368.78,2.7881,38014.9
2000-08-09 11:37:37,-366.841,-25.413,32.511,369.13,3.2893,31215.5
2000-08-09 11:38:41,-362.968,-22.468,31.498,365.0,3.5563,23260.6
2000-08-09 11:39:45,,,,,,
2000-08-09 11:40:49,-385.891,-12.062,12.237,386.26,2.6838,17534.4
2000-08-09 11:41:53,-392.637,20.457,-6.925,393.25,3.4253,15641.5
2000-08-09 11:42:57,-397.556,21.762,-8.548,398.27,2.8636,14168.3
2000-08-09 11:44:01,-394.27,19.537,-7.107,394.84,2.8789,17356.5
2000-08-09 11:45:05,-395.09,14.99,-8.873,395.49,3.1637,18547.2
2000-08-09 11:46:09,-399.544,19.225,-7.601,400.1,4.0929,23098.5
2000-08-09 11:47:13,-392.913,17.056,-12.788,393.51,3.0633,18802.2
2000-08-09 11:48:17,-392.243,13.734,-6.276,392.55,2.7517,13166.6
2000-08-09 11:49:21,-393.203,18.824,-19.985,394.18,2.704,15990.1
2000-08-09 11:50:25,-395.149,19.411,-16.874,396.01,3.3612,16699.7
2000-08-09 11:51:29,-391.837,13.994,-21.78,392.71,2.7532,14087.9
2000-08-09 11:52:33,-390.698,13.583,-17.503,391.34,2.7851,12534.6
2000-08-09 11:53:37,-390.521,12.841,-22.745,391.41,3.0019,13153.3
2000-08-09 11:54:41,-391.135,11.579,-17.67,391.72,2.7263,11494.2
2000-08-09 11:55:45,-391.493,12.653,-22.837,392.38,3.0041,13086.7
2000-08-09 11:56:49,-390.886,15.256,-20.463,391.74,3.0787,14460.2
2000-08-09 11:57:53,-393.656,14.035,-17.558,394.32,2.5333,20554.0
2000-08-09 11:58:57,-392.376,14.73,-17.157,393.05,3.0744,15218.7
2000-08-09 12:00:01,-392.328,9.127,-10.239,392.58,2.2824,21951.5
2000-08-09 12:01:05,-394.68,9.828,-11.66,394.99,2.8088,20258.4
2000-08-09 12:02:09,-395.176,8.737,-11.877,395.46,2.9068,24386.2
2000-08-09 12:03:13,-394.661,9.221,-20.093,395.29,3.1829,12306.1
2000-08-09 12:04:17,-394.407,8.91,-17.157,394.9,2.8159,15562.1
2000-08-09 12:05:21,-393.059,9.678,-18.89,393.65,3.2337,14526.3
2000-08-09 12:06:25,-393.493,10.141,-19.814,394.14,2.8228,15184.0
2000-08-09 12:07:29,-391.828,10.481,-13.806,392.23,2.3806,20319.0
2000-08-09 12:08:33,-394.86,7.043,-16.367,395.27,2.3289,18977.7
2000-08-09 12:09:37,-391.199,9.887,-19.603,391.83,2.5326,14718.2
2000-08-09 12:10:41,-392.725,8.085,-22.888,393.49,3.0669,14894.5
2000-08-09 12:11:45,-391.241,8.908,-22.632,392.01,3.0139,12535.6
2000-08-09 12:12:49,,,,,,
2000-08-09 12:13:53,-391.761,7.271,-17.229,392.22,2.2462,17331.1
2000-08-09 12:14:57,-392.167,7.371,-17.116,392.62,2.4412,14467.6
2000-08-09 12:16:01,-392.329,7.962,-23.168,393.11,2.9366,15481.3
2000-08-09 12:17:05,-391.367,8.535,-23.115,392.16,3.0353,11560.0
2000-08-09 12:18:09,-390.668,6.953,-20.692,391.29,2.6698,16201.5
2000-08-09 12:19:13,-390.522,7.704,-19.242,391.09,2.7662,12751.1
2000-08-09 12:20:17,-392.263,8.093,-21.396,392.95,2.7927,17686.1
2000-08-09 12:21:21,-392.383,7.468,-23.4,393.17,3.293,14165.1
2000-08-09 12:22:25,-392.913,8.43,-22.462,393.66,2.7538,15862.7
2000-08-09 12:23:29,-392.07,7.871,-21.794,392.77,2.9303,14870.0
2000-08-09 12:24:33,-391.145,8.471,-22.519,391.9,3.0433,18443.8
2000-08-09 12:25:37,-391.116,8.443,-22.001,391.84,2.6928,15770.8
2000-08-09 12:26:41,-388.799,7.447,-21.618,389.49,3.107,16605.3
2000-08-09 12:27:45,-388.718,7.307,-20.402,389.34,3.1303,11633.8
2000-08-09 12:28:49,-389.268,4.794,-19.686,389.81,3.098,14650.7
2000-08-09 12:29:53,-388.065,5.629,-19.13,388.59,2.8418,10260.8
2000-08-09 12:30:57,-387.451,6.046,-18.636,387.96,2.9124,14689.8
2000-08-09 12:32:01,-388.095,5.343,-19.217,388.62,2.9179,11064.1
2000-08-09 12:33:05,-385.002,2.748,-16.498,385.37,2.6899,13292.1
2000-08-09 12:34:09,-386.813,4.898,-18.222,387.29,3.3016,12873.9
2000-08-09 12:35:13,-384.254,4.067,-16.133,384.62,2.8634,12604.7
2000-08-09 12:36:17,-383.149,3.98,-15.778,383.51,2.7525,13030.0
2000-08-09 12:37:21,-382.145,3.196,-13.811,382.42,2.7076,11244.3
2000-08-09 12:38:25,-383.235,2.942,-17.407,383.65,2.759,14485.1
2000-08-09 12:39:29,-379.212,4.005,-16.473,379.6,2.5686,11498.7
2000-08-09 12:40:33,-379.26,2.807,-14.033,379.54,2.7905,17228.9
2000-08-09 12:41:37,-379.713,4.412,-11.127,379.92,2.4321,15628.9
2000-08-09 12:42:41,-382.615,2.719,-15.252,382.94,2.8232,12072.3
2000-08-09 12:43:45,-382.359,3.05,-10.411,382.52,2.432,13490.3
2000-08-09 12:44:49,-387.448,2.783,-18.288,387.9,3.3009,14584.6
2000-08-09 12:45:53,,,,,,
2000-08-09 12:46:57,-385.006,2.574,-17.895,385.44,2.9334,13247.3
2000-08-09 12:48:01,-387.266,3.432,-15.685,387.61,2.9722,10534.5
2000-08-09 12:49:05,-387.124,2.596,-13.481,387.38,2.522,15797.0
2000-08-09 12:50:09,-388.358,2.002,-13.012,388.59,2.9595,12794.6
2000-08-09 12:51:13,-386.377,2.997,-15.808,386.72,2.7207,14019.3
2000-08-09 12:52:17,-387.313,2.48,-9.744,387.45,3.1142,14340.2
2000-08-09 12:53:21,-384.351,3.628,-12.481,384.58,3.0138,16093.3
2000-08-09 12:54:25,-386.288,3.516,-12.446,386.52,3.0806,14289.4
2000-08-09 12:55:29,-384.229,1.186,-14.268,384.5,3.403,12481.9
2000-08-09 12:56:33,-386.14,-1.827,-15.229,386.44,3.5868,13627.7
2000-08-09 12:57:37,-384.59,1.083,-13.092,384.82,3.6328,12673.0
