datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2005-05-05 17:18:00,-351.821,-11.365,-17.225,352.56,6.1053,35097.1
2005-05-05 17:19:04,-348.312,-15.705,-17.86,349.27,7.1466,33106.5
2005-05-05 17:20:08,-350.445,-12.623,-16.216,351.18,6.8526,30487.3
2005-05-05 17:21:12,-349.572,-15.784,-17.002,350.49,6.8323,30232.6
2005-05-05 17:22:16,-348.637,-15.003,-14.353,349.38,7.3694,30834.2
2005-05-05 17:23:20,-349.618,-15.442,-14.505,350.39,7.9263,29139.4
2005-05-05 17:24:24,-349.175,-18.287,-14.538,350.09,7.7508,26065.9
2005-05-05 17:25:28,-347.135,-15.8,-14.398,347.92,7.9783,28002.9
2005-05-05 17:26:32,-348.873,-17.328,-14.87,349.76,7.8379,27647.0
2005-05-05 17:27:36,-347.572,-17.323,-14.353,348.43,8.945,25704.8
2005-05-05 17:28:40,-345.758,-12.905,-13.436,346.38,8.9879,24564.3
2005-05-05 17:29:44,-347.27,-16.881,-15.223,348.15,6.3698,29293.9
2005-05-05 17:30:48,-345.443,-12.472,-14.141,346.08,7.7386,24139.0
2005-05-05 17:31:52,-347.392,-15.261,-15.605,348.21,8.3413,24231.1
2005-05-05 17:32:56,-345.597,-14.818,-14.75,346.36,9.5635,22942.5
2005-05-05 17:34:00,-348.601,-14.788,-16.175,349.43,8.241,23178.2
2005-05-05 17:35:04,-347.364,-16.152,-15.392,348.22,8.7118,26173.4
2005-05-05 17:36:08,-344.678,-14.961,-17.485,345.59,7.1115,30352.9
2005-05-05 17:37:12,-343.637,-16.709,-11.636,344.36,8.6171,27059.3
2005-05-05 17:38:16,-346.248,-17.287,-16.32,347.21,6.5423,25991.4
2005-05-05 17:39:20,-342.313,-15.214,-14.195,343.07,7.537,25724.0
2005-05-05 17:40:24,-350.142,-14.743,-15.877,350.94,6.3427,37987.4
2005-05-05 17:41:28,-345.175,-16.383,-16.058,346.08,8.676,36747.4
2005-05-05 17:42:32,-339.641,-17.973,-14.451,340.56,11.9028,32399.8
2005-05-05 17:43:36,,,,,,
2005-05-05 17:44:40,-339.903,-21.535,-14.297,341.03,10.715,34521.3
2005-05-05 17:45:44,-339.61,-20.632,-12.103,340.58,11.6233,35002.6
2005-05-05 17:46:48,-339.992,-17.677,-14.951,340.92,11.0279,36149.6
2005-05-05 17:47:52,-338.696,-18.037,-13.42,339.57,9.6618,36977.8
2005-05-05 17:48:56,-338.376,-18.101,-10.433,339.13,11.1273,34178.0
2005-05-05 17:50:00,-341.219,-17.838,-13.604,342.08,9.3314,41069.3
2005-05-05 17:51:04,-338.683,-17.364,-12.65,339.49,9.7667,36562.5
2005-05-05 17:52:08,-340.998,-17.766,-13.41,341.85,9.5555,39775.9
2005-05-05 17:53:12,-337.77,-18.995,-14.587,338.76,11.6186,34045.2
2005-05-05 17:54:16,-342.54,-15.674,-17.97,343.51,9.3306,38117.8
2005-05-05 17:55:20,-339.969,-18.601,-14.613,340.93,12.3811,31378.0
2005-05-05 17:56:24,-339.302,-19.212,-12.201,340.19,10.1399,35050.7
2005-05-05 17:57:28,-338.525,-24.653,-13.589,339.84,10.2231,31107.0
2005-05-05 17:58:32,-343.464,-27.186,-11.143,344.85,8.5215,42751.4
2005-05-05 17:59:36,-342.585,-25.395,-11.78,343.86,10.3302,45136.0
2005-05-05 18:00:40,-345.645,-23.114,-12.861,346.79,8.4997,54790.6
2005-05-05 18:01:44,-347.01,-18.026,-13.072,347.84,8.3112,48620.2
2005-05-05 18:02:48,-350.815,-19.669,-9.656,351.6,8.3786,48559.0
2005-05-05 18:03:52,-350.721,-21.854,-11.631,351.71,8.0362,49436.3
2005-05-05 18:04:56,-349.892,-20.722,-7.224,350.67,8.7797,47759.2
2005-05-05 18:06:00,-350.406,-20.119,-9.057,351.2,7.9713,46572.9
2005-05-05 18:07:04,-349.628,-19.874,-10.344,350.45,8.7764,47218.2
2005-05-05 18:08:08,-348.664,-17.277,-10.084,349.34,9.1989,45138.1
2005-05-05 18:09:12,-355.009,-22.892,-9.334,355.98,8.2544,48978.1
2005-05-05 18:10:16,-357.411,-18.155,-10.879,358.14,8.3572,41135.2
2005-05-05 18:11:20,-356.874,-19.878,-9.706,357.66,9.5004,46563.4
2005-05-05 18:12:24,-357.706,-20.033,-9.285,358.48,8.4304,41387.1
2005-05-05 18:13:28,-359.467,-23.353,-9.474,360.45,8.5995,44398.8
2005-05-05 18:14:32,-357.274,-18.565,-9.992,357.99,8.2887,44195.6
2005-05-05 18:15:36,-357.918,-17.624,-9.417,358.57,8.587,47026.9
2005-05-05 18:16:40,,,,,,
2005-05-05 18:17:44,-360.711,-7.197,-7.425,360.92,7.8617,34291.7
2005-05-05 18:18:48,-358.546,-6.186,-7.143,358.73,7.9434,31027.9
2005-05-05 18:19:52,-360.299,-5.67,-6.589,360.45,7.8124,31285.1
2005-05-05 18:20:56,-357.272,-8.826,-5.844,357.48,7.2269,41393.2
2005-05-05 18:22:00,-360.824,-6.48,-7.781,361.02,7.5609,30774.6
2005-05-05 18:23:04,-361.575,-6.897,-8.422,361.8,6.4203,28262.7
2005-05-05 18:24:08,-359.56,-8.677,-6.933,359.79,7.399,33881.0
2005-05-05 18:25:12,-356.622,-6.75,-9.674,356.89,7.0269,33939.4
2005-05-05 18:26:16,-363.059,-10.12,-8.197,363.36,6.8308,29586.9
2005-05-05 18:27:20,-358.244,-7.468,-6.957,358.44,7.8993,33756.1
2005-05-05 18:28:24,-361.209,-6.022,-5.286,361.34,7.8604,36596.7
2005-05-05 18:29:28,-361.919,-8.673,-6.989,362.15,6.9144,31727.1
2005-05-05 18:30:32,-361.93,-12.952,-7.173,362.3,8.4617,34924.9
2005-05-05 18:31:36,-361.568,-12.231,-7.256,361.91,7.5003,31062.4
2005-05-05 18:32:40,-361.809,-13.989,-5.417,362.18,8.5489,35492.8
2005-05-05 18:33:44,-363.644,-14.607,-4.489,364.02,7.2493,29160.9
2005-05-05 18:34:48,-360.663,-16.369,-4.523,361.12,8.0163,40066.0
2005-05-05 18:35:52,-352.699,-13.525,-8.017,353.12,9.014,43150.6
2005-05-05 18:36:56,-356.892,-13.142,-7.166,357.27,8.5955,44360.3
2005-05-05 18:38:00,-358.332,-16.961,-8.152,358.9,7.1946,38763.1
2005-05-05 18:39:04,-357.059,-22.126,-5.523,357.86,8.4423,39913.2
2005-05-05 18:40:08,-363.13,-15.181,-7.544,363.6,6.5126,38969.8
2005-05-05 18:41:12,-360.804,-14.008,-6.619,361.2,8.1691,45443.4
2005-05-05 18:42:16,-360.165,-15.827,-7.507,360.66,8.1688,42076.7
2005-05-05 18:43:20,-362.253,-14.436,-7.231,362.68,7.7792,42604.4
2005-05-05 18:44:24,-362.0,-17.621,-4.922,362.52,7.4531,38033.0
2005-05-05 18:45:28,-362.778,-15.977,-4.543,363.21,8.1197,37506.6
2005-05-05 18:46:32,-361.461,-15.716,-4.921,361.89,7.2163,36089.6
2005-05-05 18:47:36,-362.714,-14.101,-6.368,363.1,7.8028,33347.6
2005-05-05 18:48:40,-357.059,-11.021,-9.721,357.43,6.7204,34035.9
2005-05-05 18:49:44,,,,,,
2005-05-05 18:50:48,-353.995,-6.246,-12.892,354.36,6.8236,38074.6
2005-05-05 18:51:52,-357.813,-11.758,-9.668,358.21,7.329,32436.5
2005-05-05 18:52:56,-361.007,-14.308,-7.255,361.43,7.3616,36696.6
2005-05-05 18:54:00,-354.147,-6.357,-7.455,354.33,8.0165,32750.8
2005-05-05 18:55:04,-352.823,-3.639,-8.994,353.01,9.196,37223.7
2005-05-05 18:56:08,-352.182,-2.436,-6.221,352.28,8.5406,31064.8
2005-05-05 18:57:12,-355.437,-2.277,-7.7,355.57,7.9459,35739.5
2005-05-05 18:58:16,-355.778,-2.26,-10.484,356.0,7.9808,31171.3
2005-05-05 18:59:20,-351.156,-2.981,-4.945,351.24,9.5498,34525.8
2005-05-05 19:00:24,-352.976,-0.714,-9.272,353.15,8.7778,29855.7
2005-05-05 19:01:28,-355.263,-1.927,-7.421,355.39,9.8043,29974.9
2005-05-05 19:02:32,-353.857,1.323,-6.916,353.96,9.0423,27604.9
2005-05-05 19:03:36,-349.723,-2.48,-7.473,349.86,7.8989,36681.0
2005-05-05 19:04:40,-349.547,-0.449,-6.609,349.65,9.8621,31550.9
2005-05-05 19:05:44,-349.494,-1.047,-4.707,349.56,9.0856,35720.3
2005-05-05 19:06:48,-350.089,0.118,-6.897,350.19,9.1348,32783.6
2005-05-05 19:07:52,-351.458,0.671,-7.498,351.58,8.7244,36176.2
2005-05-05 19:08:56,-350.306,-3.769,-7.033,350.44,9.5635,31544.3
2005-05-05 19:10:00,-349.891,-4.389,-6.392,350.02,8.2318,38824.7
2005-05-05 19:11:04,-346.186,-7.529,-5.816,346.36,9.7995,39094.9
2005-05-05 19:12:08,-349.586,-5.785,-9.869,349.83,7.649,40572.9
2005-05-05 19:13:12,-346.719,-4.77,-7.387,346.88,7.7006,35320.3
2005-05-05 19:14:16,-347.638,-3.564,-8.827,347.82,8.1765,36805.9
2005-05-05 19:15:20,-345.324,-9.19,-7.903,345.59,6.6674,38749.7
2005-05-05 19:16:24,-343.301,-12.908,-5.744,343.64,6.5778,33544.4
2005-05-05 19:17:28,-349.885,-11.542,-6.45,350.19,6.4832,39859.4
2005-05-05 19:18:32,-345.014,-6.327,-10.258,345.28,6.8065,39289.5
2005-05-05 19:19:36,-346.281,-10.388,-7.423,346.57,6.3695,35425.0
2005-05-05 19:20:40,-342.652,-3.78,-8.732,342.83,5.9093,35715.0
2005-05-05 19:21:44,-340.759,2.317,-6.1,340.85,5.8705,39098.1
2005-05-05 19:22:48,,,,,,
2005-05-05 19:23:52,-343.522,-0.75,-9.702,343.71,6.4197,37614.8
2005-05-05 19:24:56,-344.891,-0.286,-6.165,344.98,5.976,36368.8
2005-05-05 19:26:00,-346.646,0.59,-7.535,346.76,6.3234,33578.8
2005-05-05 19:27:04,-346.544,-2.278,-7.67,346.68,6.7968,41592.8
2005-05-05 19:28:08,-346.622,-1.875,-7.767,346.75,6.3722,34629.8
2005-05-05 19:29:12,-344.911,-4.094,-6.554,345.04,8.4099,37550.3
2005-05-05 19:30:16,-342.621,-3.01,-5.012,342.7,6.7134,35788.9
2005-05-05 19:31:20,-347.829,-1.972,-7.608,347.96,7.9454,36105.7
2005-05-05 19:32:24,-344.717,-5.684,-7.249,344.88,7.0825,37131.6
2005-05-05 19:33:28,-348.256,-5.951,-8.322,348.45,7.0976,35730.8
2005-05-05 19:34:32,-347.608,-11.225,-8.834,347.96,5.6345,42969.9
2005-05-05 19:35:36,-352.339,-4.378,-8.332,352.51,6.8064,34264.0
2005-05-05 19:36:40,-353.645,-4.387,-7.786,353.8,6.2625,32724.7
2005-05-05 19:37:44,-351.337,-9.166,-7.125,351.57,7.6727,36061.7
2005-05-05 19:38:48,-353.823,-6.278,-9.4,354.05,6.9856,35179.6
2005-05-05 19:39:52,-353.241,-6.415,-7.681,353.43,6.459,37164.5
2005-05-05 19:40:56,-353.467,-1.886,-8.063,353.6,6.2605,35688.4
2005-05-05 19:42:00,-351.988,-3.586,-6.711,352.1,6.6899,40334.3
2005-05-05 19:43:04,-351.617,-2.867,-7.027,351.73,6.7085,34480.3
2005-05-05 19:44:08,-350.386,-5.125,-6.278,350.51,7.0524,35651.1
2005-05-05 19:45:12,-352.29,-5.602,-8.067,352.47,5.4514,37905.9
2005-05-05 19:46:16,-349.204,-5.171,-7.6,349.36,6.4565,47747.4
2005-05-05 19:47:20,-350.122,-6.71,-10.613,350.4,4.9203,41028.7
2005-05-05 19:48:24,-354.648,0.27,-8.726,354.79,5.882,41849.9
2005-05-05 19:49:28,-351.243,-2.206,-5.001,351.31,7.8862,38163.5
2005-05-05 19:50:32,-354.852,-0.434,-6.21,354.93,7.0487,38078.5
2005-05-05 19:51:36,-355.57,-0.924,-9.575,355.74,6.7598,35087.9
2005-05-05 19:52:40,-356.554,-1.372,-8.554,356.7,7.8039,34455.1
2005-05-05 19:53:44,-357.169,-2.559,-9.874,357.36,7.1682,27098.1
2005-05-05 19:54:48,-357.271,-3.455,-10.655,357.49,6.8946,37793.1
2005-05-05 19:55:52,,,,,,
2005-05-05 19:56:56,-354.462,-8.086,-10.09,354.75,6.2784,43525.2
2005-05-05 19:58:00,-352.93,-5.573,-7.057,353.08,7.3227,41629.0
2005-05-05 19:59:04,-355.766,-6.336,-7.507,355.94,6.5927,39980.5
2005-05-05 20:00:08,-354.282,-4.387,-11.268,354.54,6.4788,34206.0
2005-05-05 20:01:12,-353.346,-5.917,-10.162,353.59,7.0072,40150.5
2005-05-05 20:02:16,-356.349,-7.472,-9.684,356.6,6.2889,33299.5
2005-05-05 20:03:20,-357.003,-5.623,-11.794,357.29,6.8278,37341.1
2005-05-05 20:04:24,-354.259,-4.462,-9.936,354.47,7.1557,35715.7
2005-05-05 20:05:28,-358.486,-4.356,-9.854,358.69,6.3487,36540.8
2005-05-05 20:06:32,-357.122,0.48,-7.993,357.24,6.9099,31945.2
2005-05-05 20:07:36,-357.396,-0.776,-5.987,357.47,8.1178,32343.8
2005-05-05 20:08:40,-352.772,-0.881,-9.239,352.93,8.2958,37149.9
2005-05-05 20:09:44,-357.423,-1.249,-8.88,357.57,7.3611,35635.4
2005-05-05 20:10:48,-357.423,-0.508,-9.985,357.6,8.4507,30590.9
2005-05-05 20:11:52,-356.545,-0.89,-9.53,356.71,8.9097,32779.0
2005-05-05 20:12:56,-357.558,-1.179,-8.705,357.7,8.1114,33064.7
2005-05-05 20:14:00,-357.395,-8.9,-11.586,357.74,6.2542,33857.8
2005-05-05 20:15:04,-354.395,-5.055,-10.325,354.62,7.782,37090.4
2005-05-05 20:16:08,-359.52,-1.979,-11.247,359.74,7.9337,29591.1
2005-05-05 20:17:12,-357.324,-1.156,-10.268,357.51,9.2785,27429.0
2005-05-05 20:18:16,-356.821,-3.269,-6.018,356.91,9.5808,30301.3
2005-05-05 20:19:20,-358.312,-1.792,-9.767,358.48,7.5999,27213.0
2005-05-05 20:20:24,-358.068,-3.053,-14.714,358.43,9.9028,29972.4
2005-05-05 20:21:28,-358.7,-6.48,-13.626,359.07,8.621,35225.1
2005-05-05 20:22:32,-359.057,-9.731,-15.783,359.59,8.047,36239.0
2005-05-05 20:23:36,-355.576,-5.954,-9.253,355.78,9.4362,33693.9
2005-05-05 20:24:40,-360.949,-4.211,-12.329,361.23,8.4297,30704.8
2005-05-05 20:25:44,-359.468,-1.808,-13.738,359.78,8.7876,25944.0
2005-05-05 20:26:48,-358.554,-1.14,-10.131,358.73,8.6929,26010.6
2005-05-05 20:27:52,-357.335,0.705,-12.003,357.57,8.2487,26013.0
2005-05-05 20:28:56,,,,,,
2005-05-05 20:30:00,-357.761,0.249,-9.28,357.91,7.8425,28543.8
2005-05-05 20:31:04,-356.551,-1.864,-9.316,356.71,7.5943,28012.8
2005-05-05 20:32:08,-356.276,-2.007,-8.767,356.42,9.301,32794.4
2005-05-05 20:33:12,-357.199,-1.955,-9.348,357.36,7.1897,27774.6
2005-05-05 20:34:16,-356.292,-4.861,-9.066,356.47,7.7794,30919.7
2005-05-05 20:35:20,-355.76,-0.562,-8.434,355.89,8.6635,29489.0
2005-05-05 20:36:24,-358.912,-3.991,-8.912,359.07,7.4616,28030.0
2005-05-05 20:37:28,-354.819,-1.849,-12.4,355.08,8.5829,31017.7
2005-05-05 20:38:32,-355.307,-4.539,-8.378,355.46,9.2548,32800.1
2005-05-05 20:39:36,-357.281,0.675,-12.246,357.53,7.9247,27557.9
2005-05-05 20:40:40,-356.676,-1.065,-9.382,356.83,10.104,30674.0
2005-05-05 20:41:44,-357.651,-1.024,-11.265,357.86,8.5949,27747.2
2005-05-05 20:42:48,-356.398,-2.815,-10.993,356.61,10.1053,33410.8
2005-05-05 20:43:52,-356.266,-1.021,-9.202,356.41,9.2801,26880.6
2005-05-05 20:44:56,-357.998,-3.602,-11.003,358.22,8.584,32537.9
2005-05-05 20:46:00,-358.506,-2.866,-11.668,358.74,9.9562,27048.5
2005-05-05 20:47:04,-355.264,-2.603,-5.614,355.34,10.0238,32298.0
2005-05-05 20:48:08,-354.004,-4.551,-4.16,354.07,8.243,35038.1
2005-05-05 20:49:12,-354.032,-5.727,-4.141,354.12,9.1386,37385.0
2005-05-05 20:50:16,-355.664,-6.921,-7.321,355.83,7.2839,29600.4
2005-05-05 20:51:20,-352.729,-11.239,-6.94,353.0,9.7666,38255.1
2005-05-05 20:52:24,-352.678,-6.699,-5.537,352.8,9.2142,34573.3
2005-05-05 20:53:28,-356.997,-4.558,-6.877,357.11,8.7022,32714.4
2005-05-05 20:54:32,-353.965,-7.179,-8.225,354.16,9.885,34605.8
2005-05-05 20:55:36,-356.176,-5.183,-7.542,356.32,8.8415,38236.3
2005-05-05 20:56:40,-354.423,-7.85,-8.634,354.64,9.0379,38203.2
2005-05-05 20:57:44,-355.349,-7.669,-7.115,355.53,9.7382,36699.7
2005-05-05 20:58:48,-354.377,-8.576,-7.18,354.58,9.1775,34469.0
2005-05-05 20:59:52,-354.276,-12.044,-9.761,354.65,8.9252,40436.3
2005-05-05 21:00:56,-355.162,-9.582,-5.326,355.35,10.319,30065.0
2005-05-05 21:02:00,,,,,,
2005-05-05 21:03:04,-355.972,-8.405,-8.602,356.2,8.4753,37655.3
2005-05-05 21:04:08,-353.486,-8.484,-8.719,353.72,9.0199,34770.5
2005-05-05 21:05:12,-352.621,-7.643,-7.704,352.81,9.0279,37973.0
2005-05-05 21:06:16,-348.986,-9.439,-6.242,349.19,10.9576,33937.1
2005-05-05 21:07:20,-354.032,-8.179,-8.583,354.25,8.3876,33731.7
2005-05-05 21:08:24,-347.16,-13.629,-6.499,347.51,10.8052,36904.4
2005-05-05 21:09:28,-348.633,-11.031,-5.915,348.88,10.8433,33333.4
2005-05-05 21:10:32,-349.817,-9.367,-8.458,350.07,8.7468,34153.0
2005-05-05 21:11:36,-349.986,-10.206,-8.041,350.25,11.8278,32353.4
2005-05-05 21:12:40,-348.72,-7.979,-7.333,348.91,10.76,33986.5
2005-05-05 21:13:44,-347.611,-11.921,-6.859,347.9,12.097,34630.0
2005-05-05 21:14:48,-353.377,-9.159,-10.212,353.67,9.9705,41086.4
2005-05-05 21:15:52,-357.177,-11.331,-12.289,357.6,9.0384,36871.5
2005-05-05 21:16:56,-356.664,-15.136,-16.893,357.42,9.1647,38472.3
2005-05-05 21:18:00,-356.856,-10.637,-12.974,357.28,11.1658,32791.4
2005-05-05 21:19:04,-353.766,-14.399,-12.226,354.3,9.8957,36986.2
2005-05-05 21:20:08,-348.208,-13.19,-6.804,348.54,9.0599,36082.8
2005-05-05 21:21:12,-345.705,-11.844,-4.82,345.96,10.947,36964.0
2005-05-05 21:22:16,-348.45,-12.384,-8.204,348.79,9.9559,33923.4
2005-05-05 21:23:20,-344.069,-13.977,-3.945,344.39,11.925,32312.9
2005-05-05 21:24:24,-346.375,-18.121,-3.448,346.88,10.3406,34162.5
2005-05-05 21:25:28,-344.723,-18.607,-3.314,345.26,11.6093,37129.9
2005-05-05 21:26:32,-346.104,-15.491,-6.085,346.52,11.5356,32730.1
2005-05-05 21:27:36,-343.582,-17.032,-6.523,344.09,10.4328,34722.2
2005-05-05 21:28:40,-343.32,-18.27,-3.352,343.84,13.5619,33414.9
2005-05-05 21:29:44,-344.378,-12.715,-3.885,344.65,13.1854,31577.0
2005-05-05 21:30:48,-342.881,-18.17,-4.056,343.4,11.3064,30558.8
2005-05-05 21:31:52,-345.52,-13.099,-4.582,345.81,11.5118,33859.3
2005-05-05 21:32:56,-344.191,-12.288,-1.293,344.42,10.2524,35035.4
2005-05-05 21:34:00,-346.736,-8.416,-4.242,346.87,10.1447,35084.9
2005-05-05 21:35:04,,,,,,
2005-05-05 21:36:08,-348.868,-13.315,-5.359,349.18,9.5472,36790.2
2005-05-05 21:37:12,-344.345,-13.425,-3.309,344.63,11.8525,34972.1
2005-05-05 21:38:16,-345.817,-14.109,-3.803,346.14,10.2376,37595.2
2005-05-05 21:39:20,-342.954,-13.305,-4.025,343.25,10.6867,36784.6
2005-05-05 21:40:24,-344.796,-12.409,-1.775,345.03,11.1048,41688.1
2005-05-05 21:41:28,-342.563,-11.181,-4.877,342.79,10.4045,40003.7
2005-05-05 21:42:32,-347.432,-13.105,-3.913,347.71,11.0516,45145.2
2005-05-05 21:43:36,-345.231,-8.264,-4.375,345.37,11.4395,36339.3
2005-05-05 21:44:40,-343.935,-11.766,-2.903,344.16,10.7308,46969.5
2005-05-05 21:45:44,-341.606,-4.613,-5.425,341.69,11.9289,36431.6
2005-05-05 21:46:48,-342.396,-6.082,-4.247,342.48,12.18,36727.0
2005-05-05 21:47:52,-343.149,-10.034,-8.463,343.41,10.739,39767.9
2005-05-05 21:48:56,-342.459,-11.97,-6.268,342.74,11.9036,38167.1
2005-05-05 21:50:00,-343.515,-11.408,-6.342,343.77,11.4357,38807.5
2005-05-05 21:51:04,-343.916,-11.016,-6.1,344.16,11.5609,38967.2
2005-05-05 21:52:08,-346.821,-7.911,-8.188,347.02,9.5099,38038.6
2005-05-05 21:53:12,-347.589,-11.29,-8.109,347.88,9.3026,37927.4
2005-05-05 21:54:16,-344.684,-10.189,-6.601,344.91,9.1879,42121.8
2005-05-05 21:55:20,-347.957,-13.676,-8.545,348.34,9.0546,41716.8
2005-05-05 21:56:24,-348.404,-13.571,-9.612,348.81,9.4806,38032.3
2005-05-05 21:57:28,-348.261,-13.022,-6.529,348.57,11.2146,35179.0
2005-05-05 21:58:32,-349.219,-15.031,-6.912,349.62,9.3426,35252.0
2005-05-05 21:59:36,-348.618,-14.511,-6.958,349.0,10.9332,32871.2
2005-05-05 22:00:40,-349.695,-12.525,-7.653,350.01,9.1431,40046.4
2005-05-05 22:01:44,-347.179,-13.907,-5.721,347.51,8.5926,44047.7
2005-05-05 22:02:48,-346.735,-14.593,-6.873,347.12,9.4493,39633.2
2005-05-05 22:03:52,-346.094,-13.765,-7.623,346.46,11.0983,38200.7
2005-05-05 22:04:56,-345.566,-13.962,-7.844,345.94,8.9227,40281.2
2005-05-05 22:06:00,-344.036,-13.076,-5.173,344.33,11.733,37534.1
2005-05-05 22:07:04,-347.626,-12.72,-9.898,348.01,8.1682,40998.3
2005-05-05 22:08:08,,,,,,
2005-05-05 22:09:12,-346.25,-12.963,-6.966,346.57,9.5211,34663.1
2005-05-05 22:10:16,-345.747,-14.064,-9.567,346.17,9.7147,37156.7
2005-05-05 22:11:20,-342.394,-12.278,-6.408,342.68,11.7079,31551.3
2005-05-05 22:12:24,-344.186,-10.794,-9.802,344.5,9.1461,38947.2
2005-05-05 22:13:28,-340.014,-13.887,-5.187,340.34,10.814,33622.0
2005-05-05 22:14:32,-342.819,-11.741,-7.957,343.12,10.0193,33866.2
2005-05-05 22:15:36,-343.638,-13.253,-8.223,344.0,11.6733,30368.2
2005-05-05 22:16:40,-341.804,-11.314,-9.074,342.12,12.2101,31121.6
2005-05-05 22:17:44,-343.831,-12.271,-10.193,344.21,9.8672,33405.3
2005-05-05 22:18:48,-340.702,-11.604,-8.28,341.0,11.8106,32563.4
2005-05-05 22:19:52,-344.848,-12.502,-9.241,345.2,10.7117,32766.8
2005-05-05 22:20:56,-345.525,-14.987,-8.887,345.97,10.2935,35378.5
2005-05-05 22:22:00,-345.303,-11.031,-10.988,345.66,10.1125,35077.0
2005-05-05 22:23:04,-341.905,-10.428,-9.778,342.21,11.4916,34568.8
2005-05-05 22:24:08,-343.162,-11.493,-11.666,343.55,11.118,37851.8
2005-05-05 22:25:12,-344.17,-11.532,-11.22,344.55,10.3427,33649.4
2005-05-05 22:26:16,-346.187,-13.399,-9.647,346.58,13.3606,40500.6
2005-05-05 22:27:20,-342.892,-11.078,-9.434,343.2,9.9125,31871.2
2005-05-05 22:28:24,-344.822,-15.959,-4.376,345.22,9.4298,39335.8
2005-05-05 22:29:28,-344.91,-16.497,-6.788,345.37,9.4491,34303.9
2005-05-05 22:30:32,-342.112,-13.221,-10.099,342.52,10.3122,34954.5
2005-05-05 22:31:36,-341.039,-12.541,-8.271,341.37,11.2121,29923.5
2005-05-05 22:32:40,-342.88,-11.354,-12.597,343.3,10.7676,29586.4
2005-05-05 22:33:44,-342.502,-10.141,-11.591,342.85,10.7461,31753.5
2005-05-05 22:34:48,-343.01,-12.418,-9.845,343.37,11.3077,30439.8
2005-05-05 22:35:52,-343.065,-11.985,-10.296,343.43,9.9645,34283.5
2005-05-05 22:36:56,-342.565,-10.434,-9.342,342.85,11.3166,34790.8
2005-05-05 22:38:00,-342.056,-17.835,-8.055,342.61,9.9233,32490.3
2005-05-05 22:39:04,-344.602,-12.272,-9.86,344.96,9.8279,32229.1
2005-05-05 22:40:08,-341.25,-12.089,-9.103,341.58,11.2562,35420.9
2005-05-05 22:41:12,,,,,,
2005-05-05 22:42:16,-341.141,-13.909,-8.587,341.53,9.3634,35220.2
2005-05-05 22:43:20,-339.408,-12.41,-9.729,339.77,10.426,32085.9
2005-05-05 22:44:24,-340.545,-10.598,-9.304,340.83,11.2531,31034.9
2005-05-05 22:45:28,-338.974,-9.291,-9.065,339.22,12.4389,30452.5
2005-05-05 22:46:32,-340.699,-12.752,-11.399,341.12,11.2657,31280.4
2005-05-05 22:47:36,-337.638,-13.641,-10.834,338.08,11.795,31848.9
2005-05-05 22:48:40,-337.551,-13.378,-8.043,337.91,11.8193,30435.6
2005-05-05 22:49:44,-339.919,-11.21,-12.321,340.32,11.4134,29931.2
2005-05-05 22:50:48,-339.754,-12.369,-10.48,340.13,11.6783,34528.6
2005-05-05 22:51:52,-339.734,-13.588,-10.836,340.17,12.721,29306.3
2005-05-05 22:52:56,-339.495,-12.296,-10.549,339.87,10.8855,33565.2
2005-05-05 22:54:00,-336.647,-10.962,-8.682,336.93,12.451,29315.6
2005-05-05 22:55:04,-339.595,-11.397,-11.923,339.99,11.8633,28770.7
2005-05-05 22:56:08,-338.112,-14.093,-11.303,338.58,10.8858,32452.6
2005-05-05 22:57:12,-339.09,-10.926,-11.015,339.43,10.3883,31800.8
2005-05-05 22:58:16,-335.189,-13.295,-12.415,335.67,13.2544,30534.9
2005-05-05 22:59:20,-337.646,-9.982,-8.139,337.88,10.4701,31032.3
2005-05-05 23:00:24,-338.151,-12.305,-12.447,338.59,11.1053,29916.8
2005-05-05 23:01:28,-335.648,-13.429,-10.097,336.06,11.5681,29900.2
2005-05-05 23:02:32,-334.583,-14.078,-6.979,334.94,12.882,26546.0
2005-05-05 23:03:36,-336.099,-13.114,-11.041,336.52,12.3888,26354.6
2005-05-05 23:04:40,-333.458,-15.585,-9.203,333.94,14.7622,25423.3
2005-05-05 23:05:44,-336.835,-13.396,-9.919,337.24,12.2194,30989.8
2005-05-05 23:06:48,-337.544,-14.234,-13.716,338.11,11.5603,29176.9
2005-05-05 23:07:52,-337.948,-15.723,-11.259,338.49,11.7854,29711.0
2005-05-05 23:08:56,-336.701,-15.534,-12.599,337.28,12.4302,29627.9
2005-05-05 23:10:00,-337.578,-14.186,-13.144,338.11,12.6336,30478.5
2005-05-05 23:11:04,-337.512,-8.524,-13.406,337.87,11.9887,31416.5
2005-05-05 23:12:08,-335.56,-17.276,-17.601,336.44,12.05,25068.1
2005-05-05 23:13:12,-336.633,-13.161,-16.905,337.29,13.1597,29838.3
2005-05-05 23:14:16,,,,,,
2005-05-05 23:15:20,-337.047,-11.529,-16.069,337.6,11.9668,31578.1
2005-05-05 23:16:24,-334.995,-16.877,-12.707,335.64,12.934,32407.9
2005-05-05 23:17:28,-335.019,-16.304,-13.192,335.65,12.7267,30148.0
2005-05-05 23:18:32,-335.571,-14.102,-16.644,336.25,11.8296,27950.7
