datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2013-03-16 21:32:15,4.107,-3.15,-0.392,2.597
2013-03-16 21:32:31,4.14,-3.079,-0.561,2.706
2013-03-16 21:32:47,4.149,-2.999,-0.608,2.8
2013-03-16 21:33:03,4.054,-2.991,-0.65,2.654
2013-03-16 21:33:19,4.129,-3.022,-0.611,2.737
2013-03-16 21:33:35,4.074,-3.068,-0.675,2.579
2013-03-16 21:33:51,4.005,-3.219,-0.578,2.308
2013-03-16 21:34:07,4.0,-3.04,-0.742,2.487
2013-03-16 21:34:23,4.079,-3.112,-0.844,2.496
2013-03-16 21:34:39,4.09,-3.113,-0.904,2.491
2013-03-16 21:34:55,4.035,-3.03,-1.158,2.376
2013-03-16 21:35:11,4.006,-3.014,-0.762,2.512
2013-03-16 21:35:27,3.927,-3.093,-1.11,2.137
2013-03-16 21:35:43,3.942,-3.234,-1.128,1.86
2013-03-16 21:35:59,4.023,-3.552,-1.635,0.825
2013-03-16 21:36:15,3.983,-3.356,-1.674,1.297
2013-03-16 21:36:31,4.051,-3.617,-1.259,1.291
2013-03-16 21:36:47,4.027,-3.61,-1.051,1.407
2013-03-16 21:37:03,3.974,-3.513,-0.493,1.766
2013-03-16 21:37:19,3.812,-3.392,-0.801,1.536
2013-03-16 21:37:35,3.9,-3.54,-0.827,1.397
2013-03-16 21:37:51,3.912,-3.573,-0.789,1.369
2013-03-16 21:38:07,3.842,-3.334,-1.222,1.403
2013-03-16 21:38:23,3.925,-3.4,-0.736,1.78
2013-03-16 21:38:39,3.927,-3.453,-0.618,1.703
2013-03-16 21:38:55,3.87,-3.398,-0.426,1.798
2013-03-16 21:39:11,3.934,-3.441,-0.327,1.871
2013-03-16 21:39:27,3.951,-3.41,-0.266,1.956
2013-03-16 21:39:43,4.005,-3.446,-0.297,1.999
2013-03-16 21:39:59,3.958,-3.376,0.175,2.045
2013-03-16 21:40:15,3.945,-3.264,0.606,2.114
2013-03-16 21:40:31,3.928,-3.108,0.398,2.334
2013-03-16 21:40:47,3.878,-3.246,-0.25,1.983
2013-03-16 21:41:03,3.892,-3.03,-1.234,2.076
2013-03-16 21:41:19,3.862,-2.963,-1.093,2.217
2013-03-16 21:41:35,3.882,-2.796,-1.367,2.304
2013-03-16 21:41:51,3.893,-2.738,-1.236,2.467
2013-03-16 21:42:07,3.989,-2.782,-1.495,2.428
2013-03-16 21:42:23,4.062,-2.975,-1.468,2.337
2013-03-16 21:42:39,4.055,-2.962,-1.009,2.445
2013-03-16 21:42:55,4.025,-2.362,1.344,2.813
2013-03-16 21:43:11,3.985,-2.459,1.179,2.864
2013-03-16 21:43:27,3.89,-2.653,0.07,2.776
2013-03-16 21:43:43,3.905,-2.764,-0.922,2.378
2013-03-16 21:43:59,3.915,-2.692,-2.043,1.962
2013-03-16 21:44:15,3.995,-2.747,-1.2,2.598
2013-03-16 21:44:31,3.93,-2.662,-0.773,2.759
2013-03-16 21:44:47,3.939,-2.683,-0.473,2.837
2013-03-16 21:45:03,3.947,-2.87,-0.366,2.673
2013-03-16 21:45:19,3.951,-2.777,-0.825,2.674
2013-03-16 21:45:35,3.964,-3.074,-0.456,2.44
2013-03-16 21:45:51,3.945,-3.123,-0.014,2.385
2013-03-16 21:46:07,3.929,-3.096,-0.0,2.411
2013-03-16 21:46:23,3.878,-3.04,0.398,2.352
2013-03-16 21:46:39,3.961,-2.899,0.498,2.638
2013-03-16 21:46:55,3.885,-3.385,-1.289,1.32
2013-03-16 21:47:11,3.922,-3.234,-0.725,1.869
2013-03-16 21:47:27,4.031,-3.271,-1.347,1.894
2013-03-16 21:47:43,4.041,-3.473,-0.796,1.889
2013-03-16 21:47:59,4.042,-3.568,-0.962,1.619
2013-03-16 21:48:15,4.101,-3.661,-0.919,1.593
2013-03-16 21:48:31,4.038,-3.556,-0.821,1.717
2013-03-16 21:48:47,4.027,-3.444,-0.092,2.062
2013-03-16 21:49:03,3.985,-3.472,0.054,1.921
2013-03-16 21:49:19,3.932,-3.326,0.094,2.084
2013-03-16 21:49:35,3.939,-3.295,0.237,2.13
2013-03-16 21:49:51,3.987,-3.509,-0.118,1.852
2013-03-16 21:50:07,3.948,-3.217,0.2,2.265
2013-03-16 21:50:23,3.922,-3.343,0.154,2.039
2013-03-16 21:50:39,3.938,-3.306,0.263,2.12
2013-03-16 21:50:55,3.945,-3.195,0.238,2.293
2013-03-16 21:51:11,3.929,-3.132,0.363,2.336
2013-03-16 21:51:27,3.878,-3.132,0.38,2.231
2013-03-16 21:51:43,3.912,-3.154,0.36,2.26
2013-03-16 21:51:59,3.909,-3.181,0.313,2.239
2013-03-16 21:52:15,3.98,-3.001,0.406,2.503
2013-03-16 21:52:31,3.968,-3.25,-0.057,2.271
2013-03-16 21:52:47,3.99,-3.437,0.311,1.995
2013-03-16 21:53:03,3.996,-3.488,0.432,1.896
2013-03-16 21:53:19,3.968,-3.398,0.499,1.981
2013-03-16 21:53:35,3.958,-3.384,0.26,2.024
2013-03-16 21:53:51,3.962,-3.401,0.251,1.963
2013-03-16 21:54:07,3.923,-3.43,0.318,1.812
2013-03-16 21:54:23,3.964,-3.589,0.195,1.665
2013-03-16 21:54:39,3.946,-3.567,0.466,1.613
2013-03-16 21:54:55,3.997,-3.719,0.11,1.447
2013-03-16 21:55:11,3.97,-3.647,0.253,1.54
2013-03-16 21:55:27,3.951,-3.745,0.08,1.243
2013-03-16 21:55:43,3.98,-3.607,0.412,1.585
2013-03-16 21:55:59,3.971,-3.295,0.854,2.036
2013-03-16 21:56:15,3.894,-3.119,1.111,2.043
2013-03-16 21:56:31,3.918,-3.159,1.035,2.061
2013-03-16 21:56:47,3.954,-3.222,0.822,2.132
2013-03-16 21:57:03,4.041,-3.26,0.93,2.193
2013-03-16 21:57:19,3.977,-3.147,1.039,2.191
2013-03-16 21:57:35,3.895,-3.174,0.649,2.144
2013-03-16 21:57:51,3.973,-3.301,0.543,2.141
2013-03-16 21:58:07,3.872,-3.126,0.668,2.178
2013-03-16 21:58:23,3.916,-3.028,0.742,2.356
2013-03-16 21:58:39,3.92,-3.188,1.017,2.037
2013-03-16 21:58:55,3.855,-3.266,0.928,1.817
2013-03-16 21:59:11,3.808,-3.175,1.0,1.843
2013-03-16 21:59:27,3.884,-3.221,0.943,1.953
2013-03-16 21:59:43,3.962,-3.327,1.109,1.821
2013-03-16 21:59:59,3.995,-3.524,0.982,1.573
2013-03-16 22:00:15,3.989,-3.459,0.804,1.816
2013-03-16 22:00:31,3.935,-3.524,0.585,1.632
2013-03-16 22:00:47,4.016,-3.529,0.53,1.834
2013-03-16 22:01:03,3.984,-3.57,0.27,1.741
2013-03-16 22:01:19,4.038,-3.597,0.363,1.783
2013-03-16 22:01:35,4.03,-3.732,0.135,1.5
2013-03-16 22:01:51,3.993,-3.61,0.448,1.596
2013-03-16 22:02:07,3.968,-3.524,0.555,1.71
2013-03-16 22:02:23,4.009,-3.395,0.832,1.937
2013-03-16 22:02:39,4.04,-3.497,1.166,1.629
2013-03-16 22:02:55,4.015,-3.394,1.239,1.732
2013-03-16 22:03:11,3.975,-3.347,1.385,1.63
2013-03-16 22:03:27,3.904,-3.294,1.465,1.483
2013-03-16 22:03:43,3.957,-3.61,1.013,1.226
2013-03-16 22:03:59,3.842,-3.56,0.112,1.408
2013-03-16 22:04:15,3.86,-3.406,-0.046,1.807
2013-03-16 22:04:31,3.906,-3.402,-0.2,1.892
2013-03-16 22:04:47,3.925,-3.391,0.195,1.922
2013-03-16 22:05:03,3.93,-3.355,0.353,2.005
2013-03-16 22:05:19,3.955,-3.22,0.309,2.263
2013-03-16 22:05:35,3.991,-3.483,0.536,1.862
2013-03-16 22:05:51,3.895,-3.254,0.301,2.112
2013-03-16 22:06:07,3.894,-3.311,0.343,2.01
2013-03-16 22:06:23,3.94,-3.333,0.803,1.933
2013-03-16 22:06:39,3.948,-3.329,0.574,1.954
2013-03-16 22:06:55,3.98,-3.31,0.245,2.179
2013-03-16 22:07:11,3.972,-3.272,-0.26,2.186
2013-03-16 22:07:27,3.871,-3.135,-0.109,2.246
2013-03-16 22:07:43,3.928,-2.678,-0.243,2.852
2013-03-16 22:07:59,3.914,-3.128,0.141,2.291
2013-03-16 22:08:15,3.873,-2.928,0.341,2.426
2013-03-16 22:08:31,3.914,-2.104,-0.929,3.081
2013-03-16 22:08:47,3.914,-2.605,-0.784,2.756
2013-03-16 22:09:03,3.865,-2.853,-0.182,2.577
2013-03-16 22:09:19,3.859,-2.899,-0.368,2.48
2013-03-16 22:09:35,3.895,-2.808,-0.386,2.664
2013-03-16 22:09:51,3.909,-2.686,-0.415,2.794
2013-03-16 22:10:07,3.866,-2.793,-0.558,2.539
2013-03-16 22:10:23,3.917,-2.99,-0.139,2.503
2013-03-16 22:10:39,3.879,-3.041,0.046,2.389
2013-03-16 22:10:55,3.933,-3.238,0.442,2.159
2013-03-16 22:11:11,3.865,-3.157,-0.3,2.143
2013-03-16 22:11:27,3.905,-3.124,-0.242,2.31
2013-03-16 22:11:43,3.806,-3.166,0.179,2.085
2013-03-16 22:11:59,3.796,-3.309,0.05,1.838
2013-03-16 22:12:15,3.892,-3.509,0.32,1.641
2013-03-16 22:12:31,3.856,-3.366,0.508,1.794
2013-03-16 22:12:47,4.007,-3.492,0.713,1.804
2013-03-16 22:13:03,3.889,-3.224,0.922,1.964
2013-03-16 22:13:19,3.924,-3.399,0.297,1.894
2013-03-16 22:13:35,3.921,-3.201,0.894,2.068
2013-03-16 22:13:51,3.952,-3.234,0.995,2.019
2013-03-16 22:14:07,3.938,-3.127,1.488,1.869
2013-03-16 22:14:23,3.881,-2.979,1.818,1.639
2013-03-16 22:14:39,3.997,-3.035,1.562,2.069
2013-03-16 22:14:55,4.015,-2.996,1.701,2.048
2013-03-16 22:15:11,3.931,-2.885,1.736,1.944
2013-03-16 22:15:27,3.944,-2.699,1.392,2.507
2013-03-16 22:15:43,3.929,-2.902,1.478,2.193
2013-03-16 22:15:59,3.87,-2.876,1.043,2.353
2013-03-16 22:16:15,3.908,-3.034,1.074,2.213
2013-03-16 22:16:31,3.886,-3.065,1.13,2.089
2013-03-16 22:16:47,3.976,-2.916,0.739,2.564
2013-03-16 22:17:03,3.983,-3.086,0.757,2.386
2013-03-16 22:17:19,4.022,-2.61,1.608,2.557
2013-03-16 22:17:35,3.967,-2.388,1.929,2.47
2013-03-16 22:17:51,4.017,-2.415,1.842,2.618
2013-03-16 22:18:07,4.092,-2.409,1.867,2.711
2013-03-16 22:18:23,3.965,-2.118,1.695,2.885
2013-03-16 22:18:39,3.975,-2.22,1.681,2.833
2013-03-16 22:18:55,3.944,-2.168,1.372,2.984
2013-03-16 22:19:11,3.966,-2.391,1.578,2.723
2013-03-16 22:19:27,3.901,-2.329,1.931,2.43
2013-03-16 22:19:43,3.917,-2.267,1.718,2.675
2013-03-16 22:19:59,3.928,-2.564,1.039,2.689
2013-03-16 22:20:15,3.974,-2.955,1.047,2.413
2013-03-16 22:20:31,3.938,-3.049,1.042,2.263
2013-03-16 22:20:47,3.924,-3.018,1.072,2.265
2013-03-16 22:21:03,3.92,-3.168,1.121,2.017
2013-03-16 22:21:19,3.96,-3.06,1.433,2.059
2013-03-16 22:21:35,4.022,-3.042,1.625,2.062
2013-03-16 22:21:51,4.086,-3.234,0.929,2.292
2013-03-16 22:22:07,4.062,-3.056,1.858,1.854
2013-03-16 22:22:23,3.992,-2.665,2.328,1.837
2013-03-16 22:22:39,4.032,-2.851,2.125,1.881
2013-03-16 22:22:55,3.981,-2.902,2.044,1.786
2013-03-16 22:23:11,3.92,-3.248,0.69,1.948
2013-03-16 22:23:27,3.978,-2.965,2.073,1.633
2013-03-16 22:23:43,3.94,-2.981,1.608,1.98
2013-03-16 22:23:59,4.002,-3.264,0.656,2.01
2013-03-16 22:24:15,3.977,-3.375,0.767,1.92
2013-03-16 22:24:31,3.97,-3.36,1.223,1.723
2013-03-16 22:24:47,3.895,-3.304,1.185,1.683
2013-03-16 22:25:03,3.855,-3.205,1.523,1.497
2013-03-16 22:25:19,3.798,-3.25,1.283,1.467
2013-03-16 22:25:35,3.738,-2.941,1.475,1.64
2013-03-16 22:25:51,3.718,-2.721,1.795,1.757
2013-03-16 22:26:07,3.767,-2.589,1.992,1.852
2013-03-16 22:26:23,3.866,-2.341,2.107,2.179
2013-03-16 22:26:39,3.893,-2.486,1.573,2.535
2013-03-16 22:26:55,3.937,-2.393,1.873,2.452
2013-03-16 22:27:11,3.919,-2.724,1.631,2.284
2013-03-16 22:27:27,3.924,-2.579,1.56,2.5
2013-03-16 22:27:43,3.803,-3.101,0.865,1.994
2013-03-16 22:27:59,3.899,-2.884,1.541,2.097
2013-03-16 22:28:15,3.902,-2.923,1.32,2.188
2013-03-16 22:28:31,3.839,-3.354,0.603,1.748
2013-03-16 22:28:47,3.915,-3.49,0.947,1.496
2013-03-16 22:29:03,3.771,-3.263,0.806,1.657
2013-03-16 22:29:19,3.834,-2.809,0.645,2.515
2013-03-16 22:29:35,3.843,-2.252,0.44,3.056
2013-03-16 22:29:51,3.892,-2.364,0.171,3.07
2013-03-16 22:30:07,3.906,-2.291,-0.24,3.131
2013-03-16 22:30:23,3.864,-2.366,0.428,2.871
2013-03-16 22:30:39,3.922,-2.53,0.707,2.884
2013-03-16 22:30:55,3.93,-2.5,0.246,3.015
2013-03-16 22:31:11,3.925,-2.507,-0.277,3.001
2013-03-16 22:31:27,3.872,-2.313,-0.469,3.006
2013-03-16 22:31:43,3.717,-2.036,-0.075,3.056
2013-03-16 22:31:59,3.76,-2.605,-0.52,2.645
2013-03-16 22:32:15,3.837,-2.67,-0.695,2.649
2013-03-16 22:32:31,3.752,-2.727,-0.685,2.469
2013-03-16 22:32:47,3.803,-2.886,-0.907,2.287
2013-03-16 22:33:03,3.766,-2.904,-0.066,2.371
2013-03-16 22:33:19,3.801,-2.745,0.385,2.579
2013-03-16 22:33:35,3.788,-2.858,0.57,2.387
2013-03-16 22:33:51,3.745,-2.932,0.451,2.274
2013-03-16 22:34:07,3.814,-3.126,1.123,1.857
2013-03-16 22:34:23,3.813,-3.238,1.417,1.413
2013-03-16 22:34:39,3.773,-2.947,2.202,0.766
2013-03-16 22:34:55,3.842,-3.149,2.176,0.129
2013-03-16 22:35:11,3.823,-3.153,2.155,-0.152
2013-03-16 22:35:27,3.854,-2.95,1.638,1.699
2013-03-16 22:35:43,3.84,-3.003,1.632,1.721
2013-03-16 22:35:59,3.756,-2.949,2.085,1.009
2013-03-16 22:36:15,3.86,-2.778,2.539,0.724
2013-03-16 22:36:31,3.924,-2.96,1.871,1.747
2013-03-16 22:36:47,3.904,-3.351,1.063,1.673
2013-03-16 22:37:03,3.913,-3.47,1.494,0.978
2013-03-16 22:37:19,3.825,-3.52,1.39,0.495
2013-03-16 22:37:35,3.905,-3.385,1.659,0.883
2013-03-16 22:37:51,3.888,-2.986,1.792,1.699
2013-03-16 22:38:07,3.886,-2.963,1.396,2.072
2013-03-16 22:38:23,3.876,-2.898,1.742,1.883
2013-03-16 22:38:39,3.849,-2.631,2.147,1.786
2013-03-16 22:38:55,3.753,-2.767,1.11,2.175
2013-03-16 22:39:11,3.733,-2.822,0.963,2.242
2013-03-16 22:39:27,3.771,-2.813,1.008,2.298
2013-03-16 22:39:43,3.817,-2.921,0.906,2.277
2013-03-16 22:39:59,3.729,-2.88,1.091,2.076
2013-03-16 22:40:15,3.694,-3.219,0.923,1.529
2013-03-16 22:40:31,3.708,-3.122,1.637,1.081
2013-03-16 22:40:47,3.779,-3.337,1.738,0.188
2013-03-16 22:41:03,3.795,-3.43,1.384,-0.555
2013-03-16 22:41:19,3.777,-3.377,1.524,0.622
2013-03-16 22:41:35,3.794,-3.159,1.823,0.984
2013-03-16 22:41:51,3.698,-3.071,1.832,0.911
2013-03-16 22:42:07,3.678,-3.141,1.798,0.502
2013-03-16 22:42:23,3.751,-1.902,2.004,2.024
2013-03-16 22:42:39,3.791,-1.6,2.034,2.762
2013-03-16 22:42:55,3.803,-1.701,2.564,2.188
2013-03-16 22:43:11,3.415,-1.837,2.266,1.763
2013-03-16 22:43:27,3.648,-1.9,2.33,2.061
2013-03-16 22:43:43,3.698,-1.918,2.487,1.919
2013-03-16 22:43:59,3.65,-1.629,2.917,1.433
2013-03-16 22:44:15,3.599,-2.726,1.715,1.581
2013-03-16 22:44:31,3.568,-2.597,1.656,1.684
2013-03-16 22:44:47,3.556,-2.706,1.248,1.88
2013-03-16 22:45:03,3.584,-2.64,1.792,1.589
2013-03-16 22:45:19,3.58,-2.658,2.156,1.016
2013-03-16 22:45:35,3.533,-2.661,2.083,0.995
2013-03-16 22:45:51,3.558,-2.956,1.693,0.975
2013-03-16 22:46:07,3.553,-3.12,1.656,0.076
2013-03-16 22:46:23,3.457,-2.623,2.054,-0.586
2013-03-16 22:46:39,3.428,-2.079,2.571,-0.141
2013-03-16 22:46:55,3.463,-2.156,2.449,-1.008
2013-03-16 22:47:11,3.58,-2.403,2.344,-1.22
2013-03-16 22:47:27,3.586,-2.167,2.721,-0.749
2013-03-16 22:47:43,3.563,-2.137,2.805,-0.487
2013-03-16 22:47:59,3.588,-2.39,2.646,-0.326
2013-03-16 22:48:15,3.59,-2.617,2.408,-0.308
2013-03-16 22:48:31,3.628,-2.909,2.135,-0.345
2013-03-16 22:48:47,3.611,-3.014,1.956,-0.322
2013-03-16 22:49:03,3.603,-3.133,1.745,-0.238
2013-03-16 22:49:19,3.668,-3.309,1.562,-0.1
2013-03-16 22:49:35,3.603,-3.167,1.702,-0.04
2013-03-16 22:49:51,3.588,-3.089,1.428,0.998
2013-03-16 22:50:07,3.555,-3.202,0.601,1.383
2013-03-16 22:50:23,3.592,-3.456,0.654,0.259
2013-03-16 22:50:39,3.52,-3.249,-0.64,-0.731
2013-03-16 22:50:55,3.557,-3.055,0.369,-1.475
2013-03-16 22:51:11,3.605,-2.817,0.895,-2.028
2013-03-16 22:51:27,3.61,-2.854,1.045,-1.81
2013-03-16 22:51:43,3.51,-3.334,0.827,-0.605
2013-03-16 22:51:59,3.571,-3.117,0.98,-1.364
2013-03-16 22:52:15,3.606,-2.602,0.707,-2.372
2013-03-16 22:52:31,3.626,-2.256,-0.224,-2.794
2013-03-16 22:52:47,3.575,-2.457,-1.098,-2.332
2013-03-16 22:53:03,3.602,-3.005,-1.742,-0.463
2013-03-16 22:53:19,3.57,-2.874,-2.028,-0.516
2013-03-16 22:53:35,3.579,-2.749,-2.103,-0.68
2013-03-16 22:53:51,3.61,-2.451,-2.54,-0.291
2013-03-16 22:54:07,3.74,-2.45,-2.418,-1.408
2013-03-16 22:54:23,3.73,-2.808,-2.23,-1.004
2013-03-16 22:54:39,3.71,-2.674,-2.19,-1.34
2013-03-16 22:54:55,3.691,-2.479,-2.334,-1.42
2013-03-16 22:55:11,3.676,-2.573,-2.426,-0.988
2013-03-16 22:55:27,3.645,-2.69,-2.186,-1.117
2013-03-16 22:55:43,3.658,-2.597,-2.185,-1.349
2013-03-16 22:55:59,3.567,-2.444,-2.198,-1.278
2013-03-16 22:56:15,3.597,-2.785,-2.11,-0.807
2013-03-16 22:56:31,3.539,-2.883,-1.821,-0.871
2013-03-16 22:56:47,3.586,-2.7,0.888,-1.41
2013-03-16 22:57:03,3.643,-2.685,1.767,-1.686
2013-03-16 22:57:19,3.711,-2.676,1.727,-1.891
2013-03-16 22:57:35,3.717,-2.8,1.479,-1.924
2013-03-16 22:57:51,3.695,-2.303,1.783,-2.164
2013-03-16 22:58:07,3.897,-2.03,2.08,-2.564
2013-03-16 22:58:23,3.755,-1.616,1.789,-2.87
2013-03-16 22:58:39,3.641,-2.626,0.86,-2.341
2013-03-16 22:58:55,3.615,-2.517,0.366,-2.554
2013-03-16 22:59:11,3.632,-2.602,0.444,-2.446
2013-03-16 22:59:27,3.649,-2.847,0.392,-2.242
2013-03-16 22:59:43,3.606,-2.644,0.556,-2.371
2013-03-16 22:59:59,3.776,-2.52,1.001,-2.615
2013-03-16 23:00:15,3.65,-2.257,1.222,-2.589
2013-03-16 23:00:31,3.695,-2.522,1.261,-2.376
2013-03-16 23:00:47,3.635,-2.459,1.296,-2.339
2013-03-16 23:01:03,3.648,-2.35,1.338,-2.443
2013-03-16 23:01:19,3.661,-2.298,1.364,-2.496
2013-03-16 23:01:35,3.588,-2.123,1.383,-2.538
2013-03-16 23:01:51,3.586,-2.162,1.342,-2.523
2013-03-16 23:02:07,3.655,-1.867,1.219,-2.881
2013-03-16 23:02:23,3.807,-1.786,0.862,-3.236
2013-03-16 23:02:39,3.951,-2.527,1.35,-2.711
2013-03-16 23:02:55,4.046,-2.962,1.435,-2.327
2013-03-16 23:03:11,4.081,-3.091,1.331,-2.304
2013-03-16 23:03:27,3.948,-3.103,1.209,-2.112
2013-03-16 23:03:43,3.961,-2.981,1.543,-2.078
2013-03-16 23:03:59,3.955,-2.703,1.479,-2.472
2013-03-16 23:04:15,4.016,-2.721,1.426,-2.582
2013-03-16 23:04:31,4.021,-2.873,1.181,-2.546
2013-03-16 23:04:47,3.969,-2.883,1.283,-2.392
2013-03-16 23:05:03,3.897,-2.858,1.199,-2.346
2013-03-16 23:05:19,3.797,-2.712,1.28,-2.326
2013-03-16 23:05:35,3.758,-2.679,1.118,-2.368
2013-03-16 23:05:51,3.69,-2.685,0.423,-2.462
2013-03-16 23:06:07,3.642,-2.673,0.526,-2.413
2013-03-16 23:06:23,3.743,-2.648,0.648,-2.557
2013-03-16 23:06:39,3.688,-2.607,0.93,-2.43
2013-03-16 23:06:55,3.653,-2.609,1.255,-2.218
2013-03-16 23:07:11,3.713,-2.782,1.211,-2.135
2013-03-16 23:07:27,3.79,-2.765,0.901,-2.427
2013-03-16 23:07:43,3.653,-2.728,0.74,-2.311
2013-03-16 23:07:59,3.645,-2.729,0.482,-2.35
2013-03-16 23:08:15,3.807,-2.847,0.225,-2.506
2013-03-16 23:08:31,3.846,-2.982,0.21,-2.415
2013-03-16 23:08:47,3.886,-3.094,0.403,-2.308
2013-03-16 23:09:03,3.812,-2.97,0.663,-2.293
2013-03-16 23:09:19,3.846,-3.092,0.649,-2.189
2013-03-16 23:09:35,3.835,-3.061,0.672,-2.204
2013-03-16 23:09:51,3.872,-3.185,0.682,-2.091
2013-03-16 23:10:07,3.871,-3.208,0.595,-2.082
2013-03-16 23:10:23,3.832,-3.104,0.483,-2.191
2013-03-16 23:10:39,3.784,-3.103,0.447,-2.111
2013-03-16 23:10:55,3.836,-3.198,0.31,-2.087
2013-03-16 23:11:11,3.847,-3.242,0.395,-2.029
2013-03-16 23:11:27,3.772,-2.96,-0.211,-2.301
2013-03-16 23:11:43,3.852,-2.982,-0.386,-2.391
2013-03-16 23:11:59,3.776,-2.969,-0.457,-2.283
2013-03-16 23:12:15,3.706,-2.785,-0.702,-2.331
2013-03-16 23:12:31,3.882,-3.035,-1.028,-2.152
2013-03-16 23:12:47,3.704,-2.784,-1.239,-2.067
2013-03-16 23:13:03,3.722,-3.028,-0.774,-2.015
2013-03-16 23:13:19,3.718,-3.063,-0.968,-1.861
2013-03-16 23:13:35,3.845,-3.034,-1.429,-1.872
2013-03-16 23:13:51,3.782,-2.729,-1.872,-1.645
2013-03-16 23:14:07,3.749,-2.788,-1.373,-2.08
2013-03-16 23:14:23,3.717,-2.781,-1.683,-1.79
2013-03-16 23:14:39,3.659,-2.681,-1.933,-1.545
2013-03-16 23:14:55,3.799,-2.854,-1.776,-1.754
2013-03-16 23:15:11,3.928,-3.11,-1.765,-1.615
2013-03-16 23:15:27,3.888,-2.9,-2.037,-1.553
2013-03-16 23:15:43,3.821,-2.032,-2.324,-2.237
2013-03-16 23:15:59,3.78,-2.13,-2.384,-1.999
2013-03-16 23:16:15,3.782,-2.177,-2.343,-1.988
2013-03-16 23:16:31,3.819,-2.394,-2.273,-1.896
2013-03-16 23:16:47,3.675,-2.035,-2.69,-1.43
2013-03-16 23:17:03,3.557,-2.402,-2.004,-1.685
2013-03-16 23:17:19,3.311,-2.377,-1.61,-1.642
2013-03-16 23:17:35,3.0,-2.029,-1.63,-1.486
2013-03-16 23:17:51,3.055,-1.829,-1.756,-1.697
2013-03-16 23:18:07,3.575,-2.411,-1.65,-2.053
2013-03-16 23:18:23,3.223,-2.162,-1.572,-1.782
2013-03-16 23:18:39,3.091,-2.068,-1.505,-1.727
2013-03-16 23:18:55,3.596,-2.407,-1.897,-1.848
2013-03-16 23:19:11,3.484,-2.434,-1.707,-1.734
2013-03-16 23:19:27,3.726,-2.647,-1.507,-2.1
2013-03-16 23:19:43,3.946,-2.631,-1.034,-2.748
2013-03-16 23:19:59,3.955,-2.721,-1.227,-2.576
2013-03-16 23:20:15,3.938,-3.07,-1.61,-1.817
2013-03-16 23:20:31,3.809,-3.114,-1.428,-1.64
2013-03-16 23:20:47,3.856,-2.619,-1.409,-2.419
2013-03-16 23:21:03,3.901,-2.866,-0.867,-2.48
2013-03-16 23:21:19,3.882,-3.005,-1.538,-1.833
2013-03-16 23:21:35,3.9,-2.38,-1.581,-2.637
2013-03-16 23:21:51,3.853,-1.336,1.796,-2.756
2013-03-16 23:22:07,3.852,-0.883,2.955,-2.291
2013-03-16 23:22:23,3.873,-1.886,2.278,-2.466
2013-03-16 23:22:39,3.854,-2.206,1.501,-2.752
2013-03-16 23:22:55,3.836,-2.036,1.873,-2.652
2013-03-16 23:23:11,3.824,-2.058,1.833,-2.633
2013-03-16 23:23:27,3.828,-2.236,1.597,-2.638
2013-03-16 23:23:43,3.859,-2.556,1.188,-2.606
2013-03-16 23:23:59,3.9,-2.753,1.0,-2.567
2013-03-16 23:24:15,3.906,-2.568,1.167,-2.691
2013-03-16 23:24:31,3.923,-2.971,0.315,-2.527
2013-03-16 23:24:47,3.892,-2.835,0.455,-2.621
2013-03-16 23:25:03,3.854,-2.736,0.681,-2.618
2013-03-16 23:25:19,3.92,-2.863,0.726,-2.573
2013-03-16 23:25:35,3.906,-2.781,0.969,-2.563
2013-03-16 23:25:51,3.901,-2.704,1.002,-2.621
2013-03-16 23:26:07,3.983,-2.628,0.617,-2.913
2013-03-16 23:26:23,3.969,-2.62,0.511,-2.934
2013-03-16 23:26:39,3.992,-2.643,0.358,-2.963
2013-03-16 23:26:55,4.031,-2.811,0.616,-2.814
2013-03-16 23:27:11,3.988,-3.068,0.61,-2.458
2013-03-16 23:27:27,4.0,-3.142,0.31,-2.444
2013-03-16 23:27:43,4.006,-3.295,0.314,-2.235
2013-03-16 23:27:59,3.924,-3.218,0.293,-2.171
2013-03-16 23:28:15,3.867,-3.219,-0.11,-2.057
2013-03-16 23:28:31,3.922,-3.384,-1.319,-1.417
2013-03-16 23:28:47,3.879,-3.502,-1.185,-1.17
2013-03-16 23:29:03,3.901,-3.277,-1.652,-1.219
2013-03-16 23:29:19,3.949,-3.157,-0.475,-2.263
2013-03-16 23:29:35,3.905,-2.877,1.309,-2.099
2013-03-16 23:29:51,3.927,-2.652,1.865,-2.054
2013-03-16 23:30:07,3.917,-2.924,1.915,-1.68
2013-03-16 23:30:23,3.884,-3.361,0.028,-1.903
2013-03-16 23:30:39,4.02,-3.534,-0.149,-1.906
2013-03-16 23:30:55,4.002,-3.598,-0.357,-1.69
2013-03-16 23:31:11,3.979,-3.419,0.353,-1.986
2013-03-16 23:31:27,3.948,-3.222,0.744,-2.14
2013-03-16 23:31:43,3.976,-3.225,1.126,-2.02
2013-03-16 23:31:59,3.901,-2.877,1.747,-1.951
2013-03-16 23:32:15,3.974,-3.272,1.431,-1.718
2013-03-16 23:32:31,3.991,-3.42,1.287,-1.594
2013-03-16 23:32:47,3.942,-3.377,1.474,-1.387
2013-03-16 23:33:03,3.931,-3.086,1.973,-1.382
