datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-04-13 08:10:39,5.311,-4.706,2.201,-1.088
2000-04-13 08:10:55,5.363,-4.788,2.259,-0.829
2000-04-13 08:11:11,5.373,-4.841,2.174,-0.831
2000-04-13 08:11:27,5.398,-4.91,1.979,-1.037
2000-04-13 08:11:43,5.412,-4.918,1.992,-1.054
2000-04-13 08:11:59,5.36,-4.84,2.09,-0.948
2000-04-13 08:12:15,5.335,-4.807,2.112,-0.93
2000-04-13 08:12:31,5.361,-4.83,2.153,-0.862
2000-04-13 08:12:47,5.337,-4.857,2.048,-0.827
2000-04-13 08:13:03,5.319,-4.835,2.004,-0.936
2000-04-13 08:13:19,5.377,-4.829,2.105,-1.065
2000-04-13 08:13:35,5.385,-4.828,2.024,-1.255
2000-04-13 08:13:51,5.406,-4.826,1.886,-1.538
2000-04-13 08:14:07,5.423,-4.862,1.989,-1.332
2000-04-13 08:14:23,5.428,-4.859,1.939,-1.429
2000-04-13 08:14:39,5.387,-4.807,1.985,-1.394
2000-04-13 08:14:55,5.392,-4.821,2.048,-1.267
2000-04-13 08:15:11,5.436,-4.885,2.034,-1.23
2000-04-13 08:15:27,5.42,-4.87,1.998,-1.277
2000-04-13 08:15:43,5.444,-4.863,2.074,-1.288
2000-04-13 08:15:59,5.437,-4.863,2.066,-1.273
2000-04-13 08:16:15,5.462,-4.923,2.024,-1.214
2000-04-13 08:16:31,5.443,-4.897,2.04,-1.214
2000-04-13 08:16:47,5.443,-4.874,2.12,-1.167
2000-04-13 08:17:03,5.404,-4.848,2.087,-1.147
2000-04-13 08:17:19,5.424,-4.879,2.076,-1.135
2000-04-13 08:17:35,5.453,-4.907,2.113,-1.085
2000-04-13 08:17:51,5.431,-4.87,2.148,-1.063
2000-04-13 08:18:07,5.46,-4.893,2.165,-1.082
2000-04-13 08:18:23,5.469,-4.885,2.228,-1.033
2000-04-13 08:18:39,5.432,-4.852,2.22,-1.008
2000-04-13 08:18:55,5.408,-4.824,2.181,-1.093
2000-04-13 08:19:11,5.395,-4.756,2.261,-1.163
2000-04-13 08:19:27,5.477,-4.902,2.201,-1.054
2000-04-13 08:19:43,5.438,-4.853,2.172,-1.131
2000-04-13 08:19:59,5.478,-4.868,2.23,-1.151
2000-04-13 08:20:15,5.428,-4.817,2.326,-0.898
2000-04-13 08:20:31,5.447,-4.837,2.271,-1.047
2000-04-13 08:20:47,5.524,-4.893,2.279,-1.159
2000-04-13 08:21:03,5.469,-4.872,2.254,-1.025
2000-04-13 08:21:19,5.407,-4.782,2.202,-1.224
2000-04-13 08:21:35,5.478,-4.843,2.203,-1.29
2000-04-13 08:21:51,5.46,-4.825,2.239,-1.226
2000-04-13 08:22:07,5.43,-4.821,2.189,-1.194
2000-04-13 08:22:23,5.496,-4.882,2.236,-1.158
2000-04-13 08:22:39,5.429,-4.797,2.275,-1.123
2000-04-13 08:22:55,5.425,-4.826,2.23,-1.071
2000-04-13 08:23:11,5.43,-4.795,2.209,-1.263
2000-04-13 08:23:27,5.46,-4.801,2.275,-1.252
2000-04-13 08:23:43,5.411,-4.761,2.289,-1.163
2000-04-13 08:23:59,5.375,-4.703,2.261,-1.281
2000-04-13 08:24:15,5.434,-4.81,2.231,-1.174
2000-04-13 08:24:31,5.439,-4.933,2.071,-0.974
2000-04-13 08:24:47,5.459,-4.951,2.041,-1.05
2000-04-13 08:25:03,5.481,-4.934,2.146,-1.037
2000-04-13 08:25:19,5.501,-4.971,2.132,-0.992
2000-04-13 08:25:35,5.42,-4.811,2.238,-1.097
2000-04-13 08:25:51,5.435,-4.795,2.272,-1.157
2000-04-13 08:26:07,5.433,-4.824,2.218,-1.138
2000-04-13 08:26:23,5.431,-4.884,2.126,-1.043
2000-04-13 08:26:39,5.449,-4.903,2.142,-1.02
2000-04-13 08:26:55,5.333,-4.775,2.148,-1.007
2000-04-13 08:27:11,5.45,-4.851,2.216,-1.097
2000-04-13 08:27:27,5.413,-4.78,2.101,-1.422
2000-04-13 08:27:43,5.361,-4.842,1.903,-1.273
2000-04-13 08:27:59,5.365,-4.879,1.905,-1.141
2000-04-13 08:28:15,5.433,-4.941,1.993,-1.055
2000-04-13 08:28:31,5.414,-4.936,1.941,-1.045
2000-04-13 08:28:47,5.372,-4.77,2.34,-0.78
2000-04-13 08:29:03,5.359,-4.764,2.239,-0.988
2000-04-13 08:29:19,5.357,-4.75,2.205,-1.105
2000-04-13 08:29:35,5.346,-4.814,2.187,-0.747
2000-04-13 08:29:51,5.355,-4.855,2.104,-0.813
2000-04-13 08:30:07,5.325,-4.814,2.151,-0.731
2000-04-13 08:30:23,5.34,-4.834,2.143,-0.718
2000-04-13 08:30:39,5.322,-4.827,2.03,-0.926
2000-04-13 08:30:55,5.352,-4.856,2.132,-0.684
2000-04-13 08:31:11,5.383,-4.759,2.204,-1.186
2000-04-13 08:31:27,5.408,-4.829,2.159,-1.113
2000-04-13 08:31:43,5.427,-4.785,2.267,-1.179
2000-04-13 08:31:59,5.482,-4.875,2.257,-1.08
2000-04-13 08:32:15,5.452,-4.826,2.267,-1.131
2000-04-13 08:32:31,5.501,-4.899,2.245,-1.097
2000-04-13 08:32:47,5.545,-4.88,2.367,-1.145
2000-04-13 08:33:03,5.554,-4.868,2.366,-1.239
2000-04-13 08:33:19,5.541,-4.822,2.424,-1.25
2000-04-13 08:33:35,5.516,-4.805,2.422,-1.205
2000-04-13 08:33:51,5.438,-4.716,2.412,-1.229
2000-04-13 08:34:07,5.427,-4.691,2.409,-1.275
2000-04-13 08:34:23,5.436,-4.72,2.401,-1.222
2000-04-13 08:34:39,5.426,-4.723,2.351,-1.265
2000-04-13 08:34:55,5.491,-4.772,2.393,-1.274
2000-04-13 08:35:11,5.471,-4.793,2.355,-1.187
2000-04-13 08:35:27,5.488,-4.865,2.258,-1.157
2000-04-13 08:35:43,5.45,-4.759,2.293,-1.334
2000-04-13 08:35:59,5.44,-4.764,2.257,-1.336
2000-04-13 08:36:15,5.469,-4.788,2.249,-1.384
2000-04-13 08:36:31,5.483,-4.824,2.252,-1.299
2000-04-13 08:36:47,5.405,-4.753,2.252,-1.219
2000-04-13 08:37:03,5.463,-4.879,2.272,-0.916
2000-04-13 08:37:19,5.432,-4.861,2.265,-0.827
2000-04-13 08:37:35,5.401,-4.683,2.543,-0.849
2000-04-13 08:37:51,5.401,-4.638,2.661,-0.736
2000-04-13 08:38:07,5.423,-4.637,2.672,-0.868
2000-04-13 08:38:23,5.472,-4.58,2.89,-0.776
2000-04-13 08:38:39,5.367,-4.55,2.714,-0.849
2000-04-13 08:38:55,5.449,-4.455,2.938,-1.076
2000-04-13 08:39:11,5.445,-4.461,2.901,-1.143
2000-04-13 08:39:27,5.443,-4.466,2.844,-1.256
2000-04-13 08:39:43,5.46,-4.691,2.485,-1.269
2000-04-13 08:39:59,5.434,-4.602,2.566,-1.314
2000-04-13 08:40:15,5.363,-4.435,2.608,-1.492
2000-04-13 08:40:31,5.432,-4.648,2.549,-1.178
2000-04-13 08:40:47,5.485,-4.774,2.487,-1.035
2000-04-13 08:41:03,5.485,-4.762,2.435,-1.206
2000-04-13 08:41:19,5.475,-4.757,2.345,-1.334
2000-04-13 08:41:35,5.468,-4.685,2.403,-1.458
2000-04-13 08:41:51,5.497,-4.583,2.619,-1.513
2000-04-13 08:42:07,5.473,-4.62,2.592,-1.364
2000-04-13 08:42:23,5.456,-4.611,2.573,-1.362
2000-04-13 08:42:39,5.471,-4.628,2.518,-1.462
2000-04-13 08:42:55,5.466,-4.623,2.455,-1.569
2000-04-13 08:43:11,5.404,-4.486,2.445,-1.752
2000-04-13 08:43:27,5.414,-4.607,2.334,-1.62
2000-04-13 08:43:43,5.413,-4.666,2.287,-1.502
2000-04-13 08:43:59,5.433,-4.745,2.289,-1.324
2000-04-13 08:44:15,5.423,-4.779,2.271,-1.185
2000-04-13 08:44:31,5.495,-4.887,2.257,-1.1
2000-04-13 08:44:47,5.471,-4.825,2.349,-1.058
2000-04-13 08:45:03,5.453,-4.841,2.335,-0.911
2000-04-13 08:45:19,5.493,-4.903,2.265,-0.995
2000-04-13 08:45:35,5.496,-4.84,2.279,-1.222
2000-04-13 08:45:51,5.385,-4.736,2.271,-1.144
2000-04-13 08:46:07,5.375,-4.7,2.406,-0.944
2000-04-13 08:46:23,5.421,-4.659,2.289,-1.54
2000-04-13 08:46:39,5.349,-4.606,2.369,-1.333
2000-04-13 08:46:55,5.343,-4.632,2.317,-1.305
2000-04-13 08:47:11,5.311,-4.601,2.296,-1.312
2000-04-13 08:47:27,5.38,-4.802,2.241,-0.92
2000-04-13 08:47:43,5.425,-4.864,2.241,-0.86
2000-04-13 08:47:59,5.417,-4.95,2.055,-0.777
2000-04-13 08:48:15,5.479,-5.059,1.99,-0.666
2000-04-13 08:48:31,5.439,-4.928,2.129,-0.847
2000-04-13 08:48:47,5.425,-4.864,2.166,-1.032
2000-04-13 08:49:03,5.45,-4.75,2.35,-1.262
2000-04-13 08:49:19,5.449,-4.714,2.36,-1.365
2000-04-13 08:49:35,5.416,-4.669,2.345,-1.419
2000-04-13 08:49:51,5.425,-4.678,2.459,-1.201
2000-04-13 08:50:07,5.385,-4.623,2.49,-1.178
2000-04-13 08:50:23,5.395,-4.721,2.29,-1.213
2000-04-13 08:50:39,5.357,-4.706,2.219,-1.266
2000-04-13 08:50:55,5.328,-4.746,2.2,-0.949
2000-04-13 08:51:11,5.421,-4.859,2.292,-0.634
2000-04-13 08:51:27,5.4,-4.787,2.315,-0.923
2000-04-13 08:51:43,5.368,-4.751,2.328,-0.893
2000-04-13 08:51:59,5.343,-4.747,2.281,-0.888
2000-04-13 08:52:15,5.336,-4.712,2.281,-1.021
2000-04-13 08:52:31,5.371,-4.766,2.32,-0.856
2000-04-13 08:52:47,5.312,-4.71,2.3,-0.85
2000-04-13 08:53:03,5.353,-4.73,2.343,-0.878
2000-04-13 08:53:19,5.344,-4.71,2.348,-0.919
2000-04-13 08:53:35,5.387,-4.79,2.293,-0.896
2000-04-13 08:53:51,5.368,-4.759,2.296,-0.937
2000-04-13 08:54:07,5.327,-4.748,2.304,-0.713
2000-04-13 08:54:23,5.353,-4.814,2.255,-0.614
2000-04-13 08:54:39,5.41,-4.861,2.256,-0.725
2000-04-13 08:54:55,5.406,-4.85,2.263,-0.752
2000-04-13 08:55:11,5.309,-4.755,2.246,-0.717
2000-04-13 08:55:27,5.416,-4.872,2.282,-0.592
2000-04-13 08:55:43,5.46,-4.882,2.362,-0.62
2000-04-13 08:55:59,5.386,-4.861,2.205,-0.704
2000-04-13 08:56:15,5.337,-4.803,2.253,-0.57
2000-04-13 08:56:31,5.345,-4.853,2.206,-0.365
2000-04-13 08:56:47,5.369,-4.857,2.242,-0.437
2000-04-13 08:57:03,5.278,-4.751,2.234,-0.521
2000-04-13 08:57:19,5.302,-4.75,2.281,-0.564
2000-04-13 08:57:35,5.323,-4.739,2.371,-0.48
2000-04-13 08:57:51,5.323,-4.757,2.35,-0.396
2000-04-13 08:58:07,5.31,-4.768,2.314,-0.319
2000-04-13 08:58:23,5.322,-4.845,2.192,-0.179
2000-04-13 08:58:39,5.309,-4.886,2.073,0.016
2000-04-13 08:58:55,5.414,-4.979,2.121,-0.056
2000-04-13 08:59:11,5.369,-4.889,2.2,-0.215
2000-04-13 08:59:27,5.401,-4.866,2.325,-0.278
2000-04-13 08:59:43,5.432,-4.909,2.314,-0.141
2000-04-13 08:59:59,5.345,-4.833,2.278,0.049
2000-04-13 09:00:15,5.267,-4.792,2.163,0.276
2000-04-13 09:00:31,5.428,-4.91,2.307,0.059
2000-04-13 09:00:47,5.403,-4.886,2.268,0.348
2000-04-13 09:01:03,5.429,-4.957,2.156,0.459
2000-04-13 09:01:19,5.435,-4.899,2.301,-0.267
2000-04-13 09:01:35,5.402,-4.871,2.287,-0.386
2000-04-13 09:01:51,5.404,-4.808,2.427,-0.414
2000-04-13 09:02:07,5.422,-4.867,2.349,-0.409
2000-04-13 09:02:23,5.338,-4.727,2.427,-0.49
2000-04-13 09:02:39,5.428,-4.84,2.411,-0.462
2000-04-13 09:02:55,5.442,-4.846,2.412,-0.535
2000-04-13 09:03:11,5.458,-4.856,2.446,-0.448
2000-04-13 09:03:27,5.391,-4.869,2.28,-0.322
2000-04-13 09:03:43,5.353,-4.849,2.253,-0.21
2000-04-13 09:03:59,5.42,-4.878,2.353,-0.16
2000-04-13 09:04:15,5.39,-4.864,2.306,-0.185
2000-04-13 09:04:31,5.411,-4.866,2.337,-0.356
2000-04-13 09:04:47,5.356,-4.764,2.389,-0.492
2000-04-13 09:05:03,5.345,-4.741,2.447,-0.265
2000-04-13 09:05:19,5.372,-4.687,2.573,-0.483
2000-04-13 09:05:35,5.409,-4.633,2.728,-0.562
2000-04-13 09:05:51,5.371,-4.573,2.769,-0.305
2000-04-13 09:06:07,5.264,-4.489,1.648,2.161
2000-04-13 09:06:23,5.352,-4.735,1.643,1.825
2000-04-13 09:06:39,5.342,-4.964,1.472,1.242
2000-04-13 09:06:55,5.359,-4.728,2.415,0.629
2000-04-13 09:07:11,5.328,-4.629,2.623,-0.253
2000-04-13 09:07:27,5.301,-4.619,2.556,-0.305
2000-04-13 09:07:43,5.312,-4.753,2.351,-0.182
2000-04-13 09:07:59,5.255,-4.63,2.47,-0.188
2000-04-13 09:08:15,5.285,-4.724,2.354,0.163
2000-04-13 09:08:31,5.279,-4.744,2.304,-0.005
2000-04-13 09:08:47,5.291,-4.728,2.346,-0.308
2000-04-13 09:09:03,5.25,-4.737,2.229,-0.249
2000-04-13 09:09:19,5.249,-4.678,2.3,-0.458
2000-04-13 09:09:35,5.258,-4.693,2.303,-0.517
2000-04-13 09:09:51,5.274,-4.675,2.416,-0.305
2000-04-13 09:10:07,5.264,-4.8,2.073,-0.563
2000-04-13 09:10:23,5.286,-4.814,2.115,-0.464
2000-04-13 09:10:39,5.228,-4.746,2.157,-0.095
2000-04-13 09:10:55,5.252,-4.736,2.217,-0.308
2000-04-13 09:11:11,5.242,-4.633,2.359,-0.52
2000-04-13 09:11:27,5.289,-4.684,2.446,0.164
2000-04-13 09:11:43,5.3,-4.759,2.323,0.075
2000-04-13 09:11:59,5.29,-4.747,2.331,0.073
2000-04-13 09:12:15,5.311,-4.78,2.301,-0.059
2000-04-13 09:12:31,5.313,-4.844,2.178,-0.082
2000-04-13 09:12:47,5.279,-4.797,2.195,-0.149
2000-04-13 09:13:03,5.314,-4.844,2.175,-0.127
2000-04-13 09:13:19,5.318,-4.921,2.011,-0.002
2000-04-13 09:13:35,5.315,-4.905,2.043,-0.059
2000-04-13 09:13:51,5.321,-4.823,2.24,-0.112
2000-04-13 09:14:07,5.279,-4.84,2.098,-0.141
2000-04-13 09:14:23,5.278,-4.796,2.2,-0.063
2000-04-13 09:14:39,5.274,-4.756,2.275,-0.001
2000-04-13 09:14:55,5.296,-4.781,2.276,-0.015
2000-04-13 09:15:11,5.284,-4.754,2.298,-0.135
2000-04-13 09:15:27,5.359,-4.829,2.317,-0.136
2000-04-13 09:15:43,5.293,-4.808,2.186,-0.282
2000-04-13 09:15:59,5.279,-4.81,2.133,-0.386
2000-04-13 09:16:15,5.299,-4.8,2.186,-0.414
2000-04-13 09:16:31,5.318,-4.959,1.738,-0.789
2000-04-13 09:16:47,5.268,-4.925,1.717,-0.719
2000-04-13 09:17:03,5.252,-4.892,1.787,-0.655
2000-04-13 09:17:19,5.243,-4.834,1.917,-0.635
2000-04-13 09:17:35,5.266,-4.865,1.918,-0.61
2000-04-13 09:17:51,5.323,-4.826,2.159,-0.432
2000-04-13 09:18:07,5.25,-4.146,3.168,0.502
2000-04-13 09:18:23,5.228,-4.265,2.994,0.398
2000-04-13 09:18:39,5.257,-4.323,2.958,0.384
2000-04-13 09:18:55,5.289,-4.346,2.995,0.316
2000-04-13 09:19:11,5.292,-4.418,2.894,0.294
2000-04-13 09:19:27,5.298,-4.421,2.908,0.138
2000-04-13 09:19:43,5.314,-4.365,3.018,0.163
2000-04-13 09:19:59,5.213,-4.321,2.902,0.231
2000-04-13 09:20:15,5.218,-4.287,2.967,-0.014
2000-04-13 09:20:31,5.296,-4.351,3.013,0.075
2000-04-13 09:20:47,5.263,-4.365,2.932,0.139
2000-04-13 09:21:03,5.219,-4.257,3.013,-0.069
2000-04-13 09:21:19,5.236,-4.204,3.102,-0.09
2000-04-13 09:21:35,5.269,-4.276,3.042,-0.311
2000-04-13 09:21:51,5.255,-4.297,2.966,-0.437
2000-04-13 09:22:07,5.289,-4.503,2.751,-0.145
2000-04-13 09:22:23,5.319,-4.549,2.749,-0.005
2000-04-13 09:22:39,5.345,-4.674,2.575,-0.066
2000-04-13 09:22:55,5.332,-4.63,2.63,-0.208
2000-04-13 09:23:11,5.299,-4.545,2.715,-0.17
2000-04-13 09:23:27,5.322,-4.644,2.593,-0.162
2000-04-13 09:23:43,5.327,-4.652,2.579,-0.234
2000-04-13 09:23:59,5.366,-4.749,2.48,-0.279
2000-04-13 09:24:15,5.319,-4.722,2.424,-0.286
2000-04-13 09:24:31,5.319,-4.692,2.48,-0.34
2000-04-13 09:24:47,5.29,-4.757,2.297,-0.243
2000-04-13 09:25:03,5.285,-4.723,2.355,-0.236
2000-04-13 09:25:19,5.313,-4.702,2.453,-0.247
2000-04-13 09:25:35,5.352,-4.74,2.463,-0.288
2000-04-13 09:25:51,5.28,-4.617,2.555,-0.128
2000-04-13 09:26:07,5.237,-4.552,2.562,-0.352
2000-04-13 09:26:23,5.313,-4.634,2.567,-0.381
2000-04-13 09:26:39,5.312,-4.643,2.557,-0.321
2000-04-13 09:26:55,5.283,-4.603,2.543,-0.475
2000-04-13 09:27:11,5.275,-4.569,2.571,-0.57
2000-04-13 09:27:27,5.307,-4.647,2.531,-0.358
2000-04-13 09:27:43,5.245,-4.578,2.543,-0.247
2000-04-13 09:27:59,5.298,-4.604,2.6,0.214
2000-04-13 09:28:15,5.32,-4.637,2.5,0.656
2000-04-13 09:28:31,5.308,-4.66,2.441,0.684
2000-04-13 09:28:47,5.304,-4.627,2.556,0.279
2000-04-13 09:29:03,5.255,-4.587,2.524,0.355
2000-04-13 09:29:19,5.272,-4.62,2.486,0.45
2000-04-13 09:29:35,5.275,-4.65,2.455,0.146
2000-04-13 09:29:51,5.292,-4.646,2.486,-0.296
2000-04-13 09:30:07,5.221,-4.597,2.421,-0.309
2000-04-13 09:30:23,5.266,-4.571,2.572,-0.383
2000-04-13 09:30:39,5.291,-4.625,2.535,-0.33
2000-04-13 09:30:55,5.225,-4.73,2.09,-0.713
2000-04-13 09:31:11,5.221,-4.595,2.296,-0.845
2000-04-13 09:31:27,5.196,-4.581,2.165,-0.776
2000-04-13 09:31:43,5.26,-4.387,2.867,0.25
2000-04-13 09:31:59,5.26,-4.462,2.682,-0.681
2000-04-13 09:32:15,5.226,-4.415,2.788,0.128
2000-04-13 09:32:31,5.278,-4.283,3.06,-0.049
2000-04-13 09:32:47,5.24,-4.281,2.816,-1.041
2000-04-13 09:33:03,5.251,-4.527,2.5,-0.875
2000-04-13 09:33:19,5.254,-4.571,2.46,-0.758
2000-04-13 09:33:35,5.268,-4.581,2.553,-0.34
2000-04-13 09:33:51,5.265,-4.659,2.391,-0.453
2000-04-13 09:34:07,5.268,-4.758,2.09,-0.733
2000-04-13 09:34:23,5.282,-4.714,1.981,-1.298
2000-04-13 09:34:39,5.273,-4.669,2.196,-1.049
2000-04-13 09:34:55,5.243,-4.764,1.995,-0.873
2000-04-13 09:35:11,5.298,-4.697,2.213,-0.992
2000-04-13 09:35:27,5.334,-4.777,2.299,-0.567
2000-04-13 09:35:43,5.328,-4.768,2.242,-0.754
2000-04-13 09:35:59,5.354,-4.71,2.323,-1.005
2000-04-13 09:36:15,5.445,-4.936,2.194,-0.662
2000-04-13 09:36:31,5.362,-4.868,2.119,-0.725
2000-04-13 09:36:47,5.302,-4.748,2.166,-0.916
2000-04-13 09:37:03,5.386,-4.742,2.369,-0.908
2000-04-13 09:37:19,5.323,-4.787,2.122,-0.897
2000-04-13 09:37:35,5.362,-4.837,2.112,-0.915
2000-04-13 09:37:51,5.36,-4.717,2.265,-1.153
2000-04-13 09:38:07,5.338,-4.579,2.414,-1.287
2000-04-13 09:38:23,5.273,-4.491,2.365,-1.424
2000-04-13 09:38:39,5.303,-4.426,2.564,-1.393
2000-04-13 09:38:55,5.316,-4.548,2.428,-1.283
2000-04-13 09:39:11,5.309,-4.789,2.008,-1.089
2000-04-13 09:39:27,5.328,-4.768,2.016,-1.256
2000-04-13 09:39:43,5.338,-4.935,1.719,-1.064
2000-04-13 09:39:59,5.373,-5.15,1.183,-0.96
2000-04-13 09:40:15,5.353,-5.078,1.346,-0.999
2000-04-13 09:40:31,5.369,-4.998,1.639,-1.063
2000-04-13 09:40:47,5.431,-5.127,1.469,-1.008
2000-04-13 09:41:03,5.442,-5.139,1.468,-1.007
2000-04-13 09:41:19,5.496,-5.19,1.572,-0.871
2000-04-13 09:41:35,5.428,-4.934,1.873,-1.252
2000-04-13 09:41:51,5.38,-4.883,1.877,-1.225
2000-04-13 09:42:07,5.362,-4.89,2.007,-0.875
2000-04-13 09:42:23,5.373,-4.972,1.767,-0.979
2000-04-13 09:42:39,5.331,-4.88,1.731,-1.143
2000-04-13 09:42:55,5.318,-4.851,1.747,-1.26
2000-04-13 09:43:11,5.36,-4.995,1.578,-1.115
2000-04-13 09:43:27,5.45,-4.947,2.025,-1.0
2000-04-13 09:43:43,5.46,-4.951,2.05,-1.033
2000-04-13 09:43:59,5.385,-4.928,1.949,-0.905
2000-04-13 09:44:15,5.397,-4.857,2.198,-0.808
2000-04-13 09:44:31,5.467,-4.963,2.163,-0.745
2000-04-13 09:44:47,5.443,-4.925,2.143,-0.876
2000-04-13 09:45:03,5.409,-4.929,2.107,-0.704
2000-04-13 09:45:19,5.404,-4.92,2.095,-0.759
2000-04-13 09:45:35,5.356,-4.903,1.97,-0.849
2000-04-13 09:45:51,5.333,-4.892,1.902,-0.926
2000-04-13 09:46:07,5.334,-4.618,2.331,-1.293
2000-04-13 09:46:23,5.314,-4.549,2.438,-1.258
2000-04-13 09:46:39,5.289,-4.717,2.223,-0.827
2000-04-13 09:46:55,5.281,-4.741,2.234,-0.633
2000-04-13 09:47:11,5.251,-4.636,2.369,-0.674
2000-04-13 09:47:27,5.297,-4.63,2.106,-1.461
2000-04-13 09:47:43,5.276,-4.431,1.953,-2.081
2000-04-13 09:47:59,5.297,-4.446,2.119,-1.931
2000-04-13 09:48:15,5.322,-4.677,2.182,-1.286
2000-04-13 09:48:31,5.322,-4.722,2.128,-1.209
2000-04-13 09:48:47,5.328,-4.848,1.851,-1.178
2000-04-13 09:49:03,5.303,-4.789,1.845,-1.324
2000-04-13 09:49:19,5.365,-4.95,1.75,-1.069
2000-04-13 09:49:35,5.442,-4.989,1.903,-1.037
2000-04-13 09:49:51,5.414,-4.883,2.035,-1.138
2000-04-13 09:50:07,5.392,-4.963,1.906,-0.851
2000-04-13 09:50:23,5.398,-4.918,1.841,-1.233
2000-04-13 09:50:39,5.371,-5.002,1.498,-1.239
2000-04-13 09:50:55,5.334,-5.05,1.427,-0.919
2000-04-13 09:51:11,5.45,-5.019,2.0,-0.672
2000-04-13 09:51:27,5.411,-4.902,1.842,-1.313
2000-04-13 09:51:43,5.347,-4.707,1.951,-1.613
2000-04-13 09:51:59,5.358,-4.741,1.998,-1.484
2000-04-13 09:52:15,5.39,-4.836,1.969,-1.332
2000-04-13 09:52:31,5.419,-4.844,2.037,-1.322
2000-04-13 09:52:47,5.475,-4.924,2.027,-1.266
2000-04-13 09:53:03,5.457,-4.852,2.083,-1.369
2000-04-13 09:53:19,5.444,-4.796,2.052,-1.551
2000-04-13 09:53:35,5.441,-4.749,2.071,-1.653
2000-04-13 09:53:51,5.45,-4.708,2.055,-1.814
2000-04-13 09:54:07,5.467,-4.524,2.086,-2.248
2000-04-13 09:54:23,5.457,-4.578,2.16,-2.024
2000-04-13 09:54:39,5.388,-4.376,2.25,-2.181
2000-04-13 09:54:55,5.382,-4.613,2.106,-1.797
2000-04-13 09:55:11,5.416,-4.542,2.131,-2.036
2000-04-13 09:55:27,5.457,-4.585,2.276,-1.89
2000-04-13 09:55:43,5.408,-4.5,2.153,-2.082
2000-04-13 09:55:59,5.405,-4.508,2.09,-2.117
2000-04-13 09:56:15,5.278,-4.617,2.032,-1.539
2000-04-13 09:56:31,5.391,-4.861,2.0,-1.181
2000-04-13 09:56:47,5.431,-4.837,2.018,-1.415
2000-04-13 09:57:03,5.336,-4.723,2.049,-1.401
2000-04-13 09:57:19,5.325,-4.685,2.066,-1.458
2000-04-13 09:57:35,5.286,-4.648,2.065,-1.431
2000-04-13 09:57:51,5.294,-4.671,2.102,-1.333
2000-04-13 09:58:07,5.326,-4.601,2.092,-1.64
2000-04-13 09:58:23,5.402,-4.482,2.163,-2.082
2000-04-13 09:58:39,5.461,-4.692,2.201,-1.701
2000-04-13 09:58:55,5.412,-4.378,2.275,-2.2
2000-04-13 09:59:11,5.385,-4.345,2.257,-2.235
2000-04-13 09:59:27,5.373,-4.264,2.38,-2.235
2000-04-13 09:59:43,5.394,-4.332,2.146,-2.386
2000-04-13 09:59:59,5.386,-4.217,2.252,-2.479
2000-04-13 10:00:15,5.348,-3.975,2.223,-2.782
2000-04-13 10:00:31,5.423,-4.042,2.351,-2.734
2000-04-13 10:00:47,5.343,-3.964,2.18,-2.643
2000-04-13 10:01:03,5.394,-4.669,2.12,-1.66
2000-04-13 10:01:19,5.279,-4.486,2.159,-1.741
2000-04-13 10:01:35,5.354,-4.632,1.987,-1.79
2000-04-13 10:01:51,5.353,-4.749,1.9,-1.575
2000-04-13 10:02:07,5.337,-4.749,1.861,-1.566
2000-04-13 10:02:23,5.22,-4.594,1.754,-1.746
2000-04-13 10:02:39,5.23,-4.551,1.792,-1.849
2000-04-13 10:02:55,5.205,-4.53,1.697,-1.917
2000-04-13 10:03:11,5.268,-4.631,1.728,-1.813
2000-04-13 10:03:27,5.27,-4.563,1.836,-1.888
2000-04-13 10:03:43,5.263,-4.486,1.954,-1.929
2000-04-13 10:03:59,5.209,-4.343,1.891,-2.162
2000-04-13 10:04:15,5.297,-4.45,1.842,-2.185
2000-04-13 10:04:31,5.301,-4.467,1.838,-2.173
2000-04-13 10:04:47,5.326,-4.482,1.841,-2.206
2000-04-13 10:05:03,5.391,-4.519,2.04,-2.111
2000-04-13 10:05:19,5.382,-4.55,2.027,-2.035
2000-04-13 10:05:35,5.387,-4.569,2.03,-2.001
2000-04-13 10:05:51,5.47,-4.533,2.448,-1.801
2000-04-13 10:06:07,5.434,-4.395,2.686,-1.728
2000-04-13 10:06:23,5.397,-4.522,2.535,-1.485
2000-04-13 10:06:39,5.48,-4.444,2.726,-1.68
2000-04-13 10:06:55,5.448,-4.155,2.855,-2.037
2000-04-13 10:07:11,5.353,-4.131,2.84,-1.871
2000-04-13 10:07:27,5.33,-4.072,2.622,-2.214
2000-04-13 10:07:43,5.393,-3.996,2.769,-2.328
2000-04-13 10:07:59,5.323,-3.721,2.915,-2.432
2000-04-13 10:08:15,5.33,-3.64,2.951,-2.538
2000-04-13 10:08:31,5.316,-3.482,3.015,-2.65
2000-04-13 10:08:47,5.315,-3.412,2.986,-2.768
2000-04-13 10:09:03,5.323,-3.529,2.903,-2.721
2000-04-13 10:09:19,5.327,-3.409,2.854,-2.926
2000-04-13 10:09:35,5.315,-3.384,2.66,-3.108
2000-04-13 10:09:51,5.295,-3.177,2.581,-3.356
2000-04-13 10:10:07,5.332,-3.396,2.647,-3.117
2000-04-13 10:10:23,5.321,-3.88,2.627,-2.5
2000-04-13 10:10:39,5.317,-3.214,2.722,-3.24
