datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2003-04-27 08:50:38,6.866,2.785,-4.124,-4.695
2003-04-27 08:50:54,6.809,2.38,-4.207,-4.728
2003-04-27 08:51:10,6.904,3.238,-4.16,-4.372
2003-04-27 08:51:26,6.971,2.939,-4.09,-4.763
2003-04-27 08:51:42,6.986,3.511,-4.136,-4.36
2003-04-27 08:51:58,7.0,3.668,-3.831,-4.498
2003-04-27 08:52:14,7.105,4.052,-3.996,-4.238
2003-04-27 08:52:30,7.024,3.732,-4.363,-4.02
2003-04-27 08:52:46,7.013,4.113,-4.338,-3.634
2003-04-27 08:53:02,7.06,3.639,-4.023,-4.254
2003-04-27 08:53:18,6.769,0.723,-2.547,-6.126
2003-04-27 08:53:34,6.821,1.377,-3.019,-5.756
2003-04-27 08:53:50,6.842,0.357,-3.311,-5.833
2003-04-27 08:54:06,6.805,2.443,-3.593,-5.098
2003-04-27 08:54:22,6.898,2.751,-3.099,-5.467
2003-04-27 08:54:38,6.873,3.184,-3.147,-5.207
2003-04-27 08:54:54,6.735,2.282,-3.437,-5.29
2003-04-27 08:55:10,6.645,1.418,-4.06,-4.912
2003-04-27 08:55:26,6.592,0.936,-3.777,-5.261
2003-04-27 08:55:42,6.546,1.248,-3.29,-5.495
2003-04-27 08:55:58,6.831,0.99,-3.392,-5.818
2003-04-27 08:56:14,6.997,0.528,-3.412,-6.048
2003-04-27 08:56:30,6.838,0.553,-3.127,-6.048
2003-04-27 08:56:46,6.626,0.003,-2.817,-5.99
2003-04-27 08:57:02,6.745,-0.324,-2.85,-6.098
2003-04-27 08:57:18,6.794,0.032,-3.153,-6.007
2003-04-27 08:57:34,6.707,0.574,-3.307,-5.769
2003-04-27 08:57:50,7.069,0.767,-4.218,-5.593
2003-04-27 08:58:06,7.14,0.128,-4.371,-5.562
2003-04-27 08:58:22,7.104,-0.157,-5.09,-4.903
2003-04-27 08:58:38,7.057,0.708,-4.311,-5.291
2003-04-27 08:58:54,6.988,3.343,-2.676,-5.459
2003-04-27 08:59:10,6.773,4.168,-2.471,-4.673
2003-04-27 08:59:26,6.866,2.743,-3.804,-4.612
2003-04-27 08:59:42,6.864,3.165,-2.714,-5.403
2003-04-27 08:59:58,6.959,3.532,-2.917,-5.215
2003-04-27 09:00:14,6.762,2.531,-3.307,-5.196
2003-04-27 09:00:30,6.599,-0.78,-3.45,-5.522
2003-04-27 09:00:46,6.768,1.876,-3.776,-5.218
2003-04-27 09:01:02,6.813,1.748,-3.503,-5.511
2003-04-27 09:01:18,6.906,1.61,-3.695,-5.41
2003-04-27 09:01:34,7.052,1.944,-3.114,-6.011
2003-04-27 09:01:50,6.822,0.942,-1.957,-6.244
2003-04-27 09:02:06,6.914,1.914,-2.648,-6.075
2003-04-27 09:02:22,6.924,2.207,-2.42,-6.062
2003-04-27 09:02:38,7.066,2.715,-2.719,-5.908
2003-04-27 09:02:54,7.179,3.304,-2.99,-5.621
2003-04-27 09:03:10,7.038,2.585,-2.537,-5.992
2003-04-27 09:03:26,7.103,3.303,-2.871,-5.558
2003-04-27 09:03:42,7.129,3.111,-2.844,-5.736
2003-04-27 09:03:58,7.023,3.25,-2.947,-5.455
2003-04-27 09:04:14,7.036,3.775,-2.294,-5.459
2003-04-27 09:04:30,7.04,3.826,-2.183,-5.483
2003-04-27 09:04:46,7.065,3.976,-2.729,-5.086
2003-04-27 09:05:02,7.09,3.437,-3.179,-5.315
2003-04-27 09:05:18,6.996,3.318,-2.936,-5.387
2003-04-27 09:05:34,7.016,2.737,-2.48,-5.96
2003-04-27 09:05:50,6.951,2.812,-2.528,-5.83
2003-04-27 09:06:06,6.964,2.567,-2.236,-6.066
2003-04-27 09:06:22,6.891,1.7,-2.164,-6.311
2003-04-27 09:06:38,6.736,1.642,-1.75,-6.278
2003-04-27 09:06:54,6.803,1.692,-1.42,-6.422
2003-04-27 09:07:10,6.804,1.759,-1.21,-6.436
2003-04-27 09:07:26,6.832,1.995,-0.852,-6.45
2003-04-27 09:07:42,6.917,1.748,-0.514,-6.645
2003-04-27 09:07:58,7.019,2.364,-2.722,-5.79
2003-04-27 09:08:14,7.06,1.571,-4.027,-5.562
2003-04-27 09:08:30,6.958,1.102,-4.091,-5.516
2003-04-27 09:08:46,6.956,0.814,-4.221,-5.466
2003-04-27 09:09:02,6.92,0.455,-3.971,-5.641
2003-04-27 09:09:18,6.925,0.659,-3.681,-5.822
2003-04-27 09:09:34,6.892,0.625,-3.667,-5.789
2003-04-27 09:09:50,6.89,0.182,-2.707,-6.161
2003-04-27 09:10:06,6.84,-0.009,-2.308,-6.418
2003-04-27 09:10:22,6.714,0.041,-2.314,-6.283
2003-04-27 09:10:38,6.802,0.098,-2.477,-6.328
2003-04-27 09:10:54,6.596,0.349,-2.671,-6.012
2003-04-27 09:11:10,6.685,0.234,-3.127,-5.89
2003-04-27 09:11:26,6.741,-0.362,-3.496,-5.698
2003-04-27 09:11:42,6.705,0.011,-3.084,-5.937
2003-04-27 09:11:58,6.674,0.458,-3.509,-5.524
2003-04-27 09:12:14,6.81,0.173,-3.33,-5.917
2003-04-27 09:12:30,7.082,-0.156,-3.12,-6.342
2003-04-27 09:12:46,6.944,-0.065,-2.896,-6.282
2003-04-27 09:13:02,6.907,-0.607,-2.392,-6.441
2003-04-27 09:13:18,7.099,-1.138,-2.021,-6.695
2003-04-27 09:13:34,6.894,-1.086,-1.461,-6.63
2003-04-27 09:13:50,6.892,-1.958,-1.111,-6.464
2003-04-27 09:14:06,6.962,-3.184,-1.171,-6.055
2003-04-27 09:14:22,6.855,-2.781,-1.313,-6.122
2003-04-27 09:14:38,6.854,-2.986,-1.636,-5.942
2003-04-27 09:14:54,6.838,-2.825,-1.833,-5.937
2003-04-27 09:15:10,7.019,-2.334,-1.13,-6.449
2003-04-27 09:15:26,6.963,-0.627,-1.642,-6.712
2003-04-27 09:15:42,7.025,-0.441,-1.565,-6.804
2003-04-27 09:15:58,7.091,-0.677,-2.895,-6.385
2003-04-27 09:16:14,7.064,0.351,-1.952,-6.765
2003-04-27 09:16:30,7.054,0.295,-1.804,-6.803
2003-04-27 09:16:46,6.883,0.074,-1.134,-6.761
2003-04-27 09:17:02,7.223,-0.064,-1.24,-7.11
2003-04-27 09:17:18,7.205,0.496,-1.564,-7.012
2003-04-27 09:17:34,7.011,1.634,-2.364,-6.194
2003-04-27 09:17:50,7.065,5.277,-4.194,-1.615
2003-04-27 09:18:06,7.102,4.885,-4.496,-1.543
2003-04-27 09:18:22,7.075,2.338,-5.095,-3.393
2003-04-27 09:18:38,7.226,5.105,-4.86,-1.409
2003-04-27 09:18:54,7.26,5.653,-4.438,-0.976
2003-04-27 09:19:10,7.233,5.659,-4.444,-0.718
2003-04-27 09:19:26,7.244,5.413,-4.746,-0.749
2003-04-27 09:19:42,7.257,5.394,-4.778,-0.82
2003-04-27 09:19:58,7.214,5.306,-4.764,-1.071
2003-04-27 09:20:14,7.236,5.305,-4.793,-1.1
2003-04-27 09:20:30,7.233,5.319,-4.732,-1.227
2003-04-27 09:20:46,7.168,5.622,-4.311,-1.046
2003-04-27 09:21:02,7.174,5.882,-4.012,-0.832
2003-04-27 09:21:18,7.208,5.529,-4.503,-1.033
2003-04-27 09:21:34,7.24,5.431,-4.661,-1.082
2003-04-27 09:21:50,7.149,5.196,-4.764,-1.163
2003-04-27 09:22:06,7.204,5.199,-4.83,-1.223
2003-04-27 09:22:22,7.228,5.363,-4.705,-1.127
2003-04-27 09:22:38,7.185,5.552,-4.338,-1.376
2003-04-27 09:22:54,7.212,5.345,-4.626,-1.358
2003-04-27 09:23:10,7.208,5.383,-4.645,-1.03
2003-04-27 09:23:26,7.227,5.518,-4.565,-0.859
2003-04-27 09:23:42,7.236,5.092,-5.027,-1.034
2003-04-27 09:23:58,7.204,5.251,-4.778,-1.058
2003-04-27 09:24:14,7.299,5.601,-4.531,-1.147
2003-04-27 09:24:30,7.334,5.443,-4.756,-1.216
2003-04-27 09:24:46,7.233,5.386,-4.644,-1.291
2003-04-27 09:25:02,7.065,5.649,-4.222,-0.159
2003-04-27 09:25:18,7.123,5.688,-4.28,0.02
2003-04-27 09:25:34,7.095,5.518,-4.435,-0.458
2003-04-27 09:25:50,7.214,5.457,-4.486,-1.399
2003-04-27 09:26:06,7.33,5.509,-4.726,-0.954
2003-04-27 09:26:22,7.341,5.531,-4.706,-1.068
2003-04-27 09:26:38,7.266,5.443,-4.672,-1.149
2003-04-27 09:26:54,7.274,5.418,-4.7,-1.144
2003-04-27 09:27:10,7.244,5.431,-4.669,-1.069
2003-04-27 09:27:26,7.268,5.419,-4.703,-1.152
2003-04-27 09:27:42,7.288,5.467,-4.65,-1.257
2003-04-27 09:27:58,7.279,5.508,-4.581,-1.264
2003-04-27 09:28:14,7.19,5.666,-4.189,-1.398
2003-04-27 09:28:30,7.182,5.356,-4.715,-0.717
2003-04-27 09:28:46,7.178,5.4,-4.643,-0.884
2003-04-27 09:29:02,7.137,5.471,-4.495,-0.878
2003-04-27 09:29:18,7.21,5.36,-4.641,-1.256
2003-04-27 09:29:34,7.199,5.274,-4.718,-1.253
2003-04-27 09:29:50,7.175,5.379,-4.63,-1.041
2003-04-27 09:30:06,7.21,5.362,-4.728,-0.907
2003-04-27 09:30:22,7.252,5.46,-4.6,-1.263
2003-04-27 09:30:38,7.16,5.393,-4.629,-0.799
2003-04-27 09:30:54,7.25,5.399,-4.557,-1.439
2003-04-27 09:31:10,7.231,5.326,-4.659,-1.447
2003-04-27 09:31:26,7.214,5.349,-4.714,-1.086
2003-04-27 09:31:42,7.199,5.451,-4.544,-1.184
2003-04-27 09:31:58,7.153,5.471,-4.405,-1.223
2003-04-27 09:32:14,7.158,5.597,-4.352,-0.908
2003-04-27 09:32:30,7.099,5.295,-4.705,-0.348
2003-04-27 09:32:46,7.154,5.263,-4.798,-0.633
2003-04-27 09:33:02,7.091,5.012,-4.936,-0.829
2003-04-27 09:33:18,7.052,4.624,-4.996,-1.707
2003-04-27 09:33:34,7.093,5.1,-4.82,-0.703
2003-04-27 09:33:50,7.03,5.08,-4.811,0.276
2003-04-27 09:34:06,6.89,5.66,-3.75,1.082
2003-04-27 09:34:22,6.865,5.978,-3.134,1.15
2003-04-27 09:34:38,6.826,5.996,-3.115,0.893
2003-04-27 09:34:54,6.822,5.686,-3.711,0.532
2003-04-27 09:35:10,6.814,5.46,-3.783,1.359
2003-04-27 09:35:26,6.944,5.782,-3.83,-0.034
2003-04-27 09:35:42,6.932,5.979,-3.483,-0.208
2003-04-27 09:35:58,7.029,6.36,-2.95,-0.324
2003-04-27 09:36:14,6.952,6.246,-3.016,-0.423
2003-04-27 09:36:30,6.879,6.066,-3.229,-0.078
2003-04-27 09:36:46,6.885,6.087,-3.187,0.276
2003-04-27 09:37:02,6.866,6.015,-3.299,0.225
2003-04-27 09:37:18,6.914,6.157,-3.104,0.477
2003-04-27 09:37:34,6.833,6.175,-2.891,0.377
2003-04-27 09:37:50,6.841,6.273,-2.694,0.343
2003-04-27 09:38:06,6.837,6.023,-3.221,0.047
2003-04-27 09:38:22,6.83,6.39,-2.399,0.056
2003-04-27 09:38:38,6.809,6.267,-2.651,0.138
2003-04-27 09:38:54,6.774,6.132,-2.858,0.25
2003-04-27 09:39:10,6.822,6.057,-3.114,0.21
2003-04-27 09:39:26,6.8,5.972,-3.218,0.19
2003-04-27 09:39:42,6.843,5.225,-4.233,0.328
2003-04-27 09:39:58,6.763,3.848,-5.489,0.632
2003-04-27 09:40:14,6.736,4.908,-4.525,0.252
2003-04-27 09:40:30,6.707,4.946,-4.509,0.159
2003-04-27 09:40:46,6.595,4.849,-4.431,-0.052
2003-04-27 09:41:02,6.56,4.731,-4.501,0.305
2003-04-27 09:41:18,6.633,4.512,-4.805,0.636
2003-04-27 09:41:34,6.661,4.792,-4.595,0.299
2003-04-27 09:41:50,6.685,4.461,-4.891,0.709
2003-04-27 09:42:06,6.694,4.417,-4.989,0.346
2003-04-27 09:42:22,6.695,4.696,-4.599,0.652
2003-04-27 09:42:38,6.665,5.089,-4.236,0.497
2003-04-27 09:42:54,6.65,5.329,-3.84,-0.268
2003-04-27 09:43:10,6.624,4.728,-4.586,0.11
2003-04-27 09:43:26,6.622,4.667,-4.491,1.052
2003-04-27 09:43:42,6.636,4.716,-4.517,1.119
2003-04-27 09:43:58,6.6,4.888,-4.356,0.7
2003-04-27 09:44:14,6.584,4.477,-4.747,-0.605
2003-04-27 09:44:30,6.6,4.315,-4.79,-1.395
2003-04-27 09:44:46,6.599,3.804,-5.014,-1.959
2003-04-27 09:45:02,6.601,4.025,-4.682,-2.256
2003-04-27 09:45:18,6.725,3.55,-5.05,-2.644
2003-04-27 09:45:34,6.755,3.727,-4.781,-2.962
2003-04-27 09:45:50,6.709,3.417,-4.896,-3.046
2003-04-27 09:46:06,6.709,2.756,-5.12,-3.294
2003-04-27 09:46:22,6.752,3.581,-4.886,-2.917
2003-04-27 09:46:38,6.72,3.539,-4.965,-2.818
2003-04-27 09:46:54,6.713,3.787,-4.918,-2.545
2003-04-27 09:47:10,6.727,3.784,-4.735,-2.9
2003-04-27 09:47:26,6.729,3.925,-4.629,-2.887
2003-04-27 09:47:42,6.699,4.069,-4.21,-3.229
2003-04-27 09:47:58,6.633,3.358,-4.721,-2.999
2003-04-27 09:48:14,6.393,2.107,-5.519,-2.419
2003-04-27 09:48:30,6.43,1.867,-5.711,-2.252
2003-04-27 09:48:46,6.401,1.912,-5.513,-2.54
2003-04-27 09:49:02,6.374,2.293,-5.393,-2.47
2003-04-27 09:49:18,6.364,2.296,-5.291,-2.677
2003-04-27 09:49:34,6.381,2.276,-5.372,-2.56
2003-04-27 09:49:50,6.431,2.546,-5.549,-2.009
2003-04-27 09:50:06,6.409,2.054,-5.659,-2.153
2003-04-27 09:50:22,6.463,1.752,-5.703,-2.465
2003-04-27 09:50:38,6.426,1.956,-5.595,-2.456
2003-04-27 09:50:54,6.431,1.486,-5.9,-2.065
2003-04-27 09:51:10,6.416,1.577,-5.939,-1.83
2003-04-27 09:51:26,6.392,1.539,-5.962,-1.683
2003-04-27 09:51:42,6.261,1.335,-5.854,-1.303
2003-04-27 09:51:58,6.229,2.584,-5.008,-2.354
2003-04-27 09:52:14,6.143,3.608,-3.962,-2.779
2003-04-27 09:52:30,6.567,4.598,-2.058,-4.193
2003-04-27 09:52:46,6.872,4.848,-2.345,-4.26
2003-04-27 09:53:02,6.922,4.886,-2.376,-4.278
2003-04-27 09:53:18,6.911,5.065,-2.566,-3.93
2003-04-27 09:53:34,6.981,5.187,-2.646,-3.843
2003-04-27 09:53:50,7.031,5.313,-2.799,-3.635
2003-04-27 09:54:06,7.03,5.215,-2.874,-3.723
2003-04-27 09:54:22,6.99,5.124,-2.41,-4.089
2003-04-27 09:54:38,6.959,5.207,-2.447,-3.887
2003-04-27 09:54:54,7.002,5.194,-2.914,-3.679
2003-04-27 09:55:10,7.022,5.102,-3.06,-3.726
2003-04-27 09:55:26,7.03,4.815,-3.633,-3.586
2003-04-27 09:55:42,7.019,4.855,-3.697,-3.463
2003-04-27 09:55:58,7.024,4.799,-3.826,-3.412
2003-04-27 09:56:14,7.026,4.975,-3.655,-3.34
2003-04-27 09:56:30,7.02,4.937,-3.66,-3.379
2003-04-27 09:56:46,6.977,4.863,-3.744,-3.304
2003-04-27 09:57:02,7.003,4.957,-3.666,-3.306
2003-04-27 09:57:18,7.004,5.136,-3.593,-3.12
2003-04-27 09:57:34,7.036,5.06,-3.92,-2.916
2003-04-27 09:57:50,7.077,4.821,-4.256,-2.947
2003-04-27 09:58:06,7.023,4.82,-3.731,-3.479
2003-04-27 09:58:22,7.018,5.002,-3.428,-3.528
2003-04-27 09:58:38,7.064,4.911,-3.492,-3.678
2003-04-27 09:58:54,7.1,4.955,-3.422,-3.752
2003-04-27 09:59:10,7.042,4.617,-3.538,-3.962
2003-04-27 09:59:26,7.072,4.801,-3.305,-3.993
2003-04-27 09:59:42,7.032,4.751,-3.404,-3.893
2003-04-27 09:59:58,7.024,5.456,-3.067,-3.174
2003-04-27 10:00:14,7.013,5.374,-3.256,-3.093
2003-04-27 10:00:30,7.103,5.496,-3.343,-3.006
2003-04-27 10:00:46,7.113,5.457,-3.219,-3.203
2003-04-27 10:01:02,7.091,5.506,-3.241,-3.06
2003-04-27 10:01:18,7.1,5.673,-3.172,-2.834
2003-04-27 10:01:34,7.095,5.464,-3.414,-2.947
2003-04-27 10:01:50,7.011,5.354,-3.037,-3.343
2003-04-27 10:02:06,6.997,5.192,-3.172,-3.438
2003-04-27 10:02:22,6.979,5.038,-3.558,-3.259
2003-04-27 10:02:38,6.975,5.253,-3.383,-3.09
2003-04-27 10:02:54,6.959,5.234,-3.475,-2.983
2003-04-27 10:03:10,7.087,5.183,-3.622,-3.183
2003-04-27 10:03:26,7.112,5.162,-3.793,-3.075
2003-04-27 10:03:42,7.144,5.423,-3.721,-2.784
2003-04-27 10:03:58,6.747,5.526,-3.327,-1.212
2003-04-27 10:04:14,6.7,5.672,-3.512,0.477
2003-04-27 10:04:30,7.044,6.067,-3.515,-0.405
2003-04-27 10:04:46,6.281,5.277,-2.773,-1.923
2003-04-27 10:05:02,6.433,5.253,-2.806,-2.407
2003-04-27 10:05:18,7.064,5.754,-3.093,-2.684
2003-04-27 10:05:34,7.093,5.631,-2.999,-3.09
2003-04-27 10:05:50,6.895,5.467,-3.158,-2.753
2003-04-27 10:06:06,6.87,5.383,-3.374,-2.609
2003-04-27 10:06:22,6.801,5.167,-3.555,-2.588
2003-04-27 10:06:38,6.964,5.488,-3.558,-2.288
2003-04-27 10:06:54,7.073,5.605,-2.561,-3.405
2003-04-27 10:07:10,6.987,5.232,-2.419,-3.931
2003-04-27 10:07:26,6.978,5.06,-2.982,-3.761
2003-04-27 10:07:42,6.976,5.104,-2.905,-3.756
2003-04-27 10:07:58,6.827,5.04,-2.495,-3.867
2003-04-27 10:08:14,6.911,5.156,-2.498,-3.858
2003-04-27 10:08:30,6.807,4.992,-2.795,-3.685
2003-04-27 10:08:46,6.904,5.069,-3.047,-3.557
2003-04-27 10:09:02,6.933,4.948,-3.018,-3.769
2003-04-27 10:09:18,6.819,5.22,-3.757,-1.902
2003-04-27 10:09:34,6.96,5.491,-4.05,-1.369
2003-04-27 10:09:50,6.938,5.509,-3.97,-1.415
2003-04-27 10:10:06,6.888,5.315,-4.225,-1.154
2003-04-27 10:10:22,6.901,5.28,-4.153,-1.474
2003-04-27 10:10:38,6.859,5.387,-3.355,-2.417
2003-04-27 10:10:54,6.86,5.165,-3.109,-3.259
2003-04-27 10:11:10,6.801,5.059,-3.455,-2.937
2003-04-27 10:11:26,6.814,4.948,-2.83,-3.714
2003-04-27 10:11:42,6.864,5.026,-2.953,-3.617
2003-04-27 10:11:58,6.91,5.074,-3.15,-3.472
2003-04-27 10:12:14,6.955,5.011,-3.199,-3.594
2003-04-27 10:12:30,7.025,5.028,-2.757,-4.039
2003-04-27 10:12:46,6.767,4.682,-2.55,-4.14
2003-04-27 10:13:02,6.738,4.6,-2.487,-4.132
2003-04-27 10:13:18,7.033,4.97,-1.109,-4.845
2003-04-27 10:13:34,6.879,4.671,-0.925,-4.959
2003-04-27 10:13:50,6.372,3.599,-0.224,-5.19
2003-04-27 10:14:06,6.465,3.505,0.448,-5.405
2003-04-27 10:14:22,6.378,3.709,-1.04,-5.019
2003-04-27 10:14:38,6.563,3.496,-0.642,-5.489
2003-04-27 10:14:54,6.55,1.592,1.484,-6.131
2003-04-27 10:15:10,6.596,1.581,1.536,-6.214
2003-04-27 10:15:26,6.614,1.977,1.243,-6.184
2003-04-27 10:15:42,6.613,2.402,1.041,-6.066
2003-04-27 10:15:58,6.606,2.312,0.913,-6.113
2003-04-27 10:16:14,6.604,2.125,0.58,-6.216
2003-04-27 10:16:30,6.605,1.95,0.462,-6.275
2003-04-27 10:16:46,6.597,1.891,0.369,-6.287
2003-04-27 10:17:02,6.639,2.098,-0.373,-6.272
2003-04-27 10:17:18,6.658,1.229,0.322,-6.505
2003-04-27 10:17:34,6.594,0.908,0.251,-6.517
2003-04-27 10:17:50,6.57,-0.337,0.293,-6.524
2003-04-27 10:18:06,6.629,0.399,-0.447,-6.59
2003-04-27 10:18:22,6.641,1.415,0.003,-6.441
2003-04-27 10:18:38,6.624,1.898,-0.14,-6.337
2003-04-27 10:18:54,6.686,2.544,0.245,-6.171
2003-04-27 10:19:10,6.679,2.751,0.287,-6.073
2003-04-27 10:19:26,6.626,2.18,-0.135,-6.244
2003-04-27 10:19:42,6.646,1.97,-0.427,-6.325
2003-04-27 10:19:58,6.613,1.796,-0.362,-6.344
2003-04-27 10:20:14,6.595,1.39,-0.199,-6.438
2003-04-27 10:20:30,6.64,1.721,-0.332,-6.402
2003-04-27 10:20:46,6.617,1.79,-0.432,-6.347
2003-04-27 10:21:02,6.586,1.472,-0.252,-6.406
2003-04-27 10:21:18,6.618,1.343,0.341,-6.45
2003-04-27 10:21:34,6.671,1.865,0.018,-6.393
2003-04-27 10:21:50,6.661,1.773,0.51,-6.391
2003-04-27 10:22:06,6.69,1.639,0.636,-6.386
2003-04-27 10:22:22,6.755,1.619,0.426,-6.535
2003-04-27 10:22:38,6.744,1.775,0.503,-6.485
2003-04-27 10:22:54,6.784,1.885,0.84,-6.458
2003-04-27 10:23:10,6.824,1.887,0.723,-6.503
2003-04-27 10:23:26,6.815,1.838,0.613,-6.521
2003-04-27 10:23:42,6.797,1.563,1.294,-6.483
2003-04-27 10:23:58,6.818,1.604,1.541,-6.431
2003-04-27 10:24:14,6.776,1.057,2.758,-6.067
2003-04-27 10:24:30,6.765,1.625,2.923,-5.856
2003-04-27 10:24:46,6.846,1.796,2.46,-6.119
2003-04-27 10:25:02,6.943,2.263,1.851,-6.288
2003-04-27 10:25:18,6.94,2.371,1.537,-6.333
2003-04-27 10:25:34,6.98,2.529,0.962,-6.43
2003-04-27 10:25:50,7.001,1.839,-0.034,-6.699
2003-04-27 10:26:06,6.966,1.841,-0.651,-6.678
2003-04-27 10:26:22,6.945,1.858,-0.303,-6.664
2003-04-27 10:26:38,6.99,3.691,-0.686,-5.888
2003-04-27 10:26:54,6.929,3.156,0.177,-6.119
2003-04-27 10:27:10,6.938,2.992,0.39,-6.237
2003-04-27 10:27:26,6.986,3.178,0.541,-6.192
2003-04-27 10:27:42,7.016,3.162,0.421,-6.243
2003-04-27 10:27:58,7.133,2.747,0.788,-6.532
2003-04-27 10:28:14,7.314,3.156,0.849,-6.535
2003-04-27 10:28:30,7.224,3.076,0.729,-6.471
2003-04-27 10:28:46,6.904,2.817,-0.27,-6.249
2003-04-27 10:29:02,6.814,3.329,0.717,-5.886
2003-04-27 10:29:18,6.876,3.883,0.142,-5.661
2003-04-27 10:29:34,6.864,4.175,0.095,-5.387
2003-04-27 10:29:50,6.754,4.623,-0.119,-4.863
2003-04-27 10:30:06,6.878,5.037,-1.399,-4.427
2003-04-27 10:30:22,6.867,5.818,-1.704,-3.199
2003-04-27 10:30:38,6.902,5.966,-1.279,-3.205
2003-04-27 10:30:54,6.869,5.878,-1.739,-3.061
2003-04-27 10:31:10,6.79,5.681,-1.961,-3.154
2003-04-27 10:31:26,6.79,5.655,-1.802,-3.294
2003-04-27 10:31:42,6.921,5.784,-1.782,-3.355
2003-04-27 10:31:58,6.964,5.879,-1.903,-3.204
2003-04-27 10:32:14,6.864,5.784,-1.941,-3.137
2003-04-27 10:32:30,6.676,5.662,-2.082,-2.855
2003-04-27 10:32:46,6.645,5.708,-2.02,-2.729
2003-04-27 10:33:02,6.709,5.909,-2.087,-2.384
2003-04-27 10:33:18,6.739,5.328,-0.829,-3.963
2003-04-27 10:33:34,7.037,5.26,0.015,-4.515
2003-04-27 10:33:50,7.1,5.191,0.309,-4.81
2003-04-27 10:34:06,7.068,5.449,-0.194,-4.473
2003-04-27 10:34:22,6.946,5.795,-1.231,-3.558
2003-04-27 10:34:38,6.786,5.951,-1.982,-2.58
2003-04-27 10:34:54,6.799,6.057,-2.035,-2.299
2003-04-27 10:35:10,6.83,6.157,-2.058,-2.095
2003-04-27 10:35:26,6.813,6.246,-1.846,-1.984
2003-04-27 10:35:42,6.861,6.451,-1.633,-1.653
2003-04-27 10:35:58,6.812,6.166,-2.118,-1.949
2003-04-27 10:36:14,6.842,6.18,-2.188,-1.951
2003-04-27 10:36:30,6.808,6.106,-2.307,-1.926
2003-04-27 10:36:46,6.82,6.235,-2.113,-1.772
2003-04-27 10:37:02,6.881,6.294,-2.24,-1.641
2003-04-27 10:37:18,6.735,6.197,-2.198,-1.45
2003-04-27 10:37:34,6.745,6.088,-2.645,-1.109
2003-04-27 10:37:50,6.815,6.271,-2.227,-1.422
2003-04-27 10:38:06,6.808,6.416,-1.366,-1.813
2003-04-27 10:38:22,6.826,6.47,-1.363,-1.676
2003-04-27 10:38:38,6.863,6.486,-1.661,-1.451
2003-04-27 10:38:54,6.885,6.48,-1.901,-1.334
2003-04-27 10:39:10,6.918,6.564,-1.848,-1.159
2003-04-27 10:39:26,6.937,6.524,-2.099,-1.065
2003-04-27 10:39:42,6.833,6.443,-2.13,-0.757
2003-04-27 10:39:58,6.88,6.534,-2.112,-0.398
2003-04-27 10:40:14,6.864,6.494,-2.157,-0.488
2003-04-27 10:40:30,6.849,6.398,-2.274,-0.879
2003-04-27 10:40:46,6.83,6.348,-2.307,-0.984
2003-04-27 10:41:02,6.836,6.331,-2.287,-1.185
2003-04-27 10:41:18,6.865,6.317,-2.34,-1.316
2003-04-27 10:41:34,6.871,6.302,-2.373,-1.355
2003-04-27 10:41:50,6.739,6.192,-2.187,-1.486
2003-04-27 10:42:06,6.775,6.166,-2.458,-1.349
2003-04-27 10:42:22,6.829,6.268,-2.369,-1.287
2003-04-27 10:42:38,6.793,6.231,-2.196,-1.57
2003-04-27 10:42:54,6.844,6.323,-2.294,-1.247
2003-04-27 10:43:10,6.865,6.256,-2.458,-1.394
2003-04-27 10:43:26,6.781,6.18,-2.362,-1.481
2003-04-27 10:43:42,6.88,6.275,-2.422,-1.442
2003-04-27 10:43:58,6.872,6.238,-2.291,-1.743
2003-04-27 10:44:14,6.84,6.229,-2.426,-1.433
2003-04-27 10:44:30,6.837,6.26,-2.347,-1.428
2003-04-27 10:44:46,6.825,6.167,-2.502,-1.51
2003-04-27 10:45:02,6.7,6.032,-2.515,-1.472
2003-04-27 10:45:18,6.737,6.083,-2.467,-1.511
2003-04-27 10:45:34,6.787,6.098,-2.477,-1.646
2003-04-27 10:45:50,6.765,6.134,-2.425,-1.479
2003-04-27 10:46:06,6.738,6.1,-2.36,-1.606
2003-04-27 10:46:22,6.802,6.142,-2.37,-1.693
2003-04-27 10:46:38,6.787,5.975,-2.755,-1.645
2003-04-27 10:46:54,6.931,6.114,-2.414,-2.171
2003-04-27 10:47:10,6.876,6.079,-2.357,-2.181
2003-04-27 10:47:26,6.807,6.087,-2.234,-2.07
2003-04-27 10:47:42,6.759,6.025,-2.297,-2.023
2003-04-27 10:47:58,6.803,6.029,-2.289,-2.163
2003-04-27 10:48:14,6.789,6.023,-2.246,-2.13
2003-04-27 10:48:30,6.784,5.814,-2.052,-2.802
2003-04-27 10:48:46,6.745,6.118,-2.048,-1.949
2003-04-27 10:49:02,6.786,5.892,-2.346,-2.396
2003-04-27 10:49:18,6.759,5.841,-2.204,-2.56
2003-04-27 10:49:34,6.754,6.321,-2.148,-0.993
2003-04-27 10:49:50,6.792,6.206,-2.418,-1.289
2003-04-27 10:50:06,6.703,5.964,-2.756,-1.298
2003-04-27 10:50:22,6.737,6.201,-2.464,-0.891
2003-04-27 10:50:38,6.739,6.134,-2.648,-0.82
2003-04-27 10:50:54,6.748,6.312,-1.989,-1.223
